event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS013,R16,01:47:00,,F,2,T786,"7-6(10),6-3",J. Tsonga,F. Cipolla,,,FRA,ITA,7-6(10),6-3,,,,01:47:00,A,J. Tsonga,F. Cipolla,FRA,ITA,,,265,/en/stats/leaderboard?page=serve,2,6,60,40,67,73,29,40,48,13,27,33,1,3,10,244,/en/stats/leaderboard?page=serve,1,0,80,65,81,58,38,65,44,7,16,60,6,10,11,63,42,67,44,36,81,53,78,148,56,45,81,37,25,67,47,70,148,01:47:00,01:47:00,,,10,8,,,T786,C723
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS014,R16,01:26:00,,F,2,SA93,"7-5,6-3",A. Seppi,G. Garcia-Lopez,,,ITA,ESP,7-5,6-3,,,,01:26:00,A,A. Seppi,G. Garcia-Lopez,ITA,ESP,,,273,/en/stats/leaderboard?page=serve,1,4,72,43,60,65,28,43,53,9,17,33,1,3,10,218,/en/stats/leaderboard?page=serve,3,0,57,34,60,68,23,34,42,11,26,38,3,8,11,62,37,60,43,26,60,53,63,120,57,34,60,38,23,60,48,57,120,01:26:00,01:26:00,,,,,,,SA93,G476
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS015,R16,01:01:00,,F,2,F324,"6-2,6-3",R. Federer,G. Zemlja,,,SUI,SLO,6-2,6-3,,,,01:01:00,A,R. Federer,G. Zemlja,SUI,SLO,,,324,/en/stats/leaderboard?page=serve,0,2,65,32,49,75,24,32,82,14,17,100,2,2,9,230,/en/stats/leaderboard?page=serve,0,5,52,26,50,73,19,26,38,9,24,50,3,6,8,78,38,49,44,22,50,61,60,99,56,28,50,22,11,49,39,39,99,01:01:00,01:01:00,,,,,,,F324,Z189
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS016,R32,02:33:00,,F,3,N409,"6-3,6-7(2),6-3",R. Nadal,P. Kohlschreiber,,,ESP,GER,6-3,6-7(2),6-3,,,02:33:00,A,R. Nadal,P. Kohlschreiber,ESP,GER,,,303,/en/stats/leaderboard?page=serve,0,7,74,67,90,70,47,67,65,15,23,50,2,4,16,254,/en/stats/leaderboard?page=serve,1,6,64,64,100,64,41,64,50,18,36,67,8,12,14,69,62,90,41,41,100,54,103,190,59,59,100,31,28,90,46,87,190,02:33:00,02:33:00,2,7,,,,,N409,K435
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS017,R32,01:13:00,,F,2,G512,"6-3,6-2",D. Gremelmayr,P. Starace,,,GER,ITA,6-3,6-2,,,,01:13:00,A,D. Gremelmayr,P. Starace,GER,ITA,,,270,/en/stats/leaderboard?page=serve,1,3,62,42,68,76,32,42,42,11,26,80,4,5,9,205,/en/stats/leaderboard?page=serve,2,1,68,36,53,64,23,36,24,4,17,50,4,8,8,63,43,68,49,26,53,57,69,121,51,27,53,37,25,68,43,52,121,01:13:00,01:13:00,,,,,,,G512,S843
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS018,R32,02:10:00,,F,3,K336,"6-7(1),6-2,7-6(7)",I. Karlovic,S. Stakhovsky,,,CRO,UKR,6-7(1),6-2,7-6(7),,,02:10:00,A,I. Karlovic,S. Stakhovsky,CRO,UKR,,,311,/en/stats/leaderboard?page=serve,1,8,65,66,101,79,52,66,60,21,35,100,4,4,16,290,/en/stats/leaderboard?page=serve,3,6,64,63,98,79,50,63,57,20,35,60,3,5,16,72,73,101,29,28,98,51,101,199,71,70,98,28,28,101,49,98,199,02:10:00,02:10:00,,,1,7,7,3,K336,SC77
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS019,R32,02:15:00,,F,3,Y061,"6-4,6-7(4),6-2",M. Youzhny,E. Gulbis,,,RUS,LAT,6-4,6-7(4),6-2,,,02:15:00,A,M. Youzhny,E. Gulbis,RUS,LAT,,,298,/en/stats/leaderboard?page=serve,2,4,77,75,98,68,51,75,65,15,23,75,6,8,15,244,/en/stats/leaderboard?page=serve,8,11,64,61,96,62,38,61,49,17,35,44,4,9,15,67,66,98,43,41,96,55,107,194,57,55,96,33,32,98,45,87,194,02:15:00,02:15:00,4,7,,,,,Y061,G858
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS020,R32,01:21:00,,F,2,MC65,"7-5,6-3",G. Monfils,R. Machado,,,FRA,POR,7-5,6-3,,,,01:21:00,A,G. Monfils,R. Machado,FRA,POR,,,298,/en/stats/leaderboard?page=serve,0,1,84,47,56,66,31,47,67,6,9,0,0,2,10,232,/en/stats/leaderboard?page=serve,2,1,75,54,72,54,29,54,50,9,18,55,6,11,11,66,37,56,47,34,72,55,71,128,53,38,72,34,19,56,45,57,128,01:21:00,01:21:00,,,,,,,MC65,MA49
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS021,R32,01:35:00,,F,2,B896,"6-4,7-5",B. Becker,I. Kunitsyn,,,GER,RUS,6-4,7-5,,,,01:35:00,A,B. Becker,I. Kunitsyn,GER,RUS,,,274,/en/stats/leaderboard?page=serve,0,3,67,41,61,68,28,41,55,11,20,0,0,2,11,233,/en/stats/leaderboard?page=serve,1,8,63,47,75,64,30,47,36,10,28,43,3,7,11,64,39,61,47,35,75,54,74,136,53,40,75,36,22,61,46,62,136,01:35:00,01:35:00,,,,,,,B896,K403
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS022,R32,01:33:00,,F,2,BC65,"6-3,6-4",M. Bachinger,R. Bautista Agut,,,GER,ESP,6-3,6-4,,,,01:33:00,A,M. Bachinger,R. Bautista Agut,GER,ESP,,,278,/en/stats/leaderboard?page=serve,1,4,61,48,79,63,30,48,61,19,31,83,5,6,10,241,/en/stats/leaderboard?page=serve,0,4,61,39,64,62,24,39,48,12,25,73,8,11,9,62,49,79,44,28,64,54,77,143,56,36,64,38,30,79,46,66,143,01:33:00,01:33:00,,,,,,,BC65,BD06
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS023,R32,01:19:00,,F,2,T840,"6-4,7-6(7)",V. Troicki,L. Rosol,,,SRB,CZE,6-4,7-6(7),,,,01:19:00,A,V. Troicki,L. Rosol,SRB,CZE,,,310,/en/stats/leaderboard?page=serve,1,16,67,42,63,90,38,42,48,10,21,67,2,3,11,270,/en/stats/leaderboard?page=serve,4,6,67,46,69,72,33,46,48,11,23,50,2,4,11,76,48,63,36,25,69,55,73,132,64,44,69,24,15,63,45,59,132,01:19:00,01:19:00,7,4,,,,,T840,R685
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS024,R32,02:02:00,,F,3,B842,"5-7,6-4,6-2",A. Bogomolov Jr.,F. Volandri,,,RUS,ITA,5-7,6-4,6-2,,,02:02:00,A,A. Bogomolov Jr.,F. Volandri,RUS,ITA,,,259,/en/stats/leaderboard?page=serve,0,6,66,52,79,65,34,52,56,15,27,29,2,7,15,213,/en/stats/leaderboard?page=serve,2,0,61,64,105,55,35,64,46,19,41,46,6,13,15,62,49,79,49,51,105,54,100,184,51,54,105,38,30,79,46,84,184,02:02:00,02:02:00,,,,,,,B842,V254
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS025,R32,01:32:00,,F,2,R772,"7-5,6-2",A. Ramos-Vinolas,D. Tursunov,,,ESP,RUS,7-5,6-2,,,,01:32:00,A,A. Ramos-Vinolas,D. Tursunov,ESP,RUS,,,281,/en/stats/leaderboard?page=serve,4,3,58,34,59,82,28,34,52,13,25,83,5,6,10,233,/en/stats/leaderboard?page=serve,0,5,72,47,65,57,27,47,39,7,18,67,8,12,10,69,41,59,48,31,65,58,72,124,52,34,65,31,18,59,42,52,124,01:32:00,01:32:00,,,,,,,R772,T315
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS026,R32,00:37:00,,F,2,C723,"6-0,6-0",F. Cipolla,J. Al-Mutawa,,,ITA,QAT,6-0,6-0,,,,00:37:00,A,F. Cipolla,J. Al-Mutawa,ITA,QAT,,,320,/en/stats/leaderboard?page=serve,1,0,66,19,29,95,18,19,60,6,10,0,0,0,6,95,/en/stats/leaderboard?page=serve,7,0,46,17,37,41,7,17,15,3,20,40,4,10,6,83,24,29,73,27,37,77,51,66,27,10,37,17,5,29,23,15,66,00:37:00,00:37:00,,,,,,,C723,AC23
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS027,R32,02:20:00,,F,3,T786,"7-6(7),6-7(5),6-1",J. Tsonga,M. Jaziri,,,FRA,TUN,7-6(7),6-7(5),6-1,,,02:20:00,A,J. Tsonga,M. Jaziri,FRA,TUN,,,308,/en/stats/leaderboard?page=serve,1,12,64,77,121,81,62,77,52,23,44,100,5,5,16,281,/en/stats/leaderboard?page=serve,4,8,65,64,99,80,51,64,46,16,35,50,2,4,15,70,85,121,32,32,99,53,117,220,68,67,99,30,36,121,47,103,220,02:20:00,02:20:00,5,7,7,5,,,T786,J267
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS028,R32,01:10:00,,F,2,SA93,"6-2,6-3",A. Seppi,L. Kubot,,,ITA,POL,6-2,6-3,,,,01:10:00,A,A. Seppi,L. Kubot,ITA,POL,,,293,/en/stats/leaderboard?page=serve,0,5,63,29,46,79,23,29,59,10,17,83,5,6,8,192,/en/stats/leaderboard?page=serve,6,4,56,32,57,66,21,32,28,7,25,58,7,12,9,72,33,46,51,29,57,60,62,103,49,28,57,28,13,46,40,41,103,01:10:00,01:10:00,,,,,,,SA93,K540
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS029,R32,01:56:00,,F,3,G476,"6-2,2-6,6-3",G. Garcia-Lopez,P. Andujar,,,ESP,ESP,6-2,2-6,6-3,,,01:56:00,A,G. Garcia-Lopez,P. Andujar,ESP,ESP,,,259,/en/stats/leaderboard?page=serve,4,2,71,60,85,70,42,60,44,11,25,73,8,11,13,250,/en/stats/leaderboard?page=serve,1,1,65,43,66,67,29,43,52,12,23,20,1,5,12,62,53,85,38,25,66,52,78,151,62,41,66,38,32,85,48,73,151,01:56:00,01:56:00,,,,,,,G476,A596
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS030,R32,01:32:00,,F,3,Z189,"4-6,6-1,6-1",G. Zemlja,S. Bubka,,,SLO,UKR,4-6,6-1,6-1,,,01:32:00,A,G. Zemlja,S. Bubka,SLO,UKR,,,270,/en/stats/leaderboard?page=serve,2,3,58,42,73,76,32,42,52,16,31,75,6,8,12,214,/en/stats/leaderboard?page=serve,4,5,64,46,72,57,26,46,42,11,26,25,2,8,12,66,48,73,49,35,72,57,83,145,51,37,72,34,25,73,43,62,145,01:32:00,01:32:00,,,,,,,Z189,BC11
451,2012,Doha,250,2012-01-02T00:00:00,2012-01-07T00:00:00,Hard,32,1024000,$,MS031,R32,00:54:00,,F,2,F324,"6-2,6-2",R. Federer,N. Davydenko,,,SUI,RUS,6-2,6-2,,,,00:54:00,A,R. Federer,N. Davydenko,SUI,RUS,,,349,/en/stats/leaderboard?page=serve,0,4,85,35,41,77,27,35,83,5,6,0,0,0,8,205,/en/stats/leaderboard?page=serve,3,2,73,33,45,58,19,33,25,3,12,43,3,7,8,78,32,41,51,23,45,64,55,86,49,22,45,22,9,41,36,31,86,00:54:00,00:54:00,,,,,,,F324,D402
