event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS012,R16,01:48:00,,F,2,C361,"7-6(7),7-6(7)",A. Calatrava,A. Stoliarov,,,ESP,RUS,7-6(7),7-6(7),,,,01:48:00,309,/en/stats/leaderboard?page=serve,0,12,67,52,78,81,42,52,58,15,26,67,2,3,12,270,/en/stats/leaderboard?page=serve,3,5,46,39,84,69,27,39,62,28,45,86,6,7,12,73,57,78,35,29,84,53,86,162,65,55,84,27,21,78,47,76,162,A,7,5,7,3,,,A. Calatrava,A. Stoliarov,C361,S688,ESP,RUS,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS014,R16,02:10:00,,F,3,S572,"1-6,6-3,6-4",S. Schalken,J. Stoltenberg,,,NED,AUS,1-6,6-3,6-4,,,02:10:00,238,/en/stats/leaderboard?page=serve,2,1,57,56,98,68,38,56,45,19,42,71,10,14,13,237,/en/stats/leaderboard?page=serve,2,4,51,43,85,79,34,43,36,15,42,64,7,11,13,58,57,98,42,36,85,51,93,183,58,49,85,42,41,98,49,90,183,A,,,,,,,S. Schalken,J. Stoltenberg,S572,S331,NED,AUS,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS015,R16,01:14:00,,F,2,L290,"6-3,6-2",N. Lapentti,G. Bastl,,,ECU,SUI,6-3,6-2,,,,01:14:00,289,/en/stats/leaderboard?page=serve,0,5,68,39,57,72,28,39,56,10,18,50,1,2,9,205,/en/stats/leaderboard?page=serve,2,0,63,31,49,61,19,31,33,6,18,56,5,9,8,67,38,57,49,24,49,58,62,106,51,25,49,33,19,57,42,44,106,A,,,,,,,N. Lapentti,G. Bastl,L290,B503,ECU,SUI,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS016,R32,02:21:00,,F,3,N250,"6-3,6-7(4),6-4",M. Norman,A. Gaudenzi,,,SWE,ITA,6-3,6-7(4),6-4,,,02:21:00,286,/en/stats/leaderboard?page=serve,3,13,61,58,95,78,45,58,51,19,37,67,4,6,15,242,/en/stats/leaderboard?page=serve,5,4,61,69,114,67,46,69,47,21,45,67,10,15,16,67,64,95,41,47,114,53,111,209,59,67,114,33,31,95,47,98,209,A,,,4,7,,,M. Norman,A. Gaudenzi,N250,G254,SWE,ITA,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS017,R32,01:16:00,,F,2,S604,"6-2,6-3",A. Sa,P. Srichaphan,,,BRA,THA,6-2,6-3,,,,01:16:00,295,/en/stats/leaderboard?page=serve,2,1,64,35,55,77,27,35,55,11,20,100,1,1,9,222,/en/stats/leaderboard?page=serve,3,4,56,36,64,64,23,36,39,11,28,50,3,6,8,69,38,55,47,30,64,57,68,119,53,34,64,31,17,55,43,51,119,A,,,,,,,A. Sa,P. Srichaphan,S604,S675,BRA,THA,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS019,R32,01:52:00,,F,3,B446,"3-6,6-3,6-3",J. Bjorkman,D. Sanguinetti,,,SWE,ITA,3-6,6-3,6-3,,,01:52:00,253,/en/stats/leaderboard?page=serve,6,4,59,51,87,76,39,51,42,15,36,50,3,6,14,236,/en/stats/leaderboard?page=serve,6,10,50,51,103,75,38,51,38,20,52,76,13,17,13,62,54,87,44,45,103,52,99,190,56,58,103,38,33,87,48,91,190,A,,,,,,,J. Bjorkman,D. Sanguinetti,B446,S480,SWE,ITA,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS020,R32,01:51:00,,F,3,C274,"4-6,6-4,6-1",M. Chang,H. Levy,,,USA,ISR,4-6,6-4,6-1,,,01:51:00,262,/en/stats/leaderboard?page=serve,3,2,63,52,82,69,36,52,53,16,30,70,7,10,14,236,/en/stats/leaderboard?page=serve,1,2,56,42,75,60,25,42,58,19,33,44,4,9,13,63,52,82,41,31,75,53,83,157,59,44,75,37,30,82,47,74,157,A,,,,,,,M. Chang,H. Levy,C274,L336,USA,ISR,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS021,R32,01:19:00,,F,2,G333,"6-4,7-5",P. Goldstein,Y. Zhang,,,USA,CHN,6-4,7-5,,,,01:19:00,234,/en/stats/leaderboard?page=serve,3,1,62,37,60,68,25,37,43,10,23,20,1,5,11,196,/en/stats/leaderboard?page=serve,1,2,51,33,65,58,19,33,41,13,32,40,4,10,11,58,35,60,51,33,65,54,68,125,49,32,65,42,25,60,46,57,125,A,,,,,,,P. Goldstein,Y. Zhang,G333,Y039,USA,CHN,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS022,R32,01:32:00,,F,2,Y061,"7-6(7),7-6(7)",M. Youzhny,C. Vinck,,,RUS,GER,7-6(7),7-6(7),,,,01:32:00,254,/en/stats/leaderboard?page=serve,5,3,63,55,87,71,39,55,47,15,32,50,3,6,12,251,/en/stats/leaderboard?page=serve,6,4,55,40,73,68,27,40,55,18,33,40,2,5,12,62,54,87,38,28,73,51,82,160,62,45,73,38,33,87,49,78,160,A,7,5,7,0,,,M. Youzhny,C. Vinck,Y061,V175,RUS,GER,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS023,R32,01:58:00,,F,2,M655,"6-4,7-6(7)",N. Massu,M. Zabaleta,,,CHI,ARG,6-4,7-6(7),,,,01:58:00,287,/en/stats/leaderboard?page=serve,1,2,62,48,77,65,31,48,69,20,29,67,2,3,11,257,/en/stats/leaderboard?page=serve,5,4,42,29,69,72,21,29,63,25,40,67,4,6,11,66,51,77,33,23,69,51,74,146,67,46,69,34,26,77,49,72,146,A,,,7,5,,,N. Massu,M. Zabaleta,M655,Z073,CHI,ARG,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS024,R32,01:06:00,,F,2,S688,"6-1,7-6(8)",A. Stoliarov,A. Ilie,,,RUS,AUS,6-1,7-6(8),,,,01:06:00,270,/en/stats/leaderboard?page=serve,2,5,47,25,53,72,18,25,71,20,28,60,3,5,9,224,/en/stats/leaderboard?page=serve,0,7,54,32,59,69,22,32,44,12,27,29,2,7,10,72,38,53,42,25,59,56,63,112,58,34,59,28,15,53,44,49,112,A,,,8,6,,,A. Stoliarov,A. Ilie,S688,I052,RUS,AUS,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS025,R32,02:43:00,,F,3,C361,"4-6,6-3,7-6(7)",A. Calatrava,M. Hantschk,,,ESP,GER,4-6,6-3,7-6(7),,,02:43:00,262,/en/stats/leaderboard?page=serve,0,2,56,27,48,67,18,27,67,14,21,25,1,4,10,240,/en/stats/leaderboard?page=serve,0,2,59,32,54,63,20,32,50,11,22,50,3,6,9,67,32,48,43,23,54,54,55,102,57,31,54,33,16,48,46,47,102,A,,,,,7,5,A. Calatrava,M. Hantschk,C361,H366,ESP,GER,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS026,R32,01:45:00,,F,3,T168,"6-3,3-6,6-1",L. Tieleman,D. Elsner,,,ITA,GER,6-3,3-6,6-1,,,01:45:00,266,/en/stats/leaderboard?page=serve,7,19,54,55,101,71,39,55,46,21,46,80,8,10,12,220,/en/stats/leaderboard?page=serve,5,5,49,45,92,67,30,45,43,20,47,62,8,13,13,59,60,101,46,42,92,53,102,193,54,50,92,41,41,101,47,91,193,A,,,,,,,L. Tieleman,D. Elsner,T168,E155,ITA,GER,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS027,R32,00:52:00,,F,2,B397,"6-2,6-1",B. Black,B. Zhu,,,ZIM,CHN,6-2,6-1,,,,00:52:00,307,/en/stats/leaderboard?page=serve,1,1,57,21,37,81,17,21,69,11,16,0,0,0,7,178,/en/stats/leaderboard?page=serve,5,1,54,27,50,56,15,27,35,8,23,50,5,10,8,76,28,37,54,27,50,63,55,87,46,23,50,24,9,37,37,32,87,A,,,,,,,B. Black,B. Zhu,B397,Z096,ZIM,CHN,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS028,R32,01:15:00,,F,2,S572,"6-2,6-4",S. Schalken,C. Rochus,,,NED,BEL,6-2,6-4,,,,01:15:00,309,/en/stats/leaderboard?page=serve,1,6,60,31,52,87,27,31,57,12,21,100,3,3,9,228,/en/stats/leaderboard?page=serve,1,1,51,35,68,63,22,35,48,16,33,63,5,8,9,75,39,52,44,30,68,58,69,120,56,38,68,25,13,52,43,51,120,A,,,,,,,S. Schalken,C. Rochus,S572,R336,NED,BEL,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS029,R32,02:24:00,,F,3,S331,"3-6,6-4,6-4",J. Stoltenberg,C. Mamiit,,,AUS,PHI,3-6,6-4,6-4,,,02:24:00,209,/en/stats/leaderboard?page=serve,2,0,48,42,87,62,26,42,44,20,45,25,2,8,14,209,/en/stats/leaderboard?page=serve,3,2,53,63,120,62,39,63,42,24,57,65,13,20,15,53,46,87,48,57,120,50,103,207,53,63,120,47,41,87,50,104,207,A,,,,,,,J. Stoltenberg,C. Mamiit,S331,M614,AUS,PHI,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS030,R32,01:13:00,,F,2,B503,"6-4,6-4",G. Bastl,J. Tarango,,,SUI,USA,6-4,6-4,,,,01:13:00,301,/en/stats/leaderboard?page=serve,0,4,68,41,60,71,29,41,68,13,19,75,3,4,10,254,/en/stats/leaderboard?page=serve,3,5,59,36,61,67,24,36,56,14,25,50,3,6,10,70,42,60,38,23,61,54,65,121,62,38,61,30,18,60,46,56,121,A,,,,,,,G. Bastl,J. Tarango,B503,T136,SUI,USA,,
890,2000,Shanghai,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,350000,$,MS031,R32,01:29:00,,F,2,L290,"7-6(7),6-3",N. Lapentti,O. Stanoytchev,,,ECU,BUL,7-6(7),6-3,,,,01:29:00,272,/en/stats/leaderboard?page=serve,2,5,67,46,69,74,34,46,48,11,23,71,5,7,10,218,/en/stats/leaderboard?page=serve,6,1,52,32,61,56,18,32,52,15,29,20,1,5,11,65,45,69,46,28,61,56,73,130,54,33,61,35,24,69,44,57,130,A,7,2,,,,,N. Lapentti,O. Stanoytchev,L290,S519,ECU,BUL,,
