event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS011,R16,01:52:00,,F,3,V306,"6-3,2-6,6-4",F. Verdasco,J. Nieminen,,,ESP,FIN,6-3,2-6,6-4,,,01:52:00,A,F. Verdasco,J. Nieminen,ESP,FIN,,,244,/en/stats/leaderboard?page=serve,5,4,74,70,95,59,41,70,48,12,25,64,9,14,14,237,/en/stats/leaderboard?page=serve,3,3,67,51,76,57,29,51,52,13,25,38,3,8,13,56,53,95,45,34,76,51,87,171,55,42,76,44,42,95,49,84,171,,,,,,,V306,N289
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS012,R16,01:50:00,,F,3,K336,"4-6,6-4,7-5",I. Karlovic,T. Johansson,,,CRO,SWE,4-6,6-4,7-5,,,01:50:00,A,I. Karlovic,T. Johansson,CRO,SWE,,,321,/en/stats/leaderboard?page=serve,2,24,70,57,82,88,50,57,48,12,25,0,0,1,16,287,/en/stats/leaderboard?page=serve,3,7,60,56,93,77,43,56,59,22,37,71,5,7,16,76,62,82,30,28,93,51,90,175,70,65,93,24,20,82,49,85,175,,,,,,,K336,J129
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS013,R16,02:28:00,,F,3,A511,"3-6,7-6(7),6-4",I. Andreev,D. Ferrer,,,RUS,ESP,3-6,7-6(7),6-4,,,02:28:00,A,I. Andreev,D. Ferrer,RUS,ESP,,,254,/en/stats/leaderboard?page=serve,5,5,68,67,99,72,48,67,41,13,32,43,3,7,15,256,/en/stats/leaderboard?page=serve,0,2,62,71,114,68,48,71,49,21,43,64,7,11,16,62,61,99,39,45,114,50,106,213,61,69,114,38,38,99,50,107,213,,,,,7,3,A511,F401
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS014,R16,01:46:00,,F,3,F339,"6-7(4),6-3,6-0",M. Fish,J. Acasuso,,,USA,ARG,6-7(4),6-3,6-0,,,01:46:00,A,M. Fish,J. Acasuso,USA,ARG,,,315,/en/stats/leaderboard?page=serve,1,14,49,36,73,83,30,36,70,26,37,0,0,0,13,234,/en/stats/leaderboard?page=serve,5,7,52,45,87,73,33,45,43,18,42,44,4,9,14,77,56,73,41,36,87,58,92,160,59,51,87,23,17,73,43,68,160,,,4,7,,,F339,A389
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS015,R16,01:15:00,,F,2,W367,"6-3,6-3",S. Wawrinka,T. Robredo,,,SUI,ESP,6-3,6-3,,,,01:15:00,A,S. Wawrinka,T. Robredo,SUI,ESP,,,299,/en/stats/leaderboard?page=serve,3,7,57,32,56,84,27,32,54,13,24,100,3,3,9,259,/en/stats/leaderboard?page=serve,1,0,70,39,56,59,23,39,65,11,17,40,2,5,9,71,40,56,39,22,56,55,62,112,61,34,56,29,16,56,45,50,112,,,,,,,W367,R419
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS016,R32,01:54:00,,F,3,D402,"6-2,4-6,7-5",N. Davydenko,D. Young,,,RUS,USA,6-2,4-6,7-5,,,01:54:00,A,N. Davydenko,D. Young,RUS,USA,,,242,/en/stats/leaderboard?page=serve,4,3,66,56,85,63,35,56,48,14,29,55,6,11,15,208,/en/stats/leaderboard?page=serve,5,6,51,43,85,70,30,43,33,14,42,36,4,11,15,58,49,85,48,41,85,53,90,170,52,44,85,42,36,85,47,80,170,,,,,,,D402,Y124
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS017,R32,03:02:00,,F,3,SD32,"7-6(7),6-7(5),7-5",G. Simon,J. del Potro,,,FRA,ARG,7-6(7),6-7(5),7-5,,,03:02:00,A,G. Simon,J. del Potro,FRA,ARG,,,225,/en/stats/leaderboard?page=serve,6,2,49,65,133,58,38,65,56,38,68,40,4,10,18,220,/en/stats/leaderboard?page=serve,8,4,59,79,133,65,51,79,39,21,54,50,7,14,18,57,76,133,46,61,133,52,137,266,54,72,133,43,57,133,48,129,266,,,7,3,5,7,SD32,D683
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS018,R32,02:08:00,,F,3,A479,"6-7(5),6-3,6-3",N. Almagro,J. Benneteau,,,ESP,FRA,6-7(5),6-3,6-3,,,02:08:00,A,N. Almagro,J. Benneteau,ESP,FRA,,,281,/en/stats/leaderboard?page=serve,4,9,59,60,101,72,43,60,59,24,41,67,4,6,15,237,/en/stats/leaderboard?page=serve,6,4,60,61,102,74,45,61,39,16,41,69,11,16,15,66,67,101,40,41,102,53,108,203,60,61,102,34,34,101,47,95,203,,,5,7,,,A479,B747
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS019,R32,01:28:00,,F,2,M850,"6-3,7-6(7)",P. Mathieu,L. Horna,,,FRA,PER,6-3,7-6(7),,,,01:28:00,A,P. Mathieu,L. Horna,FRA,PER,,,280,/en/stats/leaderboard?page=serve,3,11,63,45,72,84,38,45,44,12,27,67,4,6,11,260,/en/stats/leaderboard?page=serve,2,10,60,36,60,72,26,36,50,12,24,40,2,5,10,69,50,72,37,22,60,55,72,132,63,38,60,31,22,72,45,60,132,,,,,7,3,M850,H390
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS020,R32,01:15:00,,F,2,B676,"6-4,6-2",J. Blake,A. Clement,,,USA,FRA,6-4,6-2,,,,01:15:00,A,J. Blake,A. Clement,USA,FRA,,,235,/en/stats/leaderboard?page=serve,2,6,57,32,56,75,24,32,33,8,24,25,1,4,9,178,/en/stats/leaderboard?page=serve,3,3,59,33,56,64,21,33,22,5,23,54,7,13,9,57,32,56,54,30,56,55,62,112,46,26,56,43,24,56,45,50,112,,,,,,,B676,C487
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS021,R32,01:45:00,,F,3,C478,"6-4,3-6,7-5",A. Calleri,R. Ginepri,,,ARG,USA,6-4,3-6,7-5,,,01:45:00,A,A. Calleri,R. Ginepri,ARG,USA,,,287,/en/stats/leaderboard?page=serve,5,14,60,50,84,82,41,50,50,17,34,50,2,4,15,266,/en/stats/leaderboard?page=serve,1,4,60,59,98,73,43,59,49,19,39,50,3,6,16,69,58,84,37,36,98,52,94,182,63,62,98,31,26,84,48,88,182,,,,,,,C478,G569
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS022,R32,01:43:00,,F,3,V306,"2-6,6-4,6-2",F. Verdasco,V. Spadea,,,ESP,USA,2-6,6-4,6-2,,,01:43:00,A,F. Verdasco,V. Spadea,ESP,USA,,,254,/en/stats/leaderboard?page=serve,5,1,70,55,79,69,38,55,50,12,24,56,5,9,13,229,/en/stats/leaderboard?page=serve,2,3,62,50,81,60,30,50,45,14,31,29,2,7,13,63,50,79,46,37,81,54,87,160,54,44,81,37,29,79,46,73,160,,,,,,,V306,S544
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS023,R32,02:05:00,,F,3,N289,"3-6,6-2,7-6(8)",J. Nieminen,F. Lopez,,,FIN,ESP,3-6,6-2,7-6(8),,,02:05:00,A,J. Nieminen,F. Lopez,FIN,ESP,,,286,/en/stats/leaderboard?page=serve,0,3,78,79,101,65,51,79,55,12,22,71,5,7,14,273,/en/stats/leaderboard?page=serve,1,9,67,68,102,68,46,68,50,17,34,73,8,11,15,62,63,101,38,39,102,50,102,203,62,63,102,38,38,101,50,101,203,8,6,,,,,N289,L397
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS024,R32,01:16:00,,F,2,J129,"7-6(7),6-3",T. Johansson,P. Starace,,,SWE,ITA,7-6(7),6-3,,,,01:16:00,A,T. Johansson,P. Starace,SWE,ITA,,,326,/en/stats/leaderboard?page=serve,1,10,74,48,65,90,43,48,53,9,17,100,4,4,11,307,/en/stats/leaderboard?page=serve,1,10,69,40,58,78,31,40,61,11,18,0,0,1,10,80,52,65,28,16,58,55,68,123,72,42,58,20,13,65,45,55,123,,,7,3,,,J129,S843
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS025,R32,01:26:00,,F,2,K336,"7-6(7),6-4",I. Karlovic,M. Russell,,,CRO,USA,7-6(7),6-4,,,,01:26:00,A,I. Karlovic,M. Russell,CRO,USA,,,359,/en/stats/leaderboard?page=serve,1,14,73,40,55,93,37,40,80,12,15,0,0,0,11,292,/en/stats/leaderboard?page=serve,4,3,73,54,74,70,38,54,60,12,20,86,6,7,11,89,49,55,32,24,74,57,73,129,68,50,74,11,6,55,43,56,129,,,7,2,,,K336,R368
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS026,R32,01:59:00,,F,3,A511,"6-1,6-7(4),7-6(7)",I. Andreev,A. Montanes,,,RUS,ESP,6-1,6-7(4),7-6(7),,,01:59:00,A,I. Andreev,A. Montanes,RUS,ESP,,,304,/en/stats/leaderboard?page=serve,2,6,64,58,90,74,43,58,69,22,32,50,1,2,16,257,/en/stats/leaderboard?page=serve,3,0,60,64,106,70,45,64,50,21,42,50,3,6,15,72,65,90,38,40,106,54,105,196,62,66,106,28,25,90,46,91,196,7,4,,,4,7,A511,M824
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS027,R32,02:03:00,,F,3,F401,"6-7(2),6-2,6-2",D. Ferrer,J. Isner,,,ESP,USA,6-7(2),6-2,6-2,,,02:03:00,A,D. Ferrer,J. Isner,ESP,USA,,,296,/en/stats/leaderboard?page=serve,1,5,54,50,92,76,38,50,62,26,42,100,7,7,14,267,/en/stats/leaderboard?page=serve,2,11,66,65,98,63,41,65,58,19,33,64,7,11,14,70,64,92,39,38,98,54,102,190,61,60,98,30,28,92,46,88,190,,,2,7,,,F401,I186
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS028,R32,01:44:00,,F,3,F339,"6-7(4),7-5,6-0",M. Fish,F. Volandri,,,USA,ITA,6-7(4),7-5,6-0,,,01:44:00,A,M. Fish,F. Volandri,USA,ITA,,,296,/en/stats/leaderboard?page=serve,2,18,65,57,88,81,46,57,48,15,31,50,2,4,15,238,/en/stats/leaderboard?page=serve,3,0,67,63,94,56,35,63,58,18,31,40,4,10,15,69,61,88,44,41,94,56,102,182,56,53,94,31,27,88,44,80,182,,,4,7,,,F339,V254
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS029,R32,01:22:00,,F,2,A389,"6-1,7-5",J. Acasuso,D. Hrbaty,,,ARG,SVK,6-1,7-5,,,,01:22:00,A,J. Acasuso,D. Hrbaty,ARG,SVK,,,273,/en/stats/leaderboard?page=serve,3,4,50,31,62,84,26,31,48,15,31,75,3,4,10,208,/en/stats/leaderboard?page=serve,6,4,71,41,58,66,27,41,18,3,17,64,7,11,9,66,41,62,48,28,58,58,69,120,52,30,58,34,21,62,43,51,120,,,,,,,A389,H377
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS030,R32,01:54:00,,F,2,W367,"7-6(7),6-4",S. Wawrinka,G. Monfils,,,SUI,FRA,7-6(7),6-4,,,,01:54:00,A,S. Wawrinka,G. Monfils,SUI,FRA,,,267,/en/stats/leaderboard?page=serve,4,5,55,51,92,75,38,51,46,19,41,91,10,11,11,269,/en/stats/leaderboard?page=serve,0,6,52,35,67,71,25,35,59,19,32,71,5,7,11,62,57,92,34,23,67,50,80,159,66,44,67,38,35,92,50,79,159,,,7,5,,,W367,MC65
3348,2007,New Haven,WS,2007-08-19T00:00:00,2007-08-26T00:00:00,Hard,48,650000,$,MS031,R32,01:27:00,,F,2,R419,"6-4,6-4",T. Robredo,M. Gicquel,,,ESP,FRA,6-4,6-4,,,,01:27:00,A,T. Robredo,M. Gicquel,ESP,FRA,,,286,/en/stats/leaderboard?page=serve,1,1,64,36,56,67,24,36,65,13,20,75,3,4,10,234,/en/stats/leaderboard?page=serve,5,3,51,34,67,76,26,34,39,13,33,63,5,8,10,66,37,56,42,28,67,53,65,123,58,39,67,34,19,56,47,58,123,,,,,,,R419,G436
