event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS011,R16,02:07:00,,F,3,Y061,"6-3,4-6,6-3",M. Youzhny,P. Andujar,,,RUS,ESP,6-3,4-6,6-3,,,02:07:00,A,M. Youzhny,P. Andujar,RUS,ESP,,,263,/en/stats/leaderboard?page=serve,4,5,59,47,79,72,34,47,53,17,32,0,0,3,14,217,/en/stats/leaderboard?page=serve,9,3,56,61,109,72,44,61,31,15,48,69,11,16,14,65,51,79,46,50,109,54,101,188,54,59,109,35,28,79,46,87,188,02:07:00,02:07:00,,,,,,,Y061,A596
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS012,R16,01:36:00,,F,2,G710,"6-2,7-5",M. Granollers,F. Delbonis,,,ESP,ARG,6-2,7-5,,,,01:36:00,A,M. Granollers,F. Delbonis,ESP,ARG,,,256,/en/stats/leaderboard?page=serve,1,3,59,42,71,67,28,42,48,14,29,71,5,7,10,197,/en/stats/leaderboard?page=serve,5,1,57,37,65,62,23,37,32,9,28,38,3,8,10,59,42,71,51,33,65,55,75,136,49,32,65,41,29,71,45,61,136,01:36:00,01:36:00,,,,,,,G710,D874
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS013,R16,01:02:00,,F,2,H756,"6-2,6-2",R. Haase,J. Tipsarevic,,,NED,SRB,6-2,6-2,,,,01:02:00,A,R. Haase,J. Tipsarevic,NED,SRB,,,296,/en/stats/leaderboard?page=serve,0,4,56,29,52,79,23,29,57,13,23,100,1,1,8,210,/en/stats/leaderboard?page=serve,6,4,63,34,54,59,20,34,40,8,20,67,8,12,8,69,36,52,48,26,54,58,62,106,52,28,54,31,16,52,42,44,106,01:02:00,01:02:00,,,,,,,H756,T742
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS014,R16,01:04:00,,F,2,L397,"6-4,6-3",F. Lopez,A. Kuznetsov,,,ESP,RUS,6-4,6-3,,,,01:04:00,A,F. Lopez,A. Kuznetsov,ESP,RUS,,,309,/en/stats/leaderboard?page=serve,1,9,56,33,59,76,25,33,69,18,26,100,1,1,10,254,/en/stats/leaderboard?page=serve,4,4,55,30,55,70,21,30,52,13,25,0,0,2,9,73,43,59,38,21,55,56,64,114,62,34,55,27,16,59,44,50,114,01:04:00,01:04:00,,,,,,,L397,KB54
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS015,R16,01:35:00,,F,2,W367,"7-5,7-6(7)",S. Wawrinka,D. Gimeno-Traver,,,SUI,ESP,7-5,7-6(7),,,,01:35:00,A,S. Wawrinka,D. Gimeno-Traver,SUI,ESP,,,303,/en/stats/leaderboard?page=serve,2,12,71,48,68,79,38,48,60,12,20,50,2,4,12,245,/en/stats/leaderboard?page=serve,8,4,58,59,101,66,39,59,50,21,42,75,9,12,12,74,50,68,41,41,101,54,91,169,59,60,101,26,18,68,46,78,169,01:35:00,01:35:00,,,,,7,4,W367,G676
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS017,R32,01:25:00,,F,3,BC72,"6-3,3-6,6-2",D. Brands,M. Chiudinelli,,,GER,SUI,6-3,3-6,6-2,,,01:25:00,A,D. Brands,M. Chiudinelli,GER,SUI,,,326,/en/stats/leaderboard?page=serve,2,16,70,44,63,82,36,44,68,13,19,50,1,2,13,260,/en/stats/leaderboard?page=serve,3,4,61,47,77,72,34,47,50,15,30,63,5,8,13,78,49,63,36,28,77,55,77,140,64,49,77,22,14,63,45,63,140,01:25:00,01:25:00,,,,,,,BC72,C582
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS018,R32,01:05:00,,F,2,H528,"7-6(8),6-2",V. Hanescu,D. Brown,,,ROU,JAM,7-6(8),6-2,,,,01:05:00,A,V. Hanescu,D. Brown,ROU,JAM,,,328,/en/stats/leaderboard?page=serve,1,2,68,40,59,80,32,40,79,15,19,0,0,0,10,275,/en/stats/leaderboard?page=serve,1,6,55,33,60,76,25,33,59,16,27,60,3,5,10,80,47,59,32,19,60,55,66,119,68,41,60,20,12,59,45,53,119,01:05:00,01:05:00,,,8,6,,,H528,BA65
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS019,R32,00:55:00,,F,2,BD06,"6-2,6-3",R. Bautista Agut,H. Laaksonen,,,ESP,SUI,6-2,6-3,,,,00:55:00,A,R. Bautista Agut,H. Laaksonen,ESP,SUI,,,313,/en/stats/leaderboard?page=serve,0,0,72,33,46,76,25,33,77,10,13,67,2,3,9,218,/en/stats/leaderboard?page=serve,2,0,63,29,46,48,14,29,59,10,17,43,3,7,8,76,35,46,48,22,46,62,57,92,52,24,46,24,11,46,38,35,92,00:55:00,00:55:00,,,,,,,BD06,L949
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS021,R32,02:00:00,,F,3,G476,"6-4,6-7(2),6-1",G. Garcia-Lopez,A. Ungur,,,ESP,ROU,6-4,6-7(2),6-1,,,02:00:00,A,G. Garcia-Lopez,A. Ungur,ESP,ROU,,,284,/en/stats/leaderboard?page=serve,6,8,45,35,77,83,29,35,62,26,42,50,1,2,14,235,/en/stats/leaderboard?page=serve,7,6,65,72,110,68,49,72,37,14,38,62,8,13,15,71,55,77,43,47,110,55,102,187,57,63,110,29,22,77,45,85,187,02:00:00,02:00:00,,,,,2,7,G476,U061
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS022,R32,01:04:00,,F,2,A596,"6-1,6-2",P. Andujar,V. Crivoi,,,ESP,ROU,6-1,6-2,,,,01:04:00,A,P. Andujar,V. Crivoi,ESP,ROU,,,305,/en/stats/leaderboard?page=serve,2,4,59,29,49,69,20,29,75,15,20,100,3,3,8,193,/en/stats/leaderboard?page=serve,3,1,67,35,52,57,20,35,29,5,17,50,4,8,7,71,35,49,52,27,52,61,62,101,48,25,52,29,14,49,39,39,101,01:04:00,01:04:00,,,,,,,A596,C856
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS023,R32,02:00:00,,F,3,Y061,"6-3,4-6,6-2",M. Youzhny,P. Mathieu,,,RUS,FRA,6-3,4-6,6-2,,,02:00:00,A,M. Youzhny,P. Mathieu,RUS,FRA,,,299,/en/stats/leaderboard?page=serve,6,13,61,50,82,76,38,50,63,20,32,67,2,3,14,242,/en/stats/leaderboard?page=serve,5,3,55,56,101,73,41,56,40,18,45,57,4,7,13,71,58,82,42,42,101,55,100,183,58,59,101,29,24,82,45,83,183,02:00:00,02:00:00,,,,,,,Y061,M850
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS024,R32,01:03:00,,F,2,G710,"6-2,6-4",M. Granollers,L. Rosol,,,ESP,CZE,6-2,6-4,,,,01:03:00,A,M. Granollers,L. Rosol,ESP,CZE,,,325,/en/stats/leaderboard?page=serve,1,7,62,32,52,72,23,32,85,17,20,100,1,1,9,232,/en/stats/leaderboard?page=serve,1,4,60,31,52,74,23,31,29,6,21,40,2,5,9,77,40,52,44,23,52,61,63,104,56,29,52,23,12,52,39,41,104,01:03:00,01:03:00,,,,,,,G710,R685
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS025,R32,01:44:00,,F,2,D874,"7-5,7-6(7)",F. Delbonis,T. Bellucci,,,ARG,BRA,7-5,7-6(7),,,,01:44:00,A,F. Delbonis,T. Bellucci,ARG,BRA,,,303,/en/stats/leaderboard?page=serve,3,5,65,49,75,90,44,49,46,12,26,100,4,4,12,277,/en/stats/leaderboard?page=serve,3,7,53,48,90,69,33,48,60,25,42,89,8,9,12,75,56,75,36,32,90,53,88,165,64,58,90,25,19,75,47,77,165,01:44:00,01:44:00,,,,,7,2,D874,BD20
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS026,R32,01:29:00,,F,2,H756,"6-4,7-6(9)",R. Haase,J. Souza,,,NED,BRA,6-4,7-6(9),,,,01:29:00,A,R. Haase,J. Souza,NED,BRA,,,302,/en/stats/leaderboard?page=serve,3,3,62,49,79,80,39,49,60,18,30,100,5,5,11,303,/en/stats/leaderboard?page=serve,1,8,72,50,69,76,38,50,58,11,19,0,0,1,11,72,57,79,29,20,69,52,77,148,71,49,69,28,22,79,48,71,148,01:29:00,01:29:00,,,,,9,7,H756,SG64
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS028,R32,01:12:00,,F,2,L397,"7-6(7),6-3",F. Lopez,J. Hernych,,,ESP,CZE,7-6(7),6-3,,,,01:12:00,A,F. Lopez,J. Hernych,ESP,CZE,,,337,/en/stats/leaderboard?page=serve,1,7,75,44,59,89,39,44,67,10,15,100,2,2,11,284,/en/stats/leaderboard?page=serve,4,10,63,45,71,71,32,45,54,14,26,50,1,2,10,83,49,59,35,25,71,57,74,130,65,46,71,17,10,59,43,56,130,01:12:00,01:12:00,,,7,2,,,L397,H442
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS029,R32,01:52:00,,F,3,KB54,"7-5,3-6,6-2",A. Kuznetsov,S. Stakhovsky,,,RUS,UKR,7-5,3-6,6-2,,,01:52:00,A,A. Kuznetsov,S. Stakhovsky,RUS,UKR,,,224,/en/stats/leaderboard?page=serve,6,2,52,49,94,63,31,49,49,22,45,64,9,14,14,211,/en/stats/leaderboard?page=serve,4,5,52,48,93,54,26,48,51,23,45,42,5,12,15,56,53,94,47,44,93,52,97,187,53,49,93,44,41,94,48,90,187,01:52:00,01:52:00,,,,,,,KB54,SC77
314,2013,Gstaad,250,2013-07-22T00:00:00,2013-07-28T00:00:00,Clay,28,410200,€,MS030,R32,01:07:00,,F,2,G676,"6-4,6-4",D. Gimeno-Traver,K. De Schepper,,,ESP,FRA,6-4,6-4,,,,01:07:00,A,D. Gimeno-Traver,K. De Schepper,ESP,FRA,,,302,/en/stats/leaderboard?page=serve,1,2,65,34,52,74,25,34,72,13,18,50,1,2,10,242,/en/stats/leaderboard?page=serve,6,2,56,33,59,82,27,33,38,10,26,57,4,7,10,73,38,52,37,22,59,54,60,111,63,37,59,27,14,52,46,51,111,01:07:00,01:07:00,,,,,,,G676,D750
