event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS041,R64,01:28:00,,F,2,BE69,"6-3,6-4",Y. Bai,R. Stepanek,,,CHN,CZE,6-3,6-4,,,,01:28:00,A,Y. Bai,R. Stepanek,CHN,CZE,,,271,/en/stats/leaderboard?page=serve,1,3,66,42,64,64,27,42,59,13,22,67,4,6,10,224,/en/stats/leaderboard?page=serve,4,2,68,39,57,59,23,39,44,8,18,0,0,4,9,63,40,64,46,26,57,55,66,121,54,31,57,38,24,64,45,55,121,,,,,,,BE69,S694
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS042,R64,01:40:00,,F,2,CA12,"7-6(7),6-1",J. Chardy,M. Baghdatis,,,FRA,CYP,7-6(7),6-1,,,,01:40:00,A,J. Chardy,M. Baghdatis,FRA,CYP,,,274,/en/stats/leaderboard?page=serve,3,1,58,46,79,67,31,46,61,20,33,83,5,6,10,247,/en/stats/leaderboard?page=serve,1,6,62,40,65,70,28,40,44,11,25,63,5,8,9,65,51,79,40,26,65,53,77,144,60,39,65,35,28,79,47,67,144,7.0,4.0,,,,,CA12,B837
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS043,R64,02:05:00,,F,3,D801,"2-6,7-5,7-6(7)",A. Dolgopolov,N. Almagro,,,UKR,ESP,2-6,7-5,7-6(7),,,02:05:00,A,A. Dolgopolov,N. Almagro,UKR,ESP,,,264,/en/stats/leaderboard?page=serve,1,9,46,41,90,78,32,41,57,28,49,33,2,6,16,268,/en/stats/leaderboard?page=serve,4,4,62,65,105,65,42,65,60,24,40,50,3,6,16,67,60,90,37,39,105,51,99,195,63,66,105,33,30,90,49,96,195,,,,,7.0,3.0,D801,A479
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS044,R64,01:25:00,,F,2,T786,"7-6(7),6-3",J. Tsonga,F. Lopez,,,FRA,ESP,7-6(7),6-3,,,,01:25:00,A,J. Tsonga,F. Lopez,FRA,ESP,,,324,/en/stats/leaderboard?page=serve,1,9,56,36,64,92,33,36,68,19,28,100,2,2,11,275,/en/stats/leaderboard?page=serve,3,5,52,34,65,76,26,34,55,17,31,80,4,5,10,81,52,64,34,22,65,57,74,129,66,43,65,19,12,64,43,55,129,7.0,4.0,,,,,T786,L397
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS045,R64,01:25:00,,F,2,Q927,"6-3,7-6(8)",S. Querrey,M. Berrer,,,USA,GER,6-3,7-6(8),,,,01:25:00,A,S. Querrey,M. Berrer,USA,GER,,,337,/en/stats/leaderboard?page=serve,1,18,75,51,68,80,41,51,65,11,17,100,4,4,11,292,/en/stats/leaderboard?page=serve,3,4,58,34,59,71,24,34,72,18,25,50,1,2,10,76,52,68,29,17,59,54,69,127,71,42,59,24,16,68,46,58,127,,,8.0,6.0,,,Q927,B678
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS046,R64,01:04:00,,F,2,MB02,"6-2,6-2",F. Mayer,K. Anderson,,,GER,RSA,6-2,6-2,,,,01:04:00,A,F. Mayer,K. Anderson,GER,RSA,,,297,/en/stats/leaderboard?page=serve,1,1,65,33,51,82,27,33,50,9,18,100,1,1,8,210,/en/stats/leaderboard?page=serve,3,5,73,40,55,65,26,40,20,3,15,56,5,9,8,71,36,51,47,26,55,58,62,106,53,29,55,29,15,51,42,44,106,,,,,,,MB02,A678
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS049,R64,01:23:00,,F,2,T742,"6-3,6-4",J. Tipsarevic,A. Golubev,,,SRB,KAZ,6-3,6-4,,,,01:23:00,A,J. Tipsarevic,A. Golubev,SRB,KAZ,,,287,/en/stats/leaderboard?page=serve,1,2,58,32,55,81,26,32,57,13,23,50,1,2,10,238,/en/stats/leaderboard?page=serve,1,5,60,43,72,63,27,43,45,13,29,73,8,11,9,71,39,55,44,32,72,56,71,127,56,40,72,29,16,55,44,56,127,,,,,,,T742,G806
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS050,R64,02:05:00,,F,3,BD20,"6-1,2-6,7-6(7)",T. Bellucci,M. Ilhan,,,BRA,TUR,6-1,2-6,7-6(7),,,02:05:00,A,T. Bellucci,M. Ilhan,BRA,TUR,,,271,/en/stats/leaderboard?page=serve,2,6,62,48,77,67,32,48,62,18,29,63,5,8,13,245,/en/stats/leaderboard?page=serve,4,9,65,61,94,74,45,61,30,10,33,71,10,14,14,65,50,77,41,39,94,52,89,171,59,55,94,35,27,77,48,82,171,,,,,7.0,4.0,BD20,K771
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS051,R64,01:09:00,,F,2,F401,"7-6(7),6-1",D. Ferrer,M. Llodra,,,ESP,FRA,7-6(7),6-1,,,,01:09:00,A,D. Ferrer,M. Llodra,ESP,FRA,,,330,/en/stats/leaderboard?page=serve,2,4,62,32,52,91,29,32,75,15,20,0,0,0,10,250,/en/stats/leaderboard?page=serve,3,0,57,35,61,57,20,35,62,16,26,33,1,3,9,85,44,52,41,25,61,61,69,113,59,36,61,15,8,52,39,44,113,7.0,2.0,,,,,F401,L428
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS052,R64,00:57:00,,F,2,SA93,"6-2,6-2",A. Seppi,M. Cilic,,,ITA,CRO,6-2,6-2,,,,00:57:00,A,A. Seppi,M. Cilic,ITA,CRO,,,337,/en/stats/leaderboard?page=serve,0,1,80,32,40,81,26,32,75,6,8,0,0,0,8,206,/en/stats/leaderboard?page=serve,2,2,49,23,47,61,14,23,46,11,24,50,4,8,8,80,32,40,47,22,47,62,54,87,53,25,47,20,8,40,38,33,87,,,,,,,SA93,C977
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS053,R64,01:06:00,,F,2,L575,"6-1,6-4",Y. Lu,D. Wu,,,TPE,CHN,6-1,6-4,,,,01:06:00,A,Y. Lu,D. Wu,TPE,CHN,,,286,/en/stats/leaderboard?page=serve,2,4,67,31,46,77,24,31,53,8,15,0,0,1,8,194,/en/stats/leaderboard?page=serve,2,1,59,34,58,59,20,34,33,8,24,0,0,5,9,70,32,46,52,30,58,60,62,104,48,28,58,30,14,46,40,42,104,,,,,,,L575,W571
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS054,R64,02:49:00,,F,3,I186,"4-6,7-6(11),7-6(9)",J. Isner,L. Kubot,,,USA,POL,4-6,7-6(11),7-6(9),,,02:49:00,A,J. Isner,L. Kubot,USA,POL,,,327,/en/stats/leaderboard?page=serve,0,24,74,90,121,74,67,90,61,19,31,83,5,6,17,322,/en/stats/leaderboard?page=serve,5,9,69,74,108,81,60,74,68,23,34,100,3,3,17,71,86,121,23,25,108,48,111,229,77,83,108,29,35,121,52,118,229,,,11.0,9.0,9.0,7.0,I186,K540
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS057,R64,01:34:00,,F,2,R419,"6-3,7-6(7)",T. Robredo,A. Montanes,,,ESP,ESP,6-3,7-6(7),,,,01:34:00,A,T. Robredo,A. Montanes,ESP,ESP,,,314,/en/stats/leaderboard?page=serve,0,9,68,46,68,74,34,46,73,16,22,75,3,4,11,260,/en/stats/leaderboard?page=serve,4,0,62,44,71,70,31,44,52,14,27,67,4,6,10,74,50,68,37,26,71,55,76,139,63,45,71,26,18,68,45,63,139,,,7.0,4.0,,,R419,M824
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS058,R64,02:10:00,,F,3,G476,"6-7(8),6-2,6-4",G. Garcia-Lopez,E. Schwank,,,ESP,ARG,6-7(8),6-2,6-4,,,02:10:00,A,G. Garcia-Lopez,E. Schwank,ESP,ARG,,,284,/en/stats/leaderboard?page=serve,4,6,58,58,100,76,44,58,55,23,42,50,1,2,15,258,/en/stats/leaderboard?page=serve,6,6,69,69,100,71,49,69,45,14,31,69,9,13,15,67,67,100,37,37,100,52,104,200,63,63,100,33,33,100,48,96,200,8.0,10.0,,,,,G476,SE66
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS059,R64,00:52:00,,F,2,R485,"6-3,2-1",A. Roddick,P. Kohlschreiber,,,USA,GER,6-3,2-1,,,,00:52:00,A,A. Roddick,P. Kohlschreiber,USA,GER,,,327,/en/stats/leaderboard?page=serve,0,5,77,24,31,88,21,24,57,4,7,100,2,2,6,228,/en/stats/leaderboard?page=serve,1,4,46,18,39,61,11,18,52,11,21,60,3,5,6,81,25,31,44,17,39,60,42,70,56,22,39,19,6,31,40,28,70,,,,,,,R485,K435
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS060,R64,01:08:00,,F,2,MC65,"6-1,7-5",G. Monfils,B. Becker,,,FRA,GER,6-1,7-5,,,,01:08:00,A,G. Monfils,B. Becker,FRA,GER,,,312,/en/stats/leaderboard?page=serve,1,7,66,44,67,70,31,44,70,16,23,100,3,3,10,236,/en/stats/leaderboard?page=serve,3,1,67,36,54,61,22,36,44,8,18,25,1,4,9,70,47,67,44,24,54,59,71,121,56,30,54,30,20,67,41,50,121,,,,,,,MC65,B896
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS061,R64,01:14:00,,F,2,G628,"6-1,6-4",R. Gasquet,E. Gulbis,,,FRA,LAT,6-1,6-4,,,,01:14:00,A,R. Gasquet,E. Gulbis,FRA,LAT,,,293,/en/stats/leaderboard?page=serve,0,4,69,33,48,79,26,33,53,8,15,50,1,2,9,195,/en/stats/leaderboard?page=serve,5,1,45,28,62,54,15,28,50,17,34,56,5,9,8,71,34,48,48,30,62,58,64,110,52,32,62,29,14,48,42,46,110,,,,,,,G628,G858
5014,2010,ATP Masters 1000 Shanghai,1000,2010-10-10T00:00:00,2010-10-17T00:00:00,Hard,56,3240000,$,MS062,R64,02:33:00,,F,3,L360,"5-7,6-3,6-4",I. Ljubicic,Z. Zhang,,,CRO,CHN,5-7,6-3,6-4,,,02:33:00,A,I. Ljubicic,Z. Zhang,CRO,CHN,,,284,/en/stats/leaderboard?page=serve,4,11,64,63,99,73,46,63,53,19,36,75,6,8,16,262,/en/stats/leaderboard?page=serve,4,11,76,80,105,71,57,80,28,7,25,70,7,10,15,66,65,99,39,41,105,52,106,204,61,64,105,34,34,99,48,98,204,,,,,,,L360,Z272
