event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS012,R16,01:04:00,,F,2,S677,"6-2,6-2",D. Sanchez,A. Calatrava,,,ESP,ESP,6-2,6-2,,,,01:04:00,298,/en/stats/leaderboard?page=serve,0,1,65,34,52,76,26,34,56,10,18,100,2,2,8,202,/en/stats/leaderboard?page=serve,2,2,57,26,46,50,13,26,45,9,20,33,2,6,8,69,36,52,52,24,46,61,60,98,48,22,46,31,16,52,39,38,98,A,,,,,,,D. Sanchez,A. Calatrava,S677,C361,ESP,ESP,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS013,R16,01:31:00,,F,2,M655,"6-4,7-5",N. Massu,J. Vanek,,,CHI,CZE,6-4,7-5,,,,01:31:00,279,/en/stats/leaderboard?page=serve,3,4,65,41,63,68,28,41,64,14,22,60,3,5,11,248,/en/stats/leaderboard?page=serve,1,6,76,50,66,60,30,50,44,7,16,20,1,5,11,67,42,63,44,29,66,55,71,129,56,37,66,33,21,63,45,58,129,A,,,,,,,N. Massu,J. Vanek,M655,V207,CHI,CZE,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS014,R16,01:55:00,,F,3,B570,"1-6,7-6(7),6-2",D. Bracciali,R. Sluiter,,,ITA,NED,1-6,7-6(7),6-2,,,01:55:00,280,/en/stats/leaderboard?page=serve,3,8,60,54,90,70,38,54,61,22,36,83,10,12,13,282,/en/stats/leaderboard?page=serve,1,11,58,52,89,75,39,52,54,20,37,60,3,5,14,67,60,90,34,30,89,50,90,179,66,59,89,33,30,90,50,89,179,A,,,,,7,5,D. Bracciali,R. Sluiter,B570,S693,ITA,NED,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS015,R16,00:51:00,,F,2,G415,"6-2,6-2",F. Gonzalez,R. Vik,,,CHI,CZE,6-2,6-2,,,,00:51:00,256,/en/stats/leaderboard?page=serve,3,4,63,27,43,67,18,27,50,8,16,0,0,2,8,149,/en/stats/leaderboard?page=serve,2,0,46,21,46,52,11,21,28,7,25,40,4,10,8,60,26,43,61,28,46,61,54,89,39,18,46,40,17,43,39,35,89,A,,,,,,,F. Gonzalez,R. Vik,G415,V247,CHI,CZE,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS016,R32,01:07:00,,F,2,P372,"6-2,6-2",M. Puerta,J. Tipsarevic,,,ARG,SRB,6-2,6-2,,,,01:07:00,313,/en/stats/leaderboard?page=serve,2,5,72,33,46,76,25,33,62,8,13,100,1,1,8,209,/en/stats/leaderboard?page=serve,3,5,57,36,63,67,24,36,33,9,27,60,6,10,8,72,33,46,48,30,63,58,63,109,52,33,63,28,13,46,42,46,109,A,,,,,,,M. Puerta,J. Tipsarevic,P372,T742,ARG,SRB,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS017,R32,02:05:00,,F,2,M578,"7-6(7),6-1",J. Marin,F. Aldi,,,CRC,ITA,7-6(7),6-1,,,,02:05:00,282,/en/stats/leaderboard?page=serve,0,4,63,55,88,58,32,55,67,22,33,89,8,9,10,243,/en/stats/leaderboard?page=serve,1,0,70,50,71,60,30,50,48,10,21,67,6,9,9,61,54,88,44,31,71,53,85,159,56,40,71,39,34,88,47,74,159,A,,,7,5,,,J. Marin,F. Aldi,M578,A340,CRC,ITA,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS018,R32,01:06:00,,F,2,MA41,"6-4,6-2",I. Minar,F. Serra,,,CZE,FRA,6-4,6-2,,,,01:06:00,280,/en/stats/leaderboard?page=serve,1,5,63,35,56,77,27,35,48,10,21,75,3,4,9,221,/en/stats/leaderboard?page=serve,3,1,66,41,62,54,22,41,48,10,21,50,4,8,9,66,37,56,48,30,62,57,67,118,52,32,62,34,19,56,43,51,118,A,,,,,,,I. Minar,F. Serra,MA41,S963,CZE,FRA,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS019,R32,01:29:00,,F,3,V251,"3-6,6-0,6-1",S. Ventura,O. Hernandez,,,ESP,ESP,3-6,6-0,6-1,,,01:29:00,272,/en/stats/leaderboard?page=serve,3,7,70,44,63,75,33,44,42,8,19,71,5,7,11,194,/en/stats/leaderboard?page=serve,2,0,65,37,57,46,17,37,40,8,20,25,2,8,11,65,41,63,56,32,57,61,73,120,44,25,57,35,22,63,39,47,120,A,,,,,,,S. Ventura,O. Hernandez,V251,H472,ESP,ESP,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS020,R32,02:14:00,,F,3,R336,"4-6,6-2,7-5",C. Rochus,M. Tabara,,,BEL,CZE,4-6,6-2,7-5,,,02:14:00,252,/en/stats/leaderboard?page=serve,6,8,61,81,132,70,57,81,39,20,51,83,15,18,15,223,/en/stats/leaderboard?page=serve,4,5,47,45,96,60,27,45,49,25,51,62,8,13,15,58,77,132,46,44,96,53,121,228,54,52,96,42,55,132,47,107,228,A,,,,,,,C. Rochus,M. Tabara,R336,T243,BEL,CZE,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS021,R32,00:28:00,,F,1,V267,6-0,M. Van Gemerden,D. van Scheppingen,,,NED,NED,6-0,,,,,00:28:00,364,/en/stats/leaderboard?page=serve,0,3,79,11,14,82,9,11,100,3,3,0,0,0,3,121,/en/stats/leaderboard?page=serve,3,0,39,9,23,78,7,9,7,1,14,50,3,6,3,86,12,14,65,15,23,73,27,37,35,8,23,14,2,14,27,10,37,A,,,,,,,M. Van Gemerden,D. van Scheppingen,V267,S559,NED,NED,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS022,R32,01:55:00,,F,3,C478,"6-4,2-6,6-3",A. Calleri,J. Benneteau,,,ARG,FRA,6-4,2-6,6-3,,,01:55:00,244,/en/stats/leaderboard?page=serve,4,6,56,44,78,61,27,44,56,19,34,43,3,7,13,243,/en/stats/leaderboard?page=serve,1,6,69,59,85,59,35,59,46,12,26,55,6,11,14,59,46,78,45,38,85,52,84,163,55,47,85,41,32,78,48,79,163,A,,,,,,,A. Calleri,J. Benneteau,C478,B747,ARG,FRA,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS023,R32,01:19:00,,F,2,H528,"6-4,7-5",V. Hanescu,S. Korteling,,,ROU,NED,6-4,7-5,,,,01:19:00,295,/en/stats/leaderboard?page=serve,0,5,68,48,71,71,34,48,61,14,23,80,4,5,11,260,/en/stats/leaderboard?page=serve,0,6,70,44,63,70,31,44,42,8,19,50,3,6,11,68,48,71,38,24,63,54,72,134,62,39,63,32,23,71,46,62,134,A,,,,,,,V. Hanescu,S. Korteling,H528,K740,ROU,NED,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS024,R32,01:37:00,,F,2,S677,"6-4,7-5",D. Sanchez,T. Behrend,,,ESP,GER,6-4,7-5,,,,01:37:00,264,/en/stats/leaderboard?page=serve,2,3,69,59,86,59,35,59,63,17,27,70,7,10,11,214,/en/stats/leaderboard?page=serve,2,5,57,36,63,67,24,36,33,9,27,38,3,8,11,60,52,86,48,30,63,55,82,149,52,33,63,40,34,86,45,67,149,A,,,,,,,D. Sanchez,T. Behrend,S677,B545,ESP,GER,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS025,R32,02:00:00,,F,3,C361,"3-6,6-3,7-5",A. Calatrava,S. Roitman,,,ESP,ARG,3-6,6-3,7-5,,,02:00:00,265,/en/stats/leaderboard?page=serve,4,9,68,71,104,73,52,71,39,13,33,77,10,13,15,255,/en/stats/leaderboard?page=serve,3,2,68,68,100,62,42,68,53,17,32,50,4,8,15,63,65,104,41,41,100,52,106,204,59,59,100,38,39,104,48,98,204,A,,,,,,,A. Calatrava,S. Roitman,C361,R388,ESP,ARG,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS026,R32,02:06:00,,F,3,V207,"6-7(5),6-2,6-3",J. Vanek,D. Norman,,,CZE,BEL,6-7(5),6-2,6-3,,,02:06:00,302,/en/stats/leaderboard?page=serve,3,4,63,60,95,78,47,60,60,21,35,100,1,1,15,251,/en/stats/leaderboard?page=serve,6,8,59,56,95,71,40,56,41,16,39,67,6,9,14,72,68,95,41,39,95,56,107,190,59,56,95,28,27,95,44,83,190,A,,,5,7,,,J. Vanek,D. Norman,V207,N233,CZE,BEL,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS027,R32,01:37:00,,F,2,M655,"6-4,6-2",N. Massu,N. Thomann,,,CHI,FRA,6-4,6-2,,,,01:37:00,271,/en/stats/leaderboard?page=serve,3,4,61,42,69,69,29,42,52,14,27,90,9,10,9,230,/en/stats/leaderboard?page=serve,2,5,64,41,64,56,23,41,52,12,23,43,3,7,9,62,43,69,45,29,64,54,72,133,55,35,64,38,26,69,46,61,133,A,,,,,,,N. Massu,N. Thomann,M655,T228,CHI,FRA,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS028,R32,02:23:00,,F,3,S693,"6-7(7),6-3,7-5",R. Sluiter,L. Horna,,,NED,PER,6-7(7),6-3,7-5,,,02:23:00,297,/en/stats/leaderboard?page=serve,7,13,51,55,108,95,52,55,51,27,53,80,4,5,17,290,/en/stats/leaderboard?page=serve,1,9,72,71,98,66,47,71,63,17,27,40,2,5,16,73,79,108,35,34,98,55,113,206,65,64,98,27,29,108,45,93,206,A,,,7,9,,,R. Sluiter,L. Horna,S693,H390,NED,PER,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS029,R32,01:44:00,,F,2,B570,"7-6(7),6-3",D. Bracciali,R. Zitko,,,ITA,CZE,7-6(7),6-3,,,,01:44:00,257,/en/stats/leaderboard?page=serve,2,9,52,38,73,63,24,38,63,22,35,57,4,7,11,214,/en/stats/leaderboard?page=serve,5,1,63,48,76,63,30,48,32,9,28,67,8,12,10,63,46,73,49,37,76,56,83,149,51,39,76,37,27,73,44,66,149,A,,,7,2,,,D. Bracciali,R. Zitko,B570,Z084,ITA,CZE,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS030,R32,01:06:00,,F,2,V247,"6-1,6-3",R. Vik,N. Lapentti,,,CZE,ECU,6-1,6-3,,,,01:06:00,300,/en/stats/leaderboard?page=serve,4,2,62,29,47,79,23,29,61,11,18,100,1,1,8,216,/en/stats/leaderboard?page=serve,1,2,63,33,52,55,18,33,47,9,19,50,4,8,8,72,34,47,48,25,52,60,59,99,52,27,52,28,13,47,40,40,99,A,,,,,,,R. Vik,N. Lapentti,V247,L290,CZE,ECU,,
317,2005,Amersfoort,WS,2005-07-18T00:00:00,2005-07-24T00:00:00,Clay,32,355000,$,MS031,R32,00:49:00,,F,2,G415,"6-2,6-1",F. Gonzalez,K. Vliegen,,,CHI,BEL,6-2,6-1,,,,00:49:00,320,/en/stats/leaderboard?page=serve,1,5,68,32,47,75,24,32,73,11,15,100,2,2,8,199,/en/stats/leaderboard?page=serve,2,1,70,30,43,57,17,30,31,4,13,43,3,7,7,74,35,47,51,22,43,63,57,90,49,21,43,26,12,47,37,33,90,A,,,,,,,F. Gonzalez,K. Vliegen,G415,V309,CHI,BEL,,
