event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS011,R16,02:01:00,,F,3,W359,"6-7(5),6-3,6-2",T. Widom,T. Dent,,,USA,USA,6-7(5),6-3,6-2,,,02:01:00,A,T. Widom,T. Dent,USA,USA,,,286,/en/stats/leaderboard?page=serve,2,5,67,70,104,76,53,70,47,16,34,67,2,3,15,268,/en/stats/leaderboard?page=serve,1,13,59,47,80,81,38,47,45,15,33,33,2,6,14,66,69,104,34,27,80,52,96,184,66,53,80,34,35,104,48,88,184,,,5.0,7.0,,,W359,D362
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS012,R16,00:53:00,,F,2,Q927,"6-3,6-2",S. Querrey,D. Gremelmayr,,,USA,GER,6-3,6-2,,,,00:53:00,A,S. Querrey,D. Gremelmayr,USA,GER,,,328,/en/stats/leaderboard?page=serve,1,12,72,36,50,81,29,36,64,9,14,100,1,1,9,244,/en/stats/leaderboard?page=serve,1,0,66,33,50,52,17,33,65,11,17,50,3,6,8,76,38,50,44,22,50,60,60,100,56,28,50,24,12,50,40,40,100,,,,,,,Q927,G512
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS013,R16,01:07:00,,F,2,B676,"6-4,6-3",J. Blake,F. Serra,,,USA,FRA,6-4,6-3,,,,01:07:00,A,J. Blake,F. Serra,USA,FRA,,,292,/en/stats/leaderboard?page=serve,1,13,60,46,77,85,39,46,35,11,31,100,5,5,10,255,/en/stats/leaderboard?page=serve,2,8,59,34,58,71,24,34,42,10,24,33,1,3,9,65,50,77,41,24,58,55,74,135,59,34,58,35,27,77,45,61,135,,,,,,,B676,S963
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS014,R16,02:19:00,,F,3,F339,"6-2,6-7(4),7-5",M. Fish,J. Isner,,,USA,USA,6-2,6-7(4),7-5,,,02:19:00,A,M. Fish,J. Isner,USA,USA,,,309,/en/stats/leaderboard?page=serve,4,13,53,50,94,88,44,50,59,26,44,100,2,2,16,277,/en/stats/leaderboard?page=serve,2,15,61,70,115,73,51,70,49,22,45,63,5,8,16,74,70,94,37,42,115,54,112,209,63,73,115,26,24,94,46,97,209,4.0,7.0,,,,,F339,I186
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS015,R16,01:15:00,,F,2,D683,"6-2,6-2",J. del Potro,K. Nishikori,,,ARG,JPN,6-2,6-2,,,,01:15:00,A,J. del Potro,K. Nishikori,ARG,JPN,,,279,/en/stats/leaderboard?page=serve,1,8,56,29,52,72,21,29,57,13,23,83,5,6,8,167,/en/stats/leaderboard?page=serve,2,1,43,22,51,64,14,22,24,7,29,44,4,9,8,65,34,52,59,30,51,62,64,103,41,21,51,35,18,52,38,39,103,,,,,,,D683,N552
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS016,R32,01:03:00,,F,2,R485,"6-0,7-6(7)",A. Roddick,M. Ryderstedt,,,USA,SWE,6-0,7-6(7),,,,01:03:00,A,A. Roddick,M. Ryderstedt,USA,SWE,,,330,/en/stats/leaderboard?page=serve,2,7,63,33,52,88,29,33,74,14,19,100,3,3,9,248,/en/stats/leaderboard?page=serve,3,9,62,32,52,69,22,32,45,9,20,0,0,3,9,83,43,52,40,21,52,62,64,104,60,31,52,17,9,52,38,40,104,7.0,3.0,,,,,R485,R632
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS017,R32,01:25:00,,F,2,G858,"7-6(7),6-4",E. Gulbis,R. Mello,,,LAT,BRA,7-6(7),6-4,,,,01:25:00,A,E. Gulbis,R. Mello,LAT,BRA,,,305,/en/stats/leaderboard?page=serve,3,9,62,43,69,79,34,43,58,15,26,100,3,3,11,270,/en/stats/leaderboard?page=serve,3,1,58,46,79,76,35,46,48,16,33,80,4,5,11,71,49,69,35,28,79,52,77,148,65,51,79,29,20,69,48,71,148,,,7.0,4.0,,,G858,M708
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS018,R32,01:15:00,,F,2,H355,"6-1,7-6(10)",T. Haas,L. Poerschke,,,GER,GER,6-1,7-6(10),,,,01:15:00,A,T. Haas,L. Poerschke,GER,GER,,,317,/en/stats/leaderboard?page=serve,2,10,59,37,63,81,30,37,69,18,26,0,0,0,10,264,/en/stats/leaderboard?page=serve,6,12,58,42,72,76,32,42,47,14,30,50,2,4,9,76,48,63,36,26,72,55,74,135,64,46,72,24,15,63,45,61,135,10.0,8.0,,,,,H355,P735
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS019,R32,01:42:00,,F,2,R336,"6-2,7-6(9)",C. Rochus,I. Kunitsyn,,,BEL,RUS,6-2,7-6(9),,,,01:42:00,A,C. Rochus,I. Kunitsyn,BEL,RUS,,,288,/en/stats/leaderboard?page=serve,2,1,48,29,60,90,26,29,61,19,31,50,1,2,10,246,/en/stats/leaderboard?page=serve,0,4,56,50,89,54,27,50,62,24,39,63,5,8,10,75,45,60,43,38,89,56,83,149,57,51,89,25,15,60,44,66,149,9.0,7.0,,,,,R336,K403
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS020,R32,01:54:00,,F,3,S694,"5-7,6-3,6-1",R. Stepanek,D. Meffert,,,CZE,GER,5-7,6-3,6-1,,,01:54:00,A,R. Stepanek,D. Meffert,CZE,GER,,,285,/en/stats/leaderboard?page=serve,3,5,65,54,83,74,40,54,59,17,29,80,8,10,14,248,/en/stats/leaderboard?page=serve,4,5,66,58,88,60,35,58,57,17,30,62,8,13,14,69,57,83,41,36,88,54,93,171,59,52,88,31,26,83,46,78,171,,,,,,,S694,M836
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS021,R32,01:34:00,,F,2,G621,"7-6(9),7-5",C. Guccione,G. Canas,,,AUS,ARG,7-6(9),7-5,,,,01:34:00,A,C. Guccione,G. Canas,AUS,ARG,,,295,/en/stats/leaderboard?page=serve,3,16,62,46,74,83,38,46,46,13,28,50,1,2,12,271,/en/stats/leaderboard?page=serve,2,8,55,42,77,81,34,42,46,16,35,67,4,6,12,69,51,74,35,27,77,52,78,151,65,50,77,31,23,74,48,73,151,,,9.0,7.0,,,G621,C433
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS022,R32,01:09:00,,F,2,D362,"6-3,6-4",T. Dent,B. Reynolds,,,USA,USA,6-3,6-4,,,,01:09:00,A,T. Dent,B. Reynolds,USA,USA,,,326,/en/stats/leaderboard?page=serve,1,9,61,31,51,87,27,31,70,14,20,100,2,2,10,258,/en/stats/leaderboard?page=serve,2,3,51,29,57,86,25,29,43,12,28,67,4,6,9,80,41,51,35,20,57,56,61,108,65,37,57,20,10,51,44,47,108,,,,,,,D362,R483
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS023,R32,02:06:00,,F,3,W359,"3-6,7-6(7),6-4",T. Widom,R. Ginepri,,,USA,USA,3-6,7-6(7),6-4,,,02:06:00,A,T. Widom,R. Ginepri,USA,USA,,,299,/en/stats/leaderboard?page=serve,1,8,73,82,113,71,58,82,55,17,31,89,8,9,15,298,/en/stats/leaderboard?page=serve,1,8,61,57,93,79,45,57,58,21,36,50,1,2,16,66,75,113,29,27,93,50,102,206,71,66,93,34,38,113,50,104,206,7.0,2.0,,,,,W359,G569
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS024,R32,01:58:00,,F,3,Q927,"6-3,5-7,7-6(7)",S. Querrey,M. Baghdatis,,,USA,CYP,6-3,5-7,7-6(7),,,01:58:00,A,S. Querrey,M. Baghdatis,USA,CYP,,,301,/en/stats/leaderboard?page=serve,2,16,64,63,98,81,51,63,54,19,35,71,5,7,17,279,/en/stats/leaderboard?page=serve,2,8,48,44,92,80,35,44,58,28,48,0,0,2,16,71,70,98,32,29,92,52,99,190,68,63,92,29,28,98,48,91,190,,,,,7.0,5.0,Q927,B837
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS025,R32,02:01:00,,F,3,G512,"3-6,7-6(7),6-2",D. Gremelmayr,R. Karanusic,,,GER,CRO,3-6,7-6(7),6-2,,,02:01:00,A,D. Gremelmayr,R. Karanusic,GER,CRO,,,251,/en/stats/leaderboard?page=serve,2,3,59,63,106,62,39,63,56,24,43,71,10,14,15,269,/en/stats/leaderboard?page=serve,0,4,68,68,100,54,37,68,72,23,32,67,8,12,14,59,63,106,40,40,100,50,103,206,60,60,100,41,43,106,50,103,206,7.0,4.0,,,,,G512,K371
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS026,R32,02:16:00,,F,3,S963,"7-5,6-7(1),6-4",F. Serra,J. Nieminen,,,FRA,FIN,7-5,6-7(1),6-4,,,02:16:00,A,F. Serra,J. Nieminen,FRA,FIN,,,263,/en/stats/leaderboard?page=serve,2,8,58,70,120,67,47,70,50,25,50,73,8,11,17,254,/en/stats/leaderboard?page=serve,2,10,53,58,109,66,38,58,57,29,51,55,6,11,17,60,72,120,39,42,109,50,114,229,61,67,109,40,48,120,50,115,229,1.0,7.0,,,,,S963,N289
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS027,R32,00:50:00,,F,2,B676,"6-3,6-4",J. Blake,V. Spadea,,,USA,USA,6-3,6-4,,,,00:50:00,A,J. Blake,V. Spadea,USA,USA,,,309,/en/stats/leaderboard?page=serve,2,13,65,41,63,83,34,41,50,11,22,100,1,1,10,253,/en/stats/leaderboard?page=serve,5,3,54,25,46,72,18,25,52,11,21,0,0,2,9,71,45,63,37,17,46,57,62,109,63,29,46,29,18,63,43,47,109,,,,,,,B676,S544
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS028,R32,01:34:00,,F,2,F339,"7-6(7),6-3",M. Fish,L. Hewitt,,,USA,AUS,7-6(7),6-3,,,,01:34:00,A,M. Fish,L. Hewitt,USA,AUS,,,286,/en/stats/leaderboard?page=serve,5,19,51,44,87,80,35,44,51,22,43,91,10,11,11,271,/en/stats/leaderboard?page=serve,3,7,54,33,61,76,25,33,57,16,28,60,3,5,10,66,57,87,33,20,61,52,77,148,67,41,61,34,30,87,48,71,148,,,7.0,5.0,,,F339,H432
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS029,R32,01:27:00,,F,2,I186,"7-6(11),6-4",J. Isner,R. Delgado,,,USA,PAR,7-6(11),6-4,,,,01:27:00,A,J. Isner,R. Delgado,USA,PAR,,,317,/en/stats/leaderboard?page=serve,1,22,77,60,78,68,41,60,61,11,18,0,0,1,11,270,/en/stats/leaderboard?page=serve,1,5,65,42,65,81,34,42,39,9,23,0,0,2,11,67,52,78,34,22,65,52,74,143,66,43,65,33,26,78,48,69,143,,,11.0,9.0,,,I186,D316
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS030,R32,01:03:00,,F,2,N552,"7-5,6-2",K. Nishikori,G. Muller,,,JPN,LUX,7-5,6-2,,,,01:03:00,A,K. Nishikori,G. Muller,JPN,LUX,,,291,/en/stats/leaderboard?page=serve,2,3,58,30,52,87,26,30,55,12,22,67,2,3,10,228,/en/stats/leaderboard?page=serve,4,3,54,28,52,61,17,28,54,13,24,33,2,6,10,73,38,52,42,22,52,58,60,104,58,30,52,27,14,52,42,44,104,,,,,,,N552,MA30
424,2009,San Jose,250,2009-02-09T00:00:00,2009-02-15T00:00:00,Hard,32,531000,$,MS031,R32,01:46:00,,F,2,D683,"7-6(7),7-6(7)",J. del Potro,A. Stoppini,,,ARG,ITA,7-6(7),7-6(7),,,,01:46:00,A,J. del Potro,A. Stoppini,ARG,ITA,,,315,/en/stats/leaderboard?page=serve,1,10,58,44,76,89,39,44,59,19,32,100,1,1,12,292,/en/stats/leaderboard?page=serve,3,5,52,44,84,75,33,44,63,25,40,100,3,3,12,76,58,76,31,26,84,53,84,160,69,58,84,24,18,76,48,76,160,7.0,5.0,7.0,5.0,,,D683,S842
