event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS011,R16,00:59:00,,F,2,PF39,"6-1,6-4",L. Pouille,M. Copil,,,FRA,ROU,6-1,6-4,,,,00:59:00,A,L. Pouille,M. Copil,FRA,ROU,,,297,/en/stats/leaderboard?page=serve,2,6,54,31,57,81,25,31,58,15,26,100,4,4,9,229,/en/stats/leaderboard?page=serve,3,3,43,17,40,76,13,17,48,11,23,40,2,5,8,70,40,57,40,16,40,58,56,97,60,24,40,30,17,57,42,41,97,00:59:00,00:59:00,,,,,,,PF39,CA99
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS012,R16,02:25:00,,F,3,V306,"6-4,3-6,7-5",F. Verdasco,R. Bautista Agut,,,ESP,ESP,6-4,3-6,7-5,,,02:25:00,A,F. Verdasco,R. Bautista Agut,ESP,ESP,,,248,/en/stats/leaderboard?page=serve,10,0,76,75,99,63,47,75,46,11,24,69,9,13,15,246,/en/stats/leaderboard?page=serve,2,3,57,54,95,61,33,54,59,24,41,38,3,8,16,59,58,99,40,38,95,49,96,194,60,57,95,41,41,99,51,98,194,02:25:00,02:25:00,,,,,,,V306,BD06
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS013,R16,01:35:00,,F,3,MC65,"6-4,3-6,6-1",G. Monfils,D. Evans,,,FRA,GBR,6-4,3-6,6-1,,,01:35:00,A,G. Monfils,D. Evans,FRA,GBR,,,251,/en/stats/leaderboard?page=serve,6,5,61,47,77,68,32,47,47,14,30,40,2,5,13,213,/en/stats/leaderboard?page=serve,2,2,41,29,70,62,18,29,49,20,41,17,1,6,13,60,46,77,46,32,70,53,78,147,54,38,70,40,31,77,47,69,147,01:35:00,01:35:00,,,,,,,MC65,E687
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS014,R16,02:01:00,,F,3,H756,"3-6,6-3,6-4",R. Haase,T. Berdych,,,NED,CZE,3-6,6-3,6-4,,,02:01:00,A,R. Haase,T. Berdych,NED,CZE,,,288,/en/stats/leaderboard?page=serve,4,12,57,55,96,82,45,55,49,20,41,89,8,9,14,268,/en/stats/leaderboard?page=serve,3,8,52,53,101,70,37,53,56,27,48,60,3,5,14,68,65,96,37,37,101,52,102,197,63,64,101,32,31,96,48,95,197,02:01:00,02:01:00,,,,,,,H756,BA47
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS015,R16,01:16:00,,F,2,D923,"6-3,6-4",D. Dzumhur,M. Granollers,,,BIH,ESP,6-3,6-4,,,,01:16:00,A,D. Dzumhur,M. Granollers,BIH,ESP,,,235,/en/stats/leaderboard?page=serve,4,0,60,37,62,65,24,37,44,11,25,67,6,9,10,217,/en/stats/leaderboard?page=serve,2,1,70,35,50,57,20,35,47,7,15,38,3,8,9,56,35,62,46,23,50,52,58,112,54,27,50,44,27,62,48,54,112,01:16:00,01:16:00,,,,,,,D923,G710
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS016,R32,01:20:00,,F,2,MC10,"6-4,6-1",A. Murray,M. Jaziri,,,GBR,TUN,6-4,6-1,,,,01:20:00,A,A. Murray,M. Jaziri,GBR,TUN,,,280,/en/stats/leaderboard?page=serve,0,2,40,19,48,84,16,19,66,19,29,0,0,1,9,208,/en/stats/leaderboard?page=serve,2,0,63,31,49,58,18,31,39,7,18,50,4,8,8,73,35,48,49,24,49,61,59,97,51,25,49,27,13,48,39,38,97,01:20:00,01:20:00,,,,,,,MC10,J267
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS017,R32,01:34:00,,F,2,G476,"6-4,6-3",G. Garcia-Lopez,V. Troicki,,,ESP,SRB,6-4,6-3,,,,01:34:00,A,G. Garcia-Lopez,V. Troicki,ESP,SRB,,,276,/en/stats/leaderboard?page=serve,3,1,61,36,59,64,23,36,65,15,23,75,3,4,9,217,/en/stats/leaderboard?page=serve,4,4,53,41,77,68,28,41,36,13,36,43,3,7,10,64,38,59,47,36,77,54,74,136,53,41,77,36,21,59,46,62,136,01:34:00,01:34:00,,,,,,,G476,T840
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS018,R32,01:01:00,,F,2,MM58,"6-2,7-5",D. Medvedev,O. Alawadhi,,,RUS,UAE,6-2,7-5,,,,01:01:00,A,D. Medvedev,O. Alawadhi,RUS,UAE,,,287,/en/stats/leaderboard?page=serve,3,10,60,33,55,85,28,33,45,10,22,0,0,1,10,220,/en/stats/leaderboard?page=serve,2,0,63,36,57,61,22,36,38,8,21,0,0,4,10,69,38,55,47,27,57,58,65,112,53,30,57,31,17,55,42,47,112,01:01:00,01:01:00,,,,,,,MM58,A499
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS019,R32,01:28:00,,F,2,K435,"6-4,7-6(7)",P. Kohlschreiber,G. Muller,,,GER,LUX,6-4,7-6(7),,,,01:28:00,A,P. Kohlschreiber,G. Muller,GER,LUX,,,282,/en/stats/leaderboard?page=serve,7,5,65,42,65,81,34,42,48,11,23,0,0,1,11,265,/en/stats/leaderboard?page=serve,3,9,61,42,69,76,32,42,41,11,27,60,3,5,11,69,45,65,38,26,69,53,71,134,62,43,69,31,20,65,47,63,134,01:28:00,01:28:00,,,7,1,,,K435,MA30
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS020,R32,00:54:00,,F,2,F324,"6-1,6-3",R. Federer,B. Paire,,,SUI,FRA,6-1,6-3,,,,00:54:00,A,R. Federer,B. Paire,SUI,FRA,,,303,/en/stats/leaderboard?page=serve,0,5,60,33,55,70,23,33,68,15,22,100,3,3,8,194,/en/stats/leaderboard?page=serve,1,2,43,21,49,71,15,21,29,8,28,33,2,6,8,69,38,55,53,26,49,62,64,104,47,23,49,31,17,55,38,40,104,00:54:00,00:54:00,,,,,,,F324,PD31
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS021,R32,01:15:00,,F,2,D864,"6-4,6-4",E. Donskoy,M. Youzhny,,,RUS,RUS,6-4,6-4,,,,01:15:00,A,E. Donskoy,M. Youzhny,RUS,RUS,,,258,/en/stats/leaderboard?page=serve,3,2,61,42,69,74,31,42,44,12,27,60,3,5,10,229,/en/stats/leaderboard?page=serve,3,2,56,29,52,62,18,29,52,12,23,0,0,4,10,62,43,69,42,22,52,54,65,121,58,30,52,38,26,69,46,56,121,01:15:00,01:15:00,,,,,,,D864,Y061
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS022,R32,01:07:00,,F,2,CA99,"6-4,6-2",M. Copil,J. Struff,,,ROU,GER,6-4,6-2,,,,01:07:00,A,M. Copil,J. Struff,ROU,GER,,,289,/en/stats/leaderboard?page=serve,2,8,58,28,48,82,23,28,55,11,20,0,0,1,9,216,/en/stats/leaderboard?page=serve,5,6,62,47,76,70,33,47,28,8,29,69,9,13,9,71,34,48,46,35,76,56,69,124,54,41,76,29,14,48,44,55,124,01:07:00,01:07:00,,,,,,,CA99,SL28
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS023,R32,00:55:00,,F,2,PF39,"6-2,6-2",L. Pouille,A. Pavlasek,,,FRA,CZE,6-2,6-2,,,,00:55:00,A,L. Pouille,A. Pavlasek,FRA,CZE,,,275,/en/stats/leaderboard?page=serve,4,6,62,31,50,77,24,31,47,9,19,50,1,2,8,184,/en/stats/leaderboard?page=serve,3,5,60,33,55,58,19,33,27,6,22,50,5,10,8,66,33,50,55,30,55,60,63,105,45,25,55,34,17,50,40,42,105,00:55:00,00:55:00,,,,,,,PF39,PG32
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS024,R32,01:25:00,,F,2,BD06,"6-1,7-6(7)",R. Bautista Agut,K. Khachanov,,,ESP,RUS,6-1,7-6(7),,,,01:25:00,A,R. Bautista Agut,K. Khachanov,ESP,RUS,,,288,/en/stats/leaderboard?page=serve,2,1,55,36,65,72,26,36,72,21,29,75,3,4,10,236,/en/stats/leaderboard?page=serve,1,7,48,32,66,75,24,32,41,14,34,40,2,5,9,72,47,65,42,28,66,57,75,131,58,38,66,28,18,65,43,56,131,01:25:00,01:25:00,,,7,4,,,BD06,KE29
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS025,R32,01:23:00,,F,2,V306,"6-2,7-5",F. Verdasco,A. Seppi,,,ESP,ITA,6-2,7-5,,,,01:23:00,A,F. Verdasco,A. Seppi,ESP,ITA,,,265,/en/stats/leaderboard?page=serve,6,2,67,39,58,69,27,39,53,10,19,0,0,2,10,204,/en/stats/leaderboard?page=serve,2,2,53,31,59,55,17,31,46,13,28,17,1,6,10,64,37,58,49,29,59,56,66,117,51,30,59,36,21,58,44,51,117,01:23:00,01:23:00,,,,,,,V306,SA93
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS026,R32,00:51:00,,F,2,E687,"6-2,6-3",D. Evans,D. Brown,,,GBR,JAM,6-2,6-3,,,,00:51:00,A,D. Evans,D. Brown,GBR,JAM,,,351,/en/stats/leaderboard?page=serve,1,7,73,30,41,90,27,30,82,9,11,0,0,0,9,250,/en/stats/leaderboard?page=serve,3,5,71,34,48,65,22,34,50,7,14,50,3,6,8,88,36,41,40,19,48,62,55,89,60,29,48,12,5,41,38,34,89,00:51:00,00:51:00,,,,,,,E687,BA65
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS027,R32,01:20:00,,F,2,MC65,"6-4,6-3",G. Monfils,M. Safwat,,,FRA,EGY,6-4,6-3,,,,01:20:00,A,G. Monfils,M. Safwat,FRA,EGY,,,320,/en/stats/leaderboard?page=serve,0,6,65,35,54,86,30,35,63,12,19,100,1,1,10,241,/en/stats/leaderboard?page=serve,5,2,49,34,70,65,22,34,53,19,36,88,15,17,9,78,42,54,41,29,70,57,71,124,59,41,70,22,12,54,43,53,124,01:20:00,01:20:00,,,,,,,MC65,SK47
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS028,R32,00:40:00,,F,2,BA47,"6-3,2-1",T. Berdych,L. Rosol,,,CZE,CZE,6-3,2-1,,,,00:40:00,A,T. Berdych,L. Rosol,CZE,CZE,,,344,/en/stats/leaderboard?page=serve,0,6,62,18,29,94,17,18,82,9,11,0,0,0,6,235,/en/stats/leaderboard?page=serve,2,2,55,21,38,90,19,21,24,4,17,0,0,2,6,90,26,29,39,15,38,61,41,67,61,23,38,10,3,29,39,26,67,00:40:00,00:40:00,,,,,,,BA47,R685
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS029,R32,01:05:00,,F,2,H756,"6-2,6-4",R. Haase,D. Istomin,,,NED,UZB,6-2,6-4,,,,01:05:00,A,R. Haase,D. Istomin,NED,UZB,,,312,/en/stats/leaderboard?page=serve,0,10,60,34,57,85,29,34,57,13,23,100,3,3,9,253,/en/stats/leaderboard?page=serve,2,7,70,40,57,65,26,40,47,8,17,57,4,7,9,74,42,57,40,23,57,57,65,114,60,34,57,26,15,57,43,49,114,01:05:00,01:05:00,,,,,,,H756,I165
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS030,R32,01:07:00,,F,2,G710,"6-3,6-2",M. Granollers,J. Vesely,,,ESP,CZE,6-3,6-2,,,,01:07:00,A,M. Granollers,J. Vesely,ESP,CZE,,,321,/en/stats/leaderboard?page=serve,3,2,72,33,46,88,29,33,62,8,13,100,1,1,9,223,/en/stats/leaderboard?page=serve,3,3,50,26,52,73,19,26,38,10,26,63,5,8,8,80,37,46,44,23,52,61,60,98,56,29,52,20,9,46,39,38,98,01:07:00,01:07:00,,,,,,,G710,V708
495,2017,Dubai,500,2017-02-27T00:00:00,2017-03-04T00:00:00,Hard,32,2429150,$,MS031,R32,01:12:00,,F,2,D923,"7-6(7),6-3",D. Dzumhur,S. Wawrinka,,,BIH,SUI,7-6(7),6-3,,,,01:12:00,A,D. Dzumhur,S. Wawrinka,BIH,SUI,,,290,/en/stats/leaderboard?page=serve,4,2,68,45,66,76,34,45,67,14,21,50,2,4,11,248,/en/stats/leaderboard?page=serve,3,6,56,33,59,73,24,33,46,12,26,0,0,3,10,73,48,66,39,23,59,57,71,125,61,36,59,27,18,66,43,54,125,01:12:00,01:12:00,7,4,,,,,D923,W367
