event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS011,R16,01:20:00,,F,2,B397,"6-3,6-2",B. Black,A. Pavel,,,ZIM,ROU,6-3,6-2,,,,01:20:00,302,/en/stats/leaderboard?page=serve,0,4,62,40,65,68,27,40,68,17,25,100,3,3,9,235,/en/stats/leaderboard?page=serve,0,2,68,50,73,60,30,50,43,10,23,75,9,12,8,68,44,65,45,33,73,56,77,138,55,40,73,32,21,65,44,61,138,A,,,,,,,B. Black,A. Pavel,B397,P280,ZIM,ROU,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS012,R16,01:29:00,,F,2,D270,"6-3,7-6(8)",S. Draper,M. Chang,,,AUS,USA,6-3,7-6(8),,,,01:29:00,259,/en/stats/leaderboard?page=serve,3,7,60,50,83,72,36,50,42,14,33,71,5,7,11,249,/en/stats/leaderboard?page=serve,1,5,57,33,58,70,23,33,48,12,25,57,4,7,10,60,50,83,40,23,58,52,73,141,60,35,58,40,33,83,48,68,141,A,,,,,8,6,S. Draper,M. Chang,D270,C274,AUS,USA,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS013,R16,02:24:00,,F,3,T195,"6-7(2),7-6(7),7-6(7)",M. Tebbutt,G. Kuerten,,,AUS,BRA,6-7(2),7-6(7),7-6(7),,,02:24:00,290,/en/stats/leaderboard?page=serve,7,12,51,62,122,87,54,62,53,32,60,67,2,3,18,298,/en/stats/leaderboard?page=serve,9,23,45,57,126,88,50,57,57,39,69,80,4,5,18,70,86,122,29,37,126,50,123,248,71,89,126,30,36,122,50,125,248,A,2,7,7,3,7,5,M. Tebbutt,G. Kuerten,T195,K293,AUS,BRA,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS015,R16,00:56:00,,F,2,E113,"6-2,6-3",T. Enqvist,D. Prinosil,,,SWE,GER,6-2,6-3,,,,00:56:00,283,/en/stats/leaderboard?page=serve,2,6,48,25,52,80,20,25,63,17,27,0,0,1,9,213,/en/stats/leaderboard?page=serve,6,9,49,22,45,68,15,22,43,10,23,0,0,4,8,71,37,52,44,20,45,59,57,97,56,25,45,29,15,52,41,40,97,A,,,,,,,T. Enqvist,D. Prinosil,E113,P273,SWE,GER,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS016,R32,00:54:00,,F,2,R255,"6-3,6-0",P. Rafter,T. Suzuki,,,AUS,JPN,6-3,6-0,,,,00:54:00,294,/en/stats/leaderboard?page=serve,3,4,65,36,55,81,29,36,47,9,19,100,8,8,8,220,/en/stats/leaderboard?page=serve,2,2,78,28,36,50,14,28,50,4,8,43,3,7,7,69,38,55,50,18,36,62,56,91,50,18,36,31,17,55,38,35,91,A,,,,,,,P. Rafter,T. Suzuki,R255,S550,AUS,JPN,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS017,R32,01:11:00,,F,2,D198,"7-5,6-3",S. Dosedel,J. Courier,,,CZE,USA,7-5,6-3,,,,01:11:00,328,/en/stats/leaderboard?page=serve,0,5,70,37,53,78,29,37,75,12,16,100,1,1,10,247,/en/stats/leaderboard?page=serve,2,3,58,41,71,76,31,41,40,12,30,63,5,8,11,77,41,53,39,28,71,56,69,124,61,43,71,23,12,53,44,55,124,A,,,,,,,S. Dosedel,J. Courier,D198,C243,CZE,USA,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS018,R32,00:45:00,,F,2,N254,"6-2,6-1",J. Novak,A. Ilie,,,CZE,AUS,6-2,6-1,,,,00:45:00,302,/en/stats/leaderboard?page=serve,2,1,59,24,41,79,19,24,65,11,17,0,0,0,7,169,/en/stats/leaderboard?page=serve,4,2,47,22,47,55,12,22,32,8,25,38,3,8,8,73,30,41,57,27,47,65,57,88,43,20,47,27,11,41,35,31,88,A,,,,,,,J. Novak,A. Ilie,N254,I052,CZE,AUS,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS019,R32,01:26:00,,F,2,H432,"7-5,6-4",L. Hewitt,N. Kiefer,,,AUS,GER,7-5,6-4,,,,01:26:00,312,/en/stats/leaderboard?page=serve,1,4,74,50,68,74,37,50,61,11,18,100,1,1,11,267,/en/stats/leaderboard?page=serve,3,5,59,44,74,68,30,44,57,17,30,80,8,10,11,71,48,68,36,27,74,53,75,142,64,47,74,29,20,68,47,67,142,A,,,,,,,L. Hewitt,N. Kiefer,H432,K316,AUS,GER,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS020,R32,01:01:00,,F,2,S331,"6-1,6-4",J. Stoltenberg,A. Di Pasquale,,,AUS,FRA,6-1,6-4,,,,01:01:00,296,/en/stats/leaderboard?page=serve,3,7,56,32,57,88,28,32,48,12,25,100,1,1,9,222,/en/stats/leaderboard?page=serve,2,2,48,25,52,64,16,25,48,13,27,57,4,7,8,70,40,57,44,23,52,58,63,109,56,29,52,30,17,57,42,46,109,A,,,,,,,J. Stoltenberg,A. Di Pasquale,S331,D357,AUS,FRA,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS021,R32,01:09:00,,F,2,P045,"6-4,6-2",G. Pozzi,T. Woodbridge,,,ITA,AUS,6-4,6-2,,,,01:09:00,288,/en/stats/leaderboard?page=serve,1,5,49,24,49,79,19,24,68,17,25,50,1,2,9,221,/en/stats/leaderboard?page=serve,2,3,60,37,62,57,21,37,48,12,25,43,3,7,9,73,36,49,47,29,62,59,65,111,53,33,62,27,13,49,41,46,111,A,,,,,,,G. Pozzi,T. Woodbridge,P045,W136,ITA,AUS,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS022,R32,01:08:00,,F,2,P280,"6-3,6-3",A. Pavel,M. Tillstrom,,,ROU,SWE,6-3,6-3,,,,01:08:00,297,/en/stats/leaderboard?page=serve,2,5,76,41,54,68,28,41,62,8,13,75,3,4,9,219,/en/stats/leaderboard?page=serve,4,5,65,51,79,55,28,51,43,12,28,64,7,11,9,67,36,54,49,39,79,56,75,133,51,40,79,33,18,54,44,58,133,A,,,,,,,A. Pavel,M. Tillstrom,P280,T166,ROU,SWE,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS023,R32,02:00:00,,F,3,B397,"1-6,7-6(8),6-2",B. Black,V. Spadea,,,ZIM,USA,1-6,7-6(8),6-2,,,02:00:00,265,/en/stats/leaderboard?page=serve,4,5,57,45,79,78,35,45,53,18,34,50,3,6,13,261,/en/stats/leaderboard?page=serve,0,7,56,59,106,71,42,59,49,23,47,63,5,8,14,67,53,79,39,41,106,51,94,185,61,65,106,33,26,79,49,91,185,A,,,,,8,6,B. Black,V. Spadea,B397,S544,ZIM,USA,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS024,R32,01:46:00,,F,3,C274,"6-3,3-6,6-3",M. Chang,S. Grosjean,,,USA,FRA,6-3,3-6,6-3,,,01:46:00,261,/en/stats/leaderboard?page=serve,2,5,43,36,84,83,30,36,54,26,48,70,7,10,14,237,/en/stats/leaderboard?page=serve,3,6,55,48,87,69,33,48,41,16,39,56,5,9,13,67,56,84,44,38,87,55,94,171,56,49,87,33,28,84,45,77,171,A,,,,,,,M. Chang,S. Grosjean,C274,G379,USA,FRA,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS025,R32,02:09:00,,F,3,D270,"3-6,7-6(8),6-3",S. Draper,J. Gimelstob,,,AUS,USA,3-6,7-6(8),6-3,,,02:09:00,271,/en/stats/leaderboard?page=serve,2,11,66,68,103,75,51,68,43,15,35,77,10,13,14,260,/en/stats/leaderboard?page=serve,5,11,69,75,108,71,53,75,39,13,33,50,4,8,16,64,66,103,39,42,108,51,108,211,61,66,108,36,37,103,49,103,211,A,,,,,8,6,S. Draper,J. Gimelstob,D270,G354,AUS,USA,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS026,R32,01:29:00,,F,3,T195,"6-3,3-6,6-1",M. Tebbutt,S. Lareau,,,AUS,CAN,6-3,3-6,6-1,,,01:29:00,251,/en/stats/leaderboard?page=serve,5,6,48,36,75,72,26,36,54,21,39,0,0,3,13,219,/en/stats/leaderboard?page=serve,3,4,55,37,67,62,23,37,43,13,30,29,2,7,12,63,47,75,46,31,67,55,78,142,54,36,67,37,28,75,45,64,142,A,,,,,,,M. Tebbutt,S. Lareau,T195,L226,AUS,CAN,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS027,R32,01:04:00,,F,2,K293,"7-5,6-1",G. Kuerten,J. Golmard,,,BRA,FRA,7-5,6-1,,,,01:04:00,327,/en/stats/leaderboard?page=serve,1,17,53,28,53,86,24,28,72,18,25,100,1,1,10,235,/en/stats/leaderboard?page=serve,5,3,54,30,56,67,20,30,50,13,26,25,1,4,9,79,42,53,41,23,56,60,65,109,59,33,56,21,11,53,40,44,109,A,,,,,,,G. Kuerten,J. Golmard,K293,G319,BRA,FRA,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS028,R32,02:00:00,,F,3,H377,"4-6,6-1,7-5",D. Hrbaty,M. Puerta,,,SVK,ARG,4-6,6-1,7-5,,,02:00:00,273,/en/stats/leaderboard?page=serve,10,13,50,58,116,74,43,58,53,31,58,94,17,18,15,270,/en/stats/leaderboard?page=serve,4,6,72,68,95,66,45,68,52,14,27,67,6,9,14,64,74,116,38,36,95,52,110,211,62,59,95,36,42,116,48,101,211,A,,,,,,,D. Hrbaty,M. Puerta,H377,P372,SVK,ARG,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS029,R32,00:41:00,,F,2,G297,"6-2,6-0",O. Gross,M. Draper,,,GER,AUS,6-2,6-0,,,,00:41:00,310,/en/stats/leaderboard?page=serve,1,1,59,22,37,91,20,22,60,9,15,100,1,1,7,157,/en/stats/leaderboard?page=serve,4,1,59,23,39,48,11,23,25,4,16,50,5,10,7,78,29,37,62,24,39,70,53,76,38,15,39,22,8,37,30,23,76,A,,,,,,,O. Gross,M. Draper,G297,D206,GER,AUS,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS030,R32,01:42:00,,F,3,P273,"7-6(7),4-6,6-2",D. Prinosil,A. Voinea,,,GER,ROU,7-6(7),4-6,6-2,,,01:42:00,253,/en/stats/leaderboard?page=serve,8,8,48,49,102,76,37,49,49,26,53,67,6,9,15,259,/en/stats/leaderboard?page=serve,2,6,65,54,83,65,35,54,52,15,29,50,4,8,15,62,63,102,40,33,83,52,96,185,60,50,83,38,39,102,48,89,185,A,7,0,,,,,D. Prinosil,A. Voinea,P273,V166,GER,ROU,,
7308,1999,Adelaide,WS,1999-01-04T00:00:00,1999-01-10T00:00:00,Hard,32,325000,$,MS031,R32,01:31:00,,F,3,E113,"0-6,6-4,6-4",T. Enqvist,M. Woodforde,,,SWE,AUS,0-6,6-4,6-4,,,01:31:00,252,/en/stats/leaderboard?page=serve,2,11,55,42,76,81,34,42,38,13,34,50,4,8,13,265,/en/stats/leaderboard?page=serve,2,10,52,41,79,71,29,41,58,22,38,77,10,13,13,62,47,76,35,28,79,48,75,155,65,51,79,38,29,76,52,80,155,A,,,,,,,T. Enqvist,M. Woodforde,E113,W035,SWE,AUS,,
