event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS011,R16,01:33:00,,F,2,D874,"6-4,6-4",F. Delbonis,P. Andujar,,,ARG,ESP,6-4,6-4,,,,01:33:00,A,F. Delbonis,P. Andujar,ARG,ESP,,,299,/en/stats/leaderboard?page=serve,2,2,66,41,62,85,35,41,48,10,21,100,4,4,10,281,/en/stats/leaderboard?page=serve,1,0,71,35,49,74,26,35,57,8,14,0,0,2,10,73,45,62,31,15,49,54,60,111,69,34,49,27,17,62,46,51,111,01:33:00,01:33:00,,,,,,,D874,A596
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS012,R16,02:18:00,,F,3,V306,"2-6,6-3,7-5",F. Verdasco,T. Monteiro,,,ESP,BRA,2-6,6-3,7-5,,,02:18:00,A,F. Verdasco,T. Monteiro,ESP,BRA,,,254,/en/stats/leaderboard?page=serve,2,4,54,56,104,68,38,56,50,24,48,67,6,9,15,274,/en/stats/leaderboard?page=serve,2,5,72,63,87,75,47,63,46,11,24,63,5,8,14,60,62,104,33,29,87,48,91,191,67,58,87,40,42,104,52,100,191,02:18:00,02:18:00,,,,,,,V306,MJ08
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS013,R16,01:58:00,,F,2,SU87,"6-3,6-3",L. Sonego,S. Baez,,,ITA,ARG,6-3,6-3,,,,01:58:00,A,L. Sonego,S. Baez,ITA,ARG,,,258,/en/stats/leaderboard?page=serve,1,2,74,55,74,64,35,55,42,8,19,82,9,11,9,214,/en/stats/leaderboard?page=serve,2,0,81,60,74,48,29,60,43,6,14,55,6,11,9,58,43,74,53,39,74,55,82,148,47,35,74,42,31,74,45,66,148,01:58:00,01:58:00,,,,,,,SU87,B0BI
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS014,R16,01:59:00,,F,3,C0AU,"6-3,3-6,6-2",F. Cerundolo,M. Kecmanovic,,,ARG,SRB,6-3,3-6,6-2,,,01:59:00,A,F. Cerundolo,M. Kecmanovic,ARG,SRB,,,248,/en/stats/leaderboard?page=serve,1,4,57,47,82,62,29,47,57,20,35,50,4,8,13,225,/en/stats/leaderboard?page=serve,1,2,65,50,77,54,27,50,52,14,27,33,3,9,13,60,49,82,47,36,77,53,85,159,53,41,77,40,33,82,47,74,159,01:59:00,01:59:00,,,,,,,C0AU,KI95
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS015,R16,02:24:00,,F,2,SM37,"7-6(7),7-6(7)",D. Schwartzman,J. Munar,,,ARG,ESP,7-6(7),7-6(7),,,,02:24:00,A,D. Schwartzman,J. Munar,ARG,ESP,,,269,/en/stats/leaderboard?page=serve,1,2,78,59,76,68,40,59,47,8,17,25,1,4,12,258,/en/stats/leaderboard?page=serve,3,1,71,62,87,58,36,62,56,14,25,57,4,7,12,63,48,76,43,37,87,52,85,163,57,50,87,37,28,76,48,78,163,02:24:00,02:24:00,7,4,7,2,,,SM37,MU94
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS017,R32,01:37:00,,F,2,CF59,"7-6(7),6-2",R. Carballes Baena,N. Jarry,,,ESP,CHI,7-6(7),6-2,,,,01:37:00,A,R. Carballes Baena,N. Jarry,ESP,CHI,,,293,/en/stats/leaderboard?page=serve,2,3,66,43,65,77,33,43,59,13,22,83,5,6,10,250,/en/stats/leaderboard?page=serve,1,4,63,35,56,66,23,35,48,10,21,25,1,4,10,71,46,65,41,23,56,57,69,121,59,33,56,29,19,65,43,52,121,01:37:00,01:37:00,,,7,2,,,CF59,J551
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS018,R32,01:55:00,,F,3,CE77,"6-1,1-6,6-3",F. Coria,P. Cuevas,,,ARG,URU,6-1,1-6,6-3,,,01:55:00,A,F. Coria,P. Cuevas,ARG,URU,,,271,/en/stats/leaderboard?page=serve,6,8,73,46,63,78,36,46,35,6,17,33,1,3,12,248,/en/stats/leaderboard?page=serve,2,3,61,57,93,56,32,57,58,21,36,63,5,8,11,67,42,63,43,40,93,53,82,156,57,53,93,33,21,63,47,74,156,01:55:00,01:55:00,,,,,,,CE77,C882
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS019,R32,02:02:00,,F,3,L987,"4-6,6-4,7-6(7)",D. Lajovic,B. Paire,,,SRB,FRA,4-6,6-4,7-6(7),,,02:02:00,A,D. Lajovic,B. Paire,SRB,FRA,,,252,/en/stats/leaderboard?page=serve,0,4,71,69,97,61,42,69,54,15,28,50,6,12,16,215,/en/stats/leaderboard?page=serve,8,6,49,49,100,69,34,49,37,19,51,25,2,8,16,59,57,97,47,47,100,53,104,197,53,53,100,41,40,97,47,93,197,02:02:00,02:02:00,,,,,7,3,L987,PD31
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS021,R32,01:17:00,,F,2,MO44,"6-2,6-4",P. Martinez,A. Tabilo,,,ESP,CHI,6-2,6-4,,,,01:17:00,A,P. Martinez,A. Tabilo,ESP,CHI,,,295,/en/stats/leaderboard?page=serve,0,2,65,32,49,69,22,32,71,12,17,67,2,3,9,232,/en/stats/leaderboard?page=serve,1,4,66,33,50,61,20,33,47,8,17,43,3,7,9,69,34,49,44,22,50,57,56,99,56,28,50,31,15,49,43,43,99,01:17:00,01:17:00,,,,,,,MO44,TE30
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS022,R32,01:24:00,,F,2,A596,"6-2,6-4",P. Andujar,J. Londero,,,ESP,ARG,6-2,6-4,,,,01:24:00,A,P. Andujar,J. Londero,ESP,ARG,,,253,/en/stats/leaderboard?page=serve,2,1,60,31,52,65,20,31,52,11,21,50,2,4,9,195,/en/stats/leaderboard?page=serve,2,2,58,31,53,61,19,31,32,7,22,29,2,7,9,60,31,52,51,27,53,55,58,105,49,26,53,40,21,52,45,47,105,01:24:00,01:24:00,,,,,,,A596,LB84
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS023,R32,01:24:00,,F,2,D874,"6-1,6-3",F. Delbonis,J. del Potro,,,ARG,ARG,6-1,6-3,,,,01:24:00,A,F. Delbonis,J. del Potro,ARG,ARG,,,300,/en/stats/leaderboard?page=serve,0,4,71,30,42,80,24,30,58,7,12,0,0,1,8,200,/en/stats/leaderboard?page=serve,0,1,70,39,56,51,20,39,41,7,17,58,7,12,8,74,31,42,52,29,56,61,60,98,48,27,56,26,11,42,39,38,98,01:24:00,01:24:00,,,,,,,D874,D683
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS024,R32,01:21:00,,F,2,MJ08,"6-3,6-3",T. Monteiro,A. Ramos-Vinolas,,,BRA,ESP,6-3,6-3,,,,01:21:00,A,T. Monteiro,A. Ramos-Vinolas,BRA,ESP,,,287,/en/stats/leaderboard?page=serve,1,4,68,40,59,70,28,40,58,11,19,80,4,5,9,223,/en/stats/leaderboard?page=serve,3,1,63,30,48,63,19,30,44,8,18,20,1,5,9,66,39,59,44,21,48,56,60,107,56,27,48,34,20,59,44,47,107,01:21:00,01:21:00,,,,,,,MJ08,R772
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS025,R32,02:02:00,,F,3,V306,"6-4,3-6,6-1",F. Verdasco,H. Dellien,,,ESP,BOL,6-4,3-6,6-1,,,02:02:00,A,F. Verdasco,H. Dellien,ESP,BOL,,,269,/en/stats/leaderboard?page=serve,4,3,64,58,90,69,40,58,53,17,32,67,4,6,13,257,/en/stats/leaderboard?page=serve,1,0,76,61,80,66,40,61,47,9,19,43,3,7,13,63,57,90,39,31,80,52,88,170,61,49,80,37,33,90,48,82,170,02:02:00,02:02:00,,,,,,,V306,DA31
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS026,R32,01:45:00,,F,2,B0BI,"7-6(7),6-3",S. Baez,H. Rune,,,ARG,DEN,7-6(7),6-3,,,,01:45:00,A,S. Baez,H. Rune,ARG,DEN,,,287,/en/stats/leaderboard?page=serve,1,1,73,52,71,65,34,52,68,13,19,60,3,5,11,243,/en/stats/leaderboard?page=serve,2,2,61,45,74,64,29,45,48,14,29,50,3,6,10,66,47,71,42,31,74,54,78,145,58,43,74,34,24,71,46,67,145,01:45:00,01:45:00,,,7,4,,,B0BI,R0DG
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS028,R32,01:42:00,,F,3,KI95,"6-4,1-6,6-1",M. Kecmanovic,L. Djere,,,SRB,SRB,6-4,1-6,6-1,,,01:42:00,A,M. Kecmanovic,L. Djere,SRB,SRB,,,257,/en/stats/leaderboard?page=serve,2,2,62,48,77,65,31,48,55,16,29,63,5,8,12,236,/en/stats/leaderboard?page=serve,2,4,60,41,68,78,32,41,30,8,27,43,3,7,12,61,47,77,41,28,68,52,75,145,59,40,68,39,30,77,48,70,145,01:42:00,01:42:00,,,,,,,KI95,DB63
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS029,R32,01:49:00,,F,2,C0AU,"7-5,6-2",F. Cerundolo,F. Bagnis,,,ARG,ARG,7-5,6-2,,,,01:49:00,A,F. Cerundolo,F. Bagnis,ARG,ARG,,,254,/en/stats/leaderboard?page=serve,0,2,68,45,66,62,28,45,52,11,21,63,5,8,10,201,/en/stats/leaderboard?page=serve,0,2,65,51,78,53,27,51,41,11,27,60,9,15,10,59,39,66,51,40,78,55,79,144,49,38,78,41,27,66,45,65,144,01:49:00,01:49:00,,,,,,,C0AU,BF23
506,2022,Buenos Aires,250,2022-02-07T00:00:00,2022-02-13T00:00:00,Clay,28,602250,$,MS030,R32,02:02:00,,F,2,MU94,"6-4,6-4",J. Munar,T. Etcheverry,,,ESP,ARG,6-4,6-4,,,,02:02:00,A,J. Munar,T. Etcheverry,ESP,ARG,,,292,/en/stats/leaderboard?page=serve,0,4,75,46,61,76,35,46,47,7,15,75,3,4,10,252,/en/stats/leaderboard?page=serve,1,1,66,50,76,58,29,50,58,15,26,77,10,13,10,69,42,61,42,32,76,54,74,137,58,44,76,31,19,61,46,63,137,02:02:00,02:02:00,,,,,,,MU94,EA24
