event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS041,R64,01:36:00,,F,2,N771,"7-5,6-2",C. Norrie,G. Simon,,,GBR,FRA,7-5,6-2,,,,01:36:00,278,/en/stats/leaderboard?page=serve,2,4,74,55,74,64,35,55,58,11,19,67,4,6,10,205,/en/stats/leaderboard?page=serve,6,1,60,35,58,57,20,35,43,10,23,55,6,11,10,62,46,74,48,28,58,56,74,132,52,30,58,38,28,74,44,58,132,A,,,,,,,C. Norrie,G. Simon,N771,SD32,GBR,FRA,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS042,R64,02:18:00,,F,3,SH90,"2-6,6-4,7-6(7)",J. Sousa,F. Krajinovic,,,POR,SRB,2-6,6-4,7-6(7),,,02:18:00,254,/en/stats/leaderboard?page=serve,3,10,61,58,95,78,45,58,35,13,37,20,1,5,15,277,/en/stats/leaderboard?page=serve,2,7,68,62,91,69,43,62,55,16,29,57,4,7,15,61,58,95,35,32,91,48,90,186,65,59,91,39,37,95,52,96,186,A,,,,,7,5,J. Sousa,F. Krajinovic,SH90,KB05,POR,SRB,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS043,R64,01:25:00,,F,2,PD07,"7-6(7),6-2",V. Pospisil,D. Schwartzman,,,CAN,ARG,7-6(7),6-2,,,,01:25:00,330,/en/stats/leaderboard?page=serve,3,11,62,33,53,100,33,33,60,12,20,100,2,2,10,253,/en/stats/leaderboard?page=serve,2,2,54,34,63,71,24,34,48,14,29,71,5,7,10,85,45,53,40,25,63,60,70,116,60,38,63,15,8,53,40,46,116,A,7,2,,,,,V. Pospisil,D. Schwartzman,PD07,SM37,CAN,ARG,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS044,R64,01:04:00,,F,2,F510,"6-4,6-2",F. Fognini,S. Querrey,,,ITA,USA,6-4,6-2,,,,01:04:00,322,/en/stats/leaderboard?page=serve,3,4,67,30,45,87,26,30,67,10,15,0,0,0,9,242,/en/stats/leaderboard?page=serve,3,8,50,28,56,75,21,28,46,13,28,57,4,7,9,80,36,45,39,22,56,57,58,101,61,34,56,20,9,45,43,43,101,A,,,,,,,F. Fognini,S. Querrey,F510,Q927,ITA,USA,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS045,R64,02:17:00,,F,3,MC10,"2-6,6-2,6-3",A. Murray,J. Londero,,,GBR,ARG,2-6,6-2,6-3,,,02:17:00,255,/en/stats/leaderboard?page=serve,4,10,62,61,99,66,40,61,45,17,38,70,7,10,13,243,/en/stats/leaderboard?page=serve,3,4,76,62,82,60,37,62,40,8,20,69,9,13,12,58,57,99,45,37,82,52,94,181,55,45,82,42,42,99,48,87,181,A,,,,,,,A. Murray,J. Londero,MC10,LB84,GBR,ARG,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS046,R64,02:40:00,,F,3,FB98,"7-6(7),6-7(5),6-4",T. Fritz,F. Verdasco,,,USA,ESP,7-6(7),6-7(5),6-4,,,02:40:00,277,/en/stats/leaderboard?page=serve,2,8,57,72,127,75,54,72,51,28,55,80,8,10,17,266,/en/stats/leaderboard?page=serve,4,8,55,59,108,76,45,59,49,24,49,50,3,6,17,65,82,127,36,39,108,51,121,235,64,69,108,35,45,127,49,114,235,A,7,2,5,7,,,T. Fritz,F. Verdasco,FB98,V306,USA,ESP,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS049,R64,01:05:00,,F,2,O522,"6-3,6-4",R. Opelka,D. Lajovic,,,USA,SRB,6-3,6-4,,,,01:05:00,339,/en/stats/leaderboard?page=serve,0,12,69,35,51,89,31,35,69,11,16,0,0,0,10,266,/en/stats/leaderboard?page=serve,1,5,82,49,60,67,33,49,36,4,11,0,0,2,9,82,42,51,38,23,60,59,65,111,62,37,60,18,9,51,41,46,111,A,,,,,,,R. Opelka,D. Lajovic,O522,L987,USA,SRB,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS050,R64,01:07:00,,F,2,GD64,"6-1,6-4",C. Garin,P. Cuevas,,,CHI,URU,6-1,6-4,,,,01:07:00,312,/en/stats/leaderboard?page=serve,0,5,76,34,45,79,27,34,64,7,11,67,2,3,9,209,/en/stats/leaderboard?page=serve,3,2,63,39,62,62,24,39,35,8,23,64,7,11,8,76,34,45,48,30,62,60,64,107,52,32,62,24,11,45,40,43,107,A,,,,,,,C. Garin,P. Cuevas,GD64,C882,CHI,URU,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS051,R64,01:02:00,,F,2,BK40,"6-2,6-1",M. Berrettini,J. Struff,,,ITA,GER,6-2,6-1,,,,01:02:00,328,/en/stats/leaderboard?page=serve,0,6,78,31,40,77,24,31,67,6,9,100,2,2,7,189,/en/stats/leaderboard?page=serve,0,4,54,25,46,56,14,25,38,8,21,17,1,6,8,75,30,40,52,24,46,63,54,86,48,22,46,25,10,40,37,32,86,A,,,,,,,M. Berrettini,J. Struff,BK40,SL28,ITA,GER,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS052,R64,02:10:00,,F,3,BG23,"4-6,6-1,6-3",N. Basilashvili,R. Albot,,,GEO,MDA,4-6,6-1,6-3,,,02:10:00,302,/en/stats/leaderboard?page=serve,1,2,68,50,74,74,37,50,67,16,24,75,3,4,13,245,/en/stats/leaderboard?page=serve,3,7,59,66,111,62,41,66,51,23,45,50,4,8,13,72,53,74,42,47,111,54,100,185,58,64,111,28,21,74,46,85,185,A,,,,,,,N. Basilashvili,R. Albot,BG23,A829,GEO,MDA,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS053,R64,01:11:00,,F,2,PD31,"6-2,7-5",B. Paire,M. Cecchinato,,,FRA,ITA,6-2,7-5,,,,01:11:00,309,/en/stats/leaderboard?page=serve,1,10,59,32,54,91,29,32,50,11,22,0,0,0,10,247,/en/stats/leaderboard?page=serve,4,5,63,45,71,67,30,45,46,12,26,50,3,6,10,74,40,54,41,29,71,55,69,125,59,42,71,26,14,54,45,56,125,A,,,,,,,B. Paire,M. Cecchinato,PD31,CF01,FRA,ITA,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS054,R64,01:49:00,,F,3,CD85,"6-3,2-6,6-4",P. Carreno Busta,Z. Zhang,,,ESP,CHN,6-3,2-6,6-4,,,01:49:00,304,/en/stats/leaderboard?page=serve,1,7,70,51,73,75,38,51,68,15,22,50,2,4,14,272,/en/stats/leaderboard?page=serve,4,6,70,65,93,66,43,65,50,14,28,80,8,10,13,73,53,73,39,36,93,54,89,166,61,57,93,27,20,73,46,77,166,A,,,,,,,P. Carreno Busta,Z. Zhang,CD85,Z272,ESP,CHN,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS057,R64,01:39:00,,F,2,CA12,"6-4,7-6(7)",J. Chardy,K. Edmund,,,FRA,GBR,6-4,7-6(7),,,,01:39:00,315,/en/stats/leaderboard?page=serve,2,12,66,47,71,85,40,47,54,13,24,100,2,2,11,304,/en/stats/leaderboard?page=serve,2,11,72,50,69,80,40,50,53,10,19,0,0,1,11,75,53,71,28,19,69,51,72,140,72,50,69,25,18,71,49,68,140,A,,,7,3,,,J. Chardy,K. Edmund,CA12,E831,FRA,GBR,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS058,R64,01:52:00,,F,2,MH30,"6-3,7-5",J. Millman,G. Pella,,,AUS,ARG,6-3,7-5,,,,01:52:00,305,/en/stats/leaderboard?page=serve,1,9,71,58,82,72,42,58,54,13,24,100,7,7,11,264,/en/stats/leaderboard?page=serve,1,6,61,43,71,72,31,43,46,13,28,80,8,10,10,67,55,82,38,27,71,54,82,153,62,44,71,33,27,82,46,71,153,A,,,,,,,J. Millman,G. Pella,MH30,PC11,AUS,ARG,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS059,R64,01:36:00,,F,2,RE44,"6-4,7-6(7)",A. Rublev,B. Coric,,,RUS,CRO,6-4,7-6(7),,,,01:36:00,320,/en/stats/leaderboard?page=serve,1,15,63,38,60,89,34,38,64,14,22,0,0,1,11,269,/en/stats/leaderboard?page=serve,4,8,65,54,83,74,40,54,45,13,29,85,11,13,11,80,48,60,36,30,83,55,78,143,64,53,83,20,12,60,45,65,143,A,,,7,4,,,A. Rublev,B. Coric,RE44,CG80,RUS,CRO,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS060,R64,00:57:00,,F,2,GB88,"6-2,6-3",D. Goffin,R. Gasquet,,,BEL,FRA,6-2,6-3,,,,00:57:00,308,/en/stats/leaderboard?page=serve,1,10,61,23,38,78,18,23,73,11,15,0,0,1,8,196,/en/stats/leaderboard?page=serve,3,3,58,28,48,64,18,28,30,6,20,17,1,6,9,76,29,38,50,24,48,62,53,86,50,24,48,24,9,38,38,33,86,A,,,,,,,D. Goffin,R. Gasquet,GB88,G628,BEL,FRA,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS061,R64,01:41:00,,F,2,K926,"7-6(7),6-4",M. Kukushkin,M. Kecmanovic,,,KAZ,SRB,7-6(7),6-4,,,,01:41:00,311,/en/stats/leaderboard?page=serve,1,3,71,51,72,76,39,51,62,13,21,100,1,1,11,276,/en/stats/leaderboard?page=serve,3,4,67,56,83,66,37,56,52,14,27,90,9,10,11,72,52,72,39,32,83,54,84,155,61,51,83,28,20,72,46,71,155,A,7,4,,,,,M. Kukushkin,M. Kecmanovic,K926,KI95,KAZ,SRB,,
5014,2019,ATP Masters 1000 Shanghai,1000,2019-10-06T00:00:00,2019-10-13T00:00:00,Hard,56,7473620,$,MS062,R64,01:23:00,,F,2,R772,"6-4,6-4",A. Ramos-Vinolas,M. Cilic,,,ESP,CRO,6-4,6-4,,,,01:23:00,318,/en/stats/leaderboard?page=serve,0,7,63,33,52,85,28,33,63,12,19,0,0,0,10,266,/en/stats/leaderboard?page=serve,1,10,47,29,62,72,21,29,58,19,33,33,1,3,10,77,40,52,35,22,62,54,62,114,65,40,62,23,12,52,46,52,114,A,,,,,,,A. Ramos-Vinolas,M. Cilic,R772,C977,ESP,CRO,,
