event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS017,R32,01:21:00,,F,2,R685,"6-4,6-4",L. Rosol,D. Schwartzman,,,CZE,ARG,6-4,6-4,,,,01:21:00,A,L. Rosol,D. Schwartzman,CZE,ARG,,,258,/en/stats/leaderboard?page=serve,5,8,61,37,61,81,30,37,33,8,24,50,2,4,10,229,/en/stats/leaderboard?page=serve,4,1,64,47,74,60,28,47,48,13,27,56,5,9,10,62,38,61,45,33,74,53,71,135,55,41,74,38,23,61,47,64,135,01:21:00,01:21:00,,,,,,,R685,SM37
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS018,R32,01:49:00,,F,3,L987,"2-6,6-3,6-2",D. Lajovic,F. Verdasco,,,SRB,ESP,2-6,6-3,6-2,,,01:49:00,A,D. Lajovic,F. Verdasco,SRB,ESP,,,266,/en/stats/leaderboard?page=serve,3,3,74,74,100,62,46,74,54,14,26,63,5,8,13,233,/en/stats/leaderboard?page=serve,4,1,55,39,71,74,29,39,41,13,32,60,6,10,12,60,60,100,41,29,71,52,89,171,59,42,71,40,40,100,48,82,171,01:49:00,01:49:00,,,,,,,L987,V306
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS019,R32,00:55:00,,F,2,T840,"6-1,6-2",V. Troicki,G. Elias,,,SRB,POR,6-1,6-2,,,,00:55:00,A,V. Troicki,G. Elias,SRB,POR,,,326,/en/stats/leaderboard?page=serve,0,6,64,27,42,89,24,27,67,10,15,100,1,1,8,180,/en/stats/leaderboard?page=serve,2,2,47,21,45,62,13,21,29,7,24,33,2,6,7,81,34,42,56,25,45,68,59,87,44,20,45,19,8,42,32,28,87,00:55:00,00:55:00,,,,,,,T840,E698
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS021,R32,02:06:00,,F,3,BE90,"7-6(9),3-6,6-3",R. Berankis,A. Mannarino,,,LTU,FRA,7-6(9),3-6,6-3,,,02:06:00,A,R. Berankis,A. Mannarino,LTU,FRA,,,214,/en/stats/leaderboard?page=serve,4,0,51,59,115,59,35,59,48,27,56,54,7,13,15,238,/en/stats/leaderboard?page=serve,3,10,57,47,82,68,32,47,46,16,35,25,2,8,15,54,62,115,41,34,82,49,96,197,59,48,82,46,53,115,51,101,197,02:06:00,02:06:00,9,7,,,,,BE90,ME82
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS022,R32,00:59:00,,F,2,RE44,"6-3,4-1",A. Rublev,M. Kukushkin,,,RUS,KAZ,6-3,4-1,,,,00:59:00,A,A. Rublev,M. Kukushkin,RUS,KAZ,,,284,/en/stats/leaderboard?page=serve,3,7,56,23,41,83,19,23,56,10,18,83,5,6,7,193,/en/stats/leaderboard?page=serve,0,2,59,30,51,57,17,30,33,7,21,43,3,7,7,71,29,41,53,27,51,61,56,92,47,24,51,29,12,41,39,36,92,00:59:00,00:59:00,,,,,,,RE44,K926
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS023,R32,02:25:00,,F,3,SH90,"3-6,6-4,7-5",J. Sousa,R. Albot,,,POR,MDA,3-6,6-4,7-5,,,02:25:00,A,J. Sousa,R. Albot,POR,MDA,,,231,/en/stats/leaderboard?page=serve,1,1,71,73,103,60,44,73,40,12,30,50,6,12,15,215,/en/stats/leaderboard?page=serve,6,2,61,64,105,61,39,64,41,17,41,50,7,14,16,54,56,103,47,49,105,50,105,208,53,56,105,46,47,103,50,103,208,02:25:00,02:25:00,,,,,,,SH90,A829
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS024,R32,01:24:00,,F,2,SD78,"7-5,6-2",A. Sidorenko,A. Ramos-Vinolas,,,FRA,ESP,7-5,6-2,,,,01:24:00,A,A. Sidorenko,A. Ramos-Vinolas,FRA,ESP,,,267,/en/stats/leaderboard?page=serve,4,3,64,39,61,69,27,39,55,12,22,60,3,5,10,205,/en/stats/leaderboard?page=serve,5,4,55,35,64,63,22,35,38,11,29,62,8,13,10,64,39,61,48,31,64,56,70,125,52,33,64,36,22,61,44,55,125,01:24:00,01:24:00,,,,,,,SD78,R772
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS025,R32,02:06:00,,F,3,L503,"3-6,7-6(8),6-0",P. Lorenzi,M. Zverev,,,ITA,GER,3-6,7-6(8),6-0,,,02:06:00,A,P. Lorenzi,M. Zverev,ITA,GER,,,263,/en/stats/leaderboard?page=serve,6,2,59,53,90,75,40,53,49,18,37,75,6,8,13,245,/en/stats/leaderboard?page=serve,3,5,53,48,90,79,38,48,40,17,42,50,4,8,14,64,58,90,39,35,90,52,93,180,61,55,90,36,32,90,48,87,180,02:06:00,02:06:00,,,,,8,6,L503,Z168
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS026,R32,01:11:00,,F,2,KB54,"6-3,7-5",A. Kuznetsov,E. Donskoy,,,RUS,RUS,6-3,7-5,,,,01:11:00,A,A. Kuznetsov,E. Donskoy,RUS,RUS,,,260,/en/stats/leaderboard?page=serve,5,8,59,34,58,76,26,34,50,12,24,40,2,5,11,203,/en/stats/leaderboard?page=serve,4,5,58,36,62,67,24,36,27,7,26,58,7,12,10,66,38,58,50,31,62,58,69,120,50,31,62,34,20,58,43,51,120,01:11:00,01:11:00,,,,,,,KB54,D864
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS028,R32,01:26:00,,F,2,Z355,"7-6(7),6-4",A. Zverev,K. Khachanov,,,GER,RUS,7-6(7),6-4,,,,01:26:00,A,A. Zverev,K. Khachanov,GER,RUS,,,294,/en/stats/leaderboard?page=serve,3,5,63,41,65,76,31,41,63,15,24,50,1,2,11,261,/en/stats/leaderboard?page=serve,2,4,64,47,73,72,34,47,42,11,26,75,6,8,11,71,46,65,38,28,73,54,74,138,62,45,73,29,19,65,46,64,138,01:26:00,01:26:00,7,3,,,,,Z355,KE29
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS029,R32,01:01:00,,F,2,MM58,"6-4,6-0",D. Medvedev,A. Bublik,,,RUS,KAZ,6-4,6-0,,,,01:01:00,A,D. Medvedev,A. Bublik,RUS,KAZ,,,253,/en/stats/leaderboard?page=serve,2,3,66,38,58,66,25,38,45,9,20,60,3,5,8,155,/en/stats/leaderboard?page=serve,2,2,57,26,46,58,15,26,15,3,20,40,4,10,8,59,34,58,61,28,46,60,62,104,39,18,46,41,24,58,40,42,104,01:01:00,01:01:00,,,,,,,MM58,BK92
568,2016,St. Petersburg,250,2016-09-19T00:00:00,2016-09-25T00:00:00,Hard,28,923550,$,MS030,R32,01:51:00,,F,2,Y061,"6-3,7-5",M. Youzhny,J. Tipsarevic,,,RUS,SRB,6-3,7-5,,,,01:51:00,A,M. Youzhny,J. Tipsarevic,RUS,SRB,,,282,/en/stats/leaderboard?page=serve,3,10,69,54,78,70,38,54,46,11,24,67,2,3,11,240,/en/stats/leaderboard?page=serve,3,4,60,41,68,68,28,41,41,11,27,57,4,7,10,63,49,78,43,29,68,53,78,146,57,39,68,37,29,78,47,68,146,01:51:00,01:51:00,,,,,,,Y061,T742
