event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set3_winner,tiebreak_set3_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS011,R16,00:56:00,,F,2,C433,"6-1,6-1",G. Canas,S. Navarro,,,ARG,ESP,6-1,6-1,,,,00:56:00,,,325,/en/stats/leaderboard?page=serve,0,1,70,26,37,81,21,26,73,8,11,100,3,3,7,149,/en/stats/leaderboard?page=serve,5,0,49,19,39,37,7,19,40,8,20,17,1,6,7,78,29,37,62,24,39,70,53,76,38,15,39,22,8,37,30,23,76,A,,,,,G. Canas,S. Navarro,C433,N259,ARG,ESP,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS012,R16,03:12:00,,F,3,G254,"3-6,7-6(7),7-5",A. Gaudenzi,C. Ruud,,,ITA,NOR,3-6,7-6(7),7-5,,,03:12:00,,,246,/en/stats/leaderboard?page=serve,2,3,63,82,131,63,52,82,49,24,49,69,11,16,17,252,/en/stats/leaderboard?page=serve,4,0,70,82,117,62,51,82,49,17,35,56,5,9,16,58,76,131,42,49,117,50,125,248,58,68,117,42,55,131,50,123,248,A,7,5,,,A. Gaudenzi,C. Ruud,G254,R219,ITA,NOR,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS013,R16,01:05:00,,F,2,S648,"6-4,6-3",M. Spottl,M. Hipfl,,,AUT,AUT,6-4,6-3,,,,01:05:00,,,303,/en/stats/leaderboard?page=serve,0,8,44,24,55,83,20,24,68,21,31,0,0,0,10,273,/en/stats/leaderboard?page=serve,0,5,76,42,55,69,29,42,46,6,13,0,0,2,9,75,41,55,36,20,55,55,61,110,64,35,55,25,14,55,45,49,110,A,,,,,M. Spottl,M. Hipfl,S648,H364,AUT,AUT,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS014,R16,00:59:00,,F,2,V195,"6-3,6-0",F. Vicente,D. Pescariu,,,ESP,ROU,6-3,6-0,,,,00:59:00,,,300,/en/stats/leaderboard?page=serve,1,2,52,24,46,88,21,24,59,13,22,100,2,2,8,225,/en/stats/leaderboard?page=serve,1,2,83,39,47,49,19,39,50,4,8,43,3,7,7,74,34,46,51,24,47,62,58,93,49,23,47,26,12,46,38,35,93,A,,,,,F. Vicente,D. Pescariu,V195,P254,ESP,ROU,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS015,R16,02:28:00,,F,3,R251,"7-5,3-6,6-4",M. Rodriguez,A. Martin,,,ARG,ESP,7-5,3-6,6-4,,,02:28:00,,,270,/en/stats/leaderboard?page=serve,1,8,56,59,106,71,42,59,55,26,47,80,12,15,16,274,/en/stats/leaderboard?page=serve,3,4,76,89,117,63,56,89,54,15,28,70,7,10,15,64,68,106,39,46,117,51,114,223,61,71,117,36,38,106,49,109,223,A,,,,,M. Rodriguez,A. Martin,R251,M590,ARG,ESP,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS016,R32,00:46:00,,F,2,H377,"6-1,6-2",D. Hrbaty,A. Berasategui,,,SVK,ESP,6-1,6-2,,,,00:46:00,,,314,/en/stats/leaderboard?page=serve,1,4,46,18,39,89,16,18,76,16,21,0,0,0,8,188,/en/stats/leaderboard?page=serve,7,1,65,34,52,59,20,34,28,5,18,50,4,8,7,82,32,39,52,27,52,65,59,91,48,25,52,18,7,39,35,32,91,A,,,,,D. Hrbaty,A. Berasategui,H377,B428,SVK,ESP,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS017,R32,01:55:00,,F,3,K310,"6-3,6-7(5),6-4",S. Koubek,D. Sanguinetti,,,AUT,ITA,6-3,6-7(5),6-4,,,01:55:00,,,248,/en/stats/leaderboard?page=serve,6,2,55,58,105,62,36,58,60,28,47,56,5,9,16,225,/en/stats/leaderboard?page=serve,3,3,52,48,93,75,36,48,38,17,45,33,3,9,15,61,64,105,43,40,93,53,104,198,57,53,93,39,41,105,47,94,198,A,5,7,,,S. Koubek,D. Sanguinetti,K310,S480,AUT,ITA,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS018,R32,01:12:00,,F,2,B518,"6-4,6-3",G. Blanco,F. Allgauer,,,ESP,ITA,6-4,6-3,,,,01:12:00,,,302,/en/stats/leaderboard?page=serve,1,6,44,25,57,84,21,25,69,22,32,0,0,0,10,244,/en/stats/leaderboard?page=serve,3,5,67,41,61,78,32,41,20,4,20,71,5,7,9,75,43,57,41,25,61,58,68,118,59,36,61,25,14,57,42,50,118,A,,,,,G. Blanco,F. Allgauer,B518,A308,ESP,ITA,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS019,R32,02:04:00,,F,3,F192,"1-6,7-6(7),7-5",R. Furlan,A. Di Pasquale,,,ITA,FRA,1-6,7-6(7),7-5,,,02:04:00,,,262,/en/stats/leaderboard?page=serve,1,4,61,53,87,75,40,53,50,17,34,0,0,4,15,266,/en/stats/leaderboard?page=serve,6,8,58,60,103,67,40,60,58,25,43,57,4,7,16,66,57,87,37,38,103,50,95,190,63,65,103,34,30,87,50,95,190,A,7,5,,,R. Furlan,A. Di Pasquale,F192,D357,ITA,FRA,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS020,R32,01:16:00,,F,2,A226,"6-1,6-1",H. Arazi,A. Portas,,,MAR,ESP,6-1,6-1,,,,01:16:00,,,307,/en/stats/leaderboard?page=serve,1,3,70,31,44,81,25,31,54,7,13,100,2,2,7,152,/en/stats/leaderboard?page=serve,3,1,59,24,41,38,9,24,29,5,17,44,4,9,7,73,32,44,66,27,41,69,59,85,34,14,41,27,12,44,31,26,85,A,,,,,H. Arazi,A. Portas,A226,P305,MAR,ESP,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS021,R32,02:43:00,,F,3,V166,"7-5,6-7(2),6-4",A. Voinea,L. Arnold Ker,,,ROU,ARG,7-5,6-7(2),6-4,,,02:43:00,,,233,/en/stats/leaderboard?page=serve,6,6,46,52,112,65,34,52,52,31,60,38,3,8,17,214,/en/stats/leaderboard?page=serve,6,2,52,58,111,59,34,58,49,26,53,46,6,13,17,58,65,112,46,51,111,52,116,223,54,60,111,42,47,112,48,107,223,A,2,7,,,A. Voinea,L. Arnold Ker,V166,A228,ROU,ARG,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS022,R32,02:12:00,,F,3,N259,"2-6,7-6(7),6-3",S. Navarro,J. Marin,,,ESP,CRC,2-6,7-6(7),6-3,,,02:12:00,,,231,/en/stats/leaderboard?page=serve,2,4,56,44,79,64,28,44,49,17,35,14,1,7,15,220,/en/stats/leaderboard?page=serve,6,1,49,45,91,60,27,45,52,24,46,44,4,9,14,57,45,79,44,40,91,50,85,170,56,51,91,43,34,79,50,85,170,A,7,2,,,S. Navarro,J. Marin,N259,M578,ESP,CRC,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS023,R32,01:51:00,,F,2,C433,"7-6(7),7-6(7)",G. Canas,K. Alami,,,ARG,MAR,7-6(7),7-6(7),,,,01:51:00,,,245,/en/stats/leaderboard?page=serve,0,1,71,59,83,61,36,59,54,13,24,29,2,7,12,213,/en/stats/leaderboard?page=serve,1,1,55,48,87,69,33,48,31,12,39,55,6,11,12,59,49,83,48,42,87,54,91,170,52,45,87,41,34,83,46,79,170,A,7,5,7,3,G. Canas,K. Alami,C433,A203,ARG,MAR,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS024,R32,01:40:00,,F,3,R219,"6-3,3-6,6-1",C. Ruud,G. Gaudio,,,NOR,ARG,6-3,3-6,6-1,,,01:40:00,,,235,/en/stats/leaderboard?page=serve,4,6,58,43,74,70,30,43,39,12,31,43,3,7,12,197,/en/stats/leaderboard?page=serve,4,3,57,43,75,51,22,43,44,14,32,22,2,9,13,57,42,74,52,39,75,54,81,149,48,36,75,43,32,74,46,68,149,A,,,,,C. Ruud,G. Gaudio,R219,G374,NOR,ARG,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS025,R32,01:09:00,,F,2,G254,"6-1,6-3",A. Gaudenzi,H. Gumy,,,ITA,ARG,6-1,6-3,,,,01:09:00,,,308,/en/stats/leaderboard?page=serve,0,1,66,33,50,76,25,33,65,11,17,100,1,1,8,204,/en/stats/leaderboard?page=serve,3,3,59,26,44,62,16,26,33,6,18,20,1,5,8,72,36,50,50,22,44,62,58,94,50,22,44,28,14,50,38,36,94,A,,,,,A. Gaudenzi,H. Gumy,G254,G247,ITA,ARG,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS026,R32,02:11:00,,F,3,S648,"6-7(5),6-4,6-3",M. Spottl,E. Medica,,,AUT,ARG,6-7(5),6-4,6-3,,,02:11:00,,,267,/en/stats/leaderboard?page=serve,6,7,43,47,109,83,39,47,53,33,62,85,11,13,16,253,/en/stats/leaderboard?page=serve,6,7,59,61,104,69,42,61,51,22,43,60,6,10,15,66,72,109,38,40,104,53,112,213,62,64,104,34,37,109,47,101,213,A,,,5,7,M. Spottl,E. Medica,S648,M588,AUT,ARG,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS027,R32,00:56:00,,F,2,H364,"6-3,6-0",M. Hipfl,M. Puerta,,,AUT,ARG,6-3,6-0,,,,00:56:00,,,297,/en/stats/leaderboard?page=serve,0,3,73,29,40,79,23,29,55,6,11,0,0,1,8,148,/en/stats/leaderboard?page=serve,1,3,45,20,44,35,7,20,38,9,24,50,5,10,7,73,29,40,64,28,44,68,57,84,36,16,44,28,11,40,32,27,84,A,,,,,M. Hipfl,M. Puerta,H364,P372,AUT,ARG,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS028,R32,01:01:00,,F,2,P254,"6-2,6-2",D. Pescariu,R. Delgado,,,ROU,PAR,6-2,6-2,,,,01:01:00,,,260,/en/stats/leaderboard?page=serve,5,4,65,36,55,83,30,36,26,5,19,67,2,3,8,183,/en/stats/leaderboard?page=serve,2,1,57,26,46,50,13,26,40,8,20,29,2,7,8,64,35,55,54,25,46,59,60,101,46,21,46,36,20,55,41,41,101,A,,,,,D. Pescariu,R. Delgado,P254,D316,ROU,PAR,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS029,R32,02:07:00,,F,3,V195,"6-3,2-6,6-2",F. Vicente,V. Santopadre,,,ESP,ITA,6-3,2-6,6-2,,,02:07:00,,,277,/en/stats/leaderboard?page=serve,2,8,61,51,84,78,40,51,48,16,33,71,5,7,13,242,/en/stats/leaderboard?page=serve,4,5,53,53,100,75,40,53,38,18,47,75,9,12,12,67,56,84,42,42,100,53,98,184,58,58,100,33,28,84,47,86,184,A,,,,,F. Vicente,V. Santopadre,V195,S413,ESP,ITA,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS030,R32,01:17:00,,F,2,M590,"6-3,6-4",A. Martin,M. Martelli,,,ESP,ITA,6-3,6-4,,,,01:17:00,,,290,/en/stats/leaderboard?page=serve,3,1,79,57,72,63,36,57,60,9,15,86,6,7,10,230,/en/stats/leaderboard?page=serve,4,1,65,39,60,69,27,39,33,7,21,63,5,8,9,63,45,72,43,26,60,54,71,132,57,34,60,38,27,72,46,61,132,A,,,,,A. Martin,M. Martelli,M590,M543,ESP,ITA,,
473,1999,Meran,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Clay,32,325000,$,MS031,R32,01:10:00,,F,2,R251,"7-5,2-0",M. Rodriguez,Y. El Aynaoui,,,ARG,MAR,7-5,2-0,,,,01:10:00,,,259,/en/stats/leaderboard?page=serve,2,1,40,17,42,71,12,17,64,16,25,67,2,3,7,211,/en/stats/leaderboard?page=serve,9,3,54,37,68,59,22,37,42,13,31,80,12,15,8,67,28,42,49,33,68,55,61,110,51,35,68,33,14,42,45,49,110,A,,,,,M. Rodriguez,Y. El Aynaoui,R251,E121,ARG,MAR,,
