event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS011,R16,01:28:00,,F,2,M442,"6-3,7-6(8)",T. Martin,T. Robredo,,,USA,ESP,6-3,7-6(8),,,,01:28:00,,,257,/en/stats/leaderboard?page=serve,2,2,61,45,74,78,35,45,38,11,29,75,6,8,10,241,/en/stats/leaderboard?page=serve,3,3,59,43,73,56,24,43,63,19,30,50,4,8,11,62,46,74,41,30,73,52,76,147,59,43,73,38,28,74,48,71,147,A,,,8,6,T. Martin,T. Robredo,M442,R419,USA,ESP,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS012,R16,01:25:00,,F,2,C252,"6-1,6-4",F. Clavet,T. Henman,,,ESP,GBR,6-1,6-4,,,,01:25:00,,,244,/en/stats/leaderboard?page=serve,1,0,58,35,60,69,24,35,52,13,25,67,6,9,9,156,/en/stats/leaderboard?page=serve,6,2,42,25,60,64,16,25,29,10,35,25,2,8,8,62,37,60,57,34,60,59,71,120,43,26,60,38,23,60,41,49,120,A,,,,,F. Clavet,T. Henman,C252,H336,ESP,GBR,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS013,R16,01:39:00,,F,3,M443,"3-6,7-6(7),6-1",F. Meligeni,Y. El Aynaoui,,,BRA,MAR,3-6,7-6(7),6-1,,,01:39:00,,,260,/en/stats/leaderboard?page=serve,3,2,66,57,86,81,46,57,41,12,29,50,4,8,15,241,/en/stats/leaderboard?page=serve,5,1,66,50,76,68,34,50,42,11,26,20,1,5,13,67,58,86,41,31,76,55,89,162,59,45,76,33,28,86,45,73,162,A,,,7,4,F. Meligeni,Y. El Aynaoui,M443,E121,BRA,MAR,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS014,R16,01:20:00,,F,2,M535,"6-3,6-0",F. Mantilla,R. Furlan,,,ESP,ITA,6-3,6-0,,,,01:20:00,,,290,/en/stats/leaderboard?page=serve,0,3,50,30,60,67,20,30,70,21,30,100,5,5,8,181,/en/stats/leaderboard?page=serve,2,1,55,24,44,50,12,24,35,7,20,56,5,9,7,68,41,60,57,25,44,63,66,104,43,19,44,32,19,60,37,38,104,A,,,,,F. Mantilla,R. Furlan,M535,F192,ESP,ITA,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS015,R16,02:39:00,,F,3,M605,"7-5,5-7,6-4",C. Moya,J. Ferrero,,,ESP,ESP,7-5,5-7,6-4,,,02:39:00,,,238,/en/stats/leaderboard?page=serve,8,7,46,57,125,63,36,57,54,37,68,75,12,16,17,257,/en/stats/leaderboard?page=serve,2,0,79,97,123,60,58,97,50,13,26,72,13,18,17,58,73,125,42,52,123,50,125,248,58,71,123,42,52,125,50,123,248,A,,,,,C. Moya,J. Ferrero,M605,F316,ESP,ESP,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS016,R32,01:02:00,,F,2,S544,"6-3,6-0",V. Spadea,R. Gilbert,,,USA,FRA,6-3,6-0,,,,01:02:00,,,312,/en/stats/leaderboard?page=serve,0,5,67,30,45,87,26,30,53,8,15,100,3,3,8,193,/en/stats/leaderboard?page=serve,2,0,59,32,54,53,17,32,41,9,22,64,7,11,7,76,34,45,52,28,54,63,62,99,48,26,54,24,11,45,37,37,99,A,,,,,V. Spadea,R. Gilbert,S544,G108,USA,FRA,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS017,R32,00:50:00,,F,2,A203,"6-3,6-1",K. Alami,A. Ilie,,,MAR,AUS,6-3,6-1,,,,00:50:00,,,297,/en/stats/leaderboard?page=serve,1,3,58,23,40,74,17,23,76,13,17,0,0,1,8,168,/en/stats/leaderboard?page=serve,3,3,49,24,49,58,14,24,24,6,25,17,1,6,8,75,30,40,59,29,49,66,59,89,41,20,49,25,10,40,34,30,89,A,,,,,K. Alami,A. Ilie,A203,I052,MAR,AUS,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS019,R32,01:42:00,,F,3,R286,"3-6,6-3,6-2",M. Rios,A. Pavel,,,CHI,ROU,3-6,6-3,6-2,,,01:42:00,,,246,/en/stats/leaderboard?page=serve,1,1,60,51,85,61,31,51,56,19,34,56,5,9,13,224,/en/stats/leaderboard?page=serve,1,1,72,59,82,56,33,59,43,10,23,57,8,14,13,59,50,85,48,39,82,53,89,167,52,43,82,41,35,85,47,78,167,A,,,,,M. Rios,A. Pavel,R286,P280,CHI,ROU,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS020,R32,01:05:00,,F,2,S568,"6-2,6-4",F. Squillari,Y. Kafelnikov,,,ARG,RUS,6-2,6-4,,,,01:05:00,,,315,/en/stats/leaderboard?page=serve,0,1,77,44,57,75,33,44,62,8,13,100,4,4,9,270,/en/stats/leaderboard?page=serve,0,1,75,39,52,59,23,39,69,9,13,57,4,7,9,72,41,57,38,20,52,56,61,109,62,32,52,28,16,57,44,48,109,A,,,,,F. Squillari,Y. Kafelnikov,S568,K267,ARG,RUS,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS021,R32,02:04:00,,F,3,B428,"7-6(8),2-6,6-1",A. Berasategui,A. Portas,,,ESP,ESP,7-6(8),2-6,6-1,,,02:04:00,8,6,255,/en/stats/leaderboard?page=serve,2,0,74,68,92,69,47,68,38,9,24,63,5,8,13,255,/en/stats/leaderboard?page=serve,4,1,78,84,108,63,53,84,46,11,24,60,6,10,14,61,56,92,41,44,108,50,100,200,59,64,108,39,36,92,50,100,200,A,,,,,A. Berasategui,A. Portas,B428,P305,ESP,ESP,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS022,R32,01:48:00,,F,3,R419,"1-6,6-4,6-4",T. Robredo,M. Safin,,,ESP,RUS,1-6,6-4,6-4,,,01:48:00,,,239,/en/stats/leaderboard?page=serve,1,0,65,63,97,68,43,63,38,13,34,60,6,10,13,236,/en/stats/leaderboard?page=serve,3,2,40,34,84,68,23,34,58,29,50,0,0,4,14,58,56,97,38,32,84,49,88,181,62,52,84,42,41,97,51,93,181,A,,,,,T. Robredo,M. Safin,R419,S741,ESP,RUS,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS023,R32,01:47:00,,F,2,M442,"6-4,7-6(7)",T. Martin,A. Clement,,,USA,FRA,6-4,7-6(7),,,,01:47:00,,,246,/en/stats/leaderboard?page=serve,5,12,54,49,90,76,37,49,37,15,41,77,10,13,11,236,/en/stats/leaderboard?page=serve,0,2,65,52,80,56,29,52,50,14,28,50,4,8,11,58,52,90,46,37,80,52,89,170,54,43,80,42,38,90,48,81,170,A,,,7,5,T. Martin,A. Clement,M442,C487,USA,FRA,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS024,R32,03:00:00,,F,3,H336,"7-6(7),6-7(3),7-5",T. Henman,M. Puerta,,,GBR,ARG,7-6(7),6-7(3),7-5,,,03:00:00,7,1,257,/en/stats/leaderboard?page=serve,6,13,57,82,145,70,57,82,46,29,63,76,13,17,18,248,/en/stats/leaderboard?page=serve,3,2,65,81,125,64,52,81,48,21,44,69,11,16,18,59,86,145,42,52,125,51,138,270,58,73,125,41,59,145,49,132,270,A,,,3,7,T. Henman,M. Puerta,H336,P372,GBR,ARG,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS025,R32,01:16:00,,F,2,C252,"6-3,6-3",F. Clavet,M. Zabaleta,,,ESP,ARG,6-3,6-3,,,,01:16:00,,,348,/en/stats/leaderboard?page=serve,0,3,75,33,44,79,26,33,91,10,11,0,0,0,9,233,/en/stats/leaderboard?page=serve,1,3,59,41,70,68,28,41,38,11,29,75,9,12,9,82,36,44,44,31,70,59,67,114,56,39,70,18,8,44,41,47,114,A,,,,,F. Clavet,M. Zabaleta,C252,Z073,ESP,ARG,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS026,R32,01:19:00,,F,2,M443,"6-2,6-2",F. Meligeni,J. Marin,,,BRA,CRC,6-2,6-2,,,,01:19:00,,,267,/en/stats/leaderboard?page=serve,1,1,67,40,60,78,31,40,35,7,20,86,6,7,8,173,/en/stats/leaderboard?page=serve,1,0,44,24,54,46,11,24,47,14,30,50,5,10,8,63,38,60,54,29,54,59,67,114,46,25,54,37,22,60,41,47,114,A,,,,,F. Meligeni,J. Marin,M443,M578,BRA,CRC,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS027,R32,01:37:00,,F,2,E121,"7-6(7),6-3",Y. El Aynaoui,A. Corretja,,,MAR,ESP,7-6(7),6-3,,,,01:37:00,7,3,273,/en/stats/leaderboard?page=serve,2,6,54,38,70,71,27,38,63,20,32,60,3,5,11,248,/en/stats/leaderboard?page=serve,3,7,54,34,63,65,22,34,55,16,29,50,3,6,10,67,47,70,40,25,63,54,72,133,60,38,63,33,23,70,46,61,133,A,,,,,Y. El Aynaoui,A. Corretja,E121,C344,MAR,ESP,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS028,R32,02:33:00,,F,3,F192,"4-6,7-6(8),7-6(7)",R. Furlan,M. Philippoussis,,,ITA,AUS,4-6,7-6(8),7-6(7),,,02:33:00,,,260,/en/stats/leaderboard?page=serve,3,5,60,76,127,67,51,76,55,28,51,69,9,13,17,269,/en/stats/leaderboard?page=serve,7,14,48,54,112,85,46,54,47,27,58,50,3,6,17,62,79,127,35,39,112,49,118,239,65,73,112,38,48,127,51,121,239,A,7,5,8,6,R. Furlan,M. Philippoussis,F192,P338,ITA,AUS,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS029,R32,01:04:00,,F,2,M535,"6-3,6-2",F. Mantilla,A. Martin,,,ESP,ESP,6-3,6-2,,,,01:04:00,,,302,/en/stats/leaderboard?page=serve,1,6,68,32,47,81,26,32,60,9,15,75,3,4,9,227,/en/stats/leaderboard?page=serve,1,1,67,30,45,50,15,30,60,9,15,33,2,6,8,74,35,47,47,21,45,61,56,92,53,24,45,26,12,47,39,36,92,A,,,,,F. Mantilla,A. Martin,M535,M590,ESP,ESP,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS030,R32,01:48:00,,F,3,F316,"6-2,6-7(8),6-3",J. Ferrero,B. Ulihrach,,,ESP,CZE,6-2,6-7(8),6-3,,,01:48:00,,,275,/en/stats/leaderboard?page=serve,1,4,69,58,84,71,41,58,54,14,26,57,4,7,14,232,/en/stats/leaderboard?page=serve,5,4,66,64,97,59,38,64,55,18,33,50,7,14,15,65,55,84,42,41,97,53,96,181,58,56,97,35,29,84,47,85,181,A,,,8,10,J. Ferrero,B. Ulihrach,F316,U032,ESP,CZE,,
425,1999,Barcelona,CS,1999-04-12T00:00:00,1999-04-18T00:00:00,Clay,56,825000,$,MS031,R32,02:01:00,,F,3,M605,"6-3,4-6,6-3",C. Moya,G. Puentes,,,ESP,ESP,6-3,4-6,6-3,,,02:01:00,,,249,/en/stats/leaderboard?page=serve,4,1,74,76,103,55,42,76,52,14,27,73,11,15,14,230,/en/stats/leaderboard?page=serve,2,0,82,76,93,58,44,76,35,6,17,40,4,10,14,54,56,103,46,43,93,51,99,196,54,50,93,46,47,103,49,97,196,A,,,,,C. Moya,G. Puentes,M605,P272,ESP,ESP,,
