event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS011,R16,01:27:00,,F,2,V161,"6-4,7-6(7)",J. Viloca-Puig,S. Koubek,,,ESP,AUT,6-4,7-6(7),,,,01:27:00,281,/en/stats/leaderboard?page=serve,1,3,69,46,67,72,33,46,57,12,21,0,0,2,11,240,/en/stats/leaderboard?page=serve,5,3,60,43,72,65,28,43,45,13,29,63,5,8,11,67,45,67,43,31,72,55,76,139,57,41,72,33,22,67,45,63,139,A,,,7,0,,,J. Viloca-Puig,S. Koubek,V161,K310,ESP,AUT,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS012,R16,01:12:00,,F,2,G352,"6-3,7-5",J. Gambill,H. Arazi,,,USA,MAR,6-3,7-5,,,,01:12:00,328,/en/stats/leaderboard?page=serve,0,15,64,35,55,94,33,35,55,11,20,0,0,0,11,258,/en/stats/leaderboard?page=serve,3,6,44,25,57,68,17,25,63,20,32,71,5,7,10,80,44,55,35,20,57,57,64,112,65,37,57,20,11,55,43,48,112,A,,,,,,,J. Gambill,H. Arazi,G352,A226,USA,MAR,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS013,R16,02:45:00,,F,3,M605,"7-6(7),6-7(5),7-6(9)",C. Moya,M. Rosset,,,ESP,SUI,7-6(7),6-7(5),7-6(9),,,02:45:00,283,/en/stats/leaderboard?page=serve,2,14,47,63,133,79,50,63,57,40,70,71,5,7,18,288,/en/stats/leaderboard?page=serve,9,22,54,68,125,79,54,68,54,31,57,71,5,7,18,68,90,133,32,40,125,50,130,258,68,85,125,32,43,133,50,128,258,A,7,4,5,7,9,7,C. Moya,M. Rosset,M605,R214,ESP,SUI,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS014,R16,00:51:00,,F,2,M595,"6-3,6-0",M. Mirnyi,A. Vinciguerra,,,BLR,SWE,6-3,6-0,,,,00:51:00,310,/en/stats/leaderboard?page=serve,1,12,71,37,52,81,30,37,47,7,15,100,2,2,8,180,/en/stats/leaderboard?page=serve,2,2,47,18,38,56,10,18,35,7,20,33,2,6,7,71,37,52,55,21,38,64,58,90,45,17,38,29,15,52,36,32,90,A,,,,,,,M. Mirnyi,A. Vinciguerra,M595,V250,BLR,SWE,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS015,R16,01:45:00,,F,3,E140,"5-7,6-3,6-2",N. Escude,M. Gustafsson,,,FRA,SWE,5-7,6-3,6-2,,,01:45:00,281,/en/stats/leaderboard?page=serve,2,7,53,42,80,76,32,42,61,23,38,50,2,4,15,255,/en/stats/leaderboard?page=serve,3,6,63,50,79,70,35,50,48,14,29,50,4,8,14,69,55,80,38,30,79,53,85,159,62,49,79,31,25,80,47,74,159,A,,,,,,,N. Escude,M. Gustafsson,E140,G182,FRA,SWE,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS016,R32,01:06:00,,F,2,C344,"6-1,6-2",A. Corretja,G. Pozzi,,,ESP,ITA,6-1,6-2,,,,01:06:00,332,/en/stats/leaderboard?page=serve,1,6,74,28,38,93,26,28,60,6,10,0,0,0,8,192,/en/stats/leaderboard?page=serve,0,5,42,24,57,67,16,24,36,12,33,20,1,5,7,84,32,38,51,29,57,64,61,95,49,28,57,16,6,38,36,34,95,A,,,,,,,A. Corretja,G. Pozzi,C344,P045,ESP,ITA,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS017,R32,01:36:00,,F,3,P395,"4-6,6-1,6-4",A. Popp,S. Huet,,,GER,FRA,4-6,6-1,6-4,,,01:36:00,276,/en/stats/leaderboard?page=serve,4,8,74,66,89,74,49,66,39,9,23,67,4,6,14,245,/en/stats/leaderboard?page=serve,2,2,68,58,85,67,39,58,41,11,27,56,5,9,13,65,58,89,41,35,85,53,93,174,59,50,85,35,31,89,47,81,174,A,,,,,,,A. Popp,S. Huet,P395,H284,GER,FRA,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS018,R32,01:27:00,,F,3,T166,"6-3,3-6,6-3",M. Tillstrom,N. Mahut,,,SWE,FRA,6-3,3-6,6-3,,,01:27:00,284,/en/stats/leaderboard?page=serve,3,7,63,50,79,80,40,50,52,15,29,60,3,5,14,242,/en/stats/leaderboard?page=serve,5,2,52,45,87,67,30,45,50,21,42,50,3,6,13,70,55,79,41,36,87,55,91,166,59,51,87,30,24,79,45,75,166,A,,,,,,,M. Tillstrom,N. Mahut,T166,M873,SWE,FRA,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS019,R32,01:07:00,,F,2,B599,"6-2,6-4",J. Boutter,A. Costa,,,FRA,ESP,6-2,6-4,,,,01:07:00,310,/en/stats/leaderboard?page=serve,3,10,47,23,49,87,20,23,69,18,26,100,1,1,9,245,/en/stats/leaderboard?page=serve,1,2,58,32,55,63,20,32,57,13,23,57,4,7,9,78,38,49,40,22,55,58,60,104,60,33,55,22,11,49,42,44,104,A,,,,,,,J. Boutter,A. Costa,B599,C378,FRA,ESP,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS020,R32,01:32:00,,F,3,R286,"6-4,3-6,6-1",M. Rios,F. Vicente,,,CHI,ESP,6-4,3-6,6-1,,,01:32:00,267,/en/stats/leaderboard?page=serve,2,6,56,49,87,73,36,49,50,19,38,67,4,6,13,253,/en/stats/leaderboard?page=serve,1,7,63,49,78,67,33,49,48,14,29,43,3,7,13,63,55,87,40,31,78,52,86,165,60,47,78,37,32,87,48,79,165,A,,,,,,,M. Rios,F. Vicente,R286,V195,CHI,ESP,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS021,R32,02:16:00,,F,3,A203,"3-6,7-5,7-6(7)",K. Alami,F. Santoro,,,MAR,FRA,3-6,7-5,7-6(7),,,02:16:00,268,/en/stats/leaderboard?page=serve,5,13,45,55,122,82,45,55,51,34,67,70,7,10,17,265,/en/stats/leaderboard?page=serve,6,1,54,58,108,71,41,58,58,29,50,33,1,3,16,65,79,122,35,38,108,51,117,230,65,70,108,35,43,122,49,113,230,A,,,,,7,5,K. Alami,F. Santoro,A203,S424,MAR,FRA,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS022,R32,01:03:00,,F,2,K310,"6-3,6-4",S. Koubek,P. Mathieu,,,AUT,FRA,6-3,6-4,,,,01:03:00,274,/en/stats/leaderboard?page=serve,5,3,53,29,55,79,23,29,54,14,26,50,1,2,10,236,/en/stats/leaderboard?page=serve,4,4,58,34,59,68,23,34,44,11,25,67,6,9,9,67,37,55,42,25,59,54,62,114,58,34,59,33,18,55,46,52,114,A,,,,,,,S. Koubek,P. Mathieu,K310,M850,AUT,FRA,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS023,R32,01:44:00,,F,3,V161,"4-6,7-5,6-0",J. Viloca-Puig,A. Martin,,,ESP,ESP,4-6,7-5,6-0,,,01:44:00,286,/en/stats/leaderboard?page=serve,0,1,63,50,80,70,35,50,67,20,30,60,3,5,14,240,/en/stats/leaderboard?page=serve,3,3,58,47,81,62,29,47,56,19,34,38,3,8,14,69,55,80,41,33,81,55,88,161,59,48,81,31,25,80,45,73,161,A,,,,,,,J. Viloca-Puig,A. Martin,V161,M590,ESP,ESP,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS024,R32,02:56:00,,F,3,G352,"6-7(7),7-6(8),6-3",J. Gambill,F. Clavet,,,USA,ESP,6-7(7),7-6(8),6-3,,,02:56:00,304,/en/stats/leaderboard?page=serve,7,20,56,69,124,84,58,69,51,28,55,100,1,1,17,292,/en/stats/leaderboard?page=serve,5,12,61,78,128,73,57,78,58,29,50,91,10,11,16,69,86,124,33,42,128,51,128,252,67,86,128,31,38,124,49,124,252,A,7,9,8,6,,,J. Gambill,F. Clavet,G352,C252,USA,ESP,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS025,R32,00:52:00,,F,2,A226,"6-3,6-4",H. Arazi,G. Rusedski,,,MAR,GBR,6-3,6-4,,,,00:52:00,310,/en/stats/leaderboard?page=serve,0,10,66,39,59,79,31,39,55,11,20,0,0,0,10,281,/en/stats/leaderboard?page=serve,4,9,65,32,49,69,22,32,65,11,17,50,2,4,9,71,42,59,33,16,49,54,58,108,67,33,49,29,17,59,46,50,108,A,,,,,,,H. Arazi,G. Rusedski,A226,R237,MAR,GBR,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS026,R32,01:23:00,,F,2,R214,"6-3,7-6(7)",M. Rosset,R. Furlan,,,SUI,ITA,6-3,7-6(7),,,,01:23:00,315,/en/stats/leaderboard?page=serve,6,13,67,45,67,82,37,45,59,13,22,100,2,2,11,287,/en/stats/leaderboard?page=serve,1,8,63,40,63,75,30,40,52,12,23,50,1,2,10,75,50,67,33,21,63,55,71,130,67,42,63,25,17,67,45,59,130,A,,,7,5,,,M. Rosset,R. Furlan,R214,F192,SUI,ITA,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS027,R32,01:53:00,,F,3,M605,"6-7(7),6-4,6-2",C. Moya,Y. El Aynaoui,,,ESP,MAR,6-7(7),6-4,6-2,,,01:53:00,299,/en/stats/leaderboard?page=serve,2,6,52,44,84,82,36,44,68,27,40,67,2,3,15,247,/en/stats/leaderboard?page=serve,4,7,61,65,107,72,47,65,38,16,42,75,12,16,15,75,63,84,41,44,107,56,107,191,59,63,107,25,21,84,44,84,191,A,7,9,,,,,C. Moya,Y. El Aynaoui,M605,E121,ESP,MAR,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS028,R32,00:20:00,,F,1,M595,3-2,M. Mirnyi,D. Nargiso,,,BLR,ITA,3-2,,,,,00:20:00,371,/en/stats/leaderboard?page=serve,0,4,77,10,13,90,9,10,100,3,3,0,0,0,3,307,/en/stats/leaderboard?page=serve,1,1,36,4,11,100,4,4,71,5,7,0,0,0,3,92,12,13,18,2,11,58,14,24,82,9,11,8,1,13,42,10,24,A,,,,,,,M. Mirnyi,D. Nargiso,M595,N109,BLR,ITA,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS029,R32,02:04:00,,F,3,V250,"6-7(3),6-3,6-4",A. Vinciguerra,A. Di Pasquale,,,SWE,FRA,6-7(3),6-3,6-4,,,02:04:00,283,/en/stats/leaderboard?page=serve,4,11,64,77,121,74,57,77,45,20,44,91,10,11,16,268,/en/stats/leaderboard?page=serve,8,4,67,57,85,86,49,57,39,11,28,50,3,6,15,64,77,121,29,25,85,50,102,206,71,60,85,36,44,121,50,104,206,A,3,7,,,,,A. Vinciguerra,A. Di Pasquale,V250,D357,SWE,FRA,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS030,R32,01:22:00,,F,2,E140,"6-3,7-6(7)",N. Escude,S. Dosedel,,,FRA,CZE,6-3,7-6(7),,,,01:22:00,317,/en/stats/leaderboard?page=serve,0,7,53,33,62,91,30,33,66,19,29,0,0,0,11,272,/en/stats/leaderboard?page=serve,2,4,63,48,76,71,34,48,46,13,28,83,5,6,10,79,49,62,38,29,76,57,78,138,62,47,76,21,13,62,43,60,138,A,,,7,5,,,N. Escude,S. Dosedel,E140,D198,FRA,CZE,,
327,2000,Toulouse,WS,2000-10-16T00:00:00,2000-10-22T00:00:00,Hard,32,375000,$,MS031,R32,01:16:00,,F,2,G182,"6-2,7-6(11)",M. Gustafsson,J. Ferrero,,,SWE,ESP,6-2,7-6(11),,,,01:16:00,287,/en/stats/leaderboard?page=serve,4,8,68,39,57,79,31,39,56,10,18,0,0,2,10,230,/en/stats/leaderboard?page=serve,3,3,57,42,74,57,24,42,56,18,32,71,10,14,10,72,41,57,43,32,74,56,73,131,57,42,74,28,16,57,44,58,131,A,,,11,9,,,M. Gustafsson,J. Ferrero,G182,F316,SWE,ESP,,
