event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS011,R16,02:23:00,,F,3,DH50,"3-6,7-6(7),6-2",A. Davidovich Fokina,M. Cilic,,,ESP,CRO,3-6,7-6(7),6-2,,,02:23:00,A,A. Davidovich Fokina,M. Cilic,ESP,CRO,,,286,/en/stats/leaderboard?page=serve,1,2,67,64,95,75,48,64,58,18,31,60,3,5,14,276,/en/stats/leaderboard?page=serve,0,12,59,59,100,69,41,59,56,23,41,70,7,10,15,69,66,95,36,36,100,52,102,195,64,64,100,31,29,95,48,93,195,02:23:00,02:23:00,7,3,,,,,DH50,C977
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS012,R16,02:30:00,,F,3,A829,"6-4,5-7,7-5",R. Albot,O. Otte,,,MDA,GER,6-4,5-7,7-5,,,02:30:00,A,R. Albot,O. Otte,MDA,GER,,,259,/en/stats/leaderboard?page=serve,3,2,65,70,108,61,43,70,58,22,38,69,9,13,17,238,/en/stats/leaderboard?page=serve,6,4,55,54,98,74,40,54,41,18,44,44,4,9,17,60,65,108,41,40,98,51,105,206,59,58,98,40,43,108,49,101,206,02:30:00,02:30:00,,,,,,,A829,O449
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS013,R16,01:17:00,,F,2,AG37,"6-4,6-1",F. Auger-Aliassime,H. Laaksonen,,,CAN,SUI,6-4,6-1,,,,01:17:00,A,F. Auger-Aliassime,H. Laaksonen,CAN,SUI,,,296,/en/stats/leaderboard?page=serve,4,7,58,30,52,90,27,30,45,10,22,0,0,0,9,223,/en/stats/leaderboard?page=serve,2,0,58,33,57,67,22,33,38,9,24,40,2,5,8,71,37,52,46,26,57,58,63,109,54,31,57,29,15,52,42,46,109,01:17:00,01:17:00,,,,,,,AG37,L949
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS014,R16,01:25:00,,F,2,HB71,"6-4,6-3",H. Hurkacz,M. Zverev,,,POL,GER,6-4,6-3,,,,01:25:00,A,H. Hurkacz,M. Zverev,POL,GER,,,276,/en/stats/leaderboard?page=serve,4,4,55,38,69,76,29,38,55,17,31,88,7,8,10,228,/en/stats/leaderboard?page=serve,5,0,48,27,56,67,18,27,52,15,29,40,2,5,9,67,46,69,41,23,56,55,69,125,59,33,56,33,23,69,45,56,125,01:25:00,01:25:00,,,,,,,HB71,Z168
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS015,R16,02:19:00,,F,2,BD06,"6-4,7-6(7)",R. Bautista Agut,G. Simon,,,ESP,FRA,6-4,7-6(7),,,,02:19:00,A,R. Bautista Agut,G. Simon,ESP,FRA,,,240,/en/stats/leaderboard?page=serve,2,1,67,51,76,55,28,51,56,14,25,43,3,7,11,208,/en/stats/leaderboard?page=serve,5,7,45,39,86,62,24,39,45,21,47,58,7,12,11,55,42,76,48,41,86,51,83,162,52,45,86,45,34,76,49,79,162,02:19:00,02:19:00,7,5,,,,,BD06,SD32
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS017,R32,01:40:00,,F,2,V306,"6-4,6-4",F. Verdasco,A. Murray,,,ESP,GBR,6-4,6-4,,,,01:40:00,A,F. Verdasco,A. Murray,ESP,GBR,,,273,/en/stats/leaderboard?page=serve,2,7,65,48,74,65,31,48,58,15,26,82,9,11,10,209,/en/stats/leaderboard?page=serve,4,0,51,31,61,65,20,31,37,11,30,56,5,9,10,62,46,74,49,30,61,56,76,135,51,31,61,38,28,74,44,59,135,01:40:00,01:40:00,,,,,,,V306,MC10
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS018,R32,02:03:00,,F,2,HG86,"7-5,7-6(7)",L. Harris,K. Edmund,,,RSA,GBR,7-5,7-6(7),,,,02:03:00,A,L. Harris,K. Edmund,RSA,GBR,,,270,/en/stats/leaderboard?page=serve,4,8,60,52,87,77,40,52,46,16,35,82,9,11,12,245,/en/stats/leaderboard?page=serve,1,1,55,44,80,68,30,44,47,17,36,40,2,5,12,64,56,87,41,33,80,53,89,167,59,47,80,36,31,87,47,78,167,02:03:00,02:03:00,7,1,,,,,HG86,E831
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS019,R32,02:03:00,,F,3,J386,"3-6,6-4,6-4",S. Johnson,F. Krajinovic,,,USA,SRB,3-6,6-4,6-4,,,02:03:00,A,S. Johnson,F. Krajinovic,USA,SRB,,,273,/en/stats/leaderboard?page=serve,4,10,60,62,104,76,47,62,45,19,42,78,7,9,15,289,/en/stats/leaderboard?page=serve,0,4,71,53,75,79,42,53,50,11,22,33,1,3,14,63,66,104,29,22,75,49,88,179,71,53,75,37,38,104,51,91,179,02:03:00,02:03:00,,,,,,,J386,KB05
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS021,R32,01:17:00,,F,2,DB59,"6-3,6-3",D. Novak,J. Thompson,,,AUT,AUS,6-3,6-3,,,,01:17:00,A,D. Novak,J. Thompson,AUT,AUS,,,298,/en/stats/leaderboard?page=serve,0,1,60,28,47,75,21,28,74,14,19,75,3,4,9,223,/en/stats/leaderboard?page=serve,3,4,60,36,60,61,22,36,46,11,24,64,7,11,9,74,35,47,45,27,60,58,62,107,55,33,60,26,12,47,42,45,107,01:17:00,01:17:00,,,,,,,DB59,TC61
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS022,R32,01:57:00,,F,2,DH50,"7-5,6-4",A. Davidovich Fokina,E. Ruusuvuori,,,ESP,FIN,7-5,6-4,,,,01:57:00,A,A. Davidovich Fokina,E. Ruusuvuori,ESP,FIN,,,236,/en/stats/leaderboard?page=serve,3,2,59,50,85,66,33,50,40,14,35,73,8,11,11,220,/en/stats/leaderboard?page=serve,5,2,64,49,77,51,25,49,54,15,28,38,3,8,11,55,47,85,48,37,77,52,84,162,52,40,77,45,38,85,48,78,162,01:57:00,01:57:00,,,,,,,DH50,RH24
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS023,R32,02:30:00,,F,3,C977,"6-2,4-6,6-3",M. Cilic,M. Giron,,,CRO,USA,6-2,4-6,6-3,,,02:30:00,A,M. Cilic,M. Giron,CRO,USA,,,253,/en/stats/leaderboard?page=serve,5,9,50,51,102,76,39,51,45,23,51,83,15,18,14,223,/en/stats/leaderboard?page=serve,1,2,52,46,88,57,26,46,52,22,42,44,4,9,13,61,62,102,45,40,88,54,102,190,55,48,88,39,40,102,46,88,190,02:30:00,02:30:00,,,,,,,C977,GC88
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS024,R32,01:19:00,,F,2,O449,"6-4,6-3",O. Otte,J. Struff,,,GER,GER,6-4,6-3,,,,01:19:00,A,O. Otte,J. Struff,GER,GER,,,263,/en/stats/leaderboard?page=serve,2,5,56,34,61,76,26,34,48,13,27,60,3,5,10,201,/en/stats/leaderboard?page=serve,5,1,45,25,55,68,17,25,37,11,30,50,4,8,9,64,39,61,49,27,55,57,66,116,51,28,55,36,22,61,43,50,116,01:19:00,01:19:00,,,,,,,O449,SL28
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS025,R32,02:02:00,,F,3,A829,"6-2,4-6,6-4",R. Albot,P. Herbert,,,MDA,FRA,6-2,4-6,6-4,,,02:02:00,A,R. Albot,P. Herbert,MDA,FRA,,,262,/en/stats/leaderboard?page=serve,1,0,66,55,83,65,36,55,54,15,28,50,3,6,14,233,/en/stats/leaderboard?page=serve,8,4,55,41,74,73,30,41,45,15,33,44,4,9,14,61,51,83,39,29,74,51,80,157,61,45,74,39,32,83,49,77,157,02:02:00,02:02:00,,,,,,,A829,H996
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS026,R32,02:46:00,,F,3,L949,"3-6,6-3,7-6(7)",H. Laaksonen,D. Altmaier,,,SUI,GER,3-6,6-3,7-6(7),,,02:46:00,A,H. Laaksonen,D. Altmaier,SUI,GER,,,277,/en/stats/leaderboard?page=serve,3,7,60,60,100,73,44,60,60,24,40,67,6,9,15,255,/en/stats/leaderboard?page=serve,3,3,56,68,122,71,48,68,48,26,54,63,5,8,15,68,68,100,39,48,122,52,116,222,61,74,122,32,32,100,48,106,222,02:46:00,02:46:00,,,,,7,5,L949,AE14
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS028,R32,01:33:00,,F,2,HB71,"6-2,7-5",H. Hurkacz,M. Polmans,,,POL,AUS,6-2,7-5,,,,01:33:00,A,H. Hurkacz,M. Polmans,POL,AUS,,,266,/en/stats/leaderboard?page=serve,1,1,65,41,63,71,29,41,50,11,22,60,3,5,10,204,/en/stats/leaderboard?page=serve,6,1,62,39,63,64,25,39,33,8,24,50,5,10,10,63,40,63,48,30,63,56,70,126,52,33,63,37,23,63,44,56,126,01:33:00,01:33:00,,,,,,,HB71,PG94
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS029,R32,01:19:00,,F,2,Z168,"6-1,6-4",M. Zverev,J. Millman,,,GER,AUS,6-1,6-4,,,,01:19:00,A,M. Zverev,J. Millman,GER,AUS,,,255,/en/stats/leaderboard?page=serve,2,3,71,41,58,61,25,41,47,8,17,75,6,8,8,180,/en/stats/leaderboard?page=serve,1,0,52,25,48,44,11,25,52,12,23,45,5,11,9,57,33,58,52,25,48,55,58,106,48,23,48,43,25,58,45,48,106,01:19:00,01:19:00,,,,,,,Z168,MH30
9404,2020,Cologne 1,250,2020-10-12T00:00:00,2020-10-18T00:00:00,Hard,28,271345,€,MS030,R32,01:15:00,,F,2,SD32,"6-0,6-3",G. Simon,M. Fucsovics,,,FRA,HUN,6-0,6-3,,,,01:15:00,A,G. Simon,M. Fucsovics,FRA,HUN,,,260,/en/stats/leaderboard?page=serve,0,0,35,14,40,71,10,14,69,18,26,50,1,2,7,169,/en/stats/leaderboard?page=serve,0,0,61,31,51,48,15,31,35,7,20,54,7,13,8,70,28,40,57,29,51,63,57,91,43,22,51,30,12,40,37,34,91,01:15:00,01:15:00,,,,,,,SD32,F724
