event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS020,R32,01:56:00,,F,3,C243,"6-1,6-7(3),6-4",J. Courier,T. Henman,,,USA,GBR,6-1,6-7(3),6-4,,,01:56:00,307,/en/stats/leaderboard?page=serve,1,4,63,50,80,78,39,50,70,21,30,0,0,1,15,251,/en/stats/leaderboard?page=serve,4,4,48,39,81,72,28,39,60,25,42,43,3,7,14,75,60,80,35,28,81,55,88,161,65,53,81,25,20,80,45,73,161,A,3,7,,,,,J. Courier,T. Henman,C243,H336,USA,GBR,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS021,R32,02:08:00,,F,3,F196,"7-5,3-6,7-6(10)",W. Ferreira,J. Gambill,,,RSA,USA,7-5,3-6,7-6(10),,,02:08:00,264,/en/stats/leaderboard?page=serve,3,11,58,59,101,83,49,59,40,17,42,20,1,5,16,260,/en/stats/leaderboard?page=serve,4,10,52,58,112,74,43,58,52,28,54,50,4,8,17,65,66,101,37,41,112,50,107,213,63,71,112,35,35,101,50,106,213,A,,,10,8,,,W. Ferreira,J. Gambill,F196,G352,RSA,USA,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS022,R32,01:21:00,,F,2,J129,"7-5,7-6(8)",T. Johansson,M. Mirnyi,,,SWE,BLR,7-5,7-6(8),,,,01:21:00,306,/en/stats/leaderboard?page=serve,1,6,62,40,65,80,32,40,68,17,25,50,1,2,12,262,/en/stats/leaderboard?page=serve,6,9,57,48,84,75,36,48,44,16,36,50,2,4,12,75,49,65,38,32,84,54,81,149,62,52,84,25,16,65,46,68,149,A,8,6,,,,,T. Johansson,M. Mirnyi,J129,M595,SWE,BLR,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS023,R32,02:36:00,,F,3,L226,"4-6,7-6(7),6-4",S. Lareau,R. Krajicek,,,CAN,NED,4-6,7-6(7),6-4,,,02:36:00,281,/en/stats/leaderboard?page=serve,3,8,61,70,115,70,49,70,58,26,45,78,7,9,16,281,/en/stats/leaderboard?page=serve,2,18,49,56,114,70,39,56,59,34,58,78,7,9,16,65,75,115,36,41,114,51,116,229,64,73,114,35,40,115,49,113,229,A,7,4,,,,,S. Lareau,R. Krajicek,L226,K214,CAN,NED,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS024,R32,01:50:00,,F,3,M442,"5-7,6-3,6-4",T. Martin,L. Tieleman,,,USA,ITA,5-7,6-3,6-4,,,01:50:00,262,/en/stats/leaderboard?page=serve,4,8,48,49,102,69,34,49,60,32,53,40,2,5,16,246,/en/stats/leaderboard?page=serve,8,5,56,50,90,70,35,50,50,20,40,33,2,6,15,65,66,102,39,35,90,53,101,192,61,55,90,35,36,102,47,91,192,A,,,,,,,T. Martin,L. Tieleman,M442,T168,USA,ITA,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS025,R32,01:01:00,,F,2,S544,"6-2,6-2",V. Spadea,J. Siemerink,,,USA,NED,6-2,6-2,,,,01:01:00,271,/en/stats/leaderboard?page=serve,1,4,40,17,43,76,13,17,65,17,26,67,2,3,8,169,/en/stats/leaderboard?page=serve,7,2,36,20,55,70,14,20,31,11,35,38,3,8,8,70,30,43,55,30,55,61,60,98,45,25,55,30,13,43,39,38,98,A,,,,,,,V. Spadea,J. Siemerink,S544,S381,USA,NED,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS026,R32,02:08:00,,F,3,U024,"5-7,6-4,7-6(8)",K. Ullyett,B. Black,,,ZIM,ZIM,5-7,6-4,7-6(8),,,02:08:00,257,/en/stats/leaderboard?page=serve,7,11,69,82,119,70,57,82,38,14,37,69,9,13,17,251,/en/stats/leaderboard?page=serve,6,7,57,64,112,67,43,64,50,24,48,43,3,7,17,60,71,119,40,45,112,50,116,231,60,67,112,40,48,119,50,115,231,A,,,8,6,,,K. Ullyett,B. Black,U024,B397,ZIM,ZIM,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS027,R32,01:05:00,,F,2,K267,"6-4,6-4",Y. Kafelnikov,D. Nestor,,,RUS,CAN,6-4,6-4,,,,01:05:00,341,/en/stats/leaderboard?page=serve,0,7,69,34,49,85,29,34,80,12,15,100,1,1,10,270,/en/stats/leaderboard?page=serve,2,13,62,37,60,78,29,37,39,9,23,50,2,4,10,84,41,49,37,22,60,58,63,109,63,38,60,16,8,49,42,46,109,A,,,,,,,Y. Kafelnikov,D. Nestor,K267,N210,RUS,CAN,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS028,R32,01:26:00,,F,2,S424,"6-4,6-4",F. Santoro,A. Pretzsch,,,FRA,GER,6-4,6-4,,,,01:26:00,231,/en/stats/leaderboard?page=serve,1,4,61,39,64,59,23,39,48,12,25,20,1,5,10,192,/en/stats/leaderboard?page=serve,5,3,60,53,89,55,29,53,39,14,36,67,12,18,10,55,35,64,52,46,89,53,81,153,48,43,89,45,29,64,47,72,153,A,,,,,,,F. Santoro,A. Pretzsch,S424,P353,FRA,GER,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS029,R32,01:18:00,,F,2,D316,"6-3,7-6(7)",R. Delgado,A. Clement,,,PAR,FRA,6-3,7-6(7),,,,01:18:00,283,/en/stats/leaderboard?page=serve,0,6,53,31,58,84,26,31,59,16,27,0,0,2,11,251,/en/stats/leaderboard?page=serve,2,8,55,36,65,61,22,36,59,17,29,50,3,6,10,72,42,58,40,26,65,55,68,123,60,39,65,28,16,58,45,55,123,A,7,2,,,,,R. Delgado,A. Clement,D316,C487,PAR,FRA,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS030,R32,01:23:00,,F,2,C274,"6-4,6-3",M. Chang,S. Grosjean,,,USA,FRA,6-4,6-3,,,,01:23:00,281,/en/stats/leaderboard?page=serve,0,2,61,42,69,76,32,42,52,14,27,75,3,4,10,252,/en/stats/leaderboard?page=serve,2,5,61,36,59,61,22,36,61,14,23,50,3,6,9,67,46,69,39,23,59,54,69,128,61,36,59,33,23,69,46,59,128,A,,,,,,,M. Chang,S. Grosjean,C274,G379,USA,FRA,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS031,R32,01:35:00,,F,3,A092,"6-7(5),6-0,6-3",A. Agassi,R. Reneberg,,,USA,USA,6-7(5),6-0,6-3,,,01:35:00,307,/en/stats/leaderboard?page=serve,6,19,55,47,85,89,42,47,50,19,38,100,4,4,14,235,/en/stats/leaderboard?page=serve,7,5,55,48,88,65,31,48,48,19,40,43,3,7,13,72,61,85,43,38,88,57,99,173,57,50,88,28,24,85,43,74,173,A,,,,,5,7,A. Agassi,R. Reneberg,A092,R016,USA,USA,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS033,R64,01:38:00,,F,3,O099,"7-5,4-6,6-3",A. O'Brien,G. Pozzi,,,USA,ITA,7-5,4-6,6-3,,,01:38:00,314,/en/stats/leaderboard?page=serve,2,3,77,61,79,82,50,61,61,11,18,0,0,1,16,278,/en/stats/leaderboard?page=serve,1,6,48,39,81,79,31,39,60,25,42,0,0,2,15,77,61,79,31,25,81,54,86,160,69,56,81,23,18,79,46,74,160,A,,,,,,,A. O'Brien,G. Pozzi,O099,P045,USA,ITA,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS034,R64,01:02:00,,F,2,S331,"6-4,6-2",J. Stoltenberg,L. Paes,,,AUS,IND,6-4,6-2,,,,01:02:00,303,/en/stats/leaderboard?page=serve,0,5,50,27,54,89,24,27,59,16,27,100,4,4,9,228,/en/stats/leaderboard?page=serve,6,0,55,36,65,58,21,36,55,16,29,63,5,8,9,74,40,54,43,28,65,57,68,119,57,37,65,26,14,54,43,51,119,A,,,,,,,J. Stoltenberg,L. Paes,S331,P269,AUS,IND,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS035,R64,00:56:00,,F,2,N254,"6-2,6-2",J. Novak,J. Bjorkman,,,CZE,SWE,6-2,6-2,,,,00:56:00,312,/en/stats/leaderboard?page=serve,3,6,70,37,53,70,26,37,69,11,16,0,0,0,8,204,/en/stats/leaderboard?page=serve,3,4,51,25,49,56,14,25,46,11,24,33,2,6,8,70,37,53,49,24,49,60,61,102,51,25,49,30,16,53,40,41,102,A,,,,,,,J. Novak,J. Bjorkman,N254,B446,CZE,SWE,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS036,R64,01:29:00,,F,2,K316,"6-2,7-5",N. Kiefer,D. Vacek,,,GER,CZE,6-2,7-5,,,,01:29:00,271,/en/stats/leaderboard?page=serve,5,7,45,31,69,81,25,31,53,20,38,80,4,5,10,226,/en/stats/leaderboard?page=serve,3,4,57,33,58,64,21,33,44,11,25,20,1,5,10,65,45,69,45,26,58,56,71,127,55,32,58,35,24,69,44,56,127,A,,,,,,,N. Kiefer,D. Vacek,K316,V141,GER,CZE,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS037,R64,02:02:00,,F,3,R186,"6-4,4-6,7-6(7)",G. Raoux,M. Larsson,,,FRA,SWE,6-4,4-6,7-6(7),,,02:02:00,275,/en/stats/leaderboard?page=serve,5,9,43,45,105,76,34,45,65,39,60,80,8,10,16,267,/en/stats/leaderboard?page=serve,6,8,45,41,91,71,29,41,62,31,50,67,4,6,16,70,73,105,34,31,91,53,104,196,66,60,91,30,32,105,47,92,196,A,,,7,1,,,G. Raoux,M. Larsson,R186,L206,FRA,SWE,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS038,R64,01:50:00,,F,2,I052,"6-4,7-6(10)",A. Ilie,M. Damm,,,AUS,CZE,6-4,7-6(10),,,,01:50:00,293,/en/stats/leaderboard?page=serve,2,10,47,40,86,75,30,40,63,29,46,100,7,7,11,270,/en/stats/leaderboard?page=serve,8,8,54,49,90,80,39,49,46,19,41,88,7,8,11,69,59,86,36,32,90,52,91,176,64,58,90,31,27,86,48,85,176,A,10,8,,,,,A. Ilie,M. Damm,I052,D214,AUS,CZE,,
