event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS011,R16,01:01:00,,F,2,A385,"6-1,6-3",M. Ancic,B. Rehnquist,,,CRO,SWE,6-1,6-3,,,,01:01:00,A,M. Ancic,B. Rehnquist,CRO,SWE,,,334,/en/stats/leaderboard?page=serve,1,11,66,25,38,96,24,25,62,8,13,0,0,0,8,199,/en/stats/leaderboard?page=serve,5,0,50,26,52,58,15,26,46,12,26,43,3,7,8,84,32,38,48,25,52,63,57,90,52,27,52,16,6,38,37,33,90,,,,,,,A385,R364
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS012,R16,01:31:00,,F,2,MA21,"6-4,6-4",J. Monaco,F. Prpic,,,ARG,SWE,6-4,6-4,,,,01:31:00,A,J. Monaco,F. Prpic,ARG,SWE,,,255,/en/stats/leaderboard?page=serve,1,2,70,46,66,59,27,46,55,11,20,57,4,7,10,198,/en/stats/leaderboard?page=serve,6,1,50,40,80,65,26,40,38,15,40,69,11,16,10,58,38,66,49,39,80,53,77,146,51,41,80,42,28,66,47,69,146,,,,,,,MA21,P567
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS013,R16,01:34:00,,F,3,H355,"6-2,3-6,6-3",T. Haas,A. Montanes,,,GER,ESP,6-2,3-6,6-3,,,01:34:00,A,T. Haas,A. Montanes,GER,ESP,,,297,/en/stats/leaderboard?page=serve,3,6,62,41,66,80,33,41,60,15,25,0,0,1,13,246,/en/stats/leaderboard?page=serve,3,5,48,41,86,73,30,41,47,21,45,67,6,9,13,73,48,66,41,35,86,55,83,152,59,51,86,27,18,66,45,69,152,,,,,,,H355,M824
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS015,R16,02:31:00,,F,3,C487,"7-6(7),3-6,6-3",A. Clement,M. Ryderstedt,,,FRA,SWE,7-6(7),3-6,6-3,,,02:31:00,A,A. Clement,M. Ryderstedt,FRA,SWE,,,290,/en/stats/leaderboard?page=serve,1,8,56,54,97,76,41,54,58,25,43,80,4,5,15,291,/en/stats/leaderboard?page=serve,7,23,57,65,114,74,48,65,51,25,49,93,13,14,15,68,66,97,36,41,114,51,107,211,64,73,114,32,31,97,49,104,211,,,7.0,2.0,,,C487,R632
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS016,R32,02:36:00,,F,3,B676,"6-7(3),7-5,6-3",J. Blake,J. Bjorkman,,,USA,SWE,6-7(3),7-5,6-3,,,02:36:00,A,J. Blake,J. Bjorkman,USA,SWE,,,258,/en/stats/leaderboard?page=serve,8,13,52,65,124,69,45,65,51,30,59,67,6,9,16,228,/en/stats/leaderboard?page=serve,6,6,54,74,136,68,50,74,42,26,62,67,12,18,17,60,75,124,44,60,136,52,135,260,56,76,136,40,49,124,48,125,260,,,3.0,7.0,,,B676,B446
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS017,R32,01:50:00,,F,3,D499,"6-1,6-7(7),7-6(8)",F. Dancevic,P. Wessels,,,CAN,NED,6-1,6-7(7),7-6(8),,,01:50:00,A,F. Dancevic,P. Wessels,CAN,NED,,,327,/en/stats/leaderboard?page=serve,2,35,70,80,114,81,65,80,50,17,34,50,1,2,16,286,/en/stats/leaderboard?page=serve,6,23,66,69,104,80,55,69,43,15,35,50,3,6,15,72,82,114,33,34,104,53,116,218,67,70,104,28,32,114,47,102,218,8.0,6.0,,,7.0,9.0,D499,W254
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS018,R32,01:51:00,,F,3,L515,"2-6,6-3,6-4",P. Luczak,B. Becker,,,AUS,GER,2-6,6-3,6-4,,,01:51:00,A,P. Luczak,B. Becker,AUS,GER,,,266,/en/stats/leaderboard?page=serve,8,9,53,53,100,74,39,53,53,25,47,71,5,7,14,275,/en/stats/leaderboard?page=serve,5,18,46,36,79,81,29,36,51,22,43,71,5,7,13,64,64,100,35,28,79,51,92,179,65,51,79,36,36,100,49,87,179,,,,,,,L515,B896
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS019,R32,00:52:00,,F,2,N289,"6-1,6-2",J. Nieminen,T. Kamke,,,FIN,GER,6-1,6-2,,,,00:52:00,A,J. Nieminen,T. Kamke,FIN,GER,,,324,/en/stats/leaderboard?page=serve,0,1,68,23,34,91,21,23,64,7,11,0,0,0,7,170,/en/stats/leaderboard?page=serve,6,0,47,25,53,56,14,25,36,10,28,17,1,6,8,82,28,34,55,29,53,66,57,87,45,24,53,18,6,34,34,30,87,,,,,,,N289,K839
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS020,R32,01:03:00,,F,2,L428,"6-3,6-2",M. Llodra,D. Gremelmayr,,,FRA,GER,6-3,6-2,,,,01:03:00,A,M. Llodra,D. Gremelmayr,FRA,GER,,,314,/en/stats/leaderboard?page=serve,4,11,60,33,55,79,26,33,68,15,22,100,5,5,9,223,/en/stats/leaderboard?page=serve,2,6,56,32,57,69,22,32,32,8,25,40,2,5,8,75,41,55,47,27,57,61,68,112,53,30,57,25,14,55,39,44,112,,,,,,,L428,G512
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS021,R32,00:56:00,,F,2,J129,"6-4,1-0",T. Johansson,J. del Potro,,,SWE,ARG,6-4,1-0,,,,00:56:00,A,T. Johansson,J. del Potro,SWE,ARG,,,283,/en/stats/leaderboard?page=serve,0,3,68,21,31,62,13,21,70,7,10,50,1,2,5,200,/en/stats/leaderboard?page=serve,2,3,45,22,49,82,18,22,22,6,27,75,9,12,6,65,20,31,51,25,49,56,45,80,49,24,49,35,11,31,44,35,80,,,,,,,J129,D683
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS022,R32,01:12:00,,F,2,A385,"6-1,6-4",M. Ancic,A. Delic,,,CRO,BIH,6-1,6-4,,,,01:12:00,A,M. Ancic,A. Delic,CRO,BIH,,,297,/en/stats/leaderboard?page=serve,1,4,62,39,63,82,32,39,50,12,24,100,3,3,9,235,/en/stats/leaderboard?page=serve,3,1,67,38,57,61,23,38,47,9,19,63,5,8,8,70,44,63,44,25,57,58,69,120,56,32,57,30,19,63,43,51,120,,,,,,,A385,D438
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS023,R32,01:23:00,,F,2,R364,"6-4,6-4",B. Rehnquist,V. Spadea,,,SWE,USA,6-4,6-4,,,,01:23:00,A,B. Rehnquist,V. Spadea,SWE,USA,,,275,/en/stats/leaderboard?page=serve,5,4,45,28,62,82,23,28,59,20,34,80,4,5,10,256,/en/stats/leaderboard?page=serve,3,1,68,39,57,59,23,39,61,11,18,0,0,3,10,69,43,62,40,23,57,55,66,119,60,34,57,31,19,62,45,53,119,,,,,,,R364,S544
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS024,R32,01:24:00,,F,2,MA21,"6-3,6-3",J. Monaco,E. Eleskovic,,,ARG,SWE,6-3,6-3,,,,01:24:00,A,J. Monaco,E. Eleskovic,ARG,SWE,,,302,/en/stats/leaderboard?page=serve,1,2,56,32,57,81,26,32,64,16,25,100,7,7,9,232,/en/stats/leaderboard?page=serve,3,5,48,25,52,68,17,25,48,13,27,25,1,4,9,74,42,57,42,22,52,59,64,109,58,30,52,26,15,57,41,45,109,,,,,,,MA21,E639
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS025,R32,01:11:00,,F,2,P567,"6-2,7-6(7)",F. Prpic,O. Hernandez,,,SWE,ESP,6-2,7-6(7),,,,01:11:00,A,F. Prpic,O. Hernandez,SWE,ESP,,,307,/en/stats/leaderboard?page=serve,3,6,56,35,62,89,31,35,59,16,27,100,1,1,10,271,/en/stats/leaderboard?page=serve,2,3,61,35,57,74,26,35,55,12,22,33,1,3,10,76,47,62,33,19,57,55,66,119,67,38,57,24,15,62,45,53,119,,,,,7.0,4.0,P567,H472
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS026,R32,01:05:00,,F,2,M824,"7-6(7),6-1",A. Montanes,R. Bopanna,,,ESP,IND,7-6(7),6-1,,,,01:05:00,A,A. Montanes,R. Bopanna,ESP,IND,,,302,/en/stats/leaderboard?page=serve,4,5,63,37,59,84,31,37,64,14,22,0,0,1,10,241,/en/stats/leaderboard?page=serve,1,3,49,27,55,85,23,27,39,11,28,50,3,6,9,76,45,59,38,21,55,58,66,114,62,34,55,24,14,59,42,48,114,,,7.0,5.0,,,M824,B757
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS027,R32,01:03:00,,F,2,H355,"6-4,6-1",T. Haas,O. Rochus,,,GER,BEL,6-4,6-1,,,,01:03:00,A,T. Haas,O. Rochus,GER,BEL,,,305,/en/stats/leaderboard?page=serve,3,8,53,29,55,93,27,29,54,14,26,100,2,2,9,234,/en/stats/leaderboard?page=serve,4,0,70,32,46,63,20,32,43,6,14,40,2,5,8,75,41,55,43,20,46,60,61,101,57,26,46,25,14,55,40,40,101,,,,,,,H355,R397
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS028,R32,02:46:00,,F,3,K336,"7-6(8),6-7(4),6-4",I. Karlovic,N. Massu,,,CRO,CHI,7-6(8),6-7(4),6-4,,,02:46:00,A,I. Karlovic,N. Massu,CRO,CHI,,,365,/en/stats/leaderboard?page=serve,0,34,71,71,100,77,55,71,83,24,29,100,3,3,17,303,/en/stats/leaderboard?page=serve,1,2,76,87,115,75,65,87,57,16,28,91,10,11,17,79,79,100,30,34,115,53,113,215,70,81,115,21,21,100,47,102,215,,,8.0,6.0,4.0,7.0,K336,M655
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS029,R32,01:31:00,,F,2,J194,"7-6(7),6-2",J. Johansson,C. Berlocq,,,SWE,ARG,7-6(7),6-2,,,,01:31:00,A,J. Johansson,C. Berlocq,SWE,ARG,,,317,/en/stats/leaderboard?page=serve,3,18,61,39,64,85,33,39,56,14,25,100,2,2,10,257,/en/stats/leaderboard?page=serve,3,7,56,41,73,73,30,41,44,14,32,60,3,5,10,73,47,64,40,29,73,55,76,137,60,44,73,27,17,64,45,61,137,,,7.0,1.0,,,J194,B884
429,2007,Stockholm,WS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,775000,$,MS031,R32,01:18:00,,F,2,R632,"6-3,7-6(7)",M. Ryderstedt,K. Carlsen,,,SWE,DEN,6-3,7-6(7),,,,01:18:00,A,M. Ryderstedt,K. Carlsen,SWE,DEN,,,328,/en/stats/leaderboard?page=serve,1,12,62,41,66,83,34,41,72,18,25,100,2,2,11,308,/en/stats/leaderboard?page=serve,1,13,76,45,59,80,36,45,50,7,14,0,0,1,10,79,52,66,27,16,59,54,68,125,73,43,59,21,14,66,46,57,125,,,,,7.0,4.0,R632,C328
