event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS012,R16,01:10:00,,F,2,H355,"6-4,7-6(7)",T. Haas,H. Dreekmann,,,GER,GER,6-4,7-6(7),,,,01:10:00,309,/en/stats/leaderboard?page=serve,3,13,46,32,69,91,29,32,62,23,37,100,3,3,11,302,/en/stats/leaderboard?page=serve,2,9,51,29,57,83,24,29,71,20,28,50,1,2,11,75,52,69,23,13,57,52,65,126,77,44,57,25,17,69,48,61,126,A,,,7,4,,,T. Haas,H. Dreekmann,H355,D249,GER,GER,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS013,R16,01:21:00,,F,2,K181,"6-4,6-4",N. Kulti,J. Gimelstob,,,SWE,USA,6-4,6-4,,,,01:21:00,287,/en/stats/leaderboard?page=serve,5,7,59,41,70,78,32,41,48,14,29,100,3,3,10,272,/en/stats/leaderboard?page=serve,3,8,64,34,53,76,26,34,47,9,19,0,0,2,10,66,46,70,34,18,53,52,64,123,66,35,53,34,24,70,48,59,123,A,,,,,,,N. Kulti,J. Gimelstob,K181,G354,SWE,USA,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS014,R16,01:16:00,,F,2,S572,"7-6(7),6-2",S. Schalken,O. Burrieza-Lopez,,,NED,ESP,7-6(7),6-2,,,,01:16:00,252,/en/stats/leaderboard?page=serve,2,6,67,44,66,66,29,44,45,10,22,57,4,7,10,213,/en/stats/leaderboard?page=serve,2,0,72,41,57,49,20,41,44,7,16,17,1,6,10,59,39,66,53,30,57,56,69,123,47,27,57,41,27,66,44,54,123,A,7,2,,,,,S. Schalken,O. Burrieza-Lopez,S572,B517,NED,ESP,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS015,R16,01:11:00,,F,2,M605,"6-4,6-4",C. Moya,D. Prinosil,,,ESP,GER,6-4,6-4,,,,01:11:00,292,/en/stats/leaderboard?page=serve,4,5,41,26,63,88,23,26,62,23,37,100,5,5,10,254,/en/stats/leaderboard?page=serve,6,5,54,37,69,68,25,37,53,17,32,75,6,8,10,73,46,63,39,27,69,55,73,132,61,42,69,27,17,63,45,59,132,A,,,,,,,C. Moya,D. Prinosil,M605,P273,ESP,GER,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS016,R32,01:16:00,,F,2,R255,"6-3,7-5",P. Rafter,A. Ilie,,,AUS,AUS,6-3,7-5,,,,01:16:00,324,/en/stats/leaderboard?page=serve,2,7,63,35,56,89,31,35,67,14,21,0,0,0,11,262,/en/stats/leaderboard?page=serve,2,6,54,38,71,66,25,38,58,19,33,78,7,9,10,80,45,56,38,27,71,57,72,127,62,44,71,20,11,56,43,55,127,A,,,,,,,P. Rafter,A. Ilie,R255,I052,AUS,AUS,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS017,R32,02:05:00,,F,3,S381,"4-6,6-3,6-4",J. Siemerink,P. Haarhuis,,,NED,NED,4-6,6-3,6-4,,,02:05:00,273,/en/stats/leaderboard?page=serve,6,9,68,69,102,67,46,69,55,18,33,80,12,15,15,239,/en/stats/leaderboard?page=serve,6,3,52,47,91,74,35,47,45,20,44,64,7,11,14,63,64,102,40,36,91,52,100,193,60,55,91,37,38,102,48,93,193,A,,,,,,,J. Siemerink,P. Haarhuis,S381,H223,NED,NED,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS018,R32,01:03:00,,F,2,R016,"6-3,6-4",R. Reneberg,M. Rosset,,,USA,SUI,6-3,6-4,,,,01:03:00,285,/en/stats/leaderboard?page=serve,2,4,68,44,65,77,34,44,48,10,21,83,5,6,10,250,/en/stats/leaderboard?page=serve,6,9,50,23,46,74,17,23,57,13,23,40,2,5,9,68,44,65,35,16,46,54,60,111,65,30,46,32,21,65,46,51,111,A,,,,,,,R. Reneberg,M. Rosset,R016,R214,USA,SUI,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS019,R32,01:12:00,,F,2,K316,"6-4,6-1",N. Kiefer,R. Schuettler,,,GER,GER,6-4,6-1,,,,01:12:00,251,/en/stats/leaderboard?page=serve,4,3,39,18,46,72,13,18,64,18,28,50,2,4,9,179,/en/stats/leaderboard?page=serve,6,3,52,33,64,58,19,33,35,11,31,64,9,14,8,67,31,46,53,34,64,59,65,110,47,30,64,33,15,46,41,45,110,A,,,,,,,N. Kiefer,R. Schuettler,K316,S636,GER,GER,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS020,R32,01:12:00,,F,2,V141,"7-6(8),6-4",D. Vacek,R. Krajicek,,,CZE,NED,7-6(8),6-4,,,,01:12:00,319,/en/stats/leaderboard?page=serve,3,4,75,51,68,78,40,51,65,11,17,100,1,1,11,314,/en/stats/leaderboard?page=serve,2,11,74,50,68,74,37,50,67,12,18,67,2,3,11,75,51,68,28,19,68,51,70,136,72,49,68,25,17,68,49,66,136,A,8,6,,,,,D. Vacek,R. Krajicek,V141,K214,CZE,NED,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS021,R32,01:00:00,,F,2,N254,"6-2,6-4",J. Novak,B. Karbacher,,,CZE,GER,6-2,6-4,,,,01:00:00,311,/en/stats/leaderboard?page=serve,2,3,71,34,48,82,28,34,57,8,14,0,0,0,9,228,/en/stats/leaderboard?page=serve,5,6,51,36,70,69,25,36,41,14,34,75,9,12,9,75,36,48,44,31,70,57,67,118,56,39,70,25,12,48,43,51,118,A,,,,,,,J. Novak,B. Karbacher,N254,K190,CZE,GER,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS022,R32,01:10:00,,F,2,B446,"6-4,6-3",J. Bjorkman,J. Kroslak,,,SWE,SVK,6-4,6-3,,,,01:10:00,298,/en/stats/leaderboard?page=serve,3,9,59,36,61,89,32,36,44,11,25,100,5,5,9,243,/en/stats/leaderboard?page=serve,8,6,62,40,65,73,29,40,40,10,25,67,6,9,10,70,43,61,40,26,65,55,69,126,60,39,65,30,18,61,45,57,126,A,,,,,,,J. Bjorkman,J. Kroslak,B446,K296,SWE,SVK,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS023,R32,00:55:00,,F,2,P045,"6-2,6-2",G. Pozzi,F. Mantilla,,,ITA,ESP,6-2,6-2,,,,00:55:00,295,/en/stats/leaderboard?page=serve,3,4,52,24,46,83,20,24,59,13,22,0,0,0,8,204,/en/stats/leaderboard?page=serve,0,1,51,20,39,55,11,20,47,9,19,0,0,4,8,72,33,46,49,19,39,61,52,85,51,20,39,28,13,46,39,33,85,A,,,,,,,G. Pozzi,F. Mantilla,P045,M535,ITA,ESP,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS024,R32,01:23:00,,F,2,H355,"6-4,7-5",T. Haas,G. Raoux,,,GER,FRA,6-4,7-5,,,,01:23:00,260,/en/stats/leaderboard?page=serve,10,12,52,38,73,79,30,38,46,16,35,78,7,9,11,221,/en/stats/leaderboard?page=serve,7,3,45,34,75,68,23,34,49,20,41,64,7,11,11,63,46,73,43,32,75,53,78,148,57,43,75,37,27,73,47,70,148,A,,,,,,,T. Haas,G. Raoux,H355,R186,GER,FRA,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS025,R32,01:48:00,,F,3,D249,"6-1,5-7,6-4",H. Dreekmann,A. Medvedev,,,GER,UKR,6-1,5-7,6-4,,,01:48:00,276,/en/stats/leaderboard?page=serve,6,6,47,46,98,80,37,46,56,29,52,83,5,6,15,261,/en/stats/leaderboard?page=serve,7,16,57,52,91,81,42,52,36,14,39,73,8,11,14,67,66,98,38,35,91,53,101,189,62,56,91,33,32,98,47,88,189,A,,,,,,,H. Dreekmann,A. Medvedev,D249,M475,GER,UKR,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS026,R32,01:17:00,,F,2,G354,"6-3,6-4",J. Gimelstob,J. Stark,,,USA,USA,6-3,6-4,,,,01:17:00,307,/en/stats/leaderboard?page=serve,4,5,66,41,62,78,32,41,62,13,21,100,1,1,10,250,/en/stats/leaderboard?page=serve,5,3,55,31,56,84,26,31,36,9,25,0,0,2,9,73,45,62,38,21,56,56,66,118,63,35,56,27,17,62,44,52,118,A,,,,,,,J. Gimelstob,J. Stark,G354,S403,USA,USA,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS027,R32,01:01:00,,F,2,K181,"6-1,6-1",N. Kulti,J. van Lottum,,,SWE,NED,6-1,6-1,,,,01:01:00,260,/en/stats/leaderboard?page=serve,7,6,49,24,49,83,20,24,44,11,25,88,7,8,7,114,/en/stats/leaderboard?page=serve,3,1,38,18,47,33,6,18,31,9,29,45,5,11,7,63,31,49,68,32,47,66,63,96,32,15,47,37,18,49,34,33,96,A,,,,,,,N. Kulti,J. van Lottum,K181,V201,SWE,NED,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS028,R32,00:59:00,,F,2,S572,"7-5,6-0",S. Schalken,J. Golmard,,,NED,FRA,7-5,6-0,,,,00:59:00,268,/en/stats/leaderboard?page=serve,5,4,56,29,52,79,23,29,57,13,23,50,2,4,9,167,/en/stats/leaderboard?page=serve,9,4,57,37,65,57,21,37,25,7,28,33,3,9,9,69,36,52,57,37,65,62,73,117,43,28,65,31,16,52,38,44,117,A,,,,,,,S. Schalken,J. Golmard,S572,G319,NED,FRA,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS029,R32,02:18:00,,F,3,B517,"6-7(4),7-5,7-6(7)",O. Burrieza-Lopez,M. Larsson,,,ESP,SWE,6-7(4),7-5,7-6(7),,,02:18:00,268,/en/stats/leaderboard?page=serve,3,2,61,75,123,75,56,75,50,24,48,75,9,12,18,261,/en/stats/leaderboard?page=serve,7,11,72,95,132,67,64,95,41,15,37,50,4,8,18,65,80,123,40,53,132,52,133,255,60,79,132,35,43,123,48,122,255,A,4,7,,,7,5,O. Burrieza-Lopez,M. Larsson,B517,L206,ESP,SWE,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS030,R32,01:15:00,,F,2,P273,"6-3,7-5",D. Prinosil,K. Ullyett,,,GER,ZIM,6-3,7-5,,,,01:15:00,251,/en/stats/leaderboard?page=serve,5,1,53,38,72,68,26,38,53,18,34,78,7,9,11,235,/en/stats/leaderboard?page=serve,3,1,64,35,55,63,22,35,50,10,20,20,1,5,10,61,44,72,42,23,55,53,67,127,58,32,55,39,28,72,47,60,127,A,,,,,,,D. Prinosil,K. Ullyett,P273,U024,GER,ZIM,,
500,1999,Halle,WS,1999-06-07T00:00:00,1999-06-13T00:00:00,Grass,32,875000,$,MS031,R32,00:54:00,,F,2,M605,"6-3,6-2",C. Moya,M. Gustafsson,,,ESP,SWE,6-3,6-2,,,,00:54:00,273,/en/stats/leaderboard?page=serve,1,3,50,27,54,81,22,27,52,14,27,50,1,2,9,198,/en/stats/leaderboard?page=serve,6,3,50,24,48,63,15,24,38,9,24,43,3,7,8,67,36,54,50,24,48,59,60,102,50,24,48,33,18,54,41,42,102,A,,,,,,,C. Moya,M. Gustafsson,M605,G182,ESP,SWE,,
