event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS011,R16,01:19:00,,F,2,BC72,"6-2,6-4",D. Brands,L. Kubot,,,GER,POL,6-2,6-4,,,,01:19:00,A,D. Brands,L. Kubot,GER,POL,,,294,/en/stats/leaderboard?page=serve,4,7,52,29,56,76,22,29,63,17,27,100,1,1,9,223,/en/stats/leaderboard?page=serve,9,3,67,45,67,73,33,45,23,5,22,70,7,10,9,70,39,56,43,29,67,55,68,123,57,38,67,30,17,56,45,55,123,,,01:19:00,01:19:00,,,,,BC72,K540
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS012,R16,01:01:00,,F,2,D875,"6-3,6-2",G. Dimitrov,A. Dolgopolov,,,BUL,UKR,6-3,6-2,,,,01:01:00,A,G. Dimitrov,A. Dolgopolov,BUL,UKR,,,328,/en/stats/leaderboard?page=serve,1,12,61,28,46,89,25,28,67,12,18,0,0,0,9,216,/en/stats/leaderboard?page=serve,4,2,46,27,59,63,17,27,47,15,32,70,7,10,8,80,37,46,46,27,59,61,64,105,54,32,59,20,9,46,39,41,105,,,01:01:00,01:01:00,,,,,D875,D801
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS013,R16,01:51:00,,F,3,F324,"4-6,6-3,6-2",R. Federer,D. Istomin,,,SUI,UZB,4-6,6-3,6-2,,,01:51:00,A,R. Federer,D. Istomin,SUI,UZB,,,292,/en/stats/leaderboard?page=serve,1,4,56,46,82,72,33,46,69,25,36,83,5,6,14,258,/en/stats/leaderboard?page=serve,0,5,64,58,90,66,38,58,47,15,32,75,9,12,13,71,58,82,41,37,90,55,95,172,59,53,90,29,24,82,45,77,172,,,01:51:00,01:51:00,,,,,F324,I165
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS014,R16,00:57:00,,F,2,D646,"6-1,6-2",I. Dodig,K. Nishikori,,,CRO,JPN,6-1,6-2,,,,00:57:00,A,I. Dodig,K. Nishikori,CRO,JPN,,,302,/en/stats/leaderboard?page=serve,1,4,43,19,44,84,16,19,72,18,25,0,0,0,8,197,/en/stats/leaderboard?page=serve,3,1,67,37,55,57,21,37,33,6,18,60,6,10,7,77,34,44,51,28,55,63,62,99,49,27,55,23,10,44,37,37,99,,,00:57:00,00:57:00,,,,,D646,N552
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS015,R16,00:59:00,,F,2,PD07,"6-3,6-4",V. Pospisil,I. Karlovic,,,CAN,CRO,6-3,6-4,,,,00:59:00,A,V. Pospisil,I. Karlovic,CAN,CRO,,,341,/en/stats/leaderboard?page=serve,1,5,70,33,47,88,29,33,79,11,14,0,0,0,10,265,/en/stats/leaderboard?page=serve,3,8,63,32,51,88,28,32,32,6,19,50,2,4,9,85,40,47,33,17,51,58,57,98,67,34,51,15,7,47,42,41,98,,,00:59:00,00:59:00,,,,,PD07,K336
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS016,R32,01:20:00,,F,2,D683,"6-4,6-4",J. del Potro,H. Laaksonen,,,ARG,SUI,6-4,6-4,,,,01:20:00,A,J. del Potro,H. Laaksonen,ARG,SUI,,,289,/en/stats/leaderboard?page=serve,4,4,62,33,53,82,27,33,55,11,20,0,0,1,10,247,/en/stats/leaderboard?page=serve,6,8,53,29,55,76,22,29,46,12,26,57,4,7,10,72,38,53,38,21,55,55,59,108,62,34,55,28,15,53,45,49,108,,,01:20:00,01:20:00,,,,,D683,L949
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS017,R32,01:32:00,,F,2,B837,"7-6(10),6-1",M. Baghdatis,B. Becker,,,CYP,GER,7-6(10),6-1,,,,01:32:00,A,M. Baghdatis,B. Becker,CYP,GER,,,278,/en/stats/leaderboard?page=serve,3,6,39,26,66,81,21,26,65,26,40,0,0,1,10,244,/en/stats/leaderboard?page=serve,4,9,56,39,70,69,27,39,48,15,31,70,7,10,9,71,47,66,40,28,70,55,75,136,60,42,70,29,19,66,45,61,136,10,8,01:32:00,01:32:00,,,,,B837,B896
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS018,R32,01:32:00,,F,2,M850,"6-4,7-5",P. Mathieu,D. Kudla,,,FRA,USA,6-4,7-5,,,,01:32:00,A,P. Mathieu,D. Kudla,FRA,USA,,,277,/en/stats/leaderboard?page=serve,4,6,48,31,65,81,25,31,56,19,34,67,2,3,11,244,/en/stats/leaderboard?page=serve,3,2,68,52,77,73,38,52,32,8,25,75,9,12,11,68,44,65,40,31,77,53,75,142,60,46,77,32,21,65,47,67,142,,,01:32:00,01:32:00,,,,,M850,KB09
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS019,R32,01:10:00,,F,2,L428,"6-4,6-2",M. Llodra,R. Gasquet,,,FRA,FRA,6-4,6-2,,,,01:10:00,A,M. Llodra,R. Gasquet,FRA,FRA,,,303,/en/stats/leaderboard?page=serve,5,8,56,31,55,81,25,31,63,15,24,100,2,2,9,233,/en/stats/leaderboard?page=serve,2,2,52,34,66,68,23,34,47,15,32,67,6,9,9,73,40,55,42,28,66,56,68,121,58,38,66,27,15,55,44,53,121,,,01:10:00,01:10:00,,,,,L428,G628
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS020,R32,01:11:00,,F,2,R613,"6-4,6-3",E. Roger-Vasselin,S. Wawrinka,,,FRA,SUI,6-4,6-3,,,,01:11:00,A,E. Roger-Vasselin,S. Wawrinka,FRA,SUI,,,294,/en/stats/leaderboard?page=serve,3,1,60,37,62,76,28,37,60,15,25,100,3,3,9,225,/en/stats/leaderboard?page=serve,5,3,35,20,57,65,13,20,57,21,37,50,3,6,10,69,43,62,40,23,57,55,66,119,60,34,57,31,19,62,45,53,119,,,01:11:00,01:11:00,,,,,R613,W367
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS021,R32,01:24:00,,F,2,K839,"6-4,6-4",T. Kamke,V. Hanescu,,,GER,ROU,6-4,6-4,,,,01:24:00,A,T. Kamke,V. Hanescu,GER,ROU,,,267,/en/stats/leaderboard?page=serve,5,3,51,36,70,81,29,36,47,16,34,88,7,8,10,260,/en/stats/leaderboard?page=serve,1,2,68,38,56,71,27,38,50,9,18,40,2,5,10,64,45,70,36,20,56,52,65,126,64,36,56,36,25,70,48,61,126,,,01:24:00,01:24:00,,,,,K839,H528
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS022,R32,01:28:00,,F,2,K540,"7-6(8),6-2",L. Kubot,D. Gimeno-Traver,,,POL,ESP,7-6(8),6-2,,,,01:28:00,A,L. Kubot,D. Gimeno-Traver,POL,ESP,,,275,/en/stats/leaderboard?page=serve,4,7,65,39,60,79,31,39,48,10,21,50,2,4,10,210,/en/stats/leaderboard?page=serve,6,0,48,35,73,63,22,35,45,17,38,60,6,10,10,68,41,60,47,34,73,56,75,133,53,39,73,32,19,60,44,58,133,8,6,01:28:00,01:28:00,,,,,K540,G676
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS023,R32,01:29:00,,F,2,BC72,"7-6(7),6-3",D. Brands,A. Seppi,,,GER,ITA,7-6(7),6-3,,,,01:29:00,A,D. Brands,A. Seppi,GER,ITA,,,316,/en/stats/leaderboard?page=serve,2,12,65,50,77,78,39,50,63,17,27,100,4,4,11,274,/en/stats/leaderboard?page=serve,4,5,53,41,77,83,34,41,47,17,36,89,8,9,10,73,56,77,34,26,77,53,82,154,66,51,77,27,21,77,47,72,154,7,3,01:29:00,01:29:00,,,,,BC72,SA93
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS024,R32,01:14:00,,F,2,D875,"6-3,6-3",G. Dimitrov,R. Stepanek,,,BUL,CZE,6-3,6-3,,,,01:14:00,A,G. Dimitrov,R. Stepanek,BUL,CZE,,,288,/en/stats/leaderboard?page=serve,0,9,50,27,54,89,24,27,52,14,27,0,0,1,9,198,/en/stats/leaderboard?page=serve,5,0,45,25,56,64,16,25,39,12,31,50,4,8,9,70,38,54,50,28,56,60,66,110,50,28,56,30,16,54,40,44,110,,,01:14:00,01:14:00,,,,,D875,S694
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS025,R32,00:58:00,,F,2,D801,"6-4,6-4",A. Dolgopolov,K. De Schepper,,,UKR,FRA,6-4,6-4,,,,00:58:00,A,A. Dolgopolov,K. De Schepper,UKR,FRA,,,321,/en/stats/leaderboard?page=serve,2,8,60,30,50,90,27,30,65,13,20,0,0,0,10,274,/en/stats/leaderboard?page=serve,4,6,57,29,51,76,22,29,59,13,22,33,1,3,10,80,40,50,31,16,51,55,56,101,69,35,51,20,10,50,45,45,101,,,00:58:00,00:58:00,,,,,D801,D750
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS026,R32,01:47:00,,F,2,I165,"7-5,7-6(7)",D. Istomin,H. Zeballos,,,UZB,ARG,7-5,7-6(7),,,,01:47:00,A,D. Istomin,H. Zeballos,UZB,ARG,,,293,/en/stats/leaderboard?page=serve,0,12,63,49,78,82,40,49,45,13,29,80,4,5,12,252,/en/stats/leaderboard?page=serve,8,5,50,46,92,76,35,46,46,21,46,88,14,16,12,68,53,78,39,36,92,52,89,170,61,56,92,32,25,78,48,81,170,,,01:47:00,01:47:00,7,3,,,I165,Z184
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS027,R32,01:11:00,,F,2,F324,"6-4,6-2",R. Federer,A. Mannarino,,,SUI,FRA,6-4,6-2,,,,01:11:00,A,R. Federer,A. Mannarino,SUI,FRA,,,286,/en/stats/leaderboard?page=serve,2,3,51,25,49,88,22,25,58,14,24,0,0,1,9,208,/en/stats/leaderboard?page=serve,2,1,49,31,63,71,22,31,34,11,32,69,9,13,9,73,36,49,48,30,63,59,66,112,52,33,63,27,13,49,41,46,112,,,01:11:00,01:11:00,,,,,F324,ME82
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS029,R32,00:10:00,,F,1,D646,2-0,I. Dodig,C. Berlocq,,,CRO,ARG,2-0,,,,,00:10:00,A,I. Dodig,C. Berlocq,CRO,ARG,,,344,/en/stats/leaderboard?page=serve,0,1,43,3,7,100,3,3,100,4,4,0,0,0,1,105,/en/stats/leaderboard?page=serve,0,0,80,4,5,25,1,4,0,0,1,0,0,1,1,100,7,7,80,4,5,92,11,12,20,1,5,0,0,7,8,1,12,,,00:10:00,00:10:00,,,,,D646,B884
328,2013,Basel,500,2013-10-21T00:00:00,2013-10-27T00:00:00,Hard,32,1445835,€,MS031,R32,02:22:00,,F,3,K336,"4-6,7-6(7),7-6(7)",I. Karlovic,T. Berdych,,,CRO,CZE,4-6,7-6(7),7-6(7),,,02:22:00,A,I. Karlovic,T. Berdych,CRO,CZE,,,306,/en/stats/leaderboard?page=serve,4,23,63,73,115,82,60,73,48,20,42,80,4,5,17,312,/en/stats/leaderboard?page=serve,7,11,51,47,93,85,40,47,72,33,46,0,0,0,17,70,80,115,22,20,93,48,100,208,78,73,93,30,35,115,52,108,208,,,02:22:00,02:22:00,7,4,7,2,K336,BA47
