event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS011,R16,01:14:00,,F,2,B837,"7-5,6-0",M. Baghdatis,S. Darcis,,,CYP,BEL,7-5,6-0,,,,01:14:00,A,M. Baghdatis,S. Darcis,CYP,BEL,,,276,/en/stats/leaderboard?page=serve,5,9,44,24,55,88,21,24,52,16,31,50,1,2,9,182,/en/stats/leaderboard?page=serve,7,2,41,24,59,71,17,24,31,11,35,55,6,11,9,67,37,55,53,31,59,60,68,114,47,28,59,33,18,55,40,46,114,,,,,,,B837,D632
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS012,R16,01:54:00,,F,2,H756,"6-4,7-5",R. Haase,P. Duclos,,,NED,CAN,6-4,7-5,,,,01:54:00,A,R. Haase,P. Duclos,NED,CAN,,,250,/en/stats/leaderboard?page=serve,2,3,45,33,74,67,22,33,56,23,41,78,7,9,11,221,/en/stats/leaderboard?page=serve,9,5,53,42,80,67,28,42,42,16,38,64,7,11,11,61,45,74,45,36,80,53,81,154,55,44,80,39,29,74,47,73,154,,,,,,,H756,D686
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS013,R16,02:13:00,,F,3,D801,"6-4,1-6,7-6(9)",A. Dolgopolov,G. Dimitrov,,,UKR,BUL,6-4,1-6,7-6(9),,,02:13:00,A,A. Dolgopolov,G. Dimitrov,UKR,BUL,,,257,/en/stats/leaderboard?page=serve,6,9,41,38,93,84,32,38,51,28,55,63,5,8,14,277,/en/stats/leaderboard?page=serve,5,10,56,59,105,73,43,59,57,26,46,78,7,9,15,65,60,93,34,36,105,48,96,198,66,69,105,35,33,93,52,102,198,,,,,9.0,7.0,D801,D875
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS014,R16,01:18:00,,F,2,SC77,"6-4,6-4",S. Stakhovsky,N. Davydenko,,,UKR,RUS,6-4,6-4,,,,01:18:00,A,S. Stakhovsky,N. Davydenko,UKR,RUS,,,285,/en/stats/leaderboard?page=serve,3,6,57,32,56,81,26,32,54,13,24,67,2,3,10,254,/en/stats/leaderboard?page=serve,4,2,73,47,64,60,28,47,53,9,17,57,4,7,10,70,39,56,42,27,64,55,66,120,58,37,64,30,17,56,45,54,120,,,,,,,SC77,D402
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS015,R16,02:34:00,,F,3,B747,"2-6,6-1,7-6(7)",J. Benneteau,I. Andreev,,,FRA,RUS,2-6,6-1,7-6(7),,,02:34:00,A,J. Benneteau,I. Andreev,FRA,RUS,,,262,/en/stats/leaderboard?page=serve,4,6,61,62,102,66,41,62,55,22,40,57,4,7,14,240,/en/stats/leaderboard?page=serve,7,8,51,51,100,71,36,51,41,20,49,63,5,8,13,62,63,102,44,44,100,53,107,202,56,56,100,38,39,102,47,95,202,,,,,7.0,5.0,B747,A511
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS016,R32,01:13:00,,F,2,R485,"6-2,6-4",A. Roddick,E. Roger-Vasselin,,,USA,FRA,6-2,6-4,,,,01:13:00,A,A. Roddick,E. Roger-Vasselin,USA,FRA,,,329,/en/stats/leaderboard?page=serve,1,11,66,33,50,82,27,33,71,12,17,0,0,0,9,253,/en/stats/leaderboard?page=serve,1,5,64,34,53,56,19,34,63,12,19,57,4,7,9,78,39,50,42,22,53,59,61,103,58,31,53,22,11,50,41,42,103,,,,,,,R485,R613
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS017,R32,01:02:00,,F,2,G725,"6-2,6-3",S. Giraldo,B. Kavcic,,,COL,SLO,6-2,6-3,,,,01:02:00,A,S. Giraldo,B. Kavcic,COL,SLO,,,306,/en/stats/leaderboard?page=serve,2,3,66,29,44,86,25,29,53,8,15,0,0,0,8,217,/en/stats/leaderboard?page=serve,4,4,55,32,58,69,22,32,38,10,26,43,3,7,9,75,33,44,45,26,58,58,59,102,55,32,58,25,11,44,42,43,102,,,,,,,G725,K834
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS018,R32,01:50:00,,F,2,N552,"7-6(7),6-2",K. Nishikori,P. Andujar,,,JPN,ESP,7-6(7),6-2,,,,01:50:00,A,K. Nishikori,P. Andujar,JPN,ESP,,,293,/en/stats/leaderboard?page=serve,1,2,66,43,65,77,33,43,59,13,22,50,1,2,10,224,/en/stats/leaderboard?page=serve,7,0,48,36,75,69,25,36,44,17,39,79,11,14,10,71,46,65,44,33,75,56,79,140,56,42,75,29,19,65,44,61,140,7.0,3.0,,,,,N552,A596
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS019,R32,01:23:00,,F,2,MA21,"7-5,6-0",J. Monaco,T. Kamke,,,ARG,GER,7-5,6-0,,,,01:23:00,A,J. Monaco,T. Kamke,ARG,GER,,,264,/en/stats/leaderboard?page=serve,2,4,74,37,50,65,24,37,46,6,13,0,0,2,9,181,/en/stats/leaderboard?page=serve,2,0,60,41,68,46,19,41,44,12,27,54,7,13,9,60,30,50,54,37,68,57,67,118,46,31,68,40,20,50,43,51,118,,,,,,,MA21,K839
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS020,R32,01:17:00,,F,2,I186,"7-6(7),6-2",J. Isner,D. Sela,,,USA,ISR,7-6(7),6-2,,,,01:17:00,A,J. Isner,D. Sela,USA,ISR,,,322,/en/stats/leaderboard?page=serve,2,17,68,45,66,82,37,45,57,12,21,100,4,4,10,254,/en/stats/leaderboard?page=serve,7,1,52,33,64,67,22,33,61,19,31,67,4,6,10,74,49,66,36,23,64,55,72,130,64,41,64,26,17,66,45,58,130,7.0,3.0,,,,,I186,SC56
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS021,R32,01:49:00,,F,3,N289,"3-6,6-4,6-4",J. Nieminen,D. Istomin,,,FIN,UZB,3-6,6-4,6-4,,,01:49:00,A,J. Nieminen,D. Istomin,FIN,UZB,,,265,/en/stats/leaderboard?page=serve,1,4,66,65,99,69,45,65,47,16,34,63,5,8,15,273,/en/stats/leaderboard?page=serve,3,6,62,49,79,67,33,49,63,19,30,63,5,8,14,62,61,99,34,27,79,49,88,178,66,52,79,38,38,99,51,90,178,,,,,,,N289,I165
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS022,R32,01:42:00,,F,3,D632,"3-6,6-1,6-3",S. Darcis,D. Tursunov,,,BEL,RUS,3-6,6-1,6-3,,,01:42:00,A,S. Darcis,D. Tursunov,BEL,RUS,,,263,/en/stats/leaderboard?page=serve,9,8,54,45,84,71,32,45,56,22,39,80,8,10,12,231,/en/stats/leaderboard?page=serve,3,7,56,48,85,67,32,48,43,16,37,62,8,13,13,64,54,84,44,37,85,54,91,169,56,48,85,36,30,84,46,78,169,,,,,,,D632,T315
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS023,R32,01:17:00,,F,2,B837,"7-5,6-1",M. Baghdatis,R. Sweeting,,,CYP,USA,7-5,6-1,,,,01:17:00,A,M. Baghdatis,R. Sweeting,CYP,USA,,,273,/en/stats/leaderboard?page=serve,4,7,38,21,56,81,17,21,63,22,35,80,4,5,9,201,/en/stats/leaderboard?page=serve,6,2,60,32,53,66,21,32,29,6,21,0,0,5,10,70,39,56,49,26,53,60,65,109,51,27,53,30,17,56,40,44,109,,,,,,,B837,SG87
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS024,R32,01:34:00,,F,2,D686,"7-5,7-5",P. Duclos,R. Harrison,,,CAN,USA,7-5,7-5,,,,01:34:00,A,P. Duclos,R. Harrison,CAN,USA,,,295,/en/stats/leaderboard?page=serve,0,1,68,45,66,67,30,45,76,16,21,67,4,6,12,222,/en/stats/leaderboard?page=serve,8,2,49,42,85,64,27,42,49,21,43,67,8,12,12,70,46,66,44,37,85,55,83,151,56,48,85,30,20,66,45,68,151,,,,,,,D686,H940
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS025,R32,01:02:00,,F,2,H756,"6-4,6-1",R. Haase,J. Blake,,,NED,USA,6-4,6-1,,,,01:02:00,A,R. Haase,J. Blake,NED,USA,,,273,/en/stats/leaderboard?page=serve,3,6,45,23,51,70,16,23,68,19,28,90,9,10,8,198,/en/stats/leaderboard?page=serve,6,6,52,32,62,72,23,32,30,9,30,38,3,8,9,69,35,51,48,30,62,58,65,113,52,32,62,31,16,51,42,48,113,,,,,,,H756,B676
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS026,R32,02:04:00,,F,3,D875,"6-4,2-6,7-6(7)",G. Dimitrov,D. Young,,,BUL,USA,6-4,2-6,7-6(7),,,02:04:00,A,G. Dimitrov,D. Young,BUL,USA,,,248,/en/stats/leaderboard?page=serve,7,11,62,56,90,63,35,56,53,18,34,17,1,6,15,244,/en/stats/leaderboard?page=serve,6,3,64,65,101,71,46,65,39,14,36,67,8,12,15,59,53,90,41,41,101,49,94,191,59,60,101,41,37,90,51,97,191,,,,,7.0,2.0,D875,Y124
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS027,R32,01:25:00,,F,2,D801,"6-4,6-4",A. Dolgopolov,C. Berlocq,,,UKR,ARG,6-4,6-4,,,,01:25:00,A,A. Dolgopolov,C. Berlocq,UKR,ARG,,,277,/en/stats/leaderboard?page=serve,3,8,46,30,65,73,22,30,63,22,35,67,2,3,10,251,/en/stats/leaderboard?page=serve,1,2,60,34,57,68,23,34,52,12,23,57,4,7,10,68,44,65,39,22,57,54,66,122,61,35,57,32,21,65,46,56,122,,,,,,,D801,B884
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS028,R32,01:15:00,,F,2,D402,"6-2,6-2",N. Davydenko,M. Russell,,,RUS,USA,6-2,6-2,,,,01:15:00,A,N. Davydenko,M. Russell,RUS,USA,,,268,/en/stats/leaderboard?page=serve,4,0,71,44,62,64,28,44,50,9,18,83,5,6,8,183,/en/stats/leaderboard?page=serve,5,2,61,33,54,55,18,33,33,7,21,50,5,10,8,60,37,62,54,29,54,57,66,116,46,25,54,40,25,62,43,50,116,,,,,,,D402,R368
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS029,R32,01:30:00,,F,3,SC77,"6-1,2-6,6-4",S. Stakhovsky,A. Golubev,,,UKR,KAZ,6-1,2-6,6-4,,,01:30:00,A,S. Stakhovsky,A. Golubev,UKR,KAZ,,,257,/en/stats/leaderboard?page=serve,2,10,55,39,71,69,27,39,56,18,32,43,3,7,13,221,/en/stats/leaderboard?page=serve,4,1,57,41,72,61,25,41,48,15,31,38,3,8,12,63,45,71,44,32,72,54,77,143,56,40,72,37,26,71,46,66,143,,,,,,,SC77,G806
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS030,R32,01:12:00,,F,2,B747,"6-3,6-1",J. Benneteau,I. Kunitsyn,,,FRA,RUS,6-3,6-1,,,,01:12:00,A,J. Benneteau,I. Kunitsyn,FRA,RUS,,,268,/en/stats/leaderboard?page=serve,7,3,51,25,49,76,19,25,58,14,24,50,1,2,8,176,/en/stats/leaderboard?page=serve,1,1,49,24,49,58,14,24,32,8,25,38,3,8,8,67,33,49,55,27,49,61,60,98,45,22,49,33,16,49,39,38,98,,,,,,,B747,K403
6242,2011,Winston-Salem,250,2011-08-21T00:00:00,2011-08-27T00:00:00,Hard,48,553125,$,MS031,R32,01:35:00,,F,2,A511,"7-5,6-3",I. Andreev,J. Melzer,,,RUS,AUT,7-5,6-3,,,,01:35:00,A,I. Andreev,J. Melzer,RUS,AUT,,,293,/en/stats/leaderboard?page=serve,1,8,57,39,68,77,30,39,62,18,29,75,3,4,11,263,/en/stats/leaderboard?page=serve,1,6,74,55,74,56,31,55,58,11,19,40,2,5,10,71,48,68,43,32,74,56,80,142,57,42,74,29,20,68,44,62,142,,,,,,,A511,M762
