event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS012,R16,01:21:00,,F,2,M762,"6-4,6-2",J. Melzer,V. Hanescu,,,AUT,ROU,6-4,6-2,,,,01:21:00,A,J. Melzer,V. Hanescu,AUT,ROU,,,296,/en/stats/leaderboard?page=serve,2,5,59,35,59,71,25,35,63,15,24,100,3,3,9,229,/en/stats/leaderboard?page=serve,3,3,64,47,73,72,34,47,27,7,26,73,8,11,9,68,40,59,44,32,73,55,72,132,56,41,73,32,19,59,45,60,132,,,,,,,M762,H528
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS013,R16,01:40:00,,F,2,Z073,"7-5,6-4",M. Zabaleta,M. Fish,,,ARG,USA,7-5,6-4,,,,01:40:00,A,M. Zabaleta,M. Fish,ARG,USA,,,261,/en/stats/leaderboard?page=serve,0,0,51,37,72,78,29,37,51,18,35,71,5,7,11,241,/en/stats/leaderboard?page=serve,0,5,46,29,63,83,24,29,44,15,34,50,4,8,11,65,47,72,38,24,63,53,71,135,62,39,63,35,25,72,47,64,135,,,,,,,Z073,F339
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS014,R16,01:06:00,,F,2,MA21,"6-2,6-3",J. Monaco,A. Delic,,,ARG,BIH,6-2,6-3,,,,01:06:00,A,J. Monaco,A. Delic,ARG,BIH,,,308,/en/stats/leaderboard?page=serve,0,0,65,24,37,79,19,24,77,10,13,0,0,1,8,199,/en/stats/leaderboard?page=serve,3,6,57,42,74,57,24,42,38,12,32,72,13,18,9,78,29,37,51,38,74,60,67,111,49,36,74,22,8,37,40,44,111,,,,,,,MA21,D438
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS015,R16,01:17:00,,F,2,B676,"7-6(7),6-1",J. Blake,A. Kuznetsov,,,USA,USA,7-6(7),6-1,,,,01:17:00,A,J. Blake,A. Kuznetsov,USA,USA,,,267,/en/stats/leaderboard?page=serve,4,5,58,38,66,71,27,38,57,16,28,50,2,4,10,211,/en/stats/leaderboard?page=serve,2,1,50,31,62,68,21,31,39,12,31,64,7,11,9,65,43,66,47,29,62,56,72,128,53,33,62,35,23,66,44,56,128,7.0,4.0,,,,,B676,K737
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS016,R32,01:14:00,,F,2,M824,"6-3,6-2",A. Montanes,A. Peya,,,ESP,AUT,6-3,6-2,,,,01:14:00,A,A. Montanes,A. Peya,ESP,AUT,,,302,/en/stats/leaderboard?page=serve,0,0,63,36,57,72,26,36,67,14,21,100,4,4,9,225,/en/stats/leaderboard?page=serve,3,0,47,24,51,71,17,24,48,13,27,57,4,7,8,70,40,57,41,21,51,56,61,108,59,30,51,30,17,57,44,47,108,,,,,,,M824,P467
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS017,R32,01:08:00,,F,2,V205,"6-3,6-0",D. Vemic,R. Ramirez Hidalgo,,,SRB,ESP,6-3,6-0,,,,01:08:00,A,D. Vemic,R. Ramirez Hidalgo,SRB,ESP,,,312,/en/stats/leaderboard?page=serve,1,8,64,30,47,70,21,30,71,12,17,100,4,4,7,172,/en/stats/leaderboard?page=serve,10,0,46,24,52,67,16,24,32,9,28,55,6,11,8,70,33,47,52,27,52,61,60,99,48,25,52,30,14,47,39,39,99,,,,,,,V205,R383
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS018,R32,01:10:00,,F,2,R368,"6-2,6-0",M. Russell,P. Goldstein,,,USA,USA,6-2,6-0,,,,01:10:00,A,M. Russell,P. Goldstein,USA,USA,,,325,/en/stats/leaderboard?page=serve,0,1,68,26,38,81,21,26,75,9,12,100,2,2,7,168,/en/stats/leaderboard?page=serve,3,2,59,36,61,58,21,36,24,6,25,44,4,9,7,79,30,38,56,34,61,65,64,99,44,27,61,21,8,38,35,35,99,,,,,,,R368,G333
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS019,R32,01:48:00,,F,3,S544,"6-3,3-6,6-3",V. Spadea,R. Ginepri,,,USA,USA,6-3,3-6,6-3,,,01:48:00,A,V. Spadea,R. Ginepri,USA,USA,,,244,/en/stats/leaderboard?page=serve,4,3,61,55,90,73,40,55,40,14,35,67,8,12,14,239,/en/stats/leaderboard?page=serve,0,2,61,45,74,49,22,45,66,19,29,50,5,10,13,60,54,90,45,33,74,53,87,164,55,41,74,40,36,90,47,77,164,,,,,,,S544,G569
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS020,R32,01:39:00,,F,3,H355,"3-6,6-3,7-5",T. Haas,S. Querrey,,,GER,USA,3-6,6-3,7-5,,,01:39:00,A,T. Haas,S. Querrey,GER,USA,,,250,/en/stats/leaderboard?page=serve,6,5,49,38,78,84,32,38,45,18,40,20,1,5,15,234,/en/stats/leaderboard?page=serve,7,10,51,46,91,78,36,46,36,16,45,58,7,12,15,64,50,78,43,39,91,53,89,169,57,52,91,36,28,78,47,80,169,,,,,,,H355,Q927
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS021,R32,01:18:00,,F,2,D469,"6-2,6-3",N. Devilder,J. Gimelstob,,,FRA,USA,6-2,6-3,,,,01:18:00,A,N. Devilder,J. Gimelstob,FRA,USA,,,300,/en/stats/leaderboard?page=serve,3,4,51,24,47,83,20,24,65,15,23,100,1,1,8,209,/en/stats/leaderboard?page=serve,4,2,59,41,69,68,28,41,29,8,28,69,9,13,9,74,35,47,48,33,69,59,68,116,52,36,69,26,12,47,41,48,116,,,,,,,D469,G354
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS022,R32,01:29:00,,F,2,H502,"6-4,6-4",D. Hartfield,S. Grosjean,,,ARG,FRA,6-4,6-4,,,,01:29:00,A,D. Hartfield,S. Grosjean,ARG,FRA,,,270,/en/stats/leaderboard?page=serve,2,4,66,46,70,72,33,46,50,12,24,80,8,10,10,225,/en/stats/leaderboard?page=serve,3,3,60,42,70,69,29,42,36,10,28,50,4,8,10,64,45,70,44,31,70,54,76,140,56,39,70,36,25,70,46,64,140,,,,,,,H502,G379
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS023,R32,01:56:00,,F,2,K336,"7-5,7-6(7)",I. Karlovic,B. Becker,,,CRO,GER,7-5,7-6(7),,,,01:56:00,A,I. Karlovic,B. Becker,CRO,GER,,,302,/en/stats/leaderboard?page=serve,2,16,63,55,88,73,40,55,61,20,33,90,9,10,12,258,/en/stats/leaderboard?page=serve,3,4,54,42,78,81,34,42,39,14,36,60,3,5,12,68,60,88,38,30,78,54,90,166,62,48,78,32,28,88,46,76,166,,,7.0,3.0,,,K336,B896
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS024,R32,01:51:00,,F,3,M762,"6-2,3-6,6-1",J. Melzer,R. Schuettler,,,AUT,GER,6-2,3-6,6-1,,,01:51:00,A,J. Melzer,R. Schuettler,AUT,GER,,,275,/en/stats/leaderboard?page=serve,4,5,59,54,92,69,37,54,55,21,38,83,5,6,12,243,/en/stats/leaderboard?page=serve,1,3,59,42,71,57,24,42,59,17,29,56,5,9,12,63,58,92,42,30,71,54,88,163,58,41,71,37,34,92,46,75,163,,,,,,,M762,S636
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS025,R32,01:08:00,,F,2,H528,"6-4,6-4",V. Hanescu,M. Verkerk,,,ROU,NED,6-4,6-4,,,,01:08:00,A,V. Hanescu,M. Verkerk,ROU,NED,,,311,/en/stats/leaderboard?page=serve,1,3,70,42,60,83,35,42,56,10,18,100,2,2,10,280,/en/stats/leaderboard?page=serve,1,8,68,43,63,65,28,43,60,12,20,50,2,4,10,75,45,60,37,23,63,55,68,123,63,40,63,25,15,60,45,55,123,,,,,,,H528,V232
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS026,R32,01:22:00,,F,2,Z073,"6-0,7-6(10)",M. Zabaleta,R. Sweeting,,,ARG,USA,6-0,7-6(10),,,,01:22:00,A,M. Zabaleta,R. Sweeting,ARG,USA,,,319,/en/stats/leaderboard?page=serve,1,8,68,42,62,74,31,42,70,14,20,100,3,3,9,238,/en/stats/leaderboard?page=serve,4,4,67,43,64,67,29,43,38,8,21,40,2,5,9,73,45,62,42,27,64,57,72,126,58,37,64,27,17,62,43,54,126,,,10.0,8.0,,,Z073,SG87
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS027,R32,02:32:00,,F,3,F339,"5-7,6-2,7-5",M. Fish,M. Vassallo Arguello,,,USA,ARG,5-7,6-2,7-5,,,02:32:00,A,M. Fish,M. Vassallo Arguello,USA,ARG,,,235,/en/stats/leaderboard?page=serve,6,5,49,45,91,76,34,45,43,20,46,58,7,12,16,222,/en/stats/leaderboard?page=serve,4,4,60,61,101,56,34,61,50,20,40,46,6,13,16,59,54,91,47,47,101,53,101,192,53,54,101,41,37,91,47,91,192,,,,,,,F339,V258
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS028,R32,01:10:00,,F,2,MA21,"7-5,6-4",J. Monaco,J. Gambill,,,ARG,USA,7-5,6-4,,,,01:10:00,A,J. Monaco,J. Gambill,ARG,USA,,,308,/en/stats/leaderboard?page=serve,1,2,63,36,57,83,30,36,71,15,21,75,3,4,11,247,/en/stats/leaderboard?page=serve,4,6,56,33,59,79,26,33,38,10,26,25,1,4,11,79,45,57,39,23,59,59,68,116,61,36,59,21,12,57,41,48,116,,,,,,,MA21,G352
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS029,R32,01:31:00,,F,3,D438,"6-3,1-6,7-5",A. Delic,R. Kendrick,,,BIH,USA,6-3,1-6,7-5,,,01:31:00,A,A. Delic,R. Kendrick,BIH,USA,,,278,/en/stats/leaderboard?page=serve,2,8,69,51,74,73,37,51,52,12,23,50,3,6,14,258,/en/stats/leaderboard?page=serve,7,6,55,47,86,77,36,47,49,19,39,75,9,12,14,66,49,74,36,31,86,50,80,160,64,55,86,34,25,74,50,80,160,,,,,,,D438,K448
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS030,R32,01:42:00,,F,2,K737,"7-5,7-5",A. Kuznetsov,L. Burgsmuller,,,USA,GER,7-5,7-5,,,,01:42:00,A,A. Kuznetsov,L. Burgsmuller,USA,GER,,,278,/en/stats/leaderboard?page=serve,1,5,68,46,68,78,36,46,45,10,22,50,2,4,12,233,/en/stats/leaderboard?page=serve,8,1,68,59,87,63,37,59,43,12,28,60,6,10,12,68,46,68,44,38,87,54,84,155,56,49,87,32,22,68,46,71,155,,,,,,,K737,B484
717,2007,Houston,WS,2007-04-09T00:00:00,2007-04-15T00:00:00,Clay,32,391000,$,MS031,R32,00:59:00,,F,2,B676,"6-3,6-0",J. Blake,D. Sanguinetti,,,USA,ITA,6-3,6-0,,,,00:59:00,A,J. Blake,D. Sanguinetti,USA,ITA,,,284,/en/stats/leaderboard?page=serve,1,2,53,35,66,69,24,35,61,19,31,100,5,5,8,197,/en/stats/leaderboard?page=serve,3,4,67,32,48,56,18,32,31,5,16,43,3,7,7,65,43,66,52,25,48,60,68,114,48,23,48,35,23,66,40,46,114,,,,,,,B676,S480
