event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS012,R16,01:19:00,,F,2,F401,"6-4,6-2",D. Ferrer,K. Vliegen,,,ESP,BEL,6-4,6-2,,,,01:19:00,A,D. Ferrer,K. Vliegen,ESP,BEL,,,282,/en/stats/leaderboard?page=serve,3,0,67,35,52,83,29,35,47,8,17,0,0,1,9,219,/en/stats/leaderboard?page=serve,0,4,61,38,62,61,23,38,38,9,24,56,5,9,9,71,37,52,48,30,62,59,67,114,52,32,62,29,15,52,41,47,114,,,,,,,F401,V309
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS013,R16,01:36:00,,F,2,Y061,"6-2,6-4",M. Youzhny,R. Haase,,,RUS,NED,6-2,6-4,,,,01:36:00,A,M. Youzhny,R. Haase,RUS,NED,,,301,/en/stats/leaderboard?page=serve,0,5,72,43,60,77,33,43,47,8,17,100,4,4,9,233,/en/stats/leaderboard?page=serve,0,5,54,49,90,59,29,49,49,20,41,85,17,20,9,68,41,60,46,41,90,55,82,150,54,49,90,32,19,60,45,68,150,,,,,,,Y061,H756
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS014,R16,02:09:00,,F,3,D643,"6-7(8),6-1,6-3",N. Djokovic,A. Pavel,,,SRB,ROU,6-7(8),6-1,6-3,,,02:09:00,A,N. Djokovic,A. Pavel,SRB,ROU,,,317,/en/stats/leaderboard?page=serve,2,9,76,61,80,79,48,61,63,12,19,50,1,2,14,232,/en/stats/leaderboard?page=serve,1,2,66,76,116,71,54,76,30,12,40,69,11,16,14,75,60,80,43,50,116,56,110,196,57,66,116,25,20,80,44,86,196,,,,,8.0,10.0,D643,P280
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS015,R16,01:18:00,,F,2,R419,"6-0,6-4",T. Robredo,R. De Voest,,,ESP,RSA,6-0,6-4,,,,01:18:00,A,T. Robredo,R. De Voest,ESP,RSA,,,268,/en/stats/leaderboard?page=serve,3,3,62,36,58,69,25,36,50,11,22,90,9,10,8,180,/en/stats/leaderboard?page=serve,0,0,54,28,52,68,19,28,21,5,24,38,3,8,8,62,36,58,54,28,52,58,64,110,46,24,52,38,22,58,42,46,110,,,,,,,R419,D424
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS016,R32,01:15:00,,F,2,D402,"6-3,6-4",N. Davydenko,M. Berrer,,,RUS,GER,6-3,6-4,,,,01:15:00,A,N. Davydenko,M. Berrer,RUS,GER,,,313,/en/stats/leaderboard?page=serve,0,9,66,41,62,71,29,41,67,14,21,100,1,1,10,262,/en/stats/leaderboard?page=serve,1,2,67,33,49,67,22,33,50,8,16,50,2,4,9,69,43,62,39,19,49,56,62,111,61,30,49,31,19,62,44,49,111,,,,,,,D402,B678
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS017,R32,01:22:00,,F,2,G436,"6-4,6-3",M. Gicquel,A. Clement,,,FRA,FRA,6-4,6-3,,,,01:22:00,A,M. Gicquel,A. Clement,FRA,FRA,,,285,/en/stats/leaderboard?page=serve,0,6,42,20,48,85,17,20,64,18,28,50,1,2,9,222,/en/stats/leaderboard?page=serve,3,4,57,39,68,56,22,39,48,14,29,20,1,5,10,73,35,48,47,32,68,58,67,116,53,36,68,27,13,48,42,49,116,,,,,,,G436,C487
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS018,R32,00:56:00,,F,2,K435,"6-3,3-1",P. Kohlschreiber,G. Simon,,,GER,FRA,6-3,3-1,,,,00:56:00,A,P. Kohlschreiber,G. Simon,GER,FRA,,,299,/en/stats/leaderboard?page=serve,1,7,48,20,42,90,18,20,55,12,22,0,0,0,6,221,/en/stats/leaderboard?page=serve,1,2,61,25,41,64,16,25,38,6,16,25,1,4,7,71,30,42,46,19,41,59,49,83,54,22,41,29,12,42,41,34,83,,,,,,,K435,SD32
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS019,R32,01:47:00,,F,2,S694,"6-2,7-5",R. Stepanek,J. Hernych,,,CZE,CZE,6-2,7-5,,,,01:47:00,A,R. Stepanek,J. Hernych,CZE,CZE,,,299,/en/stats/leaderboard?page=serve,1,4,80,55,69,69,38,55,57,8,14,83,5,6,10,230,/en/stats/leaderboard?page=serve,2,1,79,44,56,59,26,44,33,4,12,20,1,5,10,67,46,69,46,26,56,58,72,125,54,30,56,33,23,69,42,53,125,,,,,,,S694,H442
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS020,R32,01:12:00,,F,2,L360,"7-5,6-3",I. Ljubicic,T. de Bakker,,,CRO,NED,7-5,6-3,,,,01:12:00,A,I. Ljubicic,T. de Bakker,CRO,NED,,,337,/en/stats/leaderboard?page=serve,1,14,69,38,55,84,32,38,71,12,17,0,0,0,11,277,/en/stats/leaderboard?page=serve,0,7,60,32,53,78,25,32,52,11,21,60,3,5,10,80,44,55,32,17,53,56,61,108,68,36,53,20,11,55,44,47,108,,,,,,,L360,D776
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS021,R32,01:54:00,,F,3,R397,"4-6,6-2,6-4",O. Rochus,J. Tipsarevic,,,BEL,SRB,4-6,6-2,6-4,,,01:54:00,A,O. Rochus,J. Tipsarevic,BEL,SRB,,,286,/en/stats/leaderboard?page=serve,2,4,59,47,80,79,37,47,61,20,33,78,7,9,14,267,/en/stats/leaderboard?page=serve,0,9,58,37,64,81,30,37,48,13,27,20,1,5,14,71,57,80,33,21,64,54,78,144,67,43,64,29,23,80,46,66,144,,,,,,,R397,T742
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS022,R32,02:05:00,,F,3,MB02,"7-6(7),2-6,7-5",F. Mayer,D. Hrbaty,,,GER,SVK,7-6(7),2-6,7-5,,,02:05:00,A,F. Mayer,D. Hrbaty,GER,SVK,,,251,/en/stats/leaderboard?page=serve,2,7,54,56,104,66,37,56,58,28,48,44,4,9,16,249,/en/stats/leaderboard?page=serve,3,3,51,53,103,79,42,53,44,22,50,60,6,10,16,63,65,104,38,39,103,50,104,207,62,64,103,38,39,104,50,103,207,,,,,7.0,5.0,MB02,H377
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS024,R32,01:03:00,,F,2,F401,"6-3,6-0",D. Ferrer,C. Rochus,,,ESP,BEL,6-3,6-0,,,,01:03:00,A,D. Ferrer,C. Rochus,ESP,BEL,,,300,/en/stats/leaderboard?page=serve,4,6,76,35,46,77,27,35,45,5,11,100,3,3,7,183,/en/stats/leaderboard?page=serve,2,0,58,28,48,50,14,28,40,8,20,29,2,7,8,70,32,46,54,26,48,62,58,94,46,22,48,30,14,46,38,36,94,,,,,,,F401,R336
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS025,R32,01:09:00,,F,2,V309,"6-1,6-4",K. Vliegen,J. Nieminen,,,BEL,FIN,6-1,6-4,,,,01:09:00,A,K. Vliegen,J. Nieminen,BEL,FIN,,,296,/en/stats/leaderboard?page=serve,1,3,64,38,59,82,31,38,48,10,21,100,4,4,9,231,/en/stats/leaderboard?page=serve,1,2,51,20,39,70,14,20,47,9,19,25,1,4,8,69,41,59,41,16,39,58,57,98,59,23,39,31,18,59,42,41,98,,,,,,,V309,N289
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS026,R32,01:19:00,,F,2,H756,"6-3,7-6(7)",R. Haase,R. Karanusic,,,NED,CRO,6-3,7-6(7),,,,01:19:00,A,R. Haase,R. Karanusic,NED,CRO,,,303,/en/stats/leaderboard?page=serve,0,6,61,38,62,79,30,38,67,16,24,67,2,3,11,268,/en/stats/leaderboard?page=serve,0,6,62,37,60,68,25,37,52,12,23,33,1,3,10,74,46,62,38,23,60,57,69,122,62,37,60,26,16,62,43,53,122,7.0,2.0,,,,,H756,K371
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS027,R32,02:16:00,,F,3,Y061,"6-4,6-7(5),6-1",M. Youzhny,T. Berdych,,,RUS,CZE,6-4,6-7(5),6-1,,,02:16:00,A,M. Youzhny,T. Berdych,RUS,CZE,,,308,/en/stats/leaderboard?page=serve,1,8,57,56,99,84,47,56,60,26,43,100,8,8,15,263,/en/stats/leaderboard?page=serve,3,13,55,58,106,72,42,58,48,23,48,57,4,7,14,74,73,99,39,41,106,56,114,205,61,65,106,26,26,99,44,91,205,5.0,7.0,,,,,Y061,BA47
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS028,R32,01:28:00,,F,2,D643,"7-6(8),6-4",N. Djokovic,F. Serra,,,SRB,FRA,7-6(8),6-4,,,,01:28:00,A,N. Djokovic,F. Serra,SRB,FRA,,,317,/en/stats/leaderboard?page=serve,0,5,73,49,67,78,38,49,61,11,18,0,0,0,11,297,/en/stats/leaderboard?page=serve,0,5,73,52,71,71,37,52,58,11,19,67,2,3,11,73,49,67,32,23,71,52,72,138,68,48,71,27,18,67,48,66,138,,,,,8.0,6.0,D643,S963
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS029,R32,00:50:00,,F,2,P280,"6-1,6-1",A. Pavel,D. Bracciali,,,ROU,ITA,6-1,6-1,,,,00:50:00,A,A. Pavel,D. Bracciali,ROU,ITA,,,309,/en/stats/leaderboard?page=serve,1,4,68,26,38,88,23,26,50,6,12,100,1,1,7,167,/en/stats/leaderboard?page=serve,1,3,51,20,39,60,12,20,26,5,19,50,5,10,7,76,29,38,56,22,39,66,51,77,44,17,39,24,9,38,34,26,77,,,,,,,P280,B570
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS030,R32,01:18:00,,F,2,D424,"6-3,7-6(7)",R. De Voest,M. Verkerk,,,RSA,NED,6-3,7-6(7),,,,01:18:00,A,R. De Voest,M. Verkerk,RSA,NED,,,306,/en/stats/leaderboard?page=serve,2,7,68,40,59,85,34,40,58,11,19,0,0,1,11,258,/en/stats/leaderboard?page=serve,3,8,63,43,68,70,30,43,40,10,25,60,3,5,10,76,45,59,41,28,68,57,73,127,59,40,68,24,14,59,43,54,127,7.0,,,,,,D424,V232
407,2007,Rotterdam,CS,2007-02-19T00:00:00,2007-02-25T00:00:00,Hard,32,900000,$,MS031,R32,01:19:00,,F,2,R419,"6-2,6-2",T. Robredo,S. Bolelli,,,ESP,ITA,6-2,6-2,,,,01:19:00,A,T. Robredo,S. Bolelli,ESP,ITA,,,314,/en/stats/leaderboard?page=serve,1,8,60,25,42,88,22,25,59,10,17,0,0,0,8,210,/en/stats/leaderboard?page=serve,2,4,60,41,68,61,25,41,37,10,27,56,5,9,8,76,32,42,49,33,68,59,65,110,51,35,68,24,10,42,41,45,110,,,,,,,R419,BA98
