event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS011,R16,01:16:00,,F,2,BK92,"6-3,6-3",A. Bublik,A. Ramos-Vinolas,,,KAZ,ESP,6-3,6-3,,,,01:16:00,A,A. Bublik,A. Ramos-Vinolas,KAZ,ESP,,,301,/en/stats/leaderboard?page=serve,3,10,68,39,57,82,32,39,44,8,18,100,2,2,9,242,/en/stats/leaderboard?page=serve,3,0,65,36,55,61,22,36,53,10,19,63,5,8,9,70,40,57,42,23,55,56,63,112,58,32,55,30,17,57,44,49,112,01:16:00,01:16:00,,,,,,,BK92,R772
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS012,R16,01:11:00,,F,2,R0DG,"6-4,6-2",H. Rune,U. Humbert,,,DEN,FRA,6-4,6-2,,,,01:11:00,A,H. Rune,U. Humbert,DEN,FRA,,,313,/en/stats/leaderboard?page=serve,3,5,67,34,51,85,29,34,59,10,17,100,1,1,9,241,/en/stats/leaderboard?page=serve,3,3,69,37,54,65,24,37,41,7,17,40,2,5,9,76,39,51,43,23,54,59,62,105,57,31,54,24,12,51,41,43,105,01:11:00,01:11:00,,,,,,,R0DG,HH26
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS013,R16,01:17:00,,F,2,RC91,"6-2,6-4",A. Rinderknech,A. Molcan,,,FRA,SVK,6-2,6-4,,,,01:17:00,A,A. Rinderknech,A. Molcan,FRA,SVK,,,301,/en/stats/leaderboard?page=serve,0,9,71,37,52,73,27,37,60,9,15,0,0,1,9,236,/en/stats/leaderboard?page=serve,0,4,76,45,59,58,26,45,43,6,14,60,6,10,9,69,36,52,46,27,59,57,63,111,54,32,59,31,16,52,43,48,111,01:17:00,01:17:00,,,,,,,RC91,MV14
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS014,R16,01:41:00,,F,2,BD06,"6-3,6-2",R. Bautista Agut,A. Murray,,,ESP,GBR,6-3,6-2,,,,01:41:00,A,R. Bautista Agut,A. Murray,ESP,GBR,,,300,/en/stats/leaderboard?page=serve,1,2,78,53,68,60,32,53,73,11,15,88,7,8,9,207,/en/stats/leaderboard?page=serve,3,6,61,35,57,66,23,35,27,6,22,56,5,9,8,63,43,68,49,28,57,57,71,125,51,29,57,37,25,68,43,54,125,01:41:00,01:41:00,,,,,,,BD06,MC10
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS015,R16,02:12:00,,F,3,W367,"6-4,5-7,6-4",S. Wawrinka,B. Nakashima,,,SUI,USA,6-4,5-7,6-4,,,02:12:00,A,S. Wawrinka,B. Nakashima,SUI,USA,,,306,/en/stats/leaderboard?page=serve,0,9,67,57,85,75,43,57,68,19,28,67,4,6,16,274,/en/stats/leaderboard?page=serve,2,6,61,52,85,83,43,52,45,15,33,0,0,3,16,73,62,85,32,27,85,52,89,170,68,58,85,27,23,85,48,81,170,02:12:00,02:12:00,,,,,,,W367,N0AE
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS016,R32,02:17:00,,F,3,A0E2,"3-6,6-2,7-5",C. Alcaraz,J. Draper,,,ESP,GBR,3-6,6-2,7-5,,,02:17:00,A,C. Alcaraz,J. Draper,ESP,GBR,,,266,/en/stats/leaderboard?page=serve,2,1,77,70,91,67,47,70,43,9,21,57,4,7,15,258,/en/stats/leaderboard?page=serve,4,9,66,56,85,68,38,56,48,14,29,56,5,9,14,62,56,91,39,33,85,51,89,176,61,52,85,38,35,91,49,87,176,02:17:00,02:17:00,,,,,,,A0E2,D0CO
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS017,R32,02:49:00,,F,3,V812,"6-4,4-6,6-4",B. van de Zandschulp,A. Mannarino,,,NED,FRA,6-4,4-6,6-4,,,02:49:00,A,B. van de Zandschulp,A. Mannarino,NED,FRA,,,240,/en/stats/leaderboard?page=serve,9,6,64,67,105,61,41,67,45,17,38,71,10,14,15,244,/en/stats/leaderboard?page=serve,2,5,68,72,106,63,45,72,44,15,34,62,8,13,15,55,58,105,43,46,106,49,104,211,57,60,106,45,47,105,51,107,211,02:49:00,02:49:00,,,,,,,V812,ME82
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS018,R32,01:27:00,,F,2,S0LA,"7-6(7),6-3",D. Stricker,M. Cressy,,,SUI,USA,7-6(7),6-3,,,,01:27:00,A,D. Stricker,M. Cressy,SUI,USA,,,285,/en/stats/leaderboard?page=serve,0,7,54,37,69,78,29,37,56,18,32,50,1,2,11,260,/en/stats/leaderboard?page=serve,9,15,59,33,56,85,28,33,30,7,23,33,1,3,10,68,47,69,38,21,56,54,68,125,63,35,56,32,22,69,46,57,125,01:27:00,01:27:00,7,4,,,,,S0LA,C0BC
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS019,R32,01:00:00,,F,2,CD85,"6-2,6-1",P. Carreno Busta,S. Baez,,,ESP,ARG,6-2,6-1,,,,01:00:00,A,P. Carreno Busta,S. Baez,ESP,ARG,,,334,/en/stats/leaderboard?page=serve,0,4,70,30,43,83,25,30,77,10,13,100,2,2,8,207,/en/stats/leaderboard?page=serve,0,0,74,31,42,55,17,31,36,4,11,20,1,5,7,81,35,43,50,21,42,66,56,85,50,21,42,19,8,43,34,29,85,01:00:00,01:00:00,,,,,,,CD85,B0BI
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS020,R32,02:18:00,,F,3,AG37,"6-7(3),6-4,6-4",F. Auger-Aliassime,M. Huesler,,,CAN,SUI,6-7(3),6-4,6-4,,,02:18:00,A,F. Auger-Aliassime,M. Huesler,CAN,SUI,,,335,/en/stats/leaderboard?page=serve,4,17,68,56,82,89,50,56,65,17,26,0,0,0,16,304,/en/stats/leaderboard?page=serve,1,13,67,65,97,75,49,65,63,20,32,60,3,5,16,82,67,82,29,28,97,53,95,179,71,69,97,18,15,82,47,84,179,02:18:00,02:18:00,3,7,,,,,AG37,HH06
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS021,R32,02:06:00,,F,3,KI95,"6-7(5),6-2,6-1",M. Kecmanovic,A. Davidovich Fokina,,,SRB,ESP,6-7(5),6-2,6-1,,,02:06:00,A,M. Kecmanovic,A. Davidovich Fokina,SRB,ESP,,,293,/en/stats/leaderboard?page=serve,1,6,60,55,92,71,39,55,65,24,37,80,4,5,14,240,/en/stats/leaderboard?page=serve,1,4,71,72,101,57,41,72,48,14,29,58,7,12,13,68,63,92,46,46,101,56,109,193,54,55,101,32,29,92,44,84,193,02:06:00,02:06:00,5,7,,,,,KI95,DH50
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS022,R32,01:19:00,,F,2,BK92,"6-3,7-6(7)",A. Bublik,A. Karatsev,,,KAZ,RUS,6-3,7-6(7),,,,01:19:00,A,A. Bublik,A. Karatsev,KAZ,RUS,,,304,/en/stats/leaderboard?page=serve,4,10,59,34,58,82,28,34,67,16,24,0,0,1,11,268,/en/stats/leaderboard?page=serve,3,3,63,39,62,64,25,39,61,14,23,33,1,3,10,76,44,58,37,23,62,56,67,120,63,39,62,24,14,58,44,53,120,01:19:00,01:19:00,,,7,2,,,BK92,KC56
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS023,R32,02:14:00,,F,3,R772,"1-6,6-3,6-4",A. Ramos-Vinolas,L. Musetti,,,ESP,ITA,1-6,6-3,6-4,,,02:14:00,A,A. Ramos-Vinolas,L. Musetti,ESP,ITA,,,264,/en/stats/leaderboard?page=serve,0,1,78,62,79,74,46,62,35,6,17,57,4,7,13,271,/en/stats/leaderboard?page=serve,0,12,70,69,98,65,45,69,48,14,29,73,8,11,13,66,52,79,40,39,98,51,91,177,60,59,98,34,27,79,49,86,177,02:14:00,02:14:00,,,,,,,R772,M0EJ
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS024,R32,01:29:00,,F,2,R0DG,"6-2,7-5",H. Rune,A. de Minaur,,,DEN,AUS,6-2,7-5,,,,01:29:00,A,H. Rune,A. de Minaur,DEN,AUS,,,303,/en/stats/leaderboard?page=serve,2,8,69,45,65,78,35,45,50,10,20,100,3,3,10,237,/en/stats/leaderboard?page=serve,3,1,49,28,57,68,19,28,52,15,29,40,2,5,10,69,45,65,40,23,57,56,68,122,60,34,57,31,20,65,44,54,122,01:29:00,01:29:00,,,,,,,R0DG,DH58
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS025,R32,01:15:00,,F,2,HH26,"6-1,6-4",U. Humbert,J. Brooksby,,,FRA,USA,6-1,6-4,,,,01:15:00,A,U. Humbert,J. Brooksby,FRA,USA,,,311,/en/stats/leaderboard?page=serve,0,7,71,36,51,86,31,36,47,7,15,100,2,2,9,225,/en/stats/leaderboard?page=serve,1,2,67,38,57,63,24,38,32,6,19,67,6,9,8,75,38,51,47,27,57,60,65,108,53,30,57,25,13,51,40,43,108,01:15:00,01:15:00,,,,,,,HH26,B0CD
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS026,R32,02:31:00,,F,3,MV14,"5-7,6-4,7-5",A. Molcan,M. McDonald,,,SVK,USA,5-7,6-4,7-5,,,02:31:00,A,A. Molcan,M. McDonald,SVK,USA,,,309,/en/stats/leaderboard?page=serve,2,6,67,66,99,71,47,66,73,24,33,75,3,4,17,293,/en/stats/leaderboard?page=serve,1,6,68,69,102,68,47,69,64,21,33,78,7,9,17,72,71,99,33,34,102,52,105,201,67,68,102,28,28,99,48,96,201,02:31:00,02:31:00,,,,,,,MV14,MK66
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS027,R32,02:26:00,,F,3,RC91,"6-4,3-6,7-6(7)",A. Rinderknech,M. Cilic,,,FRA,CRO,6-4,3-6,7-6(7),,,02:26:00,A,A. Rinderknech,M. Cilic,FRA,CRO,,,312,/en/stats/leaderboard?page=serve,1,11,78,67,86,75,50,67,63,12,19,0,0,2,15,284,/en/stats/leaderboard?page=serve,2,12,61,65,106,82,53,65,44,18,41,60,3,5,16,72,62,86,33,35,106,51,97,192,67,71,106,28,24,86,49,95,192,02:26:00,02:26:00,,,,,7,5,RC91,C977
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS028,R32,01:01:00,,F,2,BD06,"6-4,6-1",R. Bautista Agut,L. Djere,,,ESP,SRB,6-4,6-1,,,,01:01:00,A,R. Bautista Agut,L. Djere,ESP,SRB,,,292,/en/stats/leaderboard?page=serve,0,3,64,30,47,90,27,30,47,8,17,0,0,1,9,214,/en/stats/leaderboard?page=serve,1,5,63,25,40,64,16,25,33,5,15,20,1,5,8,74,35,47,48,19,40,62,54,87,53,21,40,26,12,47,38,33,87,01:01:00,01:01:00,,,,,,,BD06,DB63
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS029,R32,02:38:00,,F,3,MC10,"6-7(5),6-3,6-4",A. Murray,R. Safiullin,,,GBR,RUS,6-7(5),6-3,6-4,,,02:38:00,A,A. Murray,R. Safiullin,GBR,RUS,,,283,/en/stats/leaderboard?page=serve,6,11,60,64,107,80,51,64,51,22,43,80,8,10,16,268,/en/stats/leaderboard?page=serve,3,11,63,57,90,79,45,57,45,15,33,56,5,9,15,68,73,107,33,30,90,52,103,197,67,60,90,32,34,107,48,94,197,02:38:00,02:38:00,5,7,,,,,MC10,SX50
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS030,R32,02:20:00,,F,3,N0AE,"2-6,7-6(7),6-4",B. Nakashima,D. Goffin,,,USA,BEL,2-6,7-6(7),6-4,,,02:20:00,A,B. Nakashima,D. Goffin,USA,BEL,,,294,/en/stats/leaderboard?page=serve,1,6,65,59,91,75,44,59,63,20,32,33,1,3,15,293,/en/stats/leaderboard?page=serve,1,8,61,60,99,78,47,60,54,21,39,75,3,4,15,70,64,91,31,31,99,50,95,190,69,68,99,30,27,91,50,95,190,02:20:00,02:20:00,,,7,4,,,N0AE,GB88
328,2022,Basel,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2135350,€,MS031,R32,01:19:00,,F,2,W367,"6-4,6-4",S. Wawrinka,C. Ruud,,,SUI,NOR,6-4,6-4,,,,01:19:00,A,S. Wawrinka,C. Ruud,SUI,NOR,,,319,/en/stats/leaderboard?page=serve,0,9,53,28,53,93,26,28,64,16,25,100,3,3,10,303,/en/stats/leaderboard?page=serve,1,5,63,27,43,81,22,27,75,12,16,0,0,2,10,79,42,53,21,9,43,53,51,96,79,34,43,21,11,53,47,45,96,01:19:00,01:19:00,,,,,,,W367,RH16
