event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS012,R16,01:01:00,,F,2,BA47,"6-1,6-2",T. Berdych,V. Troicki,,,CZE,SRB,6-1,6-2,,,,01:01:00,311,/en/stats/leaderboard?page=serve,0,4,59,26,44,81,21,26,67,12,18,100,1,1,8,191,/en/stats/leaderboard?page=serve,5,5,60,31,52,65,20,31,24,5,21,56,5,9,7,75,33,44,52,27,52,63,60,96,48,25,52,25,11,44,38,36,96,A,,,,,,,T. Berdych,V. Troicki,BA47,T840,CZE,SRB,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS013,R16,00:55:00,,F,2,GB88,"6-1,6-3",D. Goffin,F. Lopez,,,BEL,ESP,6-1,6-3,,,,00:55:00,336,/en/stats/leaderboard?page=serve,0,9,66,25,38,92,23,25,69,9,13,0,0,0,8,232,/en/stats/leaderboard?page=serve,0,10,74,43,58,58,25,43,40,6,15,64,7,11,8,84,32,38,47,27,58,61,59,96,53,31,58,16,6,38,39,37,96,A,,,,,,,D. Goffin,F. Lopez,GB88,L397,BEL,ESP,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS014,R16,01:46:00,,F,2,RE44,"6-4,7-6(7)",A. Rublev,D. Dzumhur,,,RUS,BIH,6-4,7-6(7),,,,01:46:00,231,/en/stats/leaderboard?page=serve,3,6,71,60,84,65,39,60,29,7,24,69,9,13,11,217,/en/stats/leaderboard?page=serve,3,1,62,53,85,53,28,53,50,16,32,67,10,15,11,55,46,84,48,41,85,51,87,169,52,44,85,45,38,84,49,82,169,A,7,4,,,,,A. Rublev,D. Dzumhur,RE44,D923,RUS,BIH,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS015,R16,01:44:00,,F,2,D875,"7-6(7),7-5",G. Dimitrov,F. Krajinovic,,,BUL,SRB,7-6(7),7-5,,,,01:44:00,306,/en/stats/leaderboard?page=serve,2,13,67,57,85,82,47,57,46,13,28,100,4,4,12,295,/en/stats/leaderboard?page=serve,1,2,71,55,77,73,40,55,59,13,22,75,3,4,12,71,60,85,31,24,77,52,84,162,69,53,77,29,25,85,48,78,162,A,,,7,4,,,G. Dimitrov,F. Krajinovic,D875,KB05,BUL,SRB,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS016,R32,00:47:00,,F,2,F324,"6-1,6-2",R. Federer,R. Bemelmans,,,SUI,BEL,6-1,6-2,,,,00:47:00,346,/en/stats/leaderboard?page=serve,0,6,64,23,36,91,21,23,85,11,13,0,0,0,8,200,/en/stats/leaderboard?page=serve,1,3,70,32,46,50,16,32,36,5,14,60,6,10,7,89,32,36,54,25,46,70,57,82,46,21,46,11,4,36,30,25,82,A,,,,,,,R. Federer,R. Bemelmans,F324,BE54,SUI,BEL,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS017,R32,02:33:00,,F,3,K435,"3-6,7-6(7),7-6(7)",P. Kohlschreiber,K. Khachanov,,,GER,RUS,3-6,7-6(7),7-6(7),,,02:33:00,271,/en/stats/leaderboard?page=serve,0,6,65,67,103,64,43,67,61,22,36,60,6,10,16,275,/en/stats/leaderboard?page=serve,1,11,65,69,106,72,50,69,46,17,37,50,3,6,17,63,65,103,37,39,106,50,104,209,63,67,106,37,38,103,50,105,209,A,7,1,,,7,5,P. Kohlschreiber,K. Khachanov,K435,KE29,GER,RUS,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS018,R32,00:54:00,,F,2,H756,"6-2,6-2",R. Haase,T. de Bakker,,,NED,NED,6-2,6-2,,,,00:54:00,321,/en/stats/leaderboard?page=serve,1,4,50,19,38,89,17,19,79,15,19,0,0,0,8,199,/en/stats/leaderboard?page=serve,3,4,72,33,46,61,20,33,15,2,13,33,2,6,8,84,32,38,52,24,46,67,56,84,48,22,46,16,6,38,33,28,84,A,,,,,,,R. Haase,T. de Bakker,H756,D776,NED,NED,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS019,R32,01:29:00,,F,3,GJ37,"4-6,6-3,6-2",T. Griekspoor,S. Wawrinka,,,NED,SUI,4-6,6-3,6-2,,,01:29:00,313,/en/stats/leaderboard?page=serve,0,2,69,47,68,83,39,47,67,14,21,0,0,1,14,256,/en/stats/leaderboard?page=serve,2,7,50,39,78,74,29,39,51,20,39,63,5,8,13,78,53,68,37,29,78,56,82,146,63,49,78,22,15,68,44,64,146,A,,,,,,,T. Griekspoor,S. Wawrinka,GJ37,W367,NED,SUI,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS020,R32,01:25:00,,F,2,Z355,"6-4,6-3",A. Zverev,D. Ferrer,,,GER,ESP,6-4,6-3,,,,01:25:00,260,/en/stats/leaderboard?page=serve,1,4,68,45,66,64,29,45,48,10,21,82,9,11,9,205,/en/stats/leaderboard?page=serve,4,0,72,46,64,54,25,46,33,6,18,17,1,6,10,59,39,66,52,33,64,55,72,130,48,31,64,41,27,66,45,58,130,A,,,,,,,A. Zverev,D. Ferrer,Z355,F401,GER,ESP,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS021,R32,01:50:00,,F,3,SA93,"6-4,1-6,6-2",A. Seppi,J. Sousa,,,ITA,POR,6-4,1-6,6-2,,,01:50:00,262,/en/stats/leaderboard?page=serve,2,4,58,49,84,76,37,49,43,15,35,67,4,6,12,265,/en/stats/leaderboard?page=serve,3,12,63,55,87,73,40,55,44,14,32,57,4,7,13,62,52,84,38,33,87,50,85,171,62,54,87,38,32,84,50,86,171,A,,,,,,,A. Seppi,J. Sousa,SA93,SH90,ITA,POR,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS022,R32,00:16:00,,F,1,H996,3-1,P. Herbert,R. Gasquet,,,FRA,FRA,3-1,,,,,00:16:00,320,/en/stats/leaderboard?page=serve,0,3,50,6,12,100,6,6,67,4,6,0,0,0,2,215,/en/stats/leaderboard?page=serve,0,0,55,6,11,50,3,6,60,3,5,0,0,1,2,83,10,12,45,5,11,65,15,23,55,6,11,17,2,12,35,8,23,A,,,,,,,P. Herbert,R. Gasquet,H996,G628,FRA,FRA,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS023,R32,02:01:00,,F,2,MM58,"6-4,7-6(11)",D. Medvedev,G. Muller,,,RUS,LUX,6-4,7-6(11),,,,02:01:00,271,/en/stats/leaderboard?page=serve,2,12,58,51,88,71,36,51,51,19,37,82,9,11,11,246,/en/stats/leaderboard?page=serve,6,11,61,61,100,64,39,61,44,17,39,79,11,14,11,63,55,88,44,44,100,53,99,188,56,56,100,38,33,88,47,89,188,A,11,9,,,,,D. Medvedev,G. Muller,MM58,MA30,RUS,LUX,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS024,R32,01:12:00,,F,2,BA47,"7-5,6-3",T. Berdych,M. Zverev,,,CZE,GER,7-5,6-3,,,,01:12:00,296,/en/stats/leaderboard?page=serve,1,6,69,44,64,82,36,44,50,10,20,83,5,6,11,264,/en/stats/leaderboard?page=serve,0,3,63,34,54,68,23,34,60,12,20,40,2,5,10,72,46,64,35,19,54,55,65,118,65,35,54,28,18,64,45,53,118,A,,,,,,,T. Berdych,M. Zverev,BA47,Z168,CZE,GER,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS025,R32,01:49:00,,F,3,T840,"1-6,7-6(7),6-2",V. Troicki,J. Struff,,,SRB,GER,1-6,7-6(7),6-2,,,01:49:00,292,/en/stats/leaderboard?page=serve,2,14,77,67,87,79,53,67,40,8,20,60,3,5,13,271,/en/stats/leaderboard?page=serve,5,11,64,76,119,72,55,76,44,19,43,75,6,8,14,70,61,87,38,45,119,51,106,206,62,74,119,30,26,87,49,100,206,A,7,5,,,,,V. Troicki,J. Struff,T840,SL28,SRB,GER,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS026,R32,01:27:00,,F,2,L397,"6-3,7-6(7)",F. Lopez,M. Klizan,,,ESP,SVK,6-3,7-6(7),,,,01:27:00,304,/en/stats/leaderboard?page=serve,2,15,65,45,69,82,37,45,54,13,24,75,3,4,11,277,/en/stats/leaderboard?page=serve,3,7,70,48,69,71,34,48,52,11,21,67,4,6,10,72,50,69,35,24,69,54,74,138,65,45,69,28,19,69,46,64,138,A,7,4,,,,,F. Lopez,M. Klizan,L397,K966,ESP,SVK,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS027,R32,01:05:00,,F,2,GB88,"6-1,6-3",D. Goffin,N. Mahut,,,BEL,FRA,6-1,6-3,,,,01:05:00,320,/en/stats/leaderboard?page=serve,1,7,73,41,56,68,28,41,73,11,15,100,3,3,8,214,/en/stats/leaderboard?page=serve,0,2,65,32,49,56,18,32,41,7,17,50,4,8,8,70,39,56,49,24,49,60,63,105,51,25,49,30,17,56,40,42,105,A,,,,,,,D. Goffin,N. Mahut,GB88,M873,BEL,FRA,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS028,R32,01:33:00,,F,2,RE44,"7-5,6-4",A. Rublev,L. Pouille,,,RUS,FRA,7-5,6-4,,,,01:33:00,280,/en/stats/leaderboard?page=serve,4,6,61,37,61,78,29,37,58,14,24,75,6,8,11,230,/en/stats/leaderboard?page=serve,4,12,57,52,91,71,37,52,31,12,39,69,9,13,11,70,43,61,46,42,91,56,85,152,54,49,91,30,18,61,44,67,152,A,,,,,,,A. Rublev,L. Pouille,RE44,PF39,RUS,FRA,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS029,R32,01:18:00,,F,2,D923,"6-4,6-4",D. Dzumhur,M. Copil,,,BIH,ROU,6-4,6-4,,,,01:18:00,293,/en/stats/leaderboard?page=serve,1,4,75,49,65,69,34,49,56,9,16,67,2,3,10,252,/en/stats/leaderboard?page=serve,4,10,61,36,59,72,26,36,43,10,23,0,0,3,10,66,43,65,39,23,59,53,66,124,61,36,59,34,22,65,47,58,124,A,,,,,,,D. Dzumhur,M. Copil,D923,CA99,BIH,ROU,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS030,R32,02:15:00,,F,3,KB05,"6-2,3-6,7-5",F. Krajinovic,F. Auger-Aliassime,,,SRB,CAN,6-2,3-6,7-5,,,02:15:00,287,/en/stats/leaderboard?page=serve,1,4,66,61,92,74,45,61,52,16,31,86,6,7,14,271,/en/stats/leaderboard?page=serve,3,14,64,68,106,69,47,68,47,18,38,77,10,13,15,66,61,92,39,41,106,52,102,198,61,65,106,34,31,92,48,96,198,A,,,,,,,F. Krajinovic,F. Auger-Aliassime,KB05,AG37,SRB,CAN,,
407,2018,Rotterdam,500,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,32,1862925,€,MS031,R32,01:46:00,,F,2,D875,"6-4,7-6(7)",G. Dimitrov,Y. Sugita,,,BUL,JPN,6-4,7-6(7),,,,01:46:00,281,/en/stats/leaderboard?page=serve,4,9,60,45,75,76,34,45,50,15,30,0,0,1,11,261,/en/stats/leaderboard?page=serve,0,1,56,44,79,66,29,44,57,20,35,60,3,5,11,65,49,75,38,30,79,51,79,154,62,49,79,35,26,75,49,75,154,A,7,5,,,,,G. Dimitrov,Y. Sugita,D875,SE73,BUL,JPN,,
