event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS011,R16,02:03:00,,F,3,I165,"2-6,7-6(7),6-4",D. Istomin,B. Becker,,,UZB,GER,2-6,7-6(7),6-4,,,02:03:00,A,D. Istomin,B. Becker,UZB,GER,,,279,/en/stats/leaderboard?page=serve,1,9,66,58,88,78,45,58,47,14,30,50,3,6,15,266,/en/stats/leaderboard?page=serve,4,2,61,61,100,70,43,61,51,20,39,60,3,5,15,67,59,88,37,37,100,51,96,188,63,63,100,33,29,88,49,92,188,02:03:00,02:03:00,7,5,,,,,I165,B896
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS012,R16,01:58:00,,F,2,PF39,"7-6(10),7-6(7)",L. Pouille,J. Janowicz,,,FRA,POL,7-6(10),7-6(7),,,,01:58:00,A,L. Pouille,J. Janowicz,FRA,POL,,,280,/en/stats/leaderboard?page=serve,5,6,53,46,87,74,34,46,61,25,41,88,7,8,12,273,/en/stats/leaderboard?page=serve,6,15,59,55,94,78,43,55,36,14,39,75,3,4,12,68,59,87,39,37,94,53,96,181,61,57,94,32,28,87,47,85,181,01:58:00,01:58:00,7,1,10,8,,,PF39,J397
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS013,R16,02:34:00,,F,3,BD06,"6-3,5-7,7-5",R. Bautista Agut,T. Gabashvili,,,ESP,RUS,6-3,5-7,7-5,,,02:34:00,A,R. Bautista Agut,T. Gabashvili,ESP,RUS,,,272,/en/stats/leaderboard?page=serve,1,9,69,77,111,66,51,77,53,18,34,56,5,9,17,225,/en/stats/leaderboard?page=serve,10,3,50,54,109,56,30,54,58,32,55,50,5,10,16,62,69,111,43,47,109,53,116,220,57,62,109,38,42,111,47,104,220,02:34:00,02:34:00,,,,,,,BD06,G681
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS014,R16,01:25:00,,F,2,R419,"7-6(7),6-1",T. Robredo,M. Baghdatis,,,ESP,CYP,7-6(7),6-1,,,,01:25:00,A,T. Robredo,M. Baghdatis,ESP,CYP,,,294,/en/stats/leaderboard?page=serve,1,6,60,35,58,71,25,35,70,16,23,0,0,1,9,227,/en/stats/leaderboard?page=serve,2,6,49,38,78,76,29,38,38,15,40,73,11,15,10,71,41,58,44,34,78,55,75,136,56,44,78,29,17,58,45,61,136,01:25:00,01:25:00,,,7,5,,,R419,B837
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS015,R16,01:13:00,,F,2,R975,"6-4,6-4",M. Raonic,E. Donskoy,,,CAN,RUS,6-4,6-4,,,,01:13:00,A,M. Raonic,E. Donskoy,CAN,RUS,,,337,/en/stats/leaderboard?page=serve,0,13,64,32,50,88,28,32,72,13,18,100,1,1,10,259,/en/stats/leaderboard?page=serve,2,3,60,41,68,66,27,41,52,14,27,75,6,8,10,82,41,50,40,27,68,58,68,118,60,41,68,18,9,50,42,50,118,01:13:00,01:13:00,,,,,,,R975,D864
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS017,R32,02:05:00,,F,3,BA98,"4-6,6-3,6-1",S. Bolelli,A. Rublev,,,ITA,RUS,4-6,6-3,6-1,,,02:05:00,A,S. Bolelli,A. Rublev,ITA,RUS,,,276,/en/stats/leaderboard?page=serve,3,5,67,66,98,64,42,66,59,19,32,86,12,14,13,229,/en/stats/leaderboard?page=serve,7,7,60,59,99,63,37,59,45,18,40,67,10,15,13,62,61,98,44,44,99,53,105,197,56,55,99,38,37,98,47,92,197,02:05:00,02:05:00,,,,,,,BA98,RE44
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS018,R32,01:16:00,,F,2,G710,"6-3,6-3",M. Granollers,T. Kokkinakis,,,ESP,AUS,6-3,6-3,,,,01:16:00,A,M. Granollers,T. Kokkinakis,ESP,AUS,,,279,/en/stats/leaderboard?page=serve,3,3,56,29,52,83,24,29,52,12,23,0,0,1,9,219,/en/stats/leaderboard?page=serve,2,4,53,29,55,59,17,29,50,13,26,56,5,9,9,69,36,52,45,25,55,57,61,107,55,30,55,31,16,52,43,46,107,01:16:00,01:16:00,,,,,,,G710,KD46
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS019,R32,02:11:00,,F,3,SH90,"3-6,7-5,6-4",J. Sousa,R. Albot,,,POR,MDA,3-6,7-5,6-4,,,02:11:00,A,J. Sousa,R. Albot,POR,MDA,,,235,/en/stats/leaderboard?page=serve,3,3,59,51,87,63,32,51,53,19,36,54,7,13,15,209,/en/stats/leaderboard?page=serve,4,2,62,58,93,59,34,58,34,12,35,13,1,8,16,59,51,87,51,47,93,54,98,180,49,46,93,41,36,87,46,82,180,02:11:00,02:11:00,,,,,,,SH90,A829
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS021,R32,02:01:00,,F,2,H804,"7-5,7-6(7)",A. Haider-Maurer,D. Gimeno-Traver,,,AUT,ESP,7-5,7-6(7),,,,02:01:00,A,A. Haider-Maurer,D. Gimeno-Traver,AUT,ESP,,,270,/en/stats/leaderboard?page=serve,7,6,48,47,98,79,37,47,53,27,51,91,10,11,12,258,/en/stats/leaderboard?page=serve,4,2,54,47,87,68,32,47,55,22,40,82,9,11,12,65,64,98,38,33,87,52,97,185,62,54,87,35,34,98,48,88,185,02:01:00,02:01:00,7,2,,,,,H804,G676
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS022,R32,01:41:00,,F,3,B896,"6-4,1-6,6-4",B. Becker,A. Golubev,,,GER,KAZ,6-4,1-6,6-4,,,01:41:00,A,B. Becker,A. Golubev,GER,KAZ,,,285,/en/stats/leaderboard?page=serve,0,3,59,43,73,72,31,43,67,20,30,60,3,5,13,270,/en/stats/leaderboard?page=serve,5,7,60,57,95,70,40,57,53,20,38,75,6,8,14,70,51,73,37,35,95,51,86,168,63,60,95,30,22,73,49,82,168,01:41:00,01:41:00,,,,,,,B896,G806
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS023,R32,02:08:00,,F,3,I165,"7-6(7),2-6,6-2",D. Istomin,M. Kukushkin,,,UZB,KAZ,7-6(7),2-6,6-2,,,02:08:00,A,D. Istomin,M. Kukushkin,UZB,KAZ,,,266,/en/stats/leaderboard?page=serve,2,8,60,60,100,77,46,60,45,18,40,70,7,10,14,253,/en/stats/leaderboard?page=serve,2,2,54,51,95,73,37,51,48,21,44,25,1,4,14,64,64,100,39,37,95,52,101,195,61,58,95,36,36,100,48,94,195,02:08:00,02:08:00,,,7,4,,,I165,K926
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS024,R32,00:50:00,,F,2,J397,"6-4,3-0",J. Janowicz,B. Paire,,,POL,FRA,6-4,3-0,,,,00:50:00,A,J. Janowicz,B. Paire,POL,FRA,,,313,/en/stats/leaderboard?page=serve,1,3,72,23,32,83,19,23,56,5,9,0,0,0,6,213,/en/stats/leaderboard?page=serve,1,4,46,26,57,65,17,26,42,13,31,70,7,10,7,75,24,32,47,27,57,57,51,89,53,30,57,25,8,32,43,38,89,00:50:00,00:50:00,,,,,,,J397,PD31
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS025,R32,02:43:00,,F,3,PF39,"7-6(11),3-6,7-6(7)",L. Pouille,R. Berankis,,,FRA,LTU,7-6(11),3-6,7-6(7),,,02:43:00,A,L. Pouille,R. Berankis,FRA,LTU,,,243,/en/stats/leaderboard?page=serve,7,9,52,70,135,74,52,70,45,29,65,71,12,17,17,253,/en/stats/leaderboard?page=serve,9,8,52,65,124,72,47,65,49,29,59,67,6,9,16,60,81,135,39,48,124,50,129,259,61,76,124,40,54,135,50,130,259,02:43:00,02:43:00,,,11,9,7,4,PF39,BE90
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS026,R32,00:54:00,,F,2,G681,"6-2,6-2",T. Gabashvili,Y. Shyla,,,RUS,BLR,6-2,6-2,,,,00:54:00,A,T. Gabashvili,Y. Shyla,RUS,BLR,,,296,/en/stats/leaderboard?page=serve,2,4,45,22,49,86,19,22,63,17,27,100,3,3,8,202,/en/stats/leaderboard?page=serve,4,5,59,29,49,72,21,29,20,4,20,33,2,6,8,73,36,49,49,24,49,61,60,98,51,25,49,27,13,49,39,38,98,00:54:00,00:54:00,,,,,,,G681,SK97
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS028,R32,01:55:00,,F,3,R419,"6-4,3-6,6-3",T. Robredo,M. Youzhny,,,ESP,RUS,6-4,3-6,6-3,,,01:55:00,A,T. Robredo,M. Youzhny,ESP,RUS,,,265,/en/stats/leaderboard?page=serve,2,1,52,45,87,67,30,45,62,26,42,78,7,9,14,264,/en/stats/leaderboard?page=serve,1,2,49,35,72,77,27,35,59,22,37,0,0,3,14,64,56,87,32,23,72,50,79,159,68,49,72,36,31,87,50,80,159,01:55:00,01:55:00,,,,,,,R419,Y061
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS029,R32,02:09:00,,F,3,B837,"6-4,4-6,6-3",M. Baghdatis,E. Gulbis,,,CYP,LAT,6-4,4-6,6-3,,,02:09:00,A,M. Baghdatis,E. Gulbis,CYP,LAT,,,285,/en/stats/leaderboard?page=serve,2,7,53,39,73,77,30,39,65,22,34,33,1,3,14,234,/en/stats/leaderboard?page=serve,9,4,55,68,123,71,48,68,40,22,55,73,11,15,15,71,52,73,43,53,123,54,105,196,57,70,123,29,21,73,46,91,196,02:09:00,02:09:00,,,,,,,B837,G858
568,2015,St. Petersburg,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,1030000,$,MS030,R32,01:03:00,,F,2,D864,"6-2,6-4",E. Donskoy,A. Sidorenko,,,RUS,FRA,6-2,6-4,,,,01:03:00,A,E. Donskoy,A. Sidorenko,RUS,FRA,,,288,/en/stats/leaderboard?page=serve,3,4,57,30,53,77,23,30,65,15,23,86,6,7,9,211,/en/stats/leaderboard?page=serve,4,3,53,26,49,69,18,26,35,8,23,33,2,6,9,72,38,53,47,23,49,60,61,102,53,26,49,28,15,53,40,41,102,01:03:00,01:03:00,,,,,,,D864,SD78
