event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS011,R16,01:41:00,,F,2,G967,"7-6(7),7-6(9)",P. Gojowczyk,P. Kohlschreiber,,,GER,GER,7-6(7),7-6(9),,,,01:41:00,A,P. Gojowczyk,P. Kohlschreiber,GER,GER,,,287,/en/stats/leaderboard?page=serve,0,7,59,47,80,77,36,47,61,20,33,33,1,3,12,275,/en/stats/leaderboard?page=serve,0,4,58,47,81,68,32,47,62,21,34,0,0,2,12,70,56,80,35,28,81,52,84,161,65,53,81,30,24,80,48,77,161,9,7,01:41:00,01:41:00,,,7,4,G967,K435
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS012,R16,01:57:00,,F,3,H528,"4-6,7-6(7),6-2",V. Hanescu,F. Verdasco,,,ROU,ESP,4-6,7-6(7),6-2,,,01:57:00,A,V. Hanescu,F. Verdasco,ROU,ESP,,,305,/en/stats/leaderboard?page=serve,0,3,79,76,96,75,57,76,55,11,20,75,3,4,15,291,/en/stats/leaderboard?page=serve,4,4,71,60,85,70,42,60,64,16,25,33,1,3,15,71,68,96,32,27,85,52,95,181,68,58,85,29,28,96,48,86,181,7,0,01:57:00,01:57:00,,,,,H528,V306
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS013,R16,01:52:00,,F,3,MB02,"3-6,6-4,6-2",F. Mayer,A. Murray,,,GER,GBR,3-6,6-4,6-2,,,01:52:00,A,F. Mayer,A. Murray,GER,GBR,,,277,/en/stats/leaderboard?page=serve,1,4,66,57,87,67,38,57,63,19,30,70,7,10,14,242,/en/stats/leaderboard?page=serve,3,5,54,45,83,62,28,45,55,21,38,56,5,9,13,66,57,87,41,34,83,54,91,170,59,49,83,34,30,87,46,79,170,,,01:52:00,01:52:00,,,,,MB02,MC10
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS014,R16,01:03:00,,F,2,MC65,"6-2,7-5",G. Monfils,R. Gasquet,,,FRA,FRA,6-2,7-5,,,,01:03:00,A,G. Monfils,R. Gasquet,FRA,FRA,,,303,/en/stats/leaderboard?page=serve,2,9,70,37,53,86,32,37,50,8,16,0,0,1,10,275,/en/stats/leaderboard?page=serve,1,0,86,51,59,55,28,51,75,6,8,43,3,7,10,75,40,53,42,25,59,58,65,112,58,34,59,25,13,53,42,47,112,,,01:03:00,01:03:00,,,,,MC65,G628
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS015,R16,01:15:00,,F,2,BC72,"6-4,7-5",D. Brands,D. Ferrer,,,GER,ESP,6-4,7-5,,,,01:15:00,A,D. Brands,D. Ferrer,GER,ESP,,,315,/en/stats/leaderboard?page=serve,0,5,74,42,57,79,33,42,67,10,15,67,2,3,11,261,/en/stats/leaderboard?page=serve,1,2,73,48,66,65,31,48,50,9,18,57,4,7,11,75,43,57,39,26,66,56,69,123,61,40,66,25,14,57,44,54,123,,,01:15:00,01:15:00,,,,,BC72,F401
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS016,R32,01:44:00,,F,2,N409,"6-2,7-6(9)",R. Nadal,L. Rosol,,,ESP,CZE,6-2,7-6(9),,,,01:44:00,A,R. Nadal,L. Rosol,ESP,CZE,,,283,/en/stats/leaderboard?page=serve,3,3,68,52,76,67,35,52,58,14,24,80,4,5,10,237,/en/stats/leaderboard?page=serve,2,3,57,48,84,56,27,48,53,19,36,50,3,6,10,64,49,76,45,38,84,54,87,160,55,46,84,36,27,76,46,73,160,9,7,01:44:00,01:44:00,,,,,N409,R685
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS017,R32,01:11:00,,F,2,K839,"6-3,6-4",T. Kamke,M. Jaziri,,,GER,TUN,6-3,6-4,,,,01:11:00,A,T. Kamke,M. Jaziri,GER,TUN,,,292,/en/stats/leaderboard?page=serve,2,2,67,40,60,70,28,40,65,13,20,83,5,6,10,232,/en/stats/leaderboard?page=serve,5,0,54,25,46,88,22,25,29,6,21,0,0,3,9,68,41,60,39,18,46,56,59,106,61,28,46,32,19,60,44,47,106,,,01:11:00,01:11:00,,,,,K839,J267
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS018,R32,01:19:00,,F,2,K540,"6-4,6-3",L. Kubot,D. Gimeno-Traver,,,POL,ESP,6-4,6-3,,,,01:19:00,A,L. Kubot,D. Gimeno-Traver,POL,ESP,,,258,/en/stats/leaderboard?page=serve,2,0,63,39,62,69,27,39,48,11,23,0,0,2,10,230,/en/stats/leaderboard?page=serve,0,2,66,39,59,62,24,39,45,9,20,64,7,11,9,61,38,62,44,26,59,53,64,121,56,33,59,39,24,62,47,57,121,,,01:19:00,01:19:00,,,,,K540,G676
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS019,R32,01:30:00,,F,3,G858,"6-2,4-6,6-0",E. Gulbis,D. Evans,,,LAT,GBR,6-2,4-6,6-0,,,01:30:00,A,E. Gulbis,D. Evans,LAT,GBR,,,261,/en/stats/leaderboard?page=serve,3,9,59,39,66,77,30,39,44,12,27,40,2,5,12,194,/en/stats/leaderboard?page=serve,5,3,58,46,79,39,18,46,58,19,33,46,6,13,12,64,42,66,53,42,79,58,84,145,47,37,79,36,24,66,42,61,145,,,01:30:00,01:30:00,,,,,G858,E687
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS020,R32,01:47:00,,F,2,K336,"7-6(9),7-6(7)",I. Karlovic,T. Berdych,,,CRO,CZE,7-6(9),7-6(7),,,,01:47:00,A,I. Karlovic,T. Berdych,CRO,CZE,,,329,/en/stats/leaderboard?page=serve,2,24,65,54,83,83,45,54,59,17,29,100,2,2,12,315,/en/stats/leaderboard?page=serve,2,8,58,43,74,86,37,43,65,20,31,100,1,1,12,75,62,83,23,17,74,50,79,157,77,57,74,25,21,83,50,78,157,7,4,01:47:00,01:47:00,,,9,7,K336,BA47
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS021,R32,00:56:00,,F,2,BA65,"6-4,6-2",D. Brown,I. Dodig,,,JAM,CRO,6-4,6-2,,,,00:56:00,A,D. Brown,I. Dodig,JAM,CRO,,,296,/en/stats/leaderboard?page=serve,3,5,64,30,47,83,25,30,59,10,17,50,1,2,9,210,/en/stats/leaderboard?page=serve,3,6,55,32,58,59,19,32,38,10,26,43,3,7,9,74,35,47,50,29,58,61,64,105,50,29,58,26,12,47,39,41,105,,,00:56:00,00:56:00,,,,,BA65,D646
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS022,R32,01:05:00,,F,2,G967,"7-5,6-0",P. Gojowczyk,D. Thiem,,,GER,AUT,7-5,6-0,,,,01:05:00,A,P. Gojowczyk,D. Thiem,GER,AUT,,,309,/en/stats/leaderboard?page=serve,0,3,58,31,53,71,22,31,77,17,22,100,1,1,9,202,/en/stats/leaderboard?page=serve,6,2,55,30,55,60,18,30,36,9,25,50,4,8,9,74,39,53,51,28,55,62,67,108,49,27,55,26,14,53,38,41,108,,,01:05:00,01:05:00,,,,,G967,TB69
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS023,R32,01:36:00,,F,2,K435,"7-6(9),6-2",P. Kohlschreiber,P. Andujar,,,GER,ESP,7-6(9),6-2,,,,01:36:00,A,P. Kohlschreiber,P. Andujar,GER,ESP,,,225,/en/stats/leaderboard?page=serve,4,2,52,37,71,68,25,37,47,16,34,50,4,8,10,179,/en/stats/leaderboard?page=serve,5,0,52,35,67,54,19,35,38,12,32,33,3,9,10,58,41,71,54,36,67,56,77,138,46,31,67,42,30,71,44,61,138,,,01:36:00,01:36:00,,,9,7,K435,A596
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS024,R32,01:07:00,,F,2,V306,"6-3,6-3",F. Verdasco,F. Volandri,,,ESP,ITA,6-3,6-3,,,,01:07:00,A,F. Verdasco,F. Volandri,ESP,ITA,,,281,/en/stats/leaderboard?page=serve,3,3,74,42,57,79,33,42,40,6,15,83,5,6,9,223,/en/stats/leaderboard?page=serve,1,0,69,38,55,53,20,38,47,8,17,43,3,7,9,68,39,57,49,27,55,59,66,112,51,28,55,32,18,57,41,46,112,,,01:07:00,01:07:00,,,,,V306,V254
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS025,R32,01:07:00,,F,2,H528,"6-3,6-2",V. Hanescu,J. Sousa,,,ROU,POR,6-3,6-2,,,,01:07:00,A,V. Hanescu,J. Sousa,ROU,POR,,,324,/en/stats/leaderboard?page=serve,1,11,70,35,50,77,27,35,67,10,15,100,1,1,9,222,/en/stats/leaderboard?page=serve,2,1,65,31,48,61,19,31,35,6,17,50,3,6,8,74,37,50,48,23,48,61,60,98,52,25,48,26,13,50,39,38,98,,,01:07:00,01:07:00,,,,,H528,SH90
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS026,R32,02:05:00,,F,3,MB02,"6-2,3-6,7-6(7)",F. Mayer,M. Przysiezny,,,GER,POL,6-2,3-6,7-6(7),,,02:05:00,A,F. Mayer,M. Przysiezny,GER,POL,,,257,/en/stats/leaderboard?page=serve,0,6,65,64,99,66,42,64,49,17,35,60,6,10,14,240,/en/stats/leaderboard?page=serve,5,8,56,57,101,72,41,57,43,19,44,58,7,12,15,60,59,99,41,41,101,50,100,200,59,60,101,40,40,99,50,100,200,,,02:05:00,02:05:00,7,5,,,MB02,P701
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS027,R32,00:37:00,,F,2,MC10,"6-0,6-0",A. Murray,M. Zayed,,,GBR,QAT,6-0,6-0,,,,00:37:00,A,A. Murray,M. Zayed,GBR,QAT,,,296,/en/stats/leaderboard?page=serve,3,3,63,20,32,100,20,20,33,4,12,0,0,0,6,98,/en/stats/leaderboard?page=serve,2,0,47,16,34,25,4,16,28,5,18,33,3,9,6,75,24,32,74,25,34,74,49,66,26,9,34,25,8,32,26,17,66,,,00:37:00,00:37:00,,,,,MC10,Z367
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS028,R32,01:08:00,,F,2,G628,"7-5,6-1",R. Gasquet,K. Hossam,,,FRA,EGY,7-5,6-1,,,,01:08:00,A,R. Gasquet,K. Hossam,FRA,EGY,,,266,/en/stats/leaderboard?page=serve,0,0,71,36,51,78,28,36,47,7,15,40,2,5,10,184,/en/stats/leaderboard?page=serve,0,3,55,27,49,52,14,27,41,9,22,14,1,7,9,69,35,51,53,26,49,61,61,100,47,23,49,31,16,51,39,39,100,,,01:08:00,01:08:00,,,,,G628,HA95
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS029,R32,01:18:00,,F,2,MC65,"7-6(7),6-2",G. Monfils,S. Giraldo,,,FRA,COL,7-6(7),6-2,,,,01:18:00,A,G. Monfils,S. Giraldo,FRA,COL,,,326,/en/stats/leaderboard?page=serve,3,9,67,37,55,86,32,37,67,12,18,0,0,0,10,258,/en/stats/leaderboard?page=serve,0,2,62,42,68,64,27,42,50,13,26,78,7,9,10,80,44,55,41,28,68,59,72,123,59,40,68,20,11,55,41,51,123,,,01:18:00,01:18:00,,,7,1,MC65,G725
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS030,R32,01:20:00,,F,2,BC72,"6-4,6-4",D. Brands,N. Davydenko,,,GER,RUS,6-4,6-4,,,,01:20:00,A,D. Brands,N. Davydenko,GER,RUS,,,319,/en/stats/leaderboard?page=serve,1,8,73,54,74,69,37,54,70,14,20,100,5,5,10,252,/en/stats/leaderboard?page=serve,5,0,77,51,66,67,34,51,33,5,15,71,5,7,10,69,51,74,41,27,66,56,78,140,59,39,66,31,23,74,44,62,140,,,01:20:00,01:20:00,,,,,BC72,D402
451,2014,Doha,250,2013-12-30T00:00:00,2014-01-04T00:00:00,Hard,32,1096910,$,MS031,R32,02:04:00,,F,3,F401,"6-3,5-7,6-3",D. Ferrer,A. Dolgopolov,,,ESP,UKR,6-3,5-7,6-3,,,02:04:00,A,D. Ferrer,A. Dolgopolov,ESP,UKR,,,260,/en/stats/leaderboard?page=serve,1,2,72,66,92,64,42,66,50,13,26,56,5,9,15,227,/en/stats/leaderboard?page=serve,1,2,64,63,98,59,37,63,43,15,35,45,5,11,15,60,55,92,47,46,98,53,101,190,53,52,98,40,37,92,47,89,190,,,02:04:00,02:04:00,,,,,F401,D801
