event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS011,R16,03:00:00,,F,3,G415,"6-7(4),6-3,6-4",F. Gonzalez,N. Massu,,,CHI,CHI,6-7(4),6-3,6-4,,,03:00:00,A,F. Gonzalez,N. Massu,CHI,CHI,,,280,/en/stats/leaderboard?page=serve,1,2,70,62,88,71,44,62,58,15,26,50,3,6,15,235,/en/stats/leaderboard?page=serve,3,0,72,82,114,60,49,82,44,14,32,50,6,12,16,67,59,88,45,51,114,54,110,202,55,63,114,33,29,88,46,92,202,4.0,7.0,,,,,G415,M655
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS012,R16,01:07:00,,F,2,R419,"6-2,6-2",T. Robredo,G. Simon,,,ESP,FRA,6-2,6-2,,,,01:07:00,A,T. Robredo,G. Simon,ESP,FRA,,,300,/en/stats/leaderboard?page=serve,0,1,69,27,39,85,23,27,58,7,12,0,0,1,8,181,/en/stats/leaderboard?page=serve,3,0,62,29,47,52,15,29,33,6,18,29,2,7,8,77,30,39,55,26,47,65,56,86,45,21,47,23,9,39,35,30,86,,,,,,,R419,SD32
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS013,R16,02:34:00,,F,3,D402,"4-6,6-2,7-5",N. Davydenko,P. Starace,,,RUS,ITA,4-6,6-2,7-5,,,02:34:00,A,N. Davydenko,P. Starace,RUS,ITA,,,270,/en/stats/leaderboard?page=serve,5,4,66,57,87,75,43,57,50,15,30,70,7,10,15,239,/en/stats/leaderboard?page=serve,3,0,74,73,99,60,44,73,42,11,26,58,7,12,15,67,58,87,44,44,99,55,102,186,56,55,99,33,29,87,45,84,186,,,,,,,D402,S843
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS014,R16,01:35:00,,F,2,D643,"6-2,7-5",N. Djokovic,M. Baghdatis,,,SRB,CYP,6-2,7-5,,,,01:35:00,A,N. Djokovic,M. Baghdatis,SRB,CYP,,,243,/en/stats/leaderboard?page=serve,1,4,56,35,63,57,20,35,57,16,28,40,2,5,10,184,/en/stats/leaderboard?page=serve,2,4,42,27,65,63,17,27,37,14,38,40,4,10,10,57,36,63,52,34,65,55,70,128,48,31,65,43,27,63,45,58,128,,,,,,,D643,B837
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS015,R16,01:26:00,,F,2,N409,"6-2,6-2",R. Nadal,M. Youzhny,,,ESP,RUS,6-2,6-2,,,,01:26:00,A,R. Nadal,M. Youzhny,ESP,RUS,,,329,/en/stats/leaderboard?page=serve,0,1,68,28,41,75,21,28,85,11,13,0,0,0,8,209,/en/stats/leaderboard?page=serve,1,3,62,41,66,59,24,41,36,9,25,71,10,14,8,78,32,41,50,33,66,61,65,107,50,33,66,22,9,41,39,42,107,,,,,,,N409,Y061
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS016,R32,01:15:00,,F,2,F324,"6-3,6-4",R. Federer,N. Almagro,,,SUI,ESP,6-3,6-4,,,,01:15:00,A,R. Federer,N. Almagro,SUI,ESP,,,309,/en/stats/leaderboard?page=serve,0,3,62,37,60,70,26,37,74,17,23,100,1,1,10,260,/en/stats/leaderboard?page=serve,2,3,67,40,60,70,28,40,45,9,20,60,3,5,9,72,43,60,38,23,60,55,66,120,62,37,60,28,17,60,45,54,120,,,,,,,F324,A479
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS017,R32,02:21:00,,F,3,V254,"6-4,6-7(5),6-4",F. Volandri,R. Gasquet,,,ITA,FRA,6-4,6-7(5),6-4,,,02:21:00,A,F. Volandri,R. Gasquet,ITA,FRA,,,259,/en/stats/leaderboard?page=serve,2,2,69,68,98,65,44,68,57,17,30,38,3,8,16,226,/en/stats/leaderboard?page=serve,3,3,60,60,100,67,40,60,43,17,40,36,4,11,16,62,61,98,43,43,100,53,104,198,57,57,100,38,37,98,47,94,198,,,5.0,7.0,,,V254,G628
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS018,R32,01:37:00,,F,2,BA47,"7-6(7),6-3",T. Berdych,A. Montanes,,,CZE,ESP,7-6(7),6-3,,,,01:37:00,A,T. Berdych,A. Montanes,CZE,ESP,,,287,/en/stats/leaderboard?page=serve,2,11,86,64,74,72,46,64,30,3,10,83,5,6,10,256,/en/stats/leaderboard?page=serve,2,0,77,54,70,65,35,54,44,7,16,50,3,6,11,66,49,74,40,28,70,53,77,144,60,42,70,34,25,74,47,67,144,7.0,5.0,,,,,BA47,M824
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS019,R32,01:47:00,,F,2,A389,"6-4,6-3",J. Acasuso,I. Ljubicic,,,ARG,CRO,6-4,6-3,,,,01:47:00,A,J. Acasuso,I. Ljubicic,ARG,CRO,,,277,/en/stats/leaderboard?page=serve,1,4,58,30,52,73,22,30,55,12,22,67,2,3,9,218,/en/stats/leaderboard?page=serve,2,5,47,31,66,68,21,31,40,14,35,56,5,9,10,65,34,52,47,31,66,55,65,118,53,35,66,35,18,52,45,53,118,,,,,,,A389,L360
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS020,R32,01:34:00,,F,2,R485,"6-1,7-6(10)",A. Roddick,G. Gaudio,,,USA,ARG,6-1,7-6(10),,,,01:34:00,A,A. Roddick,G. Gaudio,USA,ARG,,,311,/en/stats/leaderboard?page=serve,2,9,64,44,69,80,35,44,60,15,25,100,3,3,10,248,/en/stats/leaderboard?page=serve,5,0,58,40,69,73,29,40,45,13,29,67,4,6,9,72,50,69,39,27,69,56,77,138,61,42,69,28,19,69,44,61,138,,,10.0,8.0,,,R485,G374
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS021,R32,02:04:00,,F,2,C514,"7-5,7-5",J. Chela,I. Andreev,,,ARG,RUS,7-5,7-5,,,,02:04:00,A,J. Chela,I. Andreev,ARG,RUS,,,253,/en/stats/leaderboard?page=serve,6,2,64,44,69,70,31,44,48,12,25,40,2,5,12,229,/en/stats/leaderboard?page=serve,2,3,72,67,93,60,40,67,38,10,26,67,10,15,12,62,43,69,46,43,93,53,86,162,54,50,93,38,26,69,47,76,162,,,,,,,C514,A511
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS022,R32,01:58:00,,F,2,M655,"7-6(7),7-5",N. Massu,J. Blake,,,CHI,USA,7-6(7),7-5,,,,01:58:00,A,N. Massu,J. Blake,CHI,USA,,,233,/en/stats/leaderboard?page=serve,7,2,59,46,78,63,29,46,50,16,32,43,3,7,12,221,/en/stats/leaderboard?page=serve,5,5,56,44,78,66,29,44,41,14,34,64,9,14,12,58,45,78,45,35,78,51,80,156,55,43,78,42,33,78,49,76,156,7.0,3.0,,,,,M655,B676
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS023,R32,01:07:00,,F,2,G415,"6-2,6-1",F. Gonzalez,D. Tursunov,,,CHI,RUS,6-2,6-1,,,,01:07:00,A,F. Gonzalez,D. Tursunov,CHI,RUS,,,328,/en/stats/leaderboard?page=serve,1,4,67,24,36,75,18,24,83,10,12,0,0,0,7,177,/en/stats/leaderboard?page=serve,5,3,57,38,67,61,23,38,24,7,29,64,9,14,8,78,28,36,55,37,67,63,65,103,45,30,67,22,8,36,37,38,103,,,,,,,G415,T315
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS024,R32,02:40:00,,F,3,R419,"7-5,4-6,6-1",T. Robredo,O. Hernandez,,,ESP,ESP,7-5,4-6,6-1,,,02:40:00,A,T. Robredo,O. Hernandez,ESP,ESP,,,260,/en/stats/leaderboard?page=serve,5,3,64,66,103,64,42,66,54,20,37,70,7,10,15,250,/en/stats/leaderboard?page=serve,1,2,66,55,83,58,32,55,61,17,28,50,5,10,14,60,62,103,41,34,83,52,96,186,59,49,83,40,41,103,48,90,186,,,,,,,R419,H472
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS025,R32,02:17:00,,F,2,SD32,"7-6(7),6-4",G. Simon,G. Canas,,,FRA,ARG,7-6(7),6-4,,,,02:17:00,A,G. Simon,G. Canas,FRA,ARG,,,256,/en/stats/leaderboard?page=serve,1,3,56,48,85,71,34,48,46,17,37,60,3,5,11,243,/en/stats/leaderboard?page=serve,0,3,50,34,68,62,21,34,56,19,34,25,1,4,11,60,51,85,41,28,68,52,79,153,59,40,68,40,34,85,48,74,153,7.0,4.0,,,,,SD32,C433
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS026,R32,02:00:00,,F,3,S843,"6-2,3-6,6-2",P. Starace,J. Ferrero,,,ITA,ESP,6-2,3-6,6-2,,,02:00:00,A,P. Starace,J. Ferrero,ITA,ESP,,,266,/en/stats/leaderboard?page=serve,0,2,68,56,82,66,37,56,54,14,26,75,9,12,13,225,/en/stats/leaderboard?page=serve,1,0,66,54,82,52,28,54,50,14,28,50,5,10,12,62,51,82,49,40,82,55,91,164,51,42,82,38,31,82,45,73,164,,,,,,,S843,F316
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS027,R32,02:17:00,,F,2,D402,"7-6(7),7-5",N. Davydenko,M. Safin,,,RUS,RUS,7-6(7),7-5,,,,02:17:00,A,N. Davydenko,M. Safin,RUS,RUS,,,253,/en/stats/leaderboard?page=serve,4,2,67,58,86,67,39,58,46,13,28,73,8,11,12,231,/en/stats/leaderboard?page=serve,2,5,51,41,81,63,26,41,48,19,40,50,4,8,12,60,52,86,44,36,81,53,88,167,56,45,81,40,34,86,47,79,167,7.0,4.0,,,,,D402,S741
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS028,R32,02:12:00,,F,3,D643,"3-6,6-4,6-3",N. Djokovic,R. Soderling,,,SRB,SWE,3-6,6-4,6-3,,,02:12:00,A,N. Djokovic,R. Soderling,SRB,SWE,,,249,/en/stats/leaderboard?page=serve,3,4,62,56,90,68,38,56,47,16,34,69,9,13,14,240,/en/stats/leaderboard?page=serve,1,4,66,55,83,64,35,55,43,12,28,17,1,6,14,60,54,90,43,36,83,52,90,173,57,47,83,40,36,90,48,83,173,,,,,,,D643,SA49
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS029,R32,02:10:00,,F,3,B837,"3-6,7-6(7),6-2",M. Baghdatis,R. Stepanek,,,CYP,CZE,3-6,7-6(7),6-2,,,02:10:00,A,M. Baghdatis,R. Stepanek,CYP,CZE,,,269,/en/stats/leaderboard?page=serve,1,4,51,42,82,74,31,42,63,25,40,40,2,5,14,251,/en/stats/leaderboard?page=serve,3,7,55,60,109,58,35,60,61,30,49,64,7,11,15,68,56,82,40,44,109,52,100,191,60,65,109,32,26,82,48,91,191,,,7.0,5.0,,,B837,S694
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS030,R32,01:49:00,,F,2,Y061,"7-6(9),6-3",M. Youzhny,O. Rochus,,,RUS,BEL,7-6(9),6-3,,,,01:49:00,A,M. Youzhny,O. Rochus,RUS,BEL,,,260,/en/stats/leaderboard?page=serve,4,9,56,43,77,74,32,43,44,15,34,50,2,4,11,244,/en/stats/leaderboard?page=serve,4,3,66,46,70,67,31,46,42,10,24,67,6,9,10,61,47,77,41,29,70,52,76,147,59,41,70,39,30,77,48,71,147,9.0,7.0,,,,,Y061,R397
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS031,R32,01:32:00,,F,2,N409,"6-4,6-2",R. Nadal,D. Bracciali,,,ESP,ITA,6-4,6-2,,,,01:32:00,A,R. Nadal,D. Bracciali,ESP,ITA,,,285,/en/stats/leaderboard?page=serve,1,4,62,31,50,74,23,31,58,11,19,67,2,3,9,214,/en/stats/leaderboard?page=serve,2,6,64,37,58,62,23,37,29,6,21,43,3,7,9,68,34,50,50,29,58,58,63,108,50,29,58,32,16,50,42,45,108,,,,,,,N409,B570
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS033,R64,01:18:00,,F,2,A479,"7-5,6-1",N. Almagro,T. Henman,,,ESP,GBR,7-5,6-1,,,,01:18:00,A,N. Almagro,T. Henman,ESP,GBR,,,292,/en/stats/leaderboard?page=serve,1,13,50,30,60,87,26,30,53,16,30,75,3,4,10,224,/en/stats/leaderboard?page=serve,3,4,61,36,59,64,23,36,43,10,23,60,6,10,9,70,42,60,44,26,59,57,68,119,56,33,59,30,18,60,43,51,119,,,,,,,A479,H336
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS034,R64,01:03:00,,F,2,V254,"6-0,6-3",F. Volandri,T. Gabashvili,,,ITA,RUS,6-0,6-3,,,,01:03:00,A,F. Volandri,T. Gabashvili,ITA,RUS,,,296,/en/stats/leaderboard?page=serve,0,2,63,36,57,69,25,36,62,13,21,0,0,0,8,180,/en/stats/leaderboard?page=serve,6,2,44,20,45,70,14,20,28,7,25,64,7,11,7,67,38,57,53,24,45,61,62,102,47,21,45,33,19,57,39,40,102,,,,,,,V254,G681
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS035,R64,01:20:00,,F,2,G628,"6-1,7-5",R. Gasquet,F. Verdasco,,,FRA,ESP,6-1,7-5,,,,01:20:00,A,R. Gasquet,F. Verdasco,FRA,ESP,,,280,/en/stats/leaderboard?page=serve,1,3,72,43,60,67,29,43,59,10,17,71,5,7,10,229,/en/stats/leaderboard?page=serve,3,0,82,42,51,50,21,42,56,5,9,38,3,8,9,65,39,60,49,25,51,58,64,111,51,26,51,35,21,60,42,47,111,,,,,,,G628,V306
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS036,R64,01:26:00,,F,2,BA47,"6-4,7-5",T. Berdych,J. Nieminen,,,CZE,FIN,6-4,7-5,,,,01:26:00,A,T. Berdych,J. Nieminen,CZE,FIN,,,271,/en/stats/leaderboard?page=serve,2,2,83,52,63,71,37,52,36,4,11,60,3,5,11,235,/en/stats/leaderboard?page=serve,3,0,80,53,66,64,34,53,31,4,13,56,5,9,11,65,41,63,42,28,66,53,69,129,58,38,66,35,22,63,47,60,129,,,,,,,BA47,N289
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS037,R64,02:18:00,,F,3,M824,"3-6,6-1,7-6(7)",A. Montanes,S. Wawrinka,,,ESP,SUI,3-6,6-1,7-6(7),,,02:18:00,A,A. Montanes,S. Wawrinka,ESP,SUI,,,282,/en/stats/leaderboard?page=serve,3,2,66,59,90,71,42,59,61,19,31,78,7,9,14,251,/en/stats/leaderboard?page=serve,5,5,58,60,104,65,39,60,50,22,44,75,9,12,14,68,61,90,41,43,104,54,104,194,59,61,104,32,29,90,46,90,194,,,,,7.0,3.0,M824,W367
416,2007,ATP Masters 1000 Rome,1000,2007-05-07T00:00:00,2007-05-13T00:00:00,Clay,56,2200000,$,MS038,R64,01:18:00,,F,2,A389,"6-3,7-5",J. Acasuso,M. Verkerk,,,ARG,NED,6-3,7-5,,,,01:18:00,A,J. Acasuso,M. Verkerk,ARG,NED,,,315,/en/stats/leaderboard?page=serve,0,7,97,59,61,71,42,59,50,1,2,80,4,5,10,244,/en/stats/leaderboard?page=serve,4,3,78,51,65,61,31,51,43,6,14,33,2,6,11,70,43,61,43,28,65,56,71,126,57,37,65,30,18,61,44,55,126,,,,,,,A389,V232
