event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS011,R16,02:47:00,,F,3,T166,"4-6,7-6(7),6-2",M. Tillstrom,M. Zabaleta,,,SWE,ARG,4-6,7-6(7),6-2,,,02:47:00,252,/en/stats/leaderboard?page=serve,3,2,63,76,121,59,45,76,58,26,45,73,11,15,15,226,/en/stats/leaderboard?page=serve,2,3,52,64,124,67,43,64,40,24,60,72,13,18,15,59,71,121,46,57,124,52,128,245,54,67,124,41,50,121,48,117,245,A,,,7,4,,,M. Tillstrom,M. Zabaleta,T166,Z073,SWE,ARG,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS012,R16,01:53:00,,F,3,L290,"4-6,6-4,6-1",N. Lapentti,S. Grosjean,,,ECU,FRA,4-6,6-4,6-1,,,01:53:00,244,/en/stats/leaderboard?page=serve,6,3,56,49,88,71,35,49,49,19,39,43,3,7,14,216,/en/stats/leaderboard?page=serve,1,2,63,52,83,60,31,52,39,12,31,40,4,10,13,61,54,88,48,40,83,55,94,171,52,43,83,39,34,88,45,77,171,A,,,,,,,N. Lapentti,S. Grosjean,L290,G379,ECU,FRA,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS013,R16,01:20:00,,F,2,K293,"7-6(7),6-3",G. Kuerten,W. Ferreira,,,BRA,RSA,7-6(7),6-3,,,,01:20:00,272,/en/stats/leaderboard?page=serve,1,3,46,30,65,93,28,30,51,18,35,67,4,6,10,228,/en/stats/leaderboard?page=serve,5,7,60,50,83,76,38,50,27,9,33,50,4,8,11,71,46,65,43,36,83,55,82,148,57,47,83,29,19,65,45,66,148,A,7,5,,,,,G. Kuerten,W. Ferreira,K293,F196,BRA,RSA,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS014,R16,01:27:00,,F,3,T136,"6-2,1-6,6-1",J. Tarango,N. Escude,,,USA,FRA,6-2,1-6,6-1,,,01:27:00,258,/en/stats/leaderboard?page=serve,3,6,54,40,74,70,28,40,50,17,34,60,3,5,11,231,/en/stats/leaderboard?page=serve,3,7,53,35,66,69,24,35,42,13,31,20,1,5,11,61,45,74,44,29,66,53,74,140,56,37,66,39,29,74,47,66,140,A,,,,,,,J. Tarango,N. Escude,T136,E140,USA,FRA,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS015,R16,01:10:00,,F,2,G182,"6-4,6-2",M. Gustafsson,R. Schuettler,,,SWE,GER,6-4,6-2,,,,01:10:00,288,/en/stats/leaderboard?page=serve,0,2,63,32,51,72,23,32,63,12,19,67,2,3,9,225,/en/stats/leaderboard?page=serve,1,2,61,35,57,63,22,35,45,10,22,50,4,8,9,69,35,51,44,25,57,56,60,108,56,32,57,31,16,51,44,48,108,A,,,,,,,M. Gustafsson,R. Schuettler,G182,S636,SWE,GER,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS016,R32,01:39:00,,F,3,K267,"6-3,3-6,6-4",Y. Kafelnikov,R. Reneberg,,,RUS,USA,6-3,3-6,6-4,,,01:39:00,255,/en/stats/leaderboard?page=serve,11,10,46,38,82,84,32,38,48,21,44,25,1,4,14,242,/en/stats/leaderboard?page=serve,7,10,48,45,94,73,33,45,47,23,49,43,3,7,14,65,53,82,40,38,94,52,91,176,60,56,94,35,29,82,48,85,176,A,,,,,,,Y. Kafelnikov,R. Reneberg,K267,R016,RUS,USA,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS017,R32,00:52:00,,F,2,L206,"6-2,6-2",M. Larsson,M. Rosset,,,SWE,SUI,6-2,6-2,,,,00:52:00,314,/en/stats/leaderboard?page=serve,1,10,59,26,44,85,22,26,61,11,18,0,0,0,8,200,/en/stats/leaderboard?page=serve,4,3,44,20,45,75,15,20,32,8,25,43,3,7,8,75,33,44,49,22,45,62,55,89,51,23,45,25,11,44,38,34,89,A,,,,,,,M. Larsson,M. Rosset,L206,R214,SWE,SUI,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS018,R32,01:40:00,,F,3,C243,"6-3,3-6,6-1",J. Courier,M. Philippoussis,,,USA,AUS,6-3,3-6,6-1,,,01:40:00,291,/en/stats/leaderboard?page=serve,1,3,55,42,76,74,31,42,68,23,34,86,6,7,13,262,/en/stats/leaderboard?page=serve,4,13,55,36,66,83,30,36,40,12,30,25,1,4,12,71,54,76,36,24,66,55,78,142,64,42,66,29,22,76,45,64,142,A,,,,,,,J. Courier,M. Philippoussis,C243,P338,USA,AUS,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS019,R32,01:48:00,,F,3,S544,"2-6,6-1,6-4",V. Spadea,S. Schalken,,,USA,NED,2-6,6-1,6-4,,,01:48:00,229,/en/stats/leaderboard?page=serve,2,0,42,36,86,78,28,36,42,21,50,69,9,13,13,218,/en/stats/leaderboard?page=serve,5,8,61,50,82,62,31,50,34,11,32,58,7,12,12,57,49,86,49,40,82,53,89,168,51,42,82,43,37,86,47,79,168,A,,,,,,,V. Spadea,S. Schalken,S544,S572,USA,NED,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS020,R32,01:44:00,,F,2,W212,"7-5,7-6(7)",C. Woodruff,A. Corretja,,,USA,ESP,7-5,7-6(7),,,,01:44:00,247,/en/stats/leaderboard?page=serve,3,6,60,48,80,65,31,48,53,17,32,56,5,9,12,205,/en/stats/leaderboard?page=serve,4,7,42,30,72,57,17,30,45,19,42,44,4,9,12,60,48,80,50,36,72,55,84,152,50,36,72,40,32,80,45,68,152,A,,,7,0,,,C. Woodruff,A. Corretja,W212,C344,USA,ESP,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS021,R32,02:11:00,,F,3,H432,"7-6(7),2-6,6-4",L. Hewitt,R. Federer,,,AUS,SUI,7-6(7),2-6,6-4,,,02:11:00,234,/en/stats/leaderboard?page=serve,1,3,48,47,97,68,32,47,50,25,50,58,7,12,15,243,/en/stats/leaderboard?page=serve,4,5,50,54,109,72,39,54,47,26,55,60,6,10,15,59,57,97,40,44,109,49,101,206,60,65,109,41,40,97,51,105,206,A,7,4,,,,,L. Hewitt,R. Federer,H432,F324,AUS,SUI,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS022,R32,01:01:00,,F,2,Z073,"6-4,6-4",M. Zabaleta,G. Ivanisevic,,,ARG,CRO,6-4,6-4,,,,01:01:00,325,/en/stats/leaderboard?page=serve,0,7,54,26,48,96,25,26,68,15,22,0,0,0,10,275,/en/stats/leaderboard?page=serve,4,13,59,33,56,79,26,33,48,11,23,67,4,6,10,83,40,48,34,19,56,57,59,104,66,37,56,17,8,48,43,45,104,A,,,,,,,M. Zabaleta,G. Ivanisevic,Z073,I034,ARG,CRO,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS023,R32,01:10:00,,F,2,T166,"6-2,7-6(7)",M. Tillstrom,T. Haas,,,SWE,GER,6-2,7-6(7),,,,01:10:00,294,/en/stats/leaderboard?page=serve,0,3,79,49,62,63,31,49,69,9,13,50,2,4,10,216,/en/stats/leaderboard?page=serve,5,4,56,40,72,63,25,40,38,12,32,64,7,11,10,65,40,62,49,35,72,56,75,134,51,37,72,35,22,62,44,59,134,A,,,7,3,,,M. Tillstrom,T. Haas,T166,H355,SWE,GER,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS024,R32,02:18:00,,F,3,L290,"3-6,6-3,7-6(7)",N. Lapentti,J. Siemerink,,,ECU,NED,3-6,6-3,7-6(7),,,02:18:00,282,/en/stats/leaderboard?page=serve,3,2,69,64,93,73,47,64,55,16,29,60,3,5,15,276,/en/stats/leaderboard?page=serve,2,7,59,61,103,74,45,61,52,22,42,78,7,9,15,68,63,93,35,36,103,51,99,196,65,67,103,32,30,93,49,97,196,A,,,,,7,4,N. Lapentti,J. Siemerink,L290,S381,ECU,NED,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS025,R32,01:53:00,,F,3,G379,"1-6,6-3,6-3",S. Grosjean,J. Gambill,,,FRA,USA,1-6,6-3,6-3,,,01:53:00,257,/en/stats/leaderboard?page=serve,0,5,45,32,71,78,25,32,54,21,39,50,3,6,12,225,/en/stats/leaderboard?page=serve,9,8,44,41,93,73,30,41,40,21,52,60,6,10,13,65,46,71,45,42,93,54,88,164,55,51,93,35,25,71,46,76,164,A,,,,,,,S. Grosjean,J. Gambill,G379,G352,FRA,USA,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS026,R32,01:18:00,,F,2,F196,"6-3,7-5",W. Ferreira,A. Medvedev,,,RSA,UKR,6-3,7-5,,,,01:18:00,280,/en/stats/leaderboard?page=serve,0,4,43,30,70,73,22,30,60,24,40,100,5,5,10,241,/en/stats/leaderboard?page=serve,5,5,55,39,71,64,25,39,50,16,32,63,5,8,11,66,46,70,42,30,71,54,76,141,58,41,71,34,24,70,46,65,141,A,,,,,,,W. Ferreira,A. Medvedev,F196,M475,RSA,UKR,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS027,R32,01:10:00,,F,2,K293,"6-3,7-6(7)",G. Kuerten,F. Vicente,,,BRA,ESP,6-3,7-6(7),,,,01:10:00,268,/en/stats/leaderboard?page=serve,5,15,49,37,75,86,32,37,42,16,38,60,3,5,11,237,/en/stats/leaderboard?page=serve,3,4,49,33,67,73,24,33,44,15,34,50,3,6,10,64,48,75,42,28,67,54,76,142,58,39,67,36,27,75,46,66,142,A,,,7,4,,,G. Kuerten,F. Vicente,K293,V195,BRA,ESP,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS028,R32,00:45:00,,F,2,E140,"6-1,6-0",N. Escude,C. Pioline,,,FRA,FRA,6-1,6-0,,,,00:45:00,325,/en/stats/leaderboard?page=serve,0,3,50,14,28,79,11,14,93,13,14,0,0,0,6,122,/en/stats/leaderboard?page=serve,4,3,36,15,42,47,7,15,26,7,27,40,4,10,7,86,24,28,67,28,42,74,52,70,33,14,42,14,4,28,26,18,70,A,,,,,,,N. Escude,C. Pioline,E140,P226,FRA,FRA,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS029,R32,00:39:00,,F,2,T136,"6-4,1-0",J. Tarango,A. Costa,,,USA,ESP,6-4,1-0,,,,00:39:00,322,/en/stats/leaderboard?page=serve,2,4,59,17,29,94,16,17,67,8,12,0,0,0,6,261,/en/stats/leaderboard?page=serve,0,4,57,20,35,70,14,20,47,7,15,67,2,3,6,83,24,29,40,14,35,59,38,64,60,21,35,17,5,29,41,26,64,A,,,,,,,J. Tarango,A. Costa,T136,C378,USA,ESP,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS030,R32,00:59:00,,F,2,S636,"6-1,6-4",R. Schuettler,M. Safin,,,GER,RUS,6-1,6-4,,,,00:59:00,284,/en/stats/leaderboard?page=serve,4,0,57,28,49,86,24,28,57,12,21,75,3,4,9,191,/en/stats/leaderboard?page=serve,5,7,38,18,47,67,12,18,34,10,29,56,5,9,8,73,36,49,53,25,47,64,61,96,47,22,47,27,13,49,36,35,96,A,,,,,,,R. Schuettler,M. Safin,S636,S741,GER,RUS,,
7309,1999,Lyon,WS,1999-10-18T00:00:00,1999-10-24T00:00:00,Carpet,48,725000,$,MS031,R32,01:46:00,,F,3,G182,"6-1,4-6,6-4",M. Gustafsson,T. Martin,,,SWE,USA,6-1,4-6,6-4,,,01:46:00,249,/en/stats/leaderboard?page=serve,6,11,55,48,87,69,33,48,49,19,39,50,4,8,14,209,/en/stats/leaderboard?page=serve,4,4,49,38,77,74,28,38,33,13,39,33,3,9,13,60,52,87,47,36,77,54,88,164,53,41,77,40,35,87,46,76,164,A,,,,,,,M. Gustafsson,T. Martin,G182,M442,SWE,USA,,
