event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS011,R16,02:16:00,,F,3,T742,"7-6(7),6-7(4),7-5",J. Tipsarevic,P. Srichaphan,,,SRB,THA,7-6(7),6-7(4),7-5,,,02:16:00,307,/en/stats/leaderboard?page=serve,3,18,59,67,113,85,57,67,54,25,46,86,6,7,18,281,/en/stats/leaderboard?page=serve,9,14,58,70,121,79,55,70,51,26,51,75,6,8,18,73,82,113,33,40,121,52,122,234,67,81,121,27,31,113,48,112,234,A,7.0,3.0,4.0,7.0,,,J. Tipsarevic,P. Srichaphan,T742,S675,SRB,THA,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS012,R16,01:08:00,,F,2,B446,"6-3,6-3",J. Bjorkman,J. Vanek,,,SWE,CZE,6-3,6-3,,,,01:08:00,328,/en/stats/leaderboard?page=serve,0,4,66,31,47,77,24,31,81,13,16,100,1,1,9,231,/en/stats/leaderboard?page=serve,5,3,71,55,77,60,33,55,36,8,22,57,4,7,9,79,37,47,47,36,77,59,73,124,53,41,77,21,10,47,41,51,124,A,,,,,,,J. Bjorkman,J. Vanek,B446,V207,SWE,CZE,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS013,R16,01:46:00,,F,3,L397,"3-6,6-2,6-3",F. Lopez,P. Goldstein,,,ESP,USA,3-6,6-2,6-3,,,01:46:00,273,/en/stats/leaderboard?page=serve,3,15,61,50,82,82,41,50,34,11,32,0,0,2,13,227,/en/stats/leaderboard?page=serve,6,3,45,37,83,62,23,37,54,25,46,56,5,9,13,63,52,82,42,35,83,53,87,165,58,48,83,37,30,82,47,78,165,A,,,,,,,F. Lopez,P. Goldstein,L397,G333,ESP,USA,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS014,R16,01:25:00,,F,2,MC10,"7-6(7),6-4",A. Murray,M. Mirnyi,,,GBR,BLR,7-6(7),6-4,,,,01:25:00,291,/en/stats/leaderboard?page=serve,1,1,79,52,66,79,41,52,43,6,14,50,1,2,11,282,/en/stats/leaderboard?page=serve,2,9,73,49,67,71,35,49,50,9,18,50,2,4,11,71,47,66,34,23,67,53,70,133,66,44,67,29,19,66,47,63,133,A,7.0,2.0,,,,,A. Murray,M. Mirnyi,MC10,M595,GBR,BLR,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS015,R16,01:39:00,,F,2,SA93,"7-5,7-5",A. Seppi,D. Hrbaty,,,ITA,SVK,7-5,7-5,,,,01:39:00,248,/en/stats/leaderboard?page=serve,4,7,53,46,86,67,31,46,50,20,40,70,7,10,12,216,/en/stats/leaderboard?page=serve,6,5,56,38,68,66,25,38,37,11,30,38,3,8,12,59,51,86,47,32,68,54,83,154,53,36,68,41,35,86,46,71,154,A,,,,,,,A. Seppi,D. Hrbaty,SA93,H377,ITA,SVK,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS016,R32,02:20:00,,F,3,V220,"7-6(8),6-7(11),6-4",J. Vacek,T. Johansson,,,CZE,SWE,7-6(8),6-7(11),6-4,,,02:20:00,303,/en/stats/leaderboard?page=serve,4,9,61,69,113,77,53,69,66,29,44,75,3,4,17,293,/en/stats/leaderboard?page=serve,3,17,62,67,108,85,57,67,44,18,41,0,0,2,17,73,82,113,31,33,108,52,115,221,69,75,108,27,31,113,48,106,221,A,8.0,6.0,11.0,13.0,,,J. Vacek,T. Johansson,V220,J129,CZE,SWE,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS017,R32,01:13:00,,F,2,SD32,"6-4,6-3",G. Simon,I. Kunitsyn,,,FRA,RUS,6-4,6-3,,,,01:13:00,286,/en/stats/leaderboard?page=serve,2,5,43,22,51,91,20,22,59,17,29,0,0,1,10,247,/en/stats/leaderboard?page=serve,0,1,72,44,61,61,27,44,47,8,17,70,7,10,9,73,37,51,43,26,61,56,63,112,57,35,61,27,14,51,44,49,112,A,,,,,,,G. Simon,I. Kunitsyn,SD32,K403,FRA,RUS,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS018,R32,01:36:00,,F,3,G628,"6-3,3-6,7-5",R. Gasquet,I. Navarro,,,FRA,ESP,6-3,3-6,7-5,,,01:36:00,283,/en/stats/leaderboard?page=serve,1,3,66,49,74,71,35,49,64,16,25,0,0,3,15,255,/en/stats/leaderboard?page=serve,7,8,47,39,83,82,32,39,52,23,44,43,3,7,15,69,51,74,34,28,83,50,79,157,66,55,83,31,23,74,50,78,157,A,,,,,,,R. Gasquet,I. Navarro,G628,N309,FRA,ESP,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS019,R32,01:41:00,,F,3,B570,"1-6,6-3,7-6(9)",D. Bracciali,N. Almagro,,,ITA,ESP,1-6,6-3,7-6(9),,,01:41:00,284,/en/stats/leaderboard?page=serve,1,11,51,48,94,81,39,48,57,26,46,71,5,7,14,320,/en/stats/leaderboard?page=serve,1,12,63,48,76,79,38,48,75,21,28,50,1,2,14,69,65,94,22,17,76,48,82,170,78,59,76,31,29,94,52,88,170,A,,,,,9.0,7.0,D. Bracciali,N. Almagro,B570,A479,ITA,ESP,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS020,R32,02:12:00,,F,3,M873,"3-6,7-6(10),7-5",N. Mahut,X. Malisse,,,FRA,BEL,3-6,7-6(10),7-5,,,02:12:00,308,/en/stats/leaderboard?page=serve,4,19,66,66,100,80,53,66,59,20,34,60,3,5,17,301,/en/stats/leaderboard?page=serve,2,7,61,60,99,78,47,60,64,25,39,75,3,4,16,73,73,100,27,27,99,50,100,199,73,72,99,27,27,100,50,99,199,A,,,10.0,8.0,,,N. Mahut,X. Malisse,M873,M680,FRA,BEL,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS021,R32,03:09:00,,F,3,SA49,"7-6(7),6-7(4),7-6(9)",R. Soderling,J. Gimelstob,,,SWE,USA,7-6(7),6-7(4),7-6(9),,,03:09:00,289,/en/stats/leaderboard?page=serve,2,12,68,90,132,71,64,90,52,22,42,71,5,7,18,276,/en/stats/leaderboard?page=serve,3,13,52,78,149,74,58,78,52,37,71,86,12,14,18,65,86,132,36,54,149,50,140,281,64,95,149,35,46,132,50,141,281,A,7.0,5.0,4.0,7.0,9.0,7.0,R. Soderling,J. Gimelstob,SA49,G354,SWE,USA,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS022,R32,01:33:00,,F,3,T742,"6-4,3-6,6-3",J. Tipsarevic,R. Bloomfield,,,SRB,GBR,6-4,3-6,6-3,,,01:33:00,336,/en/stats/leaderboard?page=serve,1,8,68,43,63,84,36,43,85,17,20,0,0,1,14,280,/en/stats/leaderboard?page=serve,2,20,65,64,98,83,53,64,29,10,34,85,11,13,14,84,53,63,36,35,98,55,88,161,64,63,98,16,10,63,45,73,161,A,,,,,,,J. Tipsarevic,R. Bloomfield,T742,B977,SRB,GBR,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS023,R32,01:01:00,,F,2,S675,"6-3,7-6(7)",P. Srichaphan,D. Udomchoke,,,THA,THA,6-3,7-6(7),,,,01:01:00,307,/en/stats/leaderboard?page=serve,2,9,57,36,63,83,30,36,70,19,27,75,3,4,11,282,/en/stats/leaderboard?page=serve,1,3,70,43,61,74,32,43,56,10,18,33,1,3,10,78,49,63,31,19,61,55,68,124,69,42,61,22,14,63,45,56,124,A,,,7.0,4.0,,,P. Srichaphan,D. Udomchoke,S675,U043,THA,THA,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS024,R32,01:08:00,,F,2,V207,"6-4,6-4",J. Vanek,P. Mathieu,,,CZE,FRA,6-4,6-4,,,,01:08:00,306,/en/stats/leaderboard?page=serve,2,11,79,45,57,78,35,45,50,6,12,67,2,3,10,255,/en/stats/leaderboard?page=serve,4,4,66,38,58,74,28,38,45,9,20,25,1,4,10,72,41,57,36,21,58,54,62,115,64,37,58,28,16,57,46,53,115,A,,,,,,,J. Vanek,P. Mathieu,V207,M850,CZE,FRA,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS025,R32,01:28:00,,F,3,B446,"2-6,6-1,6-3",J. Bjorkman,A. Calleri,,,SWE,ARG,2-6,6-1,6-3,,,01:28:00,245,/en/stats/leaderboard?page=serve,2,4,73,49,67,65,32,49,39,7,18,20,1,5,12,209,/en/stats/leaderboard?page=serve,2,5,59,43,73,60,26,43,37,11,30,25,2,8,12,58,39,67,49,36,73,54,75,140,51,37,73,42,28,67,46,65,140,A,,,,,,,J. Bjorkman,A. Calleri,B446,C478,SWE,ARG,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS026,R32,00:59:00,,F,2,G333,"6-1,7-5",P. Goldstein,W. Moodie,,,USA,RSA,6-1,7-5,,,,00:59:00,315,/en/stats/leaderboard?page=serve,1,1,70,33,47,88,29,33,57,8,14,100,1,1,9,230,/en/stats/leaderboard?page=serve,2,8,68,36,53,72,26,36,24,4,17,50,4,8,10,79,37,47,43,23,53,60,60,100,57,30,53,21,10,47,40,40,100,A,,,,,,,P. Goldstein,W. Moodie,G333,M759,USA,RSA,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS027,R32,00:50:00,,F,2,L397,"6-3,6-1",F. Lopez,O. Rochus,,,ESP,BEL,6-3,6-1,,,,00:50:00,309,/en/stats/leaderboard?page=serve,4,7,53,23,43,83,19,23,70,14,20,100,1,1,8,204,/en/stats/leaderboard?page=serve,5,2,67,28,42,54,15,28,36,5,14,0,0,4,8,77,33,43,52,22,42,65,55,85,48,20,42,23,10,43,35,30,85,A,,,,,,,F. Lopez,O. Rochus,L397,R397,ESP,BEL,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS028,R32,01:17:00,,F,2,MC10,"6-4,6-3",A. Murray,D. Tursunov,,,GBR,RUS,6-4,6-3,,,,01:17:00,297,/en/stats/leaderboard?page=serve,1,6,55,34,62,76,26,34,61,17,28,100,4,4,10,266,/en/stats/leaderboard?page=serve,0,8,55,31,56,74,23,31,52,13,25,71,5,7,9,69,43,62,36,20,56,53,63,118,64,36,56,31,19,62,47,55,118,A,,,,,,,A. Murray,D. Tursunov,MC10,T315,GBR,RUS,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS029,R32,01:59:00,,F,3,M595,"4-6,7-6(7),6-3",M. Mirnyi,A. Bogdanovic,,,BLR,GBR,4-6,7-6(7),6-3,,,01:59:00,318,/en/stats/leaderboard?page=serve,4,18,71,65,92,88,57,65,52,14,27,50,1,2,16,301,/en/stats/leaderboard?page=serve,2,8,72,72,100,76,55,72,54,15,28,75,3,4,15,77,71,92,30,30,100,53,101,192,70,70,100,23,21,92,47,91,192,A,,,7.0,4.0,,,M. Mirnyi,A. Bogdanovic,M595,B929,BLR,GBR,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS030,R32,02:13:00,,F,3,SA93,"7-6(9),4-6,6-4",A. Seppi,S. Wawrinka,,,ITA,SUI,7-6(9),4-6,6-4,,,02:13:00,279,/en/stats/leaderboard?page=serve,4,2,54,50,92,80,40,50,60,25,42,60,3,5,16,275,/en/stats/leaderboard?page=serve,6,11,51,57,112,81,46,57,51,28,55,71,5,7,16,71,65,92,34,38,112,50,103,204,66,74,112,29,27,92,50,101,204,A,9.0,7.0,,,,,A. Seppi,S. Wawrinka,SA93,W367,ITA,SUI,,
741,2006,Nottingham,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS031,R32,00:56:00,,F,2,H377,"6-0,6-3",D. Hrbaty,J. Wang,,,SVK,TPE,6-0,6-3,,,,00:56:00,301,/en/stats/leaderboard?page=serve,1,3,45,19,42,84,16,19,70,16,23,100,1,1,7,193,/en/stats/leaderboard?page=serve,3,1,63,41,65,37,15,41,58,14,24,62,8,13,8,76,32,42,55,36,65,64,68,107,45,29,65,24,10,42,36,39,107,A,,,,,,,D. Hrbaty,J. Wang,H377,W373,SVK,TPE,,
