event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS011,R16,01:11:00,,F,2,S963,"6-4,6-3",F. Serra,J. Melzer,,,FRA,AUT,6-4,6-3,,,,01:11:00,A,F. Serra,J. Melzer,FRA,AUT,,,274,/en/stats/leaderboard?page=serve,2,4,51,32,63,66,21,32,65,20,31,80,4,5,10,238,/en/stats/leaderboard?page=serve,3,7,53,28,53,71,20,28,44,11,25,25,1,4,9,65,41,63,42,22,53,54,63,116,58,31,53,35,22,63,46,53,116,,,,,,,S963,M762
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS012,R16,01:33:00,,F,2,S694,"7-6(7),6-3",R. Stepanek,M. Llodra,,,CZE,FRA,7-6(7),6-3,,,,01:33:00,A,R. Stepanek,M. Llodra,CZE,FRA,,,304,/en/stats/leaderboard?page=serve,3,6,54,38,71,92,35,38,55,18,33,100,2,2,11,275,/en/stats/leaderboard?page=serve,3,5,64,43,67,77,33,43,42,10,24,75,3,4,10,75,53,71,36,24,67,56,77,138,64,43,67,25,18,71,44,61,138,7,2,,,,,S694,L428
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS013,R16,01:06:00,,F,2,SA49,"6-3,6-3",R. Soderling,J. Benneteau,,,SWE,FRA,6-3,6-3,,,,01:06:00,A,R. Soderling,J. Benneteau,SWE,FRA,,,290,/en/stats/leaderboard?page=serve,1,6,52,25,48,84,21,25,61,14,23,75,3,4,9,220,/en/stats/leaderboard?page=serve,2,4,65,36,55,56,20,36,42,8,19,33,2,6,9,73,35,48,49,27,55,60,62,103,51,28,55,27,13,48,40,41,103,,,,,,,SA49,B747
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS014,R16,01:20:00,,F,2,G628,"7-5,6-4",R. Gasquet,T. Dent,,,FRA,USA,7-5,6-4,,,,01:20:00,A,R. Gasquet,T. Dent,FRA,USA,,,296,/en/stats/leaderboard?page=serve,2,9,65,39,60,82,32,39,52,11,21,80,4,5,11,238,/en/stats/leaderboard?page=serve,7,4,59,41,70,76,31,41,34,10,29,40,2,5,11,72,43,60,41,29,70,55,72,130,59,41,70,28,17,60,45,58,130,,,,,,,G628,D362
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS015,R16,02:15:00,,F,3,T786,"0-6,7-6(7),7-6(7)",J. Tsonga,J. Nieminen,,,FRA,FIN,0-6,7-6(7),7-6(7),,,02:15:00,A,J. Tsonga,J. Nieminen,FRA,FIN,,,263,/en/stats/leaderboard?page=serve,2,9,65,62,95,73,45,62,45,15,33,20,1,5,15,284,/en/stats/leaderboard?page=serve,0,0,68,69,101,64,44,69,59,19,32,83,5,6,15,63,60,95,38,38,101,50,98,196,62,63,101,37,35,95,50,98,196,,,7,1,7,5,T786,N289
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS016,R32,01:30:00,,F,2,G858,"6-4,6-4",E. Gulbis,N. Djokovic,,,LAT,SRB,6-4,6-4,,,,01:30:00,A,E. Gulbis,N. Djokovic,LAT,SRB,,,266,/en/stats/leaderboard?page=serve,2,4,62,38,61,74,28,38,48,11,23,50,2,4,10,216,/en/stats/leaderboard?page=serve,4,3,48,31,65,68,21,31,41,14,34,69,9,13,10,64,39,61,46,30,65,55,69,126,54,35,65,36,22,61,45,57,126,,,,,,,G858,D643
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS017,R32,01:13:00,,F,2,M850,"6-3,6-3",P. Mathieu,T. Gabashvili,,,FRA,RUS,6-3,6-3,,,,01:13:00,A,P. Mathieu,T. Gabashvili,FRA,RUS,,,291,/en/stats/leaderboard?page=serve,2,9,58,28,48,93,26,28,45,9,20,67,2,3,9,212,/en/stats/leaderboard?page=serve,4,3,50,25,50,68,17,25,40,10,25,56,5,9,9,73,35,48,46,23,50,59,58,98,54,27,50,27,13,48,41,40,98,,,,,,,M850,G681
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS018,R32,00:59:00,,F,2,N552,"6-3,6-2",K. Nishikori,B. Reynolds,,,JPN,USA,6-3,6-2,,,,00:59:00,A,K. Nishikori,B. Reynolds,JPN,USA,,,287,/en/stats/leaderboard?page=serve,4,5,51,23,45,83,19,23,64,14,22,0,0,1,9,204,/en/stats/leaderboard?page=serve,1,5,55,29,53,62,18,29,33,8,24,50,4,8,8,73,33,45,51,27,53,61,60,98,49,26,53,27,12,45,39,38,98,,,,,,,N552,R483
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS019,R32,01:07:00,,F,2,BA47,"6-0,6-4",T. Berdych,B. Klein,,,CZE,GBR,6-0,6-4,,,,01:07:00,A,T. Berdych,B. Klein,CZE,GBR,,,276,/en/stats/leaderboard?page=serve,2,5,66,33,50,85,28,33,35,6,17,80,4,5,8,173,/en/stats/leaderboard?page=serve,2,0,53,27,51,56,15,27,29,7,24,38,3,8,8,68,34,50,57,29,51,62,63,101,43,22,51,32,16,50,38,38,101,,,,,,,BA47,K964
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS020,R32,01:05:00,,F,2,V306,"6-4,6-2",F. Verdasco,B. Tomic,,,ESP,AUS,6-4,6-2,,,,01:05:00,A,F. Verdasco,B. Tomic,ESP,AUS,,,289,/en/stats/leaderboard?page=serve,2,1,78,39,50,79,31,39,45,5,11,75,3,4,9,215,/en/stats/leaderboard?page=serve,1,3,61,34,56,56,19,34,41,9,22,69,9,13,9,72,36,50,50,28,56,60,64,106,50,28,56,28,14,50,40,42,106,,,,,,,V306,TA46
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS021,R32,02:52:00,,F,3,A385,"7-6(7),6-7(4),7-6(8)",M. Ancic,A. Delic,,,CRO,BIH,7-6(7),6-7(4),7-6(8),,,02:52:00,A,M. Ancic,A. Delic,CRO,BIH,,,321,/en/stats/leaderboard?page=serve,3,23,59,72,122,78,56,72,64,32,50,100,2,2,18,319,/en/stats/leaderboard?page=serve,3,21,67,87,129,72,63,87,62,26,42,100,3,3,18,72,88,122,31,40,129,51,128,251,69,89,129,28,34,122,49,123,251,7,2,4,7,8,6,A385,D438
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS022,R32,01:24:00,,F,2,S963,"6-3,7-6(7)",F. Serra,J. Ferrero,,,FRA,ESP,6-3,7-6(7),,,,01:24:00,A,F. Serra,J. Ferrero,FRA,ESP,,,288,/en/stats/leaderboard?page=serve,2,6,61,47,77,83,39,47,50,15,30,67,2,3,11,264,/en/stats/leaderboard?page=serve,2,7,61,41,67,76,31,41,42,11,26,80,8,10,10,70,54,77,37,25,67,55,79,144,63,42,67,30,23,77,45,65,144,,,7,3,,,S963,F316
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS023,R32,02:23:00,,F,3,M762,"6-4,4-6,7-6(7)",J. Melzer,M. Fish,,,AUT,USA,6-4,4-6,7-6(7),,,02:23:00,A,J. Melzer,M. Fish,AUT,USA,,,280,/en/stats/leaderboard?page=serve,4,12,65,74,114,80,59,74,40,16,40,80,8,10,16,289,/en/stats/leaderboard?page=serve,2,20,50,53,106,77,41,53,57,30,53,80,8,10,16,66,75,114,33,35,106,50,110,220,67,71,106,34,39,114,50,110,220,,,,,7,4,M762,F339
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS024,R32,01:06:00,,F,2,S694,"6-2,6-2",R. Stepanek,I. Kunitsyn,,,CZE,RUS,6-2,6-2,,,,01:06:00,A,R. Stepanek,I. Kunitsyn,CZE,RUS,,,306,/en/stats/leaderboard?page=serve,1,6,53,23,43,83,19,23,65,13,20,0,0,0,8,203,/en/stats/leaderboard?page=serve,2,1,57,27,47,67,18,27,30,6,20,64,7,11,8,74,32,43,49,23,47,61,55,90,51,24,47,26,11,43,39,35,90,,,,,,,S694,K403
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS025,R32,02:25:00,,F,3,L428,"5-7,7-6(7),6-2",M. Llodra,J. Sirianni,,,FRA,AUS,5-7,7-6(7),6-2,,,02:25:00,A,M. Llodra,J. Sirianni,FRA,AUS,,,286,/en/stats/leaderboard?page=serve,3,13,69,70,101,81,57,70,39,12,31,60,3,5,16,263,/en/stats/leaderboard?page=serve,0,9,44,41,94,76,31,41,53,28,53,57,4,7,16,68,69,101,37,35,94,53,104,195,63,59,94,32,32,101,47,91,195,,,7,3,,,L428,S673
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS026,R32,02:07:00,,F,3,B747,"3-6,6-3,7-5",J. Benneteau,R. Ginepri,,,FRA,USA,3-6,6-3,7-5,,,02:07:00,A,J. Benneteau,R. Ginepri,FRA,USA,,,249,/en/stats/leaderboard?page=serve,9,10,63,62,99,66,41,62,46,17,37,33,2,6,15,252,/en/stats/leaderboard?page=serve,2,8,60,53,88,60,32,53,60,21,35,44,4,9,15,59,58,99,40,35,88,50,93,187,60,53,88,41,41,99,50,94,187,,,,,,,B747,G569
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS027,R32,00:55:00,,F,2,SA49,"6-3,6-3",R. Soderling,S. Querrey,,,SWE,USA,6-3,6-3,,,,00:55:00,A,R. Soderling,S. Querrey,SWE,USA,,,309,/en/stats/leaderboard?page=serve,2,7,58,30,52,87,26,30,59,13,22,0,0,0,9,237,/en/stats/leaderboard?page=serve,3,4,55,27,49,74,20,27,41,9,22,40,2,5,9,75,39,52,41,20,49,58,59,101,59,29,49,25,13,52,42,42,101,,,,,,,SA49,Q927
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS028,R32,02:13:00,,F,3,G628,"4-6,6-2,6-2",R. Gasquet,M. Gicquel,,,FRA,FRA,4-6,6-2,6-2,,,02:13:00,A,R. Gasquet,M. Gicquel,FRA,FRA,,,253,/en/stats/leaderboard?page=serve,5,6,46,42,91,69,29,42,53,26,49,60,3,5,13,216,/en/stats/leaderboard?page=serve,6,7,45,45,100,67,30,45,42,23,55,72,13,18,13,60,55,91,47,47,100,53,102,191,53,53,100,40,36,91,47,89,191,,,,,,,G628,G436
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS029,R32,01:26:00,,F,2,D362,"7-6(7),6-2",T. Dent,S. Darcis,,,USA,BEL,7-6(7),6-2,,,,01:26:00,A,T. Dent,S. Darcis,USA,BEL,,,263,/en/stats/leaderboard?page=serve,5,8,54,37,68,84,31,37,42,13,31,75,6,8,10,238,/en/stats/leaderboard?page=serve,2,4,66,46,70,52,24,46,58,14,24,20,1,5,10,65,44,68,46,32,70,55,76,138,54,38,70,35,24,68,45,62,138,7,,,,,,D362,D632
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS030,R32,02:04:00,,F,3,N289,"5-7,6-1,6-4",J. Nieminen,M. Baghdatis,,,FIN,CYP,5-7,6-1,6-4,,,02:04:00,A,J. Nieminen,M. Baghdatis,FIN,CYP,,,278,/en/stats/leaderboard?page=serve,2,2,72,64,89,66,42,64,60,15,25,40,2,5,15,222,/en/stats/leaderboard?page=serve,11,5,49,45,91,76,34,45,39,18,46,55,6,11,14,64,57,89,43,39,91,53,96,180,57,52,91,36,32,89,47,84,180,,,,,,,N289,B837
339,2009,Brisbane,250,2009-01-04T00:00:00,2009-01-11T00:00:00,Hard,32,433000,$,MS031,R32,01:33:00,,F,2,T786,"6-2,7-5",J. Tsonga,A. Calleri,,,FRA,ARG,6-2,7-5,,,,01:33:00,A,J. Tsonga,A. Calleri,FRA,ARG,,,301,/en/stats/leaderboard?page=serve,1,3,68,38,56,74,28,38,67,12,18,0,0,1,10,213,/en/stats/leaderboard?page=serve,7,2,50,41,82,59,24,41,49,20,41,64,7,11,10,71,40,56,46,38,82,57,78,138,54,44,82,29,16,56,43,60,138,,,,,,,T786,C478
