event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS011,R16,02:27:00,,F,3,S694,"6-4,6-7(5),6-3",R. Stepanek,J. Isner,,,CZE,USA,6-4,6-7(5),6-3,,,02:27:00,A,R. Stepanek,J. Isner,CZE,USA,,,317,/en/stats/leaderboard?page=serve,2,4,65,61,94,77,47,61,73,24,33,100,1,1,16,299,/en/stats/leaderboard?page=serve,2,17,69,71,103,70,50,71,59,19,32,75,6,8,15,76,71,94,33,34,103,53,105,197,67,69,103,24,23,94,47,92,197,5,7,02:27:00,02:27:00,,,,,S694,I186
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS012,R16,01:21:00,,F,2,T786,"6-2,7-6(7)",J. Tsonga,M. Baghdatis,,,FRA,CYP,6-2,7-6(7),,,,01:21:00,A,J. Tsonga,M. Baghdatis,FRA,CYP,,,257,/en/stats/leaderboard?page=serve,3,11,56,33,59,85,28,33,38,10,26,25,1,4,10,198,/en/stats/leaderboard?page=serve,6,2,51,29,57,62,18,29,39,11,28,17,1,6,10,64,38,59,49,28,57,57,66,116,51,29,57,36,21,59,43,50,116,7,2,01:21:00,01:21:00,,,,,T786,B837
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS013,R16,02:14:00,,F,3,BA47,"6-2,6-7(3),6-4",T. Berdych,S. Querrey,,,CZE,USA,6-2,6-7(3),6-4,,,02:14:00,A,T. Berdych,S. Querrey,CZE,USA,,,290,/en/stats/leaderboard?page=serve,2,12,53,50,95,78,39,50,56,25,45,67,2,3,15,264,/en/stats/leaderboard?page=serve,8,17,66,64,97,77,49,64,39,13,33,60,6,10,15,67,64,95,36,35,97,52,99,192,64,62,97,33,31,95,48,93,192,3,7,02:14:00,02:14:00,,,,,BA47,Q927
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS014,R16,01:06:00,,F,2,H355,"6-2,6-1",T. Haas,J. Tipsarevic,,,GER,SRB,6-2,6-1,,,,01:06:00,A,T. Haas,J. Tipsarevic,GER,SRB,,,308,/en/stats/leaderboard?page=serve,3,8,60,27,45,93,25,27,50,9,18,100,1,1,8,193,/en/stats/leaderboard?page=serve,4,7,61,38,62,66,25,38,21,5,24,67,8,12,7,76,34,45,52,32,62,62,66,107,48,30,62,24,11,45,38,41,107,,,01:06:00,01:06:00,,,,,H355,T742
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS015,R16,01:08:00,,F,2,D643,"6-3,6-3",N. Djokovic,F. Lopez,,,SRB,ESP,6-3,6-3,,,,01:08:00,A,N. Djokovic,F. Lopez,SRB,ESP,,,335,/en/stats/leaderboard?page=serve,1,12,67,29,43,93,27,29,64,9,14,0,0,0,9,231,/en/stats/leaderboard?page=serve,2,3,48,26,54,77,20,26,39,11,28,57,4,7,9,84,36,43,43,23,54,61,59,97,57,31,54,16,7,43,39,38,97,,,01:08:00,01:08:00,,,,,D643,L397
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS016,R32,01:20:00,,F,2,F324,"6-3,7-5",R. Federer,Y. Lu,,,SUI,TPE,6-3,7-5,,,,01:20:00,A,R. Federer,Y. Lu,SUI,TPE,,,320,/en/stats/leaderboard?page=serve,1,5,54,30,56,93,28,30,69,18,26,100,1,1,11,258,/en/stats/leaderboard?page=serve,5,4,61,43,70,70,30,43,48,13,27,60,3,5,10,82,46,56,39,27,70,58,73,126,61,43,70,18,10,56,42,53,126,,,01:20:00,01:20:00,,,,,F324,L575
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS017,R32,01:59:00,,F,3,W367,"6-4,4-6,6-4",S. Wawrinka,D. Istomin,,,SUI,UZB,6-4,4-6,6-4,,,01:59:00,A,S. Wawrinka,D. Istomin,SUI,UZB,,,276,/en/stats/leaderboard?page=serve,3,9,56,53,94,77,41,53,51,21,41,71,5,7,15,271,/en/stats/leaderboard?page=serve,2,9,63,57,91,68,39,57,53,18,34,57,4,7,15,66,62,94,37,34,91,52,96,185,63,57,91,34,32,94,48,89,185,,,01:59:00,01:59:00,,,,,W367,I165
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS018,R32,01:34:00,,F,2,C977,"7-5,6-1",M. Cilic,M. Klizan,,,CRO,SVK,7-5,6-1,,,,01:34:00,A,M. Cilic,M. Klizan,CRO,SVK,,,264,/en/stats/leaderboard?page=serve,4,3,52,36,69,75,27,36,48,16,33,75,3,4,10,208,/en/stats/leaderboard?page=serve,4,3,54,35,65,60,21,35,40,12,30,75,12,16,9,62,43,69,49,32,65,56,75,134,51,33,65,38,26,69,44,59,134,,,01:34:00,01:34:00,,,,,C977,K966
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS019,R32,01:25:00,,F,2,V306,"6-4,6-2",F. Verdasco,J. Monaco,,,ESP,ARG,6-4,6-2,,,,01:25:00,A,F. Verdasco,J. Monaco,ESP,ARG,,,308,/en/stats/leaderboard?page=serve,1,1,73,40,55,75,30,40,60,9,15,100,2,2,9,245,/en/stats/leaderboard?page=serve,2,2,59,30,51,63,19,30,57,12,21,57,4,7,9,71,39,55,39,20,51,56,59,106,61,31,51,29,16,55,44,47,106,,,01:25:00,01:25:00,,,,,V306,MA21
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS021,R32,01:16:00,,F,2,D801,"6-3,6-4",A. Dolgopolov,G. Simon,,,UKR,FRA,6-3,6-4,,,,01:16:00,A,A. Dolgopolov,G. Simon,UKR,FRA,,,294,/en/stats/leaderboard?page=serve,3,5,51,35,68,74,26,35,67,22,33,100,4,4,10,250,/en/stats/leaderboard?page=serve,4,5,60,37,62,68,25,37,44,11,25,67,4,6,9,71,48,68,42,26,62,57,74,130,58,36,62,29,20,68,43,56,130,,,01:16:00,01:16:00,,,,,D801,SD32
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS022,R32,01:28:00,,F,2,S694,"6-4,6-4",R. Stepanek,R. Gasquet,,,CZE,FRA,6-4,6-4,,,,01:28:00,A,R. Stepanek,R. Gasquet,CZE,FRA,,,286,/en/stats/leaderboard?page=serve,3,8,56,33,59,85,28,33,50,13,26,67,2,3,10,268,/en/stats/leaderboard?page=serve,1,3,78,45,58,64,29,45,54,7,13,50,3,6,10,69,41,59,38,22,58,54,63,117,62,36,58,31,18,59,46,54,117,,,01:28:00,01:28:00,,,,,S694,G628
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS023,R32,02:46:00,,F,3,I186,"7-6(7),6-7(8),7-6(9)",J. Isner,K. Anderson,,,USA,RSA,7-6(7),6-7(8),7-6(9),,,02:46:00,A,J. Isner,K. Anderson,USA,RSA,,,343,/en/stats/leaderboard?page=serve,3,24,78,90,116,86,77,90,58,15,26,100,3,3,18,331,/en/stats/leaderboard?page=serve,2,21,70,85,121,86,73,85,56,20,36,100,4,4,18,79,92,116,23,28,121,51,120,237,77,93,121,21,24,116,49,117,237,8,10,02:46:00,02:46:00,7,3,9,7,I186,A678
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS024,R32,01:56:00,,F,2,T786,"7-6(9),7-5",J. Tsonga,B. Paire,,,FRA,FRA,7-6(9),7-5,,,,01:56:00,A,J. Tsonga,B. Paire,FRA,FRA,,,244,/en/stats/leaderboard?page=serve,1,10,50,42,84,74,31,42,45,19,42,33,2,6,12,216,/en/stats/leaderboard?page=serve,2,5,48,44,92,61,27,44,46,22,48,50,5,10,12,60,50,84,47,43,92,53,93,176,53,49,92,40,34,84,47,83,176,,,01:56:00,01:56:00,9,7,,,T786,PD31
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS026,R32,01:41:00,,F,3,Q927,"2-6,6-1,6-4",S. Querrey,K. Nishikori,,,USA,JPN,2-6,6-1,6-4,,,01:41:00,A,S. Querrey,K. Nishikori,USA,JPN,,,280,/en/stats/leaderboard?page=serve,4,20,57,44,77,89,39,44,42,14,33,57,4,7,13,234,/en/stats/leaderboard?page=serve,3,3,59,50,85,60,30,50,49,17,35,64,7,11,12,69,53,77,45,38,85,56,91,162,55,47,85,31,24,77,44,71,162,,,01:41:00,01:41:00,,,,,Q927,N552
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS027,R32,01:19:00,,F,2,BA47,"6-3,6-3",T. Berdych,A. Seppi,,,CZE,ITA,6-3,6-3,,,,01:19:00,A,T. Berdych,A. Seppi,CZE,ITA,,,298,/en/stats/leaderboard?page=serve,2,6,63,36,57,83,30,36,48,10,21,100,1,1,9,229,/en/stats/leaderboard?page=serve,1,4,50,30,60,53,16,30,57,17,30,50,3,6,9,70,40,57,45,27,60,57,67,117,55,33,60,30,17,57,43,50,117,,,01:19:00,01:19:00,,,,,BA47,SA93
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS028,R32,01:54:00,,F,2,T742,"6-2,7-6(7)",J. Tipsarevic,V. Troicki,,,SRB,SRB,6-2,7-6(7),,,,01:54:00,A,J. Tipsarevic,V. Troicki,SRB,SRB,,,292,/en/stats/leaderboard?page=serve,3,4,47,33,70,79,26,33,65,24,37,100,8,8,10,247,/en/stats/leaderboard?page=serve,2,5,57,47,83,68,32,47,39,14,36,67,4,6,10,71,50,70,45,37,83,57,87,153,55,46,83,29,20,70,43,66,153,7,3,01:54:00,01:54:00,,,,,T742,T840
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS029,R32,01:05:00,,F,2,H355,"6-3,6-3",T. Haas,T. Robredo,,,GER,ESP,6-3,6-3,,,,01:05:00,A,T. Haas,T. Robredo,GER,ESP,,,280,/en/stats/leaderboard?page=serve,0,3,59,27,46,67,18,27,74,14,19,0,0,2,9,197,/en/stats/leaderboard?page=serve,0,1,57,29,51,59,17,29,36,8,22,50,5,10,9,70,32,46,51,26,51,60,58,97,49,25,51,30,14,46,40,39,97,,,01:05:00,01:05:00,,,,,H355,R419
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS030,R32,01:12:00,,F,2,L397,"6-3,6-4",F. Lopez,P. Kohlschreiber,,,ESP,GER,6-3,6-4,,,,01:12:00,A,F. Lopez,P. Kohlschreiber,ESP,GER,,,302,/en/stats/leaderboard?page=serve,4,5,47,26,55,88,23,26,66,19,29,100,3,3,10,248,/en/stats/leaderboard?page=serve,6,7,43,26,61,73,19,26,54,19,35,71,5,7,9,76,42,55,38,23,61,56,65,116,62,38,61,24,13,55,44,51,116,,,01:12:00,01:12:00,,,,,L397,K435
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS031,R32,00:54:00,,F,2,D643,"6-3,6-2",N. Djokovic,G. Dimitrov,,,SRB,BUL,6-3,6-2,,,,00:54:00,A,N. Djokovic,G. Dimitrov,SRB,BUL,,,352,/en/stats/leaderboard?page=serve,0,5,78,32,41,91,29,32,78,7,9,0,0,0,9,223,/en/stats/leaderboard?page=serve,3,1,76,35,46,69,24,35,18,2,11,40,2,5,8,88,36,41,43,20,46,64,56,87,57,26,46,12,5,41,36,31,87,,,00:54:00,00:54:00,,,,,D643,D875
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS033,R64,00:54:00,,F,2,L575,"6-0,6-2",Y. Lu,Z. Zhang,,,TPE,CHN,6-0,6-2,,,,00:54:00,A,Y. Lu,Z. Zhang,TPE,CHN,,,323,/en/stats/leaderboard?page=serve,1,7,65,24,37,83,20,24,69,9,13,0,0,0,7,159,/en/stats/leaderboard?page=serve,2,3,56,22,39,45,10,22,29,5,17,44,4,9,7,78,29,37,62,24,39,70,53,76,38,15,39,22,8,37,30,23,76,,,00:54:00,00:54:00,,,,,L575,Z272
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS034,R64,02:01:00,,F,3,I165,"4-6,6-2,6-1",D. Istomin,C. Berlocq,,,UZB,ARG,4-6,6-2,6-1,,,02:01:00,A,D. Istomin,C. Berlocq,UZB,ARG,,,283,/en/stats/leaderboard?page=serve,1,6,67,59,88,68,40,59,59,17,29,67,4,6,13,218,/en/stats/leaderboard?page=serve,6,3,67,46,69,61,28,46,35,8,23,17,1,6,12,65,57,88,48,33,69,57,90,157,52,36,69,35,31,88,43,67,157,,,02:01:00,02:01:00,,,,,I165,B884
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS035,R64,01:53:00,,F,2,W367,"7-6(7),7-6(7)",S. Wawrinka,A. Ramos-Vinolas,,,SUI,ESP,7-6(7),7-6(7),,,,01:53:00,A,S. Wawrinka,A. Ramos-Vinolas,SUI,ESP,,,265,/en/stats/leaderboard?page=serve,2,5,51,43,84,79,34,43,49,20,41,50,2,4,12,264,/en/stats/leaderboard?page=serve,5,2,62,54,87,61,33,54,61,20,33,80,8,10,12,64,54,84,39,34,87,51,88,171,61,53,87,36,30,84,49,83,171,7,5,01:53:00,01:53:00,7,1,,,W367,R772
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS036,R64,01:33:00,,F,2,C977,"7-5,6-3",M. Cilic,L. Kubot,,,CRO,POL,7-5,6-3,,,,01:33:00,A,M. Cilic,L. Kubot,CRO,POL,,,283,/en/stats/leaderboard?page=serve,2,8,58,35,60,69,24,35,60,15,25,67,2,3,10,237,/en/stats/leaderboard?page=serve,4,2,69,46,67,59,27,46,48,10,21,56,5,9,11,65,39,60,45,30,67,54,69,127,55,37,67,35,21,60,46,58,127,,,01:33:00,01:33:00,,,,,C977,K540
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS037,R64,01:28:00,,F,2,K966,"6-3,6-4",M. Klizan,T. Bellucci,,,SVK,BRA,6-3,6-4,,,,01:28:00,A,M. Klizan,T. Bellucci,SVK,BRA,,,251,/en/stats/leaderboard?page=serve,4,2,55,42,77,69,29,42,49,17,35,82,9,11,10,213,/en/stats/leaderboard?page=serve,1,2,65,35,54,66,23,35,26,5,19,0,0,4,9,60,46,77,48,26,54,55,72,131,52,28,54,40,31,77,45,59,131,,,01:28:00,01:28:00,,,,,K966,BD20
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS038,R64,01:28:00,,F,2,V306,"6-2,6-4",F. Verdasco,G. Soeda,,,ESP,JPN,6-2,6-4,,,,01:28:00,A,F. Verdasco,G. Soeda,ESP,JPN,,,275,/en/stats/leaderboard?page=serve,4,6,66,45,68,71,32,45,48,11,23,83,5,6,9,202,/en/stats/leaderboard?page=serve,5,1,49,30,61,60,18,30,42,13,31,33,2,6,9,63,43,68,49,30,61,57,73,129,51,31,61,37,25,68,43,56,129,,,01:28:00,01:28:00,,,,,V306,SC47
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS041,R64,00:46:00,,F,2,MB02,"6-4,6-0",F. Mayer,B. Tomic,,,GER,AUS,6-4,6-0,,,,00:46:00,A,F. Mayer,B. Tomic,GER,AUS,,,311,/en/stats/leaderboard?page=serve,0,4,59,27,46,74,20,27,74,14,19,100,4,4,8,204,/en/stats/leaderboard?page=serve,4,2,56,24,43,58,14,24,42,8,19,20,1,5,8,74,34,46,49,21,43,62,55,89,51,22,43,26,12,46,38,34,89,,,00:46:00,00:46:00,,,,,MB02,TA46
