event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS011,R16,00:07:00,,F,1,R975,3-0,M. Raonic,V. Troicki,,,CAN,SRB,3-0,,,,,00:07:00,A,M. Raonic,V. Troicki,CAN,SRB,,,327,/en/stats/leaderboard?page=serve,0,2,25,1,4,100,1,1,100,3,3,0,0,0,1,83,/en/stats/leaderboard?page=serve,1,1,20,2,10,50,1,2,13,1,8,0,0,2,2,100,4,4,80,8,10,86,12,14,20,2,10,0,0,4,14,2,14,,,00:07:00,00:07:00,,,,,R975,T840
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS012,R16,01:36:00,,F,2,T315,"7-5,6-3",D. Tursunov,T. Ito,,,RUS,JPN,7-5,6-3,,,,01:36:00,A,D. Tursunov,T. Ito,RUS,JPN,,,282,/en/stats/leaderboard?page=serve,5,4,65,47,72,72,34,47,56,14,25,86,6,7,11,255,/en/stats/leaderboard?page=serve,2,4,63,37,59,65,24,37,55,12,22,67,6,9,10,67,48,72,39,23,59,54,71,131,61,36,59,33,24,72,46,60,131,,,01:36:00,01:36:00,,,,,T315,I230
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS013,R16,02:17:00,,F,3,B837,"7-5,1-6,6-3",M. Baghdatis,J. Monaco,,,CYP,ARG,7-5,1-6,6-3,,,02:17:00,A,M. Baghdatis,J. Monaco,CYP,ARG,,,263,/en/stats/leaderboard?page=serve,7,6,53,47,89,74,35,47,52,22,42,50,2,4,14,277,/en/stats/leaderboard?page=serve,3,3,68,60,88,70,42,60,54,15,28,71,5,7,14,64,57,89,35,31,88,50,88,177,65,57,88,36,32,89,50,89,177,,,02:17:00,02:17:00,,,,,B837,MA21
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS014,R16,01:56:00,,F,3,N552,"5-7,6-1,6-0",K. Nishikori,T. Robredo,,,JPN,ESP,5-7,6-1,6-0,,,01:56:00,A,K. Nishikori,T. Robredo,JPN,ESP,,,287,/en/stats/leaderboard?page=serve,1,4,65,47,72,79,37,47,56,14,25,60,3,5,13,203,/en/stats/leaderboard?page=serve,6,5,53,49,93,67,33,49,34,15,44,70,14,20,12,71,51,72,48,45,93,58,96,165,52,48,93,29,21,72,42,69,165,,,01:56:00,01:56:00,,,,,N552,R419
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS015,R16,01:19:00,,F,2,BA47,"6-3,7-5",T. Berdych,A. Falla,,,CZE,COL,6-3,7-5,,,,01:19:00,A,T. Berdych,A. Falla,CZE,COL,,,343,/en/stats/leaderboard?page=serve,1,9,69,35,51,91,32,35,75,12,16,0,0,0,11,257,/en/stats/leaderboard?page=serve,2,3,53,32,60,66,21,32,57,16,28,60,3,5,10,86,44,51,38,23,60,60,67,111,62,37,60,14,7,51,40,44,111,,,01:19:00,01:19:00,,,,,BA47,F444
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS016,R32,01:38:00,,F,2,MC10,"7-6(9),6-4",A. Murray,I. Karlovic,,,GBR,CRO,7-6(9),6-4,,,,01:38:00,A,A. Murray,I. Karlovic,GBR,CRO,,,334,/en/stats/leaderboard?page=serve,0,9,56,33,59,88,29,33,81,21,26,0,0,0,11,303,/en/stats/leaderboard?page=serve,2,18,64,47,73,79,37,47,54,14,26,83,5,6,11,85,50,59,30,22,73,55,72,132,70,51,73,15,9,59,45,60,132,9,7,01:38:00,01:38:00,,,,,MC10,K336
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS017,R32,00:59:00,,F,2,L797,"6-0,6-2",L. Lacko,A. Ramos-Vinolas,,,SVK,ESP,6-0,6-2,,,,00:59:00,A,L. Lacko,A. Ramos-Vinolas,SVK,ESP,,,311,/en/stats/leaderboard?page=serve,2,3,60,24,40,75,18,24,75,12,16,0,0,0,7,163,/en/stats/leaderboard?page=serve,3,1,68,25,37,52,13,25,17,2,12,29,2,7,7,75,30,40,59,22,37,68,52,77,41,15,37,25,10,40,32,25,77,,,00:59:00,00:59:00,,,,,L797,R772
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS018,R32,01:14:00,,F,2,CA12,"6-1,7-5",J. Chardy,Y. Sugita,,,FRA,JPN,6-1,7-5,,,,01:14:00,A,J. Chardy,Y. Sugita,FRA,JPN,,,326,/en/stats/leaderboard?page=serve,0,14,60,32,53,81,26,32,71,15,21,100,3,3,10,233,/en/stats/leaderboard?page=serve,2,1,49,24,49,67,16,24,52,13,25,40,2,5,9,77,41,53,41,20,49,60,61,102,59,29,49,23,12,53,40,41,102,,,01:14:00,01:14:00,,,,,CA12,SE73
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS019,R32,02:15:00,,F,3,W367,"7-5,4-6,6-4",S. Wawrinka,H. Moriya,,,SUI,JPN,7-5,4-6,6-4,,,02:15:00,A,S. Wawrinka,H. Moriya,SUI,JPN,,,270,/en/stats/leaderboard?page=serve,5,10,48,48,101,77,37,48,53,28,53,60,3,5,16,265,/en/stats/leaderboard?page=serve,5,2,64,67,105,70,47,67,53,20,38,70,7,10,16,64,65,101,36,38,105,50,103,206,64,67,105,36,36,101,50,103,206,,,02:15:00,02:15:00,,,,,W367,MI01
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS020,R32,02:25:00,,F,3,T742,"4-6,6-3,6-1",J. Tipsarevic,G. Simon,,,SRB,FRA,4-6,6-3,6-1,,,02:25:00,A,J. Tipsarevic,G. Simon,SRB,FRA,,,261,/en/stats/leaderboard?page=serve,0,6,65,75,116,65,49,75,49,20,41,81,13,16,13,213,/en/stats/leaderboard?page=serve,3,4,54,39,72,69,27,39,36,12,33,45,5,11,13,59,69,116,46,33,72,54,102,188,54,39,72,41,47,116,46,86,188,,,02:25:00,02:25:00,,,,,T742,SD32
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS021,R32,01:39:00,,F,2,C582,"7-6(7),6-2",M. Chiudinelli,M. Klizan,,,SUI,SVK,7-6(7),6-2,,,,01:39:00,A,M. Chiudinelli,M. Klizan,SUI,SVK,,,287,/en/stats/leaderboard?page=serve,2,1,62,34,55,79,27,34,67,14,21,60,3,5,10,224,/en/stats/leaderboard?page=serve,3,1,61,49,80,63,31,49,42,13,31,69,9,13,10,75,41,55,45,36,80,57,77,135,55,44,80,25,14,55,43,58,135,7,3,01:39:00,01:39:00,,,,,C582,K966
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS022,R32,01:05:00,,F,2,T840,"6-2,6-3",V. Troicki,R. Haase,,,SRB,NED,6-2,6-3,,,,01:05:00,A,V. Troicki,R. Haase,SRB,NED,,,315,/en/stats/leaderboard?page=serve,1,12,57,31,54,90,28,31,57,13,23,100,4,4,9,217,/en/stats/leaderboard?page=serve,2,1,51,27,53,63,17,27,42,11,26,50,3,6,8,76,41,54,47,25,53,62,66,107,53,28,53,24,13,54,38,41,107,,,01:05:00,01:05:00,,,,,T840,H756
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS023,R32,01:23:00,,F,2,R975,"6-4,6-4",M. Raonic,R. Stepanek,,,CAN,CZE,6-4,6-4,,,,01:23:00,A,M. Raonic,R. Stepanek,CAN,CZE,,,305,/en/stats/leaderboard?page=serve,3,10,66,40,61,80,32,40,52,11,21,100,1,1,10,283,/en/stats/leaderboard?page=serve,3,3,72,38,53,71,27,38,60,9,15,50,2,4,10,70,43,61,32,17,53,53,60,114,68,36,53,30,18,61,47,54,114,,,01:23:00,01:23:00,,,,,R975,S694
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS024,R32,01:55:00,,F,2,I230,"7-6(7),7-6(7)",T. Ito,N. Almagro,,,JPN,ESP,7-6(7),7-6(7),,,,01:55:00,A,T. Ito,N. Almagro,JPN,ESP,,,290,/en/stats/leaderboard?page=serve,6,14,57,56,98,86,48,56,48,20,42,86,6,7,12,289,/en/stats/leaderboard?page=serve,0,8,60,49,81,80,39,49,50,16,32,80,4,5,12,69,68,98,32,26,81,53,94,179,68,55,81,31,30,98,47,85,179,7,4,01:55:00,01:55:00,7,5,,,I230,A479
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS025,R32,01:22:00,,F,2,T315,"6-4,7-5",D. Tursunov,B. Tomic,,,RUS,AUS,6-4,7-5,,,,01:22:00,A,D. Tursunov,B. Tomic,RUS,AUS,,,299,/en/stats/leaderboard?page=serve,5,8,52,33,63,91,30,33,53,16,30,100,1,1,11,267,/en/stats/leaderboard?page=serve,1,9,72,49,68,69,34,49,37,7,19,50,2,4,11,73,46,63,40,27,68,56,73,131,60,41,68,27,17,63,44,58,131,,,01:22:00,01:22:00,,,,,T315,TA46
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS026,R32,01:39:00,,F,2,B837,"7-6(7),7-5",M. Baghdatis,S. Stakhovsky,,,CYP,UKR,7-6(7),7-5,,,,01:39:00,A,M. Baghdatis,S. Stakhovsky,CYP,UKR,,,279,/en/stats/leaderboard?page=serve,4,6,45,32,71,72,23,32,69,27,39,0,0,1,12,271,/en/stats/leaderboard?page=serve,4,7,67,53,79,72,38,53,46,12,26,60,3,5,12,70,50,71,37,29,79,53,79,150,63,50,79,30,21,71,47,71,150,7,3,01:39:00,01:39:00,,,,,B837,SC77
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS027,R32,01:04:00,,F,2,MA21,"6-2,6-1",J. Monaco,G. Dimitrov,,,ARG,BUL,6-2,6-1,,,,01:04:00,A,J. Monaco,G. Dimitrov,ARG,BUL,,,330,/en/stats/leaderboard?page=serve,0,3,87,40,46,73,29,40,67,4,6,100,4,4,7,200,/en/stats/leaderboard?page=serve,1,1,81,39,48,49,19,39,33,3,9,29,2,7,8,72,33,46,54,26,48,63,59,94,46,22,48,28,13,46,37,35,94,,,01:04:00,01:04:00,,,,,MA21,D875
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS028,R32,02:30:00,,F,3,N552,"4-6,6-2,6-3",K. Nishikori,G. Soeda,,,JPN,JPN,4-6,6-2,6-3,,,02:30:00,A,K. Nishikori,G. Soeda,JPN,JPN,,,235,/en/stats/leaderboard?page=serve,2,2,63,64,102,64,41,64,39,15,38,60,6,10,13,210,/en/stats/leaderboard?page=serve,2,6,54,55,102,49,27,55,53,25,47,63,12,19,14,55,56,102,49,50,102,52,106,204,51,52,102,45,46,102,48,98,204,,,02:30:00,02:30:00,,,,,N552,SC47
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS029,R32,01:13:00,,F,2,R419,"6-2,6-4",T. Robredo,J. Nieminen,,,ESP,FIN,6-2,6-4,,,,01:13:00,A,T. Robredo,J. Nieminen,ESP,FIN,,,309,/en/stats/leaderboard?page=serve,1,4,64,34,53,79,27,34,63,12,19,100,2,2,9,251,/en/stats/leaderboard?page=serve,2,3,73,44,60,61,27,44,50,8,16,63,5,8,9,74,39,53,42,25,60,57,64,113,58,35,60,26,14,53,43,49,113,,,01:13:00,01:13:00,,,,,R419,N289
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS030,R32,01:24:00,,F,2,F444,"7-5,6-2",A. Falla,T. Bellucci,,,COL,BRA,7-5,6-2,,,,01:24:00,A,A. Falla,T. Bellucci,COL,BRA,,,257,/en/stats/leaderboard?page=serve,1,4,71,45,63,69,31,45,44,8,18,63,5,8,10,174,/en/stats/leaderboard?page=serve,6,0,45,28,62,57,16,28,38,13,34,63,10,16,10,62,39,63,53,33,62,58,72,125,47,29,62,38,24,63,42,53,125,,,01:24:00,01:24:00,,,,,F444,BD20
329,2012,Tokyo,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,1280565,$,MS031,R32,01:44:00,,F,2,BA47,"6-1,7-6(8)",T. Berdych,B. Paire,,,CZE,FRA,6-1,7-6(8),,,,01:44:00,A,T. Berdych,B. Paire,CZE,FRA,,,276,/en/stats/leaderboard?page=serve,2,5,58,46,79,83,38,46,42,14,33,80,4,5,10,236,/en/stats/leaderboard?page=serve,1,9,46,29,63,69,20,29,47,16,34,50,3,6,9,66,52,79,43,27,63,56,79,142,57,36,63,34,27,79,44,63,142,,,01:44:00,01:44:00,8,6,,,BA47,PD31
