event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS011,R16,01:35:00,,F,2,SU87,"7-5,6-1",L. Sonego,A. Muller,,,ITA,FRA,7-5,6-1,,,,01:35:00,A,L. Sonego,A. Muller,ITA,FRA,,,313,/en/stats/leaderboard?page=serve,1,4,58,31,53,84,26,31,68,15,22,100,4,4,9,218,/en/stats/leaderboard?page=serve,4,0,55,33,60,70,23,33,37,10,27,60,6,10,10,77,41,53,45,27,60,60,68,113,55,33,60,23,12,53,40,45,113,,,01:35:00,01:35:00,,,,,SU87,MP20
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS012,R16,01:27:00,,F,2,M0NI,"6-4,6-3",J. Mensik,L. Darderi,,,CZE,ITA,6-4,6-3,,,,01:27:00,A,J. Mensik,L. Darderi,CZE,ITA,,,265,/en/stats/leaderboard?page=serve,1,9,56,37,66,76,28,37,45,13,29,50,2,4,10,229,/en/stats/leaderboard?page=serve,1,3,71,36,51,61,22,36,40,6,15,20,1,5,9,62,41,66,45,23,51,55,64,117,55,28,51,38,25,66,45,53,117,,,01:27:00,01:27:00,,,,,M0NI,D0FJ
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS013,R16,00:56:00,,F,2,T0AP,"6-1,6-0",C. Tseng,F. Fognini,,,TPE,ITA,6-1,6-0,,,,00:56:00,A,C. Tseng,F. Fognini,TPE,ITA,,,307,/en/stats/leaderboard?page=serve,0,1,55,22,40,68,15,22,83,15,18,0,0,0,7,145,/en/stats/leaderboard?page=serve,2,0,63,22,35,45,10,22,23,3,13,29,2,7,6,75,30,40,63,22,35,69,52,75,37,13,35,25,10,40,31,23,75,,,00:56:00,00:56:00,,,,,T0AP,F510
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS014,R16,02:12:00,,F,2,L987,"7-6(7),7-6(7)",D. Lajovic,F. Cobolli,,,SRB,ITA,7-6(7),7-6(7),,,,02:12:00,A,D. Lajovic,F. Cobolli,SRB,ITA,,,246,/en/stats/leaderboard?page=serve,0,1,68,62,91,66,41,62,45,13,29,56,5,9,12,230,/en/stats/leaderboard?page=serve,2,1,60,49,82,69,34,49,36,12,33,43,3,7,12,59,54,91,44,36,82,52,90,173,56,46,82,41,37,91,48,83,173,,,02:12:00,02:12:00,7,5,7,3,L987,C0E9
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS015,R16,01:52:00,,F,2,M0EJ,"6-4,6-3",L. Musetti,M. Trungelliti,,,ITA,ARG,6-4,6-3,,,,01:52:00,A,L. Musetti,M. Trungelliti,ITA,ARG,,,284,/en/stats/leaderboard?page=serve,3,2,68,34,50,79,27,34,50,8,16,67,2,3,9,203,/en/stats/leaderboard?page=serve,6,1,44,39,89,56,22,39,48,24,50,64,7,11,10,70,35,50,48,43,89,56,78,139,52,46,89,30,15,50,44,61,139,,,01:52:00,01:52:00,,,,,M0EJ,TA29
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS017,R32,01:41:00,,F,2,U182,"6-2,7-5",C. Ugo Carabelli,L. Mikrut,,,ARG,CRO,6-2,7-5,,,,01:41:00,A,C. Ugo Carabelli,L. Mikrut,ARG,CRO,,,275,/en/stats/leaderboard?page=serve,1,1,61,41,67,78,32,41,46,12,26,83,5,6,10,209,/en/stats/leaderboard?page=serve,2,0,36,21,59,62,13,21,53,20,38,20,1,5,10,66,44,67,44,26,59,56,70,126,56,33,59,34,23,67,44,56,126,,,01:41:00,01:41:00,,,,,U182,M0N1
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS018,R32,02:17:00,,F,3,M0CI,"6-4,4-6,7-6(10)",F. Marozsan,A. Shevchenko,,,HUN,KAZ,6-4,4-6,7-6(10),,,02:17:00,A,F. Marozsan,A. Shevchenko,HUN,KAZ,,,237,/en/stats/leaderboard?page=serve,3,0,54,55,102,71,39,55,47,22,47,58,7,12,16,242,/en/stats/leaderboard?page=serve,5,3,62,66,107,65,43,66,49,20,41,62,8,13,16,60,61,102,41,44,107,50,105,209,59,63,107,40,41,102,50,104,209,10,8,02:17:00,02:17:00,,,,,M0CI,S0H2
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS019,R32,02:16:00,,F,3,MJ08,"3-6,6-3,6-4",T. Monteiro,T. Machac,,,BRA,CZE,3-6,6-3,6-4,,,02:16:00,A,T. Monteiro,T. Machac,BRA,CZE,,,264,/en/stats/leaderboard?page=serve,3,6,62,57,92,70,40,57,51,18,35,75,9,12,14,260,/en/stats/leaderboard?page=serve,2,7,62,49,79,69,34,49,53,16,30,50,4,8,14,63,58,92,37,29,79,51,87,171,63,50,79,37,34,92,49,84,171,,,02:16:00,02:16:00,,,,,MJ08,M0FH
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS021,R32,02:10:00,,F,3,D0L3,"3-6,6-3,6-2",M. Dodig,E. Couacaud,,,CRO,FRA,3-6,6-3,6-2,,,02:10:00,A,M. Dodig,E. Couacaud,CRO,FRA,,,275,/en/stats/leaderboard?page=serve,6,4,62,60,97,72,43,60,51,19,37,89,8,9,13,255,/en/stats/leaderboard?page=serve,1,2,52,41,79,71,29,41,55,21,38,67,6,9,13,64,62,97,37,29,79,52,91,176,63,50,79,36,35,97,48,85,176,,,02:10:00,02:10:00,,,,,D0L3,CG94
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS022,R32,03:16:00,,F,3,SU87,"6-2,6-7(1),7-6(11)",L. Sonego,M. Poljicak,,,ITA,CRO,6-2,6-7(1),7-6(11),,,03:16:00,A,L. Sonego,M. Poljicak,ITA,CRO,,,302,/en/stats/leaderboard?page=serve,2,5,70,73,104,75,55,73,61,19,31,67,2,3,16,258,/en/stats/leaderboard?page=serve,3,5,48,59,122,73,43,59,54,34,63,57,4,7,16,71,74,104,37,45,122,53,119,226,63,77,122,29,30,104,47,107,226,11,9,03:16:00,03:16:00,,,1,7,SU87,P0GQ
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS023,R32,02:19:00,,F,2,MP20,"7-6(10),6-4",A. Muller,M. Arnaldi,,,FRA,ITA,7-6(10),6-4,,,,02:19:00,A,A. Muller,M. Arnaldi,FRA,ITA,,,243,/en/stats/leaderboard?page=serve,1,0,58,41,71,71,29,41,43,13,30,25,1,4,11,221,/en/stats/leaderboard?page=serve,6,10,47,45,96,64,29,45,43,22,51,69,9,13,11,59,42,71,47,45,96,52,87,167,53,51,96,41,29,71,48,80,167,,,02:19:00,02:19:00,10,8,,,MP20,A0FC
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS024,R32,01:09:00,,F,2,D0FJ,"6-1,6-4",L. Darderi,D. Ajdukovic,,,ITA,CRO,6-1,6-4,,,,01:09:00,A,L. Darderi,D. Ajdukovic,ITA,CRO,,,308,/en/stats/leaderboard?page=serve,1,4,68,34,50,68,23,34,81,13,16,67,2,3,9,196,/en/stats/leaderboard?page=serve,1,2,53,26,49,62,16,26,30,7,23,0,0,4,8,72,36,50,53,26,49,63,62,99,47,23,49,28,14,50,37,37,99,,,01:09:00,01:09:00,,,,,D0FJ,A0CJ
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS025,R32,01:23:00,,F,2,M0NI,"6-3,6-2",J. Mensik,A. Popyrin,,,CZE,AUS,6-3,6-2,,,,01:23:00,A,J. Mensik,A. Popyrin,CZE,AUS,,,293,/en/stats/leaderboard?page=serve,5,6,56,33,59,82,27,33,54,14,26,100,4,4,9,248,/en/stats/leaderboard?page=serve,2,6,71,39,55,67,26,39,44,7,16,63,5,8,8,69,41,59,40,22,55,55,63,114,60,33,55,31,18,59,45,51,114,,,01:23:00,01:23:00,,,,,M0NI,P09Z
439,2024,Umag,250,2024-07-21T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS026,R32,01:51:00,,F,2,F510,"6-4,6-3",F. Fognini,L. Van Assche,,,ITA,FRA,6-4,6-3,,,,01:51:00,A,F. Fognini,L. Van Assche,ITA,FRA,,,267,/en/stats/leaderboard?page=serve,1,2,55,43,78,67,29,43,54,19,35,83,5,6,10,235,/en/stats/leaderboard?page=serve,4,1,63,37,59,68,25,37,41,9,22,50,3,6,9,62,48,78,42,25,59,53,73,137,58,34,59,38,30,78,47,64,137,,,01:51:00,01:51:00,,,,,F510,V0DZ
