event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS011,R16,01:36:00,,F,2,W09G,"7-6(9),6-3",J. Wolf,M. Cressy,,,USA,USA,7-6(9),6-3,,,,01:36:00,A,J. Wolf,M. Cressy,USA,USA,,,321,/en/stats/leaderboard?page=serve,0,6,67,46,69,78,36,46,70,16,23,0,0,0,11,317,/en/stats/leaderboard?page=serve,4,16,64,37,58,84,31,37,67,14,21,75,3,4,10,75,52,69,22,13,58,51,65,127,78,45,58,25,17,69,49,62,127,,,01:36:00,01:36:00,9,7,,,W09G,C0BC
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS012,R16,02:21:00,,F,3,E865,"6-7(4),6-4,7-5",C. Eubanks,B. Nakashima,,,USA,USA,6-7(4),6-4,7-5,,,02:21:00,A,C. Eubanks,B. Nakashima,USA,USA,,,319,/en/stats/leaderboard?page=serve,4,21,72,81,112,78,63,81,52,16,31,100,7,7,17,303,/en/stats/leaderboard?page=serve,0,12,71,65,91,82,53,65,50,13,26,0,0,2,17,71,79,112,27,25,91,51,104,203,73,66,91,29,33,112,49,99,203,,,02:21:00,02:21:00,4,7,,,E865,N0AE
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS013,R16,02:31:00,,F,3,V832,"4-6,7-5,7-6(7)",A. Vukic,Y. Nishioka,,,AUS,JPN,4-6,7-5,7-6(7),,,02:31:00,A,A. Vukic,Y. Nishioka,AUS,JPN,,,297,/en/stats/leaderboard?page=serve,4,26,59,63,107,76,48,63,52,23,44,33,1,3,17,289,/en/stats/leaderboard?page=serve,0,5,64,68,106,69,47,68,63,24,38,75,6,8,17,66,71,107,33,35,106,50,106,213,67,71,106,34,36,107,50,107,213,,,02:31:00,02:31:00,,,7,3,V832,N732
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS014,R16,01:34:00,,F,2,HH26,"7-6(8),6-4",U. Humbert,L. Harris,,,FRA,RSA,7-6(8),6-4,,,,01:34:00,A,U. Humbert,L. Harris,FRA,RSA,,,318,/en/stats/leaderboard?page=serve,2,4,63,40,63,88,35,40,65,15,23,0,0,0,11,297,/en/stats/leaderboard?page=serve,6,14,65,43,66,86,37,43,48,11,23,67,2,3,11,79,50,63,27,18,66,53,68,129,73,48,66,21,13,63,47,61,129,,,01:34:00,01:34:00,8,6,,,HH26,HG86
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS015,R16,01:35:00,,F,2,DH58,"6-3,6-4",A. de Minaur,T. Kokkinakis,,,AUS,AUS,6-3,6-4,,,,01:35:00,A,A. de Minaur,T. Kokkinakis,AUS,AUS,,,282,/en/stats/leaderboard?page=serve,1,3,47,28,59,75,21,28,68,21,31,50,1,2,10,235,/en/stats/leaderboard?page=serve,4,1,55,30,55,73,22,30,44,11,25,57,4,7,9,71,42,59,40,22,55,56,64,114,60,33,55,29,17,59,44,50,114,,,01:35:00,01:35:00,,,,,DH58,KD46
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS017,R32,01:29:00,,F,2,WB32,"6-3,6-4",Y. Wu,C. Moutet,,,CHN,FRA,6-3,6-4,,,,01:29:00,A,Y. Wu,C. Moutet,CHN,FRA,,,305,/en/stats/leaderboard?page=serve,1,4,70,40,57,85,34,40,47,8,17,100,1,1,10,265,/en/stats/leaderboard?page=serve,0,0,73,47,64,62,29,47,53,9,17,82,9,11,9,74,42,57,41,26,64,56,68,121,59,38,64,26,15,57,44,53,121,,,01:29:00,01:29:00,,,,,WB32,MW02
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS018,R32,02:25:00,,F,2,N552,"7-6(7),7-6(7)",K. Nishikori,J. Thompson,,,JPN,AUS,7-6(7),7-6(7),,,,02:25:00,A,K. Nishikori,J. Thompson,JPN,AUS,,,297,/en/stats/leaderboard?page=serve,3,0,71,65,91,75,49,65,54,14,26,100,4,4,12,295,/en/stats/leaderboard?page=serve,2,9,58,52,89,81,42,52,49,18,37,100,6,6,12,69,63,91,33,29,89,51,92,180,67,60,89,31,28,91,49,88,180,7,5,02:25:00,02:25:00,7,5,,,N552,TC61
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS019,R32,01:29:00,,F,2,S0RE,"6-4,6-4",J. Shang,B. Shelton,,,CHN,USA,6-4,6-4,,,,01:29:00,A,J. Shang,B. Shelton,CHN,USA,,,309,/en/stats/leaderboard?page=serve,3,5,64,36,56,83,30,36,60,12,20,100,3,3,10,265,/en/stats/leaderboard?page=serve,3,12,60,45,75,69,31,45,47,14,30,60,3,5,10,75,42,56,40,30,75,55,72,131,60,45,75,25,14,56,45,59,131,,,01:29:00,01:29:00,,,,,S0RE,S0S1
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS021,R32,02:20:00,,F,3,KE73,"3-6,7-6(7),7-6(7)",D. Koepfer,J. Isner,,,GER,USA,3-6,7-6(7),7-6(7),,,02:20:00,A,D. Koepfer,J. Isner,GER,USA,,,311,/en/stats/leaderboard?page=serve,1,4,64,63,99,84,53,63,67,24,36,86,6,7,16,345,/en/stats/leaderboard?page=serve,2,21,72,71,98,76,54,71,78,21,27,100,1,1,17,78,77,99,23,23,98,51,100,197,77,75,98,22,22,99,49,97,197,7,4,02:20:00,02:20:00,,,7,3,KE73,I186
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS022,R32,01:17:00,,F,2,C0BC,"6-3,6-3",M. Cressy,A. Michelsen,,,USA,USA,6-3,6-3,,,,01:17:00,A,M. Cressy,A. Michelsen,USA,USA,,,321,/en/stats/leaderboard?page=serve,5,7,61,27,44,93,25,27,65,11,17,0,0,0,9,240,/en/stats/leaderboard?page=serve,1,2,71,48,68,67,32,48,35,7,20,57,4,7,9,82,36,44,43,29,68,58,65,112,57,39,68,18,8,44,42,47,112,,,01:17:00,01:17:00,,,,,C0BC,M0QI
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS023,R32,01:13:00,,F,2,W09G,"6-2,6-1",J. Wolf,J. Jung,,,USA,TPE,6-2,6-1,,,,01:13:00,A,J. Wolf,J. Jung,USA,TPE,,,294,/en/stats/leaderboard?page=serve,3,7,48,26,54,81,21,26,61,17,28,100,1,1,8,192,/en/stats/leaderboard?page=serve,1,2,56,32,57,53,17,32,40,10,25,43,3,7,7,70,38,54,53,30,57,61,68,111,47,27,57,30,16,54,39,43,111,,,01:13:00,01:13:00,,,,,W09G,J380
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS024,R32,01:07:00,,F,2,E865,"6-2,6-4",C. Eubanks,A. Martin,,,USA,USA,6-2,6-4,,,,01:07:00,A,C. Eubanks,A. Martin,USA,USA,,,340,/en/stats/leaderboard?page=serve,1,5,67,29,43,90,26,29,79,11,14,100,3,3,9,246,/en/stats/leaderboard?page=serve,1,3,69,44,64,64,28,44,45,9,20,70,7,10,9,86,37,43,42,27,64,60,64,107,58,37,64,14,6,43,40,43,107,,,01:07:00,01:07:00,,,,,E865,M0NP
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS025,R32,02:02:00,,F,2,N0AE,"6-3,7-6(7)",B. Nakashima,M. Purcell,,,USA,AUS,6-3,7-6(7),,,,02:02:00,A,B. Nakashima,M. Purcell,USA,AUS,,,297,/en/stats/leaderboard?page=serve,1,8,57,39,68,77,30,39,66,19,29,50,1,2,11,272,/en/stats/leaderboard?page=serve,0,7,64,56,87,66,37,56,55,17,31,86,12,14,10,72,49,68,38,33,87,53,82,155,62,54,87,28,19,68,47,73,155,7,5,02:02:00,02:02:00,,,,,N0AE,PH71
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS026,R32,01:27:00,,F,2,V832,"7-6(7),6-3",A. Vukic,E. Quinn,,,AUS,USA,7-6(7),6-3,,,,01:27:00,A,A. Vukic,E. Quinn,AUS,USA,,,306,/en/stats/leaderboard?page=serve,0,8,65,44,68,75,33,44,58,14,24,100,4,4,10,280,/en/stats/leaderboard?page=serve,2,7,61,36,59,81,29,36,52,12,23,50,2,4,11,69,47,68,31,18,59,51,65,127,69,41,59,31,21,68,49,62,127,,,01:27:00,01:27:00,7,5,,,V832,Q02L
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS028,R32,02:34:00,,F,3,HH26,"4-6,7-5,7-5",U. Humbert,C. Lestienne,,,FRA,FRA,4-6,7-5,7-5,,,02:34:00,A,U. Humbert,C. Lestienne,FRA,FRA,,,234,/en/stats/leaderboard?page=serve,6,10,53,52,99,73,38,52,40,19,47,33,3,9,17,231,/en/stats/leaderboard?page=serve,3,3,66,61,92,62,38,61,45,14,31,36,4,11,17,58,57,99,43,40,92,51,97,191,57,52,92,42,42,99,49,94,191,,,02:34:00,02:34:00,,,,,HH26,LB66
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS029,R32,01:58:00,,F,3,HG86,"3-6,6-3,6-2",L. Harris,J. Duckworth,,,RSA,AUS,3-6,6-3,6-2,,,01:58:00,A,L. Harris,J. Duckworth,RSA,AUS,,,293,/en/stats/leaderboard?page=serve,5,18,59,51,87,82,42,51,47,17,36,75,3,4,13,273,/en/stats/leaderboard?page=serve,1,6,63,51,81,69,35,51,60,18,30,70,7,10,13,68,59,87,35,28,81,52,87,168,65,53,81,32,28,87,48,81,168,,,01:58:00,01:58:00,,,,,HG86,D994
6116,2023,Atlanta,250,2023-07-24T00:00:00,2023-07-30T00:00:00,Hard,28,737170,$,MS030,R32,02:03:00,,F,3,KD46,"1-6,6-3,7-6(7)",T. Kokkinakis,G. Monfils,,,AUS,FRA,1-6,6-3,7-6(7),,,02:03:00,A,T. Kokkinakis,G. Monfils,AUS,FRA,,,294,/en/stats/leaderboard?page=serve,1,8,76,63,83,76,48,63,50,10,20,50,2,4,14,294,/en/stats/leaderboard?page=serve,2,10,55,47,86,72,34,47,67,26,39,50,1,2,14,70,58,83,30,26,86,50,84,169,70,60,86,30,25,83,50,85,169,,,02:03:00,02:03:00,,,7,5,KD46,MC65
