event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS011,R16,02:27:00,,F,3,F339,"2-6,7-5,6-3",M. Fish,I. Navarro,,,USA,ESP,2-6,7-5,6-3,,,02:27:00,A,M. Fish,I. Navarro,USA,ESP,,,224,/en/stats/leaderboard?page=serve,3,11,50,57,113,65,37,57,41,23,56,63,10,16,15,219,/en/stats/leaderboard?page=serve,6,6,49,43,87,63,27,43,50,22,44,33,3,9,14,53,60,113,44,38,87,49,98,200,56,49,87,47,53,113,51,102,200,,,,,,,F339,N309
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS012,R16,01:56:00,,F,3,S544,"7-5,4-6,6-3",V. Spadea,G. Muller,,,USA,LUX,7-5,4-6,6-3,,,01:56:00,A,V. Spadea,G. Muller,USA,LUX,,,291,/en/stats/leaderboard?page=serve,1,8,63,59,94,71,42,59,63,22,35,60,3,5,16,275,/en/stats/leaderboard?page=serve,3,15,58,57,98,79,45,57,46,19,41,50,3,6,15,68,64,94,35,34,98,51,98,192,65,64,98,32,30,94,49,94,192,,,,,,,S544,MA30
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS013,R16,02:09:00,,F,3,Q927,"6-4,5-7,6-4",S. Querrey,G. Garcia-Lopez,,,USA,ESP,6-4,5-7,6-4,,,02:09:00,A,S. Querrey,G. Garcia-Lopez,USA,ESP,,,261,/en/stats/leaderboard?page=serve,5,9,59,67,113,67,45,67,50,23,46,77,10,13,16,245,/en/stats/leaderboard?page=serve,9,3,56,54,96,72,39,54,48,20,42,43,3,7,16,60,68,113,39,37,96,50,105,209,61,59,96,40,45,113,50,104,209,,,,,,,Q927,G476
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS014,R16,02:11:00,,F,3,N552,"6-7(7),6-4,6-2",K. Nishikori,A. Delic,,,JPN,BIH,6-7(7),6-4,6-2,,,02:11:00,A,K. Nishikori,A. Delic,JPN,BIH,,,288,/en/stats/leaderboard?page=serve,1,2,63,74,118,76,56,74,48,21,44,100,12,12,15,276,/en/stats/leaderboard?page=serve,2,16,59,64,109,70,45,64,53,24,45,67,6,9,15,65,77,118,37,40,109,52,117,227,63,69,109,35,41,118,48,110,227,,,7.0,9.0,,,N552,D438
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS015,R16,02:37:00,,F,3,R483,"7-5,2-6,7-6(7)",B. Reynolds,D. Hartfield,,,USA,ARG,7-5,2-6,7-6(7),,,02:37:00,A,B. Reynolds,D. Hartfield,USA,ARG,,,250,/en/stats/leaderboard?page=serve,4,13,63,83,132,69,57,83,41,20,49,75,15,20,16,254,/en/stats/leaderboard?page=serve,7,11,58,60,103,75,45,60,42,18,43,67,8,12,16,58,77,132,39,40,103,50,117,235,61,63,103,42,55,132,50,118,235,7.0,3.0,,,,,R483,H502
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS016,R32,01:22:00,,F,2,B676,"7-5,7-5",J. Blake,R. Kendrick,,,USA,USA,7-5,7-5,,,,01:22:00,A,J. Blake,R. Kendrick,USA,USA,,,269,/en/stats/leaderboard?page=serve,4,5,59,47,79,70,33,47,56,18,32,60,3,5,12,246,/en/stats/leaderboard?page=serve,4,11,51,35,68,77,27,35,45,15,33,60,6,10,12,65,51,79,38,26,68,52,77,147,62,42,68,35,28,79,48,70,147,,,,,,,B676,K448
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS017,R32,01:04:00,,F,2,C634,"6-2,6-4",P. Capdeville,C. Bowles,,,CHI,USA,6-2,6-4,,,,01:04:00,A,P. Capdeville,C. Bowles,CHI,USA,,,244,/en/stats/leaderboard?page=serve,2,1,65,31,48,61,19,31,53,9,17,25,1,4,9,187,/en/stats/leaderboard?page=serve,1,0,70,42,60,52,22,42,33,6,18,40,4,10,9,58,28,48,53,32,60,56,60,108,47,28,60,42,20,48,44,48,108,,,,,,,C634,BF76
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS018,R32,01:35:00,,F,2,K403,"6-3,7-6(7)",I. Kunitsyn,B. Becker,,,RUS,GER,6-3,7-6(7),,,,01:35:00,A,I. Kunitsyn,B. Becker,RUS,GER,,,282,/en/stats/leaderboard?page=serve,3,2,49,33,67,79,26,33,65,22,34,67,2,3,11,239,/en/stats/leaderboard?page=serve,3,3,47,34,72,65,22,34,47,18,38,75,6,8,10,72,48,67,44,32,72,58,80,139,56,40,72,28,19,67,42,59,139,,,,,7.0,1.0,K403,B896
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS019,R32,01:32:00,,F,2,M595,"7-6(7),6-2",M. Mirnyi,L. Gregorc,,,BLR,SLO,7-6(7),6-2,,,,01:32:00,A,M. Mirnyi,L. Gregorc,BLR,SLO,,,330,/en/stats/leaderboard?page=serve,1,10,71,41,58,85,35,41,65,11,17,0,0,0,10,255,/en/stats/leaderboard?page=serve,7,4,64,52,81,69,36,52,45,13,29,67,4,6,10,79,46,58,40,32,81,56,78,139,60,49,81,21,12,58,44,61,139,,,7.0,5.0,,,M595,G527
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS020,R32,00:50:00,,F,2,R368,"6-1,6-0",M. Russell,A. Bogomolov Jr.,,,USA,RUS,6-1,6-0,,,,00:50:00,A,M. Russell,A. Bogomolov Jr.,USA,RUS,,,313,/en/stats/leaderboard?page=serve,0,3,73,33,45,79,26,33,58,7,12,100,3,3,7,150,/en/stats/leaderboard?page=serve,3,0,66,25,38,40,10,25,31,4,13,38,3,8,6,73,33,45,63,24,38,69,57,83,37,14,38,27,12,45,31,26,83,,,,,,,R368,B842
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS021,R32,00:45:00,,F,2,G569,"6-3,6-0",R. Ginepri,M. Montcourt,,,USA,FRA,6-3,6-0,,,,00:45:00,A,R. Ginepri,M. Montcourt,USA,FRA,,,332,/en/stats/leaderboard?page=serve,1,5,68,23,34,87,20,23,73,8,11,0,0,0,7,175,/en/stats/leaderboard?page=serve,4,1,59,26,44,54,14,26,28,5,18,38,3,8,8,82,28,34,57,25,44,68,53,78,43,19,44,18,6,34,32,25,78,,,,,,,G569,MB84
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS022,R32,01:46:00,,F,3,N309,"6-3,3-6,6-3",I. Navarro,F. Serra,,,ESP,FRA,6-3,3-6,6-3,,,01:46:00,A,I. Navarro,F. Serra,ESP,FRA,,,300,/en/stats/leaderboard?page=serve,5,16,59,49,83,73,36,49,65,22,34,50,1,2,14,274,/en/stats/leaderboard?page=serve,1,3,59,47,79,70,33,47,59,19,32,71,5,7,13,70,58,83,34,27,79,52,85,162,66,52,79,30,25,83,48,77,162,,,,,,,N309,S963
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS023,R32,01:04:00,,F,2,F339,"6-1,7-5",M. Fish,M. Crugnola,,,USA,ITA,6-1,7-5,,,,01:04:00,A,M. Fish,M. Crugnola,USA,ITA,,,316,/en/stats/leaderboard?page=serve,0,5,47,23,49,83,19,23,81,21,26,0,0,0,10,227,/en/stats/leaderboard?page=serve,5,1,56,29,52,66,19,29,43,10,23,57,4,7,9,82,40,49,44,23,52,62,63,101,56,29,52,18,9,49,38,38,101,,,,,,,F339,C968
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS024,R32,01:35:00,,F,2,S544,"6-3,6-4",V. Spadea,D. Gremelmayr,,,USA,GER,6-3,6-4,,,,01:35:00,A,V. Spadea,D. Gremelmayr,USA,GER,,,278,/en/stats/leaderboard?page=serve,0,1,58,36,62,67,24,36,62,16,26,80,4,5,10,230,/en/stats/leaderboard?page=serve,3,4,57,50,88,56,28,50,50,19,38,80,12,15,9,65,40,62,47,41,88,54,81,150,53,47,88,35,22,62,46,69,150,,,,,,,S544,G512
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS025,R32,01:35:00,,F,2,MA30,"7-5,7-6(7)",G. Muller,J. Levine,,,LUX,CAN,7-5,7-6(7),,,,01:35:00,A,G. Muller,J. Levine,LUX,CAN,,,304,/en/stats/leaderboard?page=serve,0,10,61,42,69,79,33,42,63,17,27,50,1,2,12,257,/en/stats/leaderboard?page=serve,5,2,60,45,75,60,27,45,57,17,30,50,2,4,12,72,50,69,41,31,75,56,81,144,59,44,75,28,19,69,44,63,144,,,,,7.0,4.0,MA30,L799
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS026,R32,01:27:00,,F,2,G476,"6-4,6-2",G. Garcia-Lopez,W. Odesnik,,,ESP,USA,6-4,6-2,,,,01:27:00,A,G. Garcia-Lopez,W. Odesnik,ESP,USA,,,235,/en/stats/leaderboard?page=serve,8,2,50,37,74,65,24,37,49,18,37,80,8,10,9,189,/en/stats/leaderboard?page=serve,5,2,48,31,64,61,19,31,39,13,33,55,6,11,9,57,42,74,50,32,64,54,74,138,50,32,64,43,32,74,46,64,138,,,,,,,G476,O234
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS027,R32,01:03:00,,F,2,Q927,"6-1,6-4",S. Querrey,Y. Schukin,,,USA,KAZ,6-1,6-4,,,,01:03:00,A,S. Querrey,Y. Schukin,USA,KAZ,,,313,/en/stats/leaderboard?page=serve,1,12,67,33,49,91,30,33,44,7,16,100,3,3,9,217,/en/stats/leaderboard?page=serve,5,3,49,32,65,66,21,32,42,14,33,75,9,12,8,76,37,49,46,30,65,59,67,114,54,35,65,24,12,49,41,47,114,,,,,,,Q927,S809
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS028,R32,00:45:00,,F,2,N552,"6-0,4-3",K. Nishikori,F. Mayer,,,JPN,GER,6-0,4-3,,,,00:45:00,A,K. Nishikori,F. Mayer,JPN,GER,,,284,/en/stats/leaderboard?page=serve,0,2,69,27,39,63,17,27,67,8,12,67,2,3,6,161,/en/stats/leaderboard?page=serve,3,2,52,25,48,56,14,25,26,6,23,44,4,9,7,64,25,39,58,28,48,61,53,87,42,20,48,36,14,39,39,34,87,,,,,,,N552,MB02
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS029,R32,01:23:00,,F,2,D438,"7-6(9),6-3",A. Delic,D. Young,,,BIH,USA,7-6(9),6-3,,,,01:23:00,A,A. Delic,D. Young,BIH,USA,,,251,/en/stats/leaderboard?page=serve,5,3,58,42,72,76,32,42,47,14,30,63,5,8,11,223,/en/stats/leaderboard?page=serve,6,3,62,49,79,61,30,49,43,13,30,43,3,7,10,64,46,72,46,36,79,54,82,151,54,43,79,36,26,72,46,69,151,,,9.0,7.0,,,D438,Y124
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS030,R32,01:56:00,,F,3,R483,"6-2,4-6,6-3",B. Reynolds,X. Malisse,,,USA,BEL,6-2,4-6,6-3,,,01:56:00,A,B. Reynolds,X. Malisse,USA,BEL,,,258,/en/stats/leaderboard?page=serve,7,9,45,50,112,74,37,50,52,32,62,88,15,17,14,238,/en/stats/leaderboard?page=serve,3,5,47,37,78,76,28,37,44,18,41,50,4,8,13,62,69,112,41,32,78,53,101,190,59,46,78,38,43,112,47,89,190,,,,,,,R483,M680
499,2008,Delray Beach,WS,2008-02-11T00:00:00,2008-02-17T00:00:00,Hard,32,411000,$,MS031,R32,01:56:00,,F,3,H502,"6-2,3-6,6-2",D. Hartfield,T. Haas,,,ARG,GER,6-2,3-6,6-2,,,01:56:00,A,D. Hartfield,T. Haas,ARG,GER,,,267,/en/stats/leaderboard?page=serve,3,3,60,46,77,63,29,46,61,19,31,75,6,8,12,224,/en/stats/leaderboard?page=serve,4,5,53,50,94,64,32,50,45,20,44,71,12,17,13,62,48,77,45,42,94,53,90,171,55,52,94,38,29,77,47,81,171,,,,,,,H502,H355
