event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS011,R16,00:48:00,,F,2,H390,"4-6,1-3",L. Horna,T. Dent,,,PER,USA,4-6,1-3,,,,00:48:00,337,/en/stats/leaderboard?page=serve,0,1,76,28,37,82,23,28,78,7,9,100,2,2,7,247,/en/stats/leaderboard?page=serve,2,6,64,30,47,67,20,30,41,7,17,50,2,4,7,81,30,37,43,20,47,60,50,84,57,27,47,19,7,37,40,34,84,A,,,,,,,L. Horna,T. Dent,H390,D362,PER,USA,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS012,R16,01:12:00,,F,2,K319,"6-2,6-4",M. Kratochvil,S. Sargsian,,,SUI,ARM,6-2,6-4,,,,01:12:00,289,/en/stats/leaderboard?page=serve,1,1,49,26,53,77,20,26,63,17,27,100,1,1,9,249,/en/stats/leaderboard?page=serve,1,2,74,46,62,52,24,46,56,9,16,40,2,5,9,70,37,53,47,29,62,57,66,115,53,33,62,30,16,53,43,49,115,A,,,,,,,M. Kratochvil,S. Sargsian,K319,S545,SUI,ARM,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS013,R16,01:38:00,,F,2,V232,"7-6(7),7-6(7)",M. Verkerk,B. Pashanski,,,NED,SRB,7-6(7),7-6(7),,,,01:38:00,335,/en/stats/leaderboard?page=serve,0,21,69,48,70,77,37,48,77,17,22,0,0,1,12,284,/en/stats/leaderboard?page=serve,2,0,63,52,83,77,40,52,55,17,31,67,2,3,12,77,54,70,31,26,83,52,80,153,69,57,83,23,16,70,48,73,153,A,7,3,7,4,,,M. Verkerk,B. Pashanski,V232,P642,NED,SRB,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS014,R16,02:19:00,,F,3,W300,"3-6,7-5,7-6(7)",A. Waske,V. Spadea,,,GER,USA,3-6,7-5,7-6(7),,,02:19:00,294,/en/stats/leaderboard?page=serve,1,11,71,70,98,71,50,70,61,17,28,40,2,5,16,275,/en/stats/leaderboard?page=serve,1,5,64,72,113,64,46,72,61,25,41,67,6,9,17,68,67,98,37,42,113,52,109,211,63,71,113,32,31,98,48,102,211,A,,,,,7,4,A. Waske,V. Spadea,W300,S544,GER,USA,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS015,R16,01:33:00,,F,2,R397,"7-6(7),6-2",O. Rochus,P. Kohlschreiber,,,BEL,GER,7-6(7),6-2,,,,01:33:00,300,/en/stats/leaderboard?page=serve,0,1,75,49,65,65,32,49,69,11,16,83,5,6,10,224,/en/stats/leaderboard?page=serve,5,3,47,37,78,70,26,37,39,16,41,50,3,6,10,66,43,65,46,36,78,55,79,143,54,42,78,34,22,65,45,64,143,A,7,4,,,,,O. Rochus,P. Kohlschreiber,R397,K435,BEL,GER,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS016,R32,01:40:00,,F,2,S636,"6-4,7-6(7)",R. Schuettler,R. Soderling,,,GER,SWE,6-4,7-6(7),,,,01:40:00,264,/en/stats/leaderboard?page=serve,4,4,61,51,83,75,38,51,47,15,32,71,5,7,11,251,/en/stats/leaderboard?page=serve,2,4,61,44,72,73,32,44,43,12,28,0,0,3,11,64,53,83,39,28,72,52,81,155,61,44,72,36,30,83,48,74,155,A,,,7,5,,,R. Schuettler,R. Soderling,S636,SA49,GER,SWE,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS017,R32,01:00:00,,F,2,H355,"6-3,6-2",T. Haas,B. Ulihrach,,,GER,CZE,6-3,6-2,,,,01:00:00,317,/en/stats/leaderboard?page=serve,2,6,63,30,48,83,25,30,67,12,18,100,1,1,9,218,/en/stats/leaderboard?page=serve,2,3,49,25,51,60,15,25,46,12,26,40,2,5,8,77,37,48,47,24,51,62,61,99,53,27,51,23,11,48,38,38,99,A,,,,,,,T. Haas,B. Ulihrach,H355,U032,GER,CZE,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS018,R32,01:22:00,,F,2,H528,"6-2,7-6(7)",V. Hanescu,L. Burgsmuller,,,ROU,GER,6-2,7-6(7),,,,01:22:00,300,/en/stats/leaderboard?page=serve,0,2,71,45,63,76,34,45,61,11,18,67,2,3,10,248,/en/stats/leaderboard?page=serve,1,2,63,45,72,62,28,45,52,14,27,67,6,9,10,71,45,63,42,30,72,56,75,135,58,42,72,29,18,63,44,60,135,A,,,7,5,,,V. Hanescu,L. Burgsmuller,H528,B484,ROU,GER,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS019,R32,01:27:00,,F,2,D402,"7-6(7),6-4",N. Davydenko,A. Pavel,,,RUS,ROU,7-6(7),6-4,,,,01:27:00,313,/en/stats/leaderboard?page=serve,1,5,68,41,60,83,34,41,68,13,19,80,4,5,11,277,/en/stats/leaderboard?page=serve,0,0,69,45,65,67,30,45,60,12,20,50,2,4,11,78,47,60,35,23,65,56,70,125,65,42,65,22,13,60,44,55,125,A,7,3,,,,,N. Davydenko,A. Pavel,D402,P280,RUS,ROU,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS020,R32,01:25:00,,F,2,N254,"6-4,6-2",J. Novak,M. Youzhny,,,CZE,RUS,6-4,6-2,,,,01:25:00,271,/en/stats/leaderboard?page=serve,1,0,61,34,56,68,23,34,55,12,22,75,3,4,9,216,/en/stats/leaderboard?page=serve,1,5,54,44,82,66,29,44,37,14,38,69,9,13,9,63,35,56,48,39,82,54,74,138,52,43,82,38,21,56,46,64,138,A,,,,,,,J. Novak,M. Youzhny,N254,Y061,CZE,RUS,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS021,R32,01:34:00,,F,2,S694,"6-4,7-5",R. Stepanek,K. Kucera,,,CZE,SVK,6-4,7-5,,,,01:34:00,275,/en/stats/leaderboard?page=serve,0,2,60,35,58,71,25,35,61,14,23,0,0,2,11,242,/en/stats/leaderboard?page=serve,1,5,65,45,69,56,25,45,54,13,24,33,2,6,11,67,39,58,45,31,69,55,70,127,55,38,69,33,19,58,45,57,127,A,,,,,,,R. Stepanek,K. Kucera,S694,K237,CZE,SVK,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS022,R32,01:00:00,,F,2,H390,"6-4,6-1",L. Horna,O. Mutis,,,PER,FRA,6-4,6-1,,,,01:00:00,286,/en/stats/leaderboard?page=serve,0,6,63,35,56,77,27,35,52,11,21,83,5,6,9,215,/en/stats/leaderboard?page=serve,1,3,60,29,48,66,19,29,37,7,19,50,4,8,8,68,38,56,46,22,48,58,60,104,54,26,48,32,18,56,42,44,104,A,,,,,,,L. Horna,O. Mutis,H390,M640,PER,FRA,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS023,R32,01:54:00,,F,2,D362,"7-6(7),7-6(7)",T. Dent,A. Dupuis,,,USA,FRA,7-6(7),7-6(7),,,,01:54:00,253,/en/stats/leaderboard?page=serve,8,8,56,45,80,76,34,45,46,16,35,25,1,4,12,256,/en/stats/leaderboard?page=serve,1,8,69,66,96,55,36,66,50,15,30,70,7,10,12,63,50,80,47,45,96,54,95,176,53,51,96,38,30,80,46,81,176,A,7,5,7,2,,,T. Dent,A. Dupuis,D362,D272,USA,FRA,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS024,R32,01:24:00,,F,2,S545,"6-4,7-6(8)",S. Sargsian,J. Blake,,,ARM,USA,6-4,7-6(8),,,,01:24:00,272,/en/stats/leaderboard?page=serve,3,5,74,56,76,75,42,56,40,8,20,60,3,5,11,259,/en/stats/leaderboard?page=serve,0,4,66,51,77,71,36,51,46,12,26,50,3,6,11,66,50,76,38,29,77,52,79,153,62,48,77,34,26,76,48,74,153,A,,,8,6,,,S. Sargsian,J. Blake,S545,B676,ARM,USA,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS025,R32,02:07:00,,F,3,K319,"6-4,4-6,6-3",M. Kratochvil,X. Malisse,,,SUI,BEL,6-4,4-6,6-3,,,02:07:00,269,/en/stats/leaderboard?page=serve,5,7,55,56,101,77,43,56,49,22,45,71,5,7,15,279,/en/stats/leaderboard?page=serve,3,11,68,70,103,61,43,70,64,21,33,82,14,17,14,64,65,101,38,39,103,51,104,204,62,64,103,36,36,101,49,100,204,A,,,,,,,M. Kratochvil,X. Malisse,K319,M680,SUI,BEL,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS026,R32,01:00:00,,F,2,P642,"6-4,6-3",B. Pashanski,W. Moodie,,,SRB,RSA,6-4,6-3,,,,01:00:00,328,/en/stats/leaderboard?page=serve,2,2,73,32,44,88,28,32,67,8,12,0,0,0,9,268,/en/stats/leaderboard?page=serve,2,10,70,39,56,67,26,39,53,9,17,63,5,8,10,82,36,44,38,21,56,57,57,100,63,35,56,18,8,44,43,43,100,A,,,,,,,B. Pashanski,W. Moodie,P642,M759,SRB,RSA,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS027,R32,00:08:00,,F,2,V232,"6-4,6-2",M. Verkerk,J. Johansson,,,NED,SWE,6-4,6-2,,,,00:08:00,318,/en/stats/leaderboard?page=serve,3,9,63,30,48,93,28,30,56,10,18,0,0,0,9,246,/en/stats/leaderboard?page=serve,1,6,56,28,50,64,18,28,55,12,22,0,0,3,9,79,38,48,40,20,50,59,58,98,60,30,50,21,10,48,41,40,98,A,,,,,,,M. Verkerk,J. Johansson,V232,J194,NED,SWE,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS028,R32,01:11:00,,F,2,S544,"6-4,6-2",V. Spadea,D. Kindlmann,,,USA,GER,6-4,6-2,,,,01:11:00,263,/en/stats/leaderboard?page=serve,1,9,53,29,55,79,23,29,46,12,26,75,6,8,9,188,/en/stats/leaderboard?page=serve,6,3,50,30,60,47,14,30,50,15,30,44,4,9,9,64,35,55,52,31,60,57,66,115,48,29,60,36,20,55,43,49,115,A,,,,,,,V. Spadea,D. Kindlmann,S544,K436,USA,GER,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS029,R32,01:17:00,,F,2,W300,"6-4,7-6(7)",A. Waske,G. Ivanisevic,,,GER,CRO,6-4,7-6(7),,,,01:17:00,331,/en/stats/leaderboard?page=serve,1,8,60,35,58,86,30,35,78,18,23,0,0,0,11,291,/en/stats/leaderboard?page=serve,3,13,57,38,67,79,30,38,55,16,29,67,2,3,11,83,48,58,31,21,67,55,69,125,69,46,67,17,10,58,45,56,125,A,,,7,0,,,A. Waske,G. Ivanisevic,W300,I034,GER,CRO,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS030,R32,01:36:00,,F,2,K435,"7-6(9),6-4",P. Kohlschreiber,K. Carlsen,,,GER,DEN,7-6(9),6-4,,,,01:36:00,297,/en/stats/leaderboard?page=serve,2,5,64,48,75,73,35,48,67,18,27,75,3,4,11,271,/en/stats/leaderboard?page=serve,4,9,63,46,73,74,34,46,48,13,27,33,1,3,11,71,53,75,36,26,73,53,79,148,64,47,73,29,22,75,47,69,148,A,9,7,,,,,P. Kohlschreiber,K. Carlsen,K435,C328,GER,DEN,,
308,2004,Munich,WS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,32,355000,$,MS031,R32,01:19:00,,F,2,R397,"6-3,6-2",O. Rochus,P. Srichaphan,,,BEL,THA,6-3,6-2,,,,01:19:00,261,/en/stats/leaderboard?page=serve,2,1,65,32,49,69,22,32,53,9,17,67,4,6,8,183,/en/stats/leaderboard?page=serve,2,3,67,46,69,52,24,46,30,7,23,54,7,13,9,63,31,49,55,38,69,58,69,118,45,31,69,37,18,49,42,49,118,A,,,,,,,O. Rochus,P. Srichaphan,R397,S675,BEL,THA,,
