event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS012,R16,01:04:00,,F,2,R975,"6-3,6-2",M. Raonic,T. Robredo,,,CAN,ESP,6-3,6-2,,,,01:04:00,A,M. Raonic,T. Robredo,CAN,ESP,,,310,/en/stats/leaderboard?page=serve,3,6,49,23,47,91,21,23,67,16,24,100,1,1,9,241,/en/stats/leaderboard?page=serve,2,4,71,36,51,53,19,36,53,8,15,57,4,7,8,79,37,47,47,24,51,62,61,98,53,27,51,21,10,47,38,37,98,,,01:04:00,01:04:00,,,,,R975,R419
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS013,R16,01:19:00,,F,2,N409,"6-2,6-4",R. Nadal,G. Simon,,,ESP,FRA,6-2,6-4,,,,01:19:00,A,R. Nadal,G. Simon,ESP,FRA,,,281,/en/stats/leaderboard?page=serve,0,4,70,33,47,73,24,33,57,8,14,50,2,4,9,195,/en/stats/leaderboard?page=serve,4,5,48,29,61,55,16,29,47,15,32,55,6,11,9,68,32,47,49,30,61,57,62,108,51,31,61,32,15,47,43,46,108,,,01:19:00,01:19:00,,,,,N409,SD32
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS014,R16,01:51:00,,F,3,BA47,"6-2,4-6,6-4",T. Berdych,L. Rosol,,,CZE,CZE,6-2,4-6,6-4,,,01:51:00,A,T. Berdych,L. Rosol,CZE,CZE,,,282,/en/stats/leaderboard?page=serve,3,11,63,51,81,76,39,51,50,15,30,60,3,5,14,236,/en/stats/leaderboard?page=serve,6,7,48,41,85,73,30,41,43,19,44,43,3,7,14,67,54,81,42,36,85,54,90,166,58,49,85,33,27,81,46,76,166,,,01:51:00,01:51:00,,,,,BA47,R685
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS015,R16,01:10:00,,F,2,F324,"6-3,6-2",R. Federer,J. Sock,,,SUI,USA,6-3,6-2,,,,01:10:00,A,R. Federer,J. Sock,SUI,USA,,,340,/en/stats/leaderboard?page=serve,0,8,67,29,43,86,25,29,79,11,14,0,0,0,9,216,/en/stats/leaderboard?page=serve,6,3,53,38,72,63,24,38,41,14,34,73,8,11,8,84,36,43,47,34,72,61,70,115,53,38,72,16,7,43,39,45,115,,,01:10:00,01:10:00,,,,,F324,SM25
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS016,R32,01:25:00,,F,2,D643,"7-5,6-3",N. Djokovic,A. Ramos-Vinolas,,,SRB,ESP,7-5,6-3,,,,01:25:00,A,N. Djokovic,A. Ramos-Vinolas,SRB,ESP,,,277,/en/stats/leaderboard?page=serve,3,1,60,37,62,78,29,37,60,15,25,60,3,5,11,231,/en/stats/leaderboard?page=serve,4,2,67,39,58,64,25,39,42,8,19,56,5,9,10,71,44,62,43,25,58,58,69,120,57,33,58,29,18,62,43,51,120,,,01:25:00,01:25:00,,,,,D643,R772
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS017,R32,01:19:00,,F,2,I186,"7-6(8),6-2",J. Isner,K. Anderson,,,USA,RSA,7-6(8),6-2,,,,01:19:00,A,J. Isner,K. Anderson,USA,RSA,,,351,/en/stats/leaderboard?page=serve,1,18,67,35,52,91,32,35,76,13,17,0,0,0,10,275,/en/stats/leaderboard?page=serve,4,11,60,39,65,74,29,39,54,14,26,67,4,6,10,87,45,52,34,22,65,57,67,117,66,43,65,13,7,52,43,50,117,,,01:19:00,01:19:00,8,6,,,I186,A678
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS018,R32,02:46:00,,F,3,KD46,"6-2,5-7,7-6(7)",T. Kokkinakis,J. Monaco,,,AUS,ARG,6-2,5-7,7-6(7),,,02:46:00,A,T. Kokkinakis,J. Monaco,AUS,ARG,,,243,/en/stats/leaderboard?page=serve,3,8,53,55,103,73,40,55,44,21,48,67,10,15,16,255,/en/stats/leaderboard?page=serve,2,4,83,94,113,55,52,94,53,10,19,60,9,15,16,59,61,103,45,51,113,52,112,216,55,62,113,41,42,103,48,104,216,,,02:46:00,02:46:00,,,7,5,KD46,MA21
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS019,R32,01:38:00,,F,2,TA46,"7-5,6-4",B. Tomic,D. Ferrer,,,AUS,ESP,7-5,6-4,,,,01:38:00,A,B. Tomic,D. Ferrer,AUS,ESP,,,266,/en/stats/leaderboard?page=serve,1,3,65,56,86,68,38,56,50,15,30,85,11,13,11,231,/en/stats/leaderboard?page=serve,7,2,61,38,62,79,30,38,33,8,24,50,4,8,11,62,53,86,39,24,62,52,77,148,61,38,62,38,33,86,48,71,148,,,01:38:00,01:38:00,,,,,TA46,F401
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS020,R32,01:51:00,,F,3,MC10,"6-1,3-6,6-1",A. Murray,P. Kohlschreiber,,,GBR,GER,6-1,3-6,6-1,,,01:51:00,A,A. Murray,P. Kohlschreiber,GBR,GER,,,285,/en/stats/leaderboard?page=serve,5,6,62,53,85,72,38,53,59,19,32,86,6,7,12,244,/en/stats/leaderboard?page=serve,1,3,63,41,65,66,27,41,50,12,24,50,4,8,11,67,57,85,40,26,65,55,83,150,60,39,65,33,28,85,45,67,150,,,01:51:00,01:51:00,,,,,MC10,K435
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS021,R32,01:29:00,,F,2,ME82,"6-4,6-4",A. Mannarino,E. Gulbis,,,FRA,LAT,6-4,6-4,,,,01:29:00,A,A. Mannarino,E. Gulbis,FRA,LAT,,,314,/en/stats/leaderboard?page=serve,0,1,75,38,51,79,30,38,69,9,13,0,0,1,10,239,/en/stats/leaderboard?page=serve,6,8,58,42,72,76,32,42,33,10,30,63,5,8,10,76,39,51,42,30,72,56,69,123,58,42,72,24,12,51,44,54,123,,,01:29:00,01:29:00,,,,,ME82,G858
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS022,R32,01:47:00,,F,3,L397,"6-2,4-6,6-3",F. Lopez,P. Cuevas,,,ESP,URU,6-2,4-6,6-3,,,01:47:00,A,F. Lopez,P. Cuevas,ESP,URU,,,291,/en/stats/leaderboard?page=serve,4,13,56,48,85,75,36,48,59,22,37,86,6,7,14,270,/en/stats/leaderboard?page=serve,2,5,65,51,78,63,32,51,63,17,27,50,3,6,13,68,58,85,37,29,78,53,87,163,63,49,78,32,27,85,47,76,163,,,01:47:00,01:47:00,,,,,L397,C882
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS023,R32,02:16:00,,F,3,N552,"6-7(6),6-1,6-4",K. Nishikori,F. Verdasco,,,JPN,ESP,6-7(6),6-1,6-4,,,02:16:00,A,K. Nishikori,F. Verdasco,JPN,ESP,,,291,/en/stats/leaderboard?page=serve,5,4,53,52,99,77,40,52,62,29,47,100,3,3,15,281,/en/stats/leaderboard?page=serve,2,5,72,64,89,64,41,64,64,16,25,50,3,6,14,70,69,99,36,32,89,54,101,188,64,57,89,30,30,99,46,87,188,,,02:16:00,02:16:00,6,8,,,N552,V306
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS024,R32,01:29:00,,F,2,R975,"7-6(7),6-4",M. Raonic,A. Dolgopolov,,,CAN,UKR,7-6(7),6-4,,,,01:29:00,A,M. Raonic,A. Dolgopolov,CAN,UKR,,,324,/en/stats/leaderboard?page=serve,2,12,58,37,64,86,32,37,70,19,27,100,2,2,11,280,/en/stats/leaderboard?page=serve,4,0,66,47,71,70,33,47,58,14,24,50,1,2,11,80,51,64,34,24,71,56,75,135,66,47,71,20,13,64,44,60,135,,,01:29:00,01:29:00,7,2,,,R975,D801
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS025,R32,01:47:00,,F,3,R419,"6-4,1-6,7-5",T. Robredo,G. Dimitrov,,,ESP,BUL,6-4,1-6,7-5,,,01:47:00,A,T. Robredo,G. Dimitrov,ESP,BUL,,,288,/en/stats/leaderboard?page=serve,2,6,74,60,81,73,44,60,52,11,21,0,0,2,14,278,/en/stats/leaderboard?page=serve,5,9,52,46,88,76,35,46,60,25,42,67,4,6,15,68,55,81,32,28,88,49,83,169,68,60,88,32,26,81,51,86,169,,,01:47:00,01:47:00,,,,,R419,D875
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS026,R32,01:24:00,,F,2,SD32,"6-2,7-5",G. Simon,M. Berrer,,,FRA,GER,6-2,7-5,,,,01:24:00,A,G. Simon,M. Berrer,FRA,GER,,,268,/en/stats/leaderboard?page=serve,1,4,57,35,61,66,23,35,62,16,26,67,4,6,10,211,/en/stats/leaderboard?page=serve,2,3,64,36,56,56,20,36,40,8,20,58,7,12,10,64,39,61,50,28,56,57,67,117,50,28,56,36,22,61,43,50,117,,,01:24:00,01:24:00,,,,,SD32,B678
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS027,R32,01:21:00,,F,2,N409,"6-4,6-2",R. Nadal,D. Young,,,ESP,USA,6-4,6-2,,,,01:21:00,A,R. Nadal,D. Young,ESP,USA,,,238,/en/stats/leaderboard?page=serve,3,1,63,38,60,61,23,38,50,11,22,50,3,6,9,171,/en/stats/leaderboard?page=serve,4,4,53,27,51,56,15,27,29,7,24,25,2,8,9,57,34,60,57,29,51,57,63,111,43,22,51,43,26,60,43,48,111,,,01:21:00,01:21:00,,,,,N409,Y124
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS028,R32,02:33:00,,F,3,R685,"6-4,6-7(4),7-6(7)",L. Rosol,R. Haase,,,CZE,NED,6-4,6-7(4),7-6(7),,,02:33:00,A,L. Rosol,R. Haase,CZE,NED,,,281,/en/stats/leaderboard?page=serve,7,8,54,64,118,80,51,64,52,28,54,80,4,5,17,277,/en/stats/leaderboard?page=serve,4,9,49,56,115,79,44,56,56,33,59,75,6,8,17,67,79,118,33,38,115,50,117,233,67,77,115,33,39,118,50,116,233,4,7,02:33:00,02:33:00,,,7,3,R685,H756
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS029,R32,01:12:00,,F,2,BA47,"6-4,6-2",T. Berdych,S. Johnson,,,CZE,USA,6-4,6-2,,,,01:12:00,A,T. Berdych,S. Johnson,CZE,USA,,,279,/en/stats/leaderboard?page=serve,1,7,46,23,50,87,20,23,52,14,27,50,1,2,9,220,/en/stats/leaderboard?page=serve,2,4,55,29,53,62,18,29,46,11,24,33,2,6,9,68,34,50,45,24,53,56,58,103,55,29,53,32,16,50,44,45,103,,,01:12:00,01:12:00,,,,,BA47,J386
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS030,R32,01:45:00,,F,3,SM25,"3-6,6-3,6-2",J. Sock,R. Bautista Agut,,,USA,ESP,3-6,6-3,6-2,,,01:45:00,A,J. Sock,R. Bautista Agut,USA,ESP,,,255,/en/stats/leaderboard?page=serve,7,6,66,50,76,72,36,50,42,11,26,40,2,5,13,242,/en/stats/leaderboard?page=serve,2,0,70,56,80,63,35,56,50,12,24,44,4,9,13,62,47,76,41,33,80,51,80,156,59,47,80,38,29,76,49,76,156,,,01:45:00,01:45:00,,,,,SM25,BD06
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS031,R32,01:22:00,,F,2,F324,"6-3,6-4",R. Federer,A. Seppi,,,SUI,ITA,6-3,6-4,,,,01:22:00,A,R. Federer,A. Seppi,SUI,ITA,,,281,/en/stats/leaderboard?page=serve,3,6,61,36,59,75,27,36,52,12,23,50,1,2,10,221,/en/stats/leaderboard?page=serve,2,3,45,35,77,69,24,35,40,17,42,75,9,12,9,66,39,59,47,36,77,55,75,136,53,41,77,34,20,59,45,61,136,,,01:22:00,01:22:00,,,,,F324,SA93
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS032,R64,01:00:00,,F,2,D643,"6-1,6-3",N. Djokovic,M. Baghdatis,,,SRB,CYP,6-1,6-3,,,,01:00:00,A,N. Djokovic,M. Baghdatis,SRB,CYP,,,342,/en/stats/leaderboard?page=serve,1,6,74,29,39,83,24,29,80,8,10,0,0,0,8,202,/en/stats/leaderboard?page=serve,3,3,61,31,51,71,22,31,20,4,20,20,1,5,8,82,32,39,49,25,51,63,57,90,51,26,51,18,7,39,37,33,90,,,01:00:00,01:00:00,,,,,D643,B837
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS033,R64,00:47:00,,F,2,R772,"6-2,6-3",A. Ramos-Vinolas,J. Benneteau,,,ESP,FRA,6-2,6-3,,,,00:47:00,A,A. Ramos-Vinolas,J. Benneteau,ESP,FRA,,,307,/en/stats/leaderboard?page=serve,1,13,69,27,39,81,22,27,58,7,12,0,0,1,8,193,/en/stats/leaderboard?page=serve,4,6,59,27,46,56,15,27,32,6,19,29,2,7,9,74,29,39,54,25,46,64,54,85,46,21,46,26,10,39,36,31,85,,,00:47:00,00:47:00,,,,,R772,B747
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS034,R64,01:09:00,,F,2,I186,"6-3,6-4",J. Isner,J. Melzer,,,USA,AUT,6-3,6-4,,,,01:09:00,A,J. Isner,J. Melzer,USA,AUT,,,347,/en/stats/leaderboard?page=serve,0,13,58,26,45,92,24,26,84,16,19,0,0,0,10,248,/en/stats/leaderboard?page=serve,3,3,66,47,71,72,34,47,33,8,24,82,9,11,9,89,40,45,41,29,71,59,69,116,59,42,71,11,5,45,41,47,116,,,01:09:00,01:09:00,,,,,I186,M762
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS035,R64,01:31:00,,F,2,A678,"7-5,6-4",K. Anderson,F. Delbonis,,,RSA,ARG,7-5,6-4,,,,01:31:00,A,K. Anderson,F. Delbonis,RSA,ARG,,,320,/en/stats/leaderboard?page=serve,2,10,63,38,60,76,29,38,73,16,22,100,2,2,11,259,/en/stats/leaderboard?page=serve,3,2,54,39,72,67,26,39,58,19,33,67,4,6,11,75,45,60,38,27,72,55,72,132,63,45,72,25,15,60,45,60,132,,,01:31:00,01:31:00,,,,,A678,D874
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS036,R64,01:25:00,,F,2,MA21,"6-4,6-4",J. Monaco,M. Cilic,,,ARG,CRO,6-4,6-4,,,,01:25:00,A,J. Monaco,M. Cilic,ARG,CRO,,,268,/en/stats/leaderboard?page=serve,1,1,68,38,56,76,29,38,44,8,18,50,2,4,10,228,/en/stats/leaderboard?page=serve,1,4,56,37,66,57,21,37,52,15,29,20,1,5,10,66,37,56,45,30,66,55,67,122,55,36,66,34,19,56,45,55,122,,,01:25:00,01:25:00,,,,,MA21,C977
404,2015,ATP Masters 1000 Indian Wells,1000,2015-03-12T00:00:00,2015-03-22T00:00:00,Hard,96,5381235,$,MS037,R64,02:55:00,,F,3,KD46,"7-5,5-7,6-3",T. Kokkinakis,G. Garcia-Lopez,,,AUS,ESP,7-5,5-7,6-3,,,02:55:00,A,T. Kokkinakis,G. Garcia-Lopez,AUS,ESP,,,249,/en/stats/leaderboard?page=serve,4,13,59,70,119,66,46,70,45,22,49,50,5,10,17,216,/en/stats/leaderboard?page=serve,8,5,50,56,112,68,38,56,39,22,56,60,9,15,16,57,68,119,46,52,112,52,120,231,54,60,112,43,51,119,48,111,231,,,02:55:00,02:55:00,,,,,KD46,G476
