event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS012,R16,01:10:00,,F,2,Z184,"6-4,6-4",H. Zeballos,C. Moya,,,ARG,ESP,6-4,6-4,,,,01:10:00,A,H. Zeballos,C. Moya,ARG,ESP,,,305,/en/stats/leaderboard?page=serve,0,4,76,39,51,85,33,39,50,6,12,50,1,2,10,249,/en/stats/leaderboard?page=serve,1,3,55,29,53,72,21,29,50,12,24,0,0,3,10,76,39,51,38,20,53,57,59,104,62,33,53,24,12,51,43,45,104,,,,,,,Z184,M605
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS013,R16,02:47:00,,F,3,MA21,"7-6(7),4-6,6-2",J. Monaco,J. Chela,,,ARG,ARG,7-6(7),4-6,6-2,,,02:47:00,A,J. Monaco,J. Chela,ARG,ARG,,,271,/en/stats/leaderboard?page=serve,1,6,65,77,119,66,51,77,55,23,42,80,12,15,15,241,/en/stats/leaderboard?page=serve,3,2,51,53,103,64,34,53,54,27,50,67,8,12,15,62,74,119,41,42,103,52,116,222,59,61,103,38,45,119,48,106,222,,,7.0,3.0,,,MA21,C514
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS014,R16,02:06:00,,F,2,V251,"6-4,7-6(12)",S. Ventura,V. Hanescu,,,ESP,ROU,6-4,7-6(12),,,,02:06:00,A,S. Ventura,V. Hanescu,ESP,ROU,,,233,/en/stats/leaderboard?page=serve,2,1,59,51,86,61,31,51,51,18,35,67,8,12,11,237,/en/stats/leaderboard?page=serve,1,2,70,57,81,54,31,57,58,14,24,50,5,10,11,57,49,86,44,36,81,51,85,167,56,45,81,43,37,86,49,82,167,12.0,10.0,,,,,V251,H528
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS015,R16,01:16:00,,F,2,F316,"6-2,6-4",J. Ferrero,M. Daniel,,,ESP,BRA,6-2,6-4,,,,01:16:00,A,J. Ferrero,M. Daniel,ESP,BRA,,,349,/en/stats/leaderboard?page=serve,0,0,77,33,43,82,27,33,90,9,10,0,0,0,9,238,/en/stats/leaderboard?page=serve,0,5,66,46,70,63,29,46,38,9,24,75,9,12,9,84,36,43,46,32,70,60,68,113,54,38,70,16,7,43,40,45,113,,,,,,,F316,D339
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS016,R32,01:42:00,,F,2,F401,"6-2,7-6(7)",D. Ferrer,S. Greul,,,ESP,GER,6-2,7-6(7),,,,01:42:00,A,D. Ferrer,S. Greul,ESP,GER,,,262,/en/stats/leaderboard?page=serve,1,3,68,44,65,70,31,44,52,11,21,40,2,5,10,196,/en/stats/leaderboard?page=serve,7,0,52,46,89,59,27,46,42,18,43,71,12,17,10,65,42,65,49,44,89,56,86,154,51,45,89,35,23,65,44,68,154,7.0,3.0,,,,,F401,G511
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS017,R32,01:27:00,,F,2,G717,"6-2,6-4",F. Gil,P. Luczak,,,POR,AUS,6-2,6-4,,,,01:27:00,A,F. Gil,P. Luczak,POR,AUS,,,272,/en/stats/leaderboard?page=serve,2,3,53,31,58,74,23,31,56,15,27,80,4,5,9,203,/en/stats/leaderboard?page=serve,3,2,45,25,55,64,16,25,40,12,30,20,1,5,9,66,38,58,49,27,55,58,65,113,51,28,55,34,20,58,42,48,113,,,,,,,G717,L515
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS018,R32,01:01:00,,F,2,G710,"6-1,6-2",M. Granollers,D. Junqueira,,,ESP,ARG,6-1,6-2,,,,01:01:00,A,M. Granollers,D. Junqueira,ESP,ARG,,,312,/en/stats/leaderboard?page=serve,1,0,64,23,36,87,20,23,62,8,13,0,0,0,7,202,/en/stats/leaderboard?page=serve,1,0,82,37,45,46,17,37,38,3,8,44,4,9,8,78,28,36,56,25,45,65,53,81,44,20,45,22,8,36,35,28,81,,,,,,,G710,J214
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS019,R32,02:08:00,,F,2,A511,"7-5,7-6(7)",I. Andreev,F. Fognini,,,RUS,ITA,7-5,7-6(7),,,,02:08:00,A,I. Andreev,F. Fognini,RUS,ITA,,,231,/en/stats/leaderboard?page=serve,3,3,56,53,95,64,34,53,45,19,42,64,7,11,12,211,/en/stats/leaderboard?page=serve,6,0,51,41,81,73,30,41,35,14,40,38,3,8,12,56,53,95,46,37,81,51,90,176,54,44,81,44,42,95,49,86,176,7.0,4.0,,,,,A511,F510
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS020,R32,02:30:00,,F,3,G676,"6-7(4),7-6(8),6-3",D. Gimeno-Traver,N. Almagro,,,ESP,ESP,6-7(4),7-6(8),6-3,,,02:30:00,A,D. Gimeno-Traver,N. Almagro,ESP,ESP,,,302,/en/stats/leaderboard?page=serve,2,6,69,75,109,73,55,75,62,21,34,67,2,3,17,291,/en/stats/leaderboard?page=serve,3,5,67,64,96,72,46,64,63,20,32,33,1,3,16,70,76,109,31,30,96,52,106,205,69,66,96,30,33,109,48,99,205,8.0,6.0,4.0,7.0,,,G676,A479
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS021,R32,01:41:00,,F,2,N301,"6-2,7-6(7)",D. Nalbandian,P. Starace,,,ARG,ITA,6-2,7-6(7),,,,01:41:00,A,D. Nalbandian,P. Starace,ARG,ITA,,,266,/en/stats/leaderboard?page=serve,0,1,68,46,68,72,33,46,45,10,22,33,1,3,10,224,/en/stats/leaderboard?page=serve,2,4,72,61,85,57,35,61,33,8,24,64,7,11,10,63,43,68,49,42,85,56,85,153,51,43,85,37,25,68,44,68,153,7.0,2.0,,,,,N301,S843
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS022,R32,01:37:00,,F,2,A596,"6-4,6-1",P. Andujar,O. Hernandez,,,ESP,ESP,6-4,6-1,,,,01:37:00,A,P. Andujar,O. Hernandez,ESP,ESP,,,254,/en/stats/leaderboard?page=serve,3,0,66,29,44,69,20,29,47,7,15,0,0,2,8,179,/en/stats/leaderboard?page=serve,4,1,55,44,80,55,24,44,39,14,36,63,10,16,9,61,27,44,53,42,80,56,69,124,48,38,80,39,17,44,44,55,124,,,,,,,A596,H472
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS023,R32,01:14:00,,F,2,M824,"6-2,6-2",A. Montanes,P. Cuevas,,,ESP,URU,6-2,6-2,,,,01:14:00,A,A. Montanes,P. Cuevas,ESP,URU,,,279,/en/stats/leaderboard?page=serve,1,0,42,22,53,77,17,22,61,19,31,0,0,0,8,204,/en/stats/leaderboard?page=serve,1,0,54,25,46,68,17,25,33,7,21,43,3,7,8,68,36,53,48,22,46,59,58,99,52,24,46,32,17,53,41,41,99,,,,,,,M824,C882
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS024,R32,01:57:00,,F,3,Z184,"6-3,3-6,6-3",H. Zeballos,G. Gaudio,,,ARG,ARG,6-3,3-6,6-3,,,01:57:00,A,H. Zeballos,G. Gaudio,ARG,ARG,,,291,/en/stats/leaderboard?page=serve,2,8,66,61,92,69,42,61,58,18,31,83,5,6,14,293,/en/stats/leaderboard?page=serve,1,3,76,68,90,63,43,68,68,15,22,82,9,11,13,65,60,92,36,32,90,51,92,182,64,58,90,35,32,92,49,90,182,,,,,,,Z184,G374
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS025,R32,01:39:00,,F,2,M605,"6-2,7-5",C. Moya,F. Volandri,,,ESP,ITA,6-2,7-5,,,,01:39:00,A,C. Moya,F. Volandri,ESP,ITA,,,277,/en/stats/leaderboard?page=serve,2,2,67,50,75,68,34,50,52,13,25,83,5,6,10,252,/en/stats/leaderboard?page=serve,1,0,83,53,64,55,29,53,55,6,11,43,3,7,10,63,47,75,45,29,64,55,76,139,55,35,64,37,28,75,45,63,139,,,,,,,M605,V254
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS026,R32,01:45:00,,F,2,C514,"7-6(7),7-5",J. Chela,R. Gasquet,,,ARG,FRA,7-6(7),7-5,,,,01:45:00,A,J. Chela,R. Gasquet,ARG,FRA,,,271,/en/stats/leaderboard?page=serve,2,3,50,38,76,76,29,38,61,23,38,60,3,5,12,260,/en/stats/leaderboard?page=serve,1,5,64,49,77,71,35,49,46,13,28,57,4,7,12,68,52,76,38,29,77,53,81,153,62,48,77,32,24,76,47,72,153,,,7.0,3.0,,,C514,G628
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS027,R32,01:35:00,,F,2,MA21,"6-4,7-6(7)",J. Monaco,L. Kubot,,,ARG,POL,6-4,7-6(7),,,,01:35:00,A,J. Monaco,L. Kubot,ARG,POL,,,323,/en/stats/leaderboard?page=serve,2,8,59,36,61,86,31,36,72,18,25,0,0,0,11,272,/en/stats/leaderboard?page=serve,5,2,63,50,79,70,35,50,52,15,29,75,3,4,11,80,49,61,37,29,79,56,78,140,63,50,79,20,12,61,44,62,140,7.0,1.0,,,,,MA21,K540
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS028,R32,01:26:00,,F,2,H528,"6-3,7-5",V. Hanescu,E. Schwank,,,ROU,ARG,6-3,7-5,,,,01:26:00,A,V. Hanescu,E. Schwank,ROU,ARG,,,295,/en/stats/leaderboard?page=serve,0,4,69,44,64,82,36,44,50,10,20,0,0,1,11,242,/en/stats/leaderboard?page=serve,3,1,59,36,61,67,24,36,48,12,25,57,4,7,10,72,46,64,41,25,61,57,71,125,59,36,61,28,18,64,43,54,125,,,,,,,H528,SE66
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS029,R32,01:34:00,,F,2,V251,"6-4,6-2",S. Ventura,D. Koellerer,,,ESP,AUT,6-4,6-2,,,,01:34:00,A,S. Ventura,D. Koellerer,ESP,AUT,,,265,/en/stats/leaderboard?page=serve,4,4,48,33,69,82,27,33,47,17,36,88,7,8,9,243,/en/stats/leaderboard?page=serve,0,0,78,42,54,52,22,42,58,7,12,56,5,9,9,64,44,69,46,25,54,56,69,123,54,29,54,36,25,69,44,54,123,,,,,,,V251,K551
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS030,R32,01:36:00,,F,2,D339,"6-1,6-3",M. Daniel,P. Lorenzi,,,BRA,ITA,6-1,6-3,,,,01:36:00,A,M. Daniel,P. Lorenzi,BRA,ITA,,,263,/en/stats/leaderboard?page=serve,2,1,72,41,57,61,25,41,56,9,16,60,3,5,8,159,/en/stats/leaderboard?page=serve,4,0,55,29,53,45,13,29,38,9,24,33,3,9,8,60,34,57,58,31,53,59,65,110,42,22,53,40,23,57,41,45,110,,,,,,,D339,L503
506,2010,Buenos Aires,250,2010-02-15T00:00:00,2010-02-21T00:00:00,Clay,32,475300,$,MS031,R32,00:49:00,,F,2,F316,"6-1,6-2",J. Ferrero,R. Mello,,,ESP,BRA,6-1,6-2,,,,00:49:00,A,J. Ferrero,R. Mello,ESP,BRA,,,368,/en/stats/leaderboard?page=serve,0,1,85,28,33,82,23,28,100,5,5,0,0,0,7,184,/en/stats/leaderboard?page=serve,1,0,67,26,39,50,13,26,31,4,13,29,2,7,8,85,28,33,56,22,39,69,50,72,44,17,39,15,5,33,31,22,72,,,,,,,F316,M708
