event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS011,R16,02:08:00,,F,3,G628,"6-7(3),6-4,6-3",R. Gasquet,S. Johnson,,,FRA,USA,6-7(3),6-4,6-3,,,02:08:00,A,R. Gasquet,S. Johnson,FRA,USA,,,300,/en/stats/leaderboard?page=serve,2,7,67,58,87,72,42,58,69,20,29,50,2,4,16,269,/en/stats/leaderboard?page=serve,5,17,51,41,81,80,33,41,53,21,40,33,2,6,15,71,62,87,33,27,81,53,89,168,67,54,81,29,25,87,47,79,168,3,7,02:08:00,02:08:00,,,,,G628,J386
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS012,R16,01:25:00,,F,2,ME82,"6-3,6-3",A. Mannarino,A. Ramos-Vinolas,,,FRA,ESP,6-3,6-3,,,,01:25:00,A,A. Mannarino,A. Ramos-Vinolas,FRA,ESP,,,298,/en/stats/leaderboard?page=serve,2,8,51,28,55,82,23,28,59,16,27,0,0,0,9,249,/en/stats/leaderboard?page=serve,0,4,63,37,59,57,21,37,59,13,22,40,2,5,9,71,39,55,42,25,59,56,64,114,58,34,59,29,16,55,44,50,114,,,01:25:00,01:25:00,,,,,ME82,R772
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS013,R16,02:46:00,,F,3,C0BC,"6-7(4),6-2,7-6(7)",M. Cressy,L. Sonego,,,USA,ITA,6-7(4),6-2,7-6(7),,,02:46:00,A,M. Cressy,L. Sonego,USA,ITA,,,301,/en/stats/leaderboard?page=serve,7,11,61,60,98,85,51,60,58,22,38,0,0,1,16,289,/en/stats/leaderboard?page=serve,1,9,73,72,99,71,51,72,56,15,27,50,3,6,16,74,73,98,33,33,99,54,106,197,67,66,99,26,25,98,46,91,197,4,7,02:46:00,02:46:00,,,7,3,C0BC,SU87
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS014,R16,01:28:00,,F,2,BM95,"7-5,6-2",B. Bonzi,T. Monteiro,,,FRA,BRA,7-5,6-2,,,,01:28:00,A,B. Bonzi,T. Monteiro,FRA,BRA,,,285,/en/stats/leaderboard?page=serve,3,6,63,38,60,84,32,38,45,10,22,0,0,1,10,237,/en/stats/leaderboard?page=serve,2,4,58,37,64,65,24,37,52,14,27,56,5,9,10,70,42,60,41,26,64,55,68,124,59,38,64,30,18,60,45,56,124,,,01:28:00,01:28:00,,,,,BM95,MJ08
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS015,R16,01:34:00,,F,2,V812,"6-3,6-3",B. van de Zandschulp,J. Munar,,,NED,ESP,6-3,6-3,,,,01:34:00,A,B. van de Zandschulp,J. Munar,NED,ESP,,,256,/en/stats/leaderboard?page=serve,3,7,59,39,66,72,28,39,44,12,27,71,5,7,9,186,/en/stats/leaderboard?page=serve,8,3,35,22,62,77,17,22,35,14,40,29,2,7,9,61,40,66,50,31,62,55,71,128,50,31,62,39,26,66,45,57,128,,,01:34:00,01:34:00,,,,,V812,MU94
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS016,R32,00:59:00,,F,2,TB69,"0-6,4-2",D. Thiem,G. Dimitrov,,,AUT,BUL,0-6,4-2,,,,00:59:00,A,D. Thiem,G. Dimitrov,AUT,BUL,,,214,/en/stats/leaderboard?page=serve,0,1,54,15,28,40,6,15,69,9,13,25,1,4,6,262,/en/stats/leaderboard?page=serve,2,5,73,32,44,78,25,32,25,3,12,75,3,4,6,54,15,28,36,16,44,43,31,72,64,28,44,46,13,28,57,41,72,,,00:59:00,00:59:00,,,,,TB69,D875
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS017,R32,02:00:00,,F,3,D0CO,"6-2,4-6,6-1",J. Draper,F. Fognini,,,GBR,ITA,6-2,4-6,6-1,,,02:00:00,A,J. Draper,F. Fognini,GBR,ITA,,,249,/en/stats/leaderboard?page=serve,4,6,54,49,90,73,36,49,44,18,41,77,10,13,13,196,/en/stats/leaderboard?page=serve,5,1,45,29,64,62,18,29,43,15,35,40,4,10,12,60,54,90,48,31,64,55,85,154,52,33,64,40,36,90,45,69,154,,,02:00:00,02:00:00,,,,,D0CO,F510
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS018,R32,01:02:00,,F,2,I305,"6-4,6-2",I. Ivashka,P. Gojowczyk,,,BLR,GER,6-4,6-2,,,,01:02:00,A,I. Ivashka,P. Gojowczyk,BLR,GER,,,298,/en/stats/leaderboard?page=serve,1,3,73,38,52,71,27,38,64,9,14,50,1,2,9,215,/en/stats/leaderboard?page=serve,3,2,57,27,47,59,16,27,45,9,20,50,4,8,9,69,36,52,47,22,47,59,58,99,53,25,47,31,16,52,41,41,99,,,01:02:00,01:02:00,,,,,I305,G967
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS019,R32,01:21:00,,F,2,HH06,"6-4,6-4",M. Huesler,M. Ymer,,,SUI,SWE,6-4,6-4,,,,01:21:00,A,M. Huesler,M. Ymer,SUI,SWE,,,291,/en/stats/leaderboard?page=serve,0,4,64,36,56,78,28,36,55,11,20,0,0,1,10,263,/en/stats/leaderboard?page=serve,3,0,73,40,55,63,25,40,60,9,15,50,3,6,10,70,39,56,38,21,55,54,60,111,62,34,55,30,17,56,46,51,111,,,01:21:00,01:21:00,,,,,HH06,Y268
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS020,R32,01:41:00,,F,2,KB95,"7-5,6-2",J. Kubler,S. Kwon,,,AUS,KOR,7-5,6-2,,,,01:41:00,A,J. Kubler,S. Kwon,AUS,KOR,,,305,/en/stats/leaderboard?page=serve,2,10,66,42,64,81,34,42,50,11,22,100,2,2,10,247,/en/stats/leaderboard?page=serve,3,6,57,39,68,72,28,39,45,13,29,40,2,5,10,70,45,64,40,27,68,55,72,132,60,41,68,30,19,64,45,60,132,,,01:41:00,01:41:00,,,,,KB95,KF17
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS021,R32,02:48:00,,F,3,DB63,"4-6,6-3,7-6(7)",L. Djere,J. Sousa,,,SRB,POR,4-6,6-3,7-6(7),,,02:48:00,A,L. Djere,J. Sousa,SRB,POR,,,268,/en/stats/leaderboard?page=serve,3,14,62,72,117,76,55,72,38,17,45,75,9,12,16,257,/en/stats/leaderboard?page=serve,4,8,55,58,105,71,41,58,47,22,47,50,3,6,15,62,72,117,40,42,105,51,114,222,60,63,105,38,45,117,49,108,222,,,02:48:00,02:48:00,,,7,5,DB63,SH90
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS022,R32,01:33:00,,F,2,J386,"7-6(7),6-2",S. Johnson,P. Martinez,,,USA,ESP,7-6(7),6-2,,,,01:33:00,A,S. Johnson,P. Martinez,USA,ESP,,,294,/en/stats/leaderboard?page=serve,3,14,56,35,62,89,31,35,48,13,27,0,0,1,10,253,/en/stats/leaderboard?page=serve,2,2,66,42,64,62,26,42,55,12,22,57,4,7,10,71,44,62,41,26,64,56,70,126,59,38,64,29,18,62,44,56,126,7,2,01:33:00,01:33:00,,,,,J386,MO44
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS023,R32,02:18:00,,F,3,G628,"7-6(7),4-6,6-1",R. Gasquet,L. Musetti,,,FRA,ITA,7-6(7),4-6,6-1,,,02:18:00,A,R. Gasquet,L. Musetti,FRA,ITA,,,275,/en/stats/leaderboard?page=serve,5,2,71,70,98,71,50,70,50,14,28,78,7,9,15,263,/en/stats/leaderboard?page=serve,3,7,54,45,84,73,33,45,54,21,39,40,2,5,14,65,64,98,36,30,84,52,94,182,64,54,84,35,34,98,48,88,182,7,5,02:18:00,02:18:00,,,,,G628,M0EJ
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS024,R32,01:33:00,,F,2,R772,"6-4,6-4",A. Ramos-Vinolas,J. Millman,,,ESP,AUS,6-4,6-4,,,,01:33:00,A,A. Ramos-Vinolas,J. Millman,ESP,AUS,,,288,/en/stats/leaderboard?page=serve,2,1,57,31,54,81,25,31,61,14,23,0,0,1,10,238,/en/stats/leaderboard?page=serve,2,6,49,33,68,61,20,33,54,19,35,75,9,12,10,72,39,54,43,29,68,56,68,122,57,39,68,28,15,54,44,54,122,,,01:33:00,01:33:00,,,,,R772,MH30
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS025,R32,01:27:00,,F,2,ME82,"6-4,6-1",A. Mannarino,E. Ruusuvuori,,,FRA,FIN,6-4,6-1,,,,01:27:00,A,A. Mannarino,E. Ruusuvuori,FRA,FIN,,,299,/en/stats/leaderboard?page=serve,1,6,55,30,55,87,26,30,52,13,25,100,3,3,9,230,/en/stats/leaderboard?page=serve,1,3,60,31,52,58,18,31,48,10,21,40,2,5,8,71,39,55,46,24,52,59,63,107,54,28,52,29,16,55,41,44,107,,,01:27:00,01:27:00,,,,,ME82,RH24
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS026,R32,01:24:00,,F,2,SU87,"7-5,6-1",L. Sonego,A. Tabilo,,,ITA,CHI,7-5,6-1,,,,01:24:00,A,L. Sonego,A. Tabilo,ITA,CHI,,,280,/en/stats/leaderboard?page=serve,3,6,64,43,67,81,35,43,42,10,24,83,5,6,10,218,/en/stats/leaderboard?page=serve,2,3,58,26,45,62,16,26,42,8,19,43,3,7,9,67,45,67,47,21,45,59,66,112,53,24,45,33,22,67,41,46,112,,,01:24:00,01:24:00,,,,,SU87,TE30
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS027,R32,01:18:00,,F,2,C0BC,"6-3,6-3",M. Cressy,J. Duckworth,,,USA,AUS,6-3,6-3,,,,01:18:00,A,M. Cressy,J. Duckworth,USA,AUS,,,315,/en/stats/leaderboard?page=serve,6,13,47,21,45,90,19,21,71,17,24,0,0,0,9,230,/en/stats/leaderboard?page=serve,1,3,43,26,60,69,18,26,50,17,34,40,2,5,9,80,36,45,42,25,60,58,61,105,58,35,60,20,9,45,42,44,105,,,01:18:00,01:18:00,,,,,C0BC,D994
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS028,R32,01:11:00,,F,2,MJ08,"6-4,6-1",T. Monteiro,N. Basilashvili,,,BRA,GEO,6-4,6-1,,,,01:11:00,A,T. Monteiro,N. Basilashvili,BRA,GEO,,,320,/en/stats/leaderboard?page=serve,1,4,67,30,45,77,23,30,73,11,15,100,2,2,8,202,/en/stats/leaderboard?page=serve,7,2,54,32,59,72,23,32,26,7,27,56,5,9,9,76,34,45,49,29,59,61,63,104,51,30,59,24,11,45,39,41,104,,,01:11:00,01:11:00,,,,,MJ08,BG23
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS029,R32,01:44:00,,F,2,BM95,"6-4,7-6(7)",B. Bonzi,K. Edmund,,,FRA,GBR,6-4,7-6(7),,,,01:44:00,A,B. Bonzi,K. Edmund,FRA,GBR,,,265,/en/stats/leaderboard?page=serve,6,6,51,35,69,83,29,35,50,17,34,50,2,4,11,250,/en/stats/leaderboard?page=serve,2,6,56,45,81,60,27,45,58,21,36,63,5,8,11,67,46,69,41,33,81,53,79,150,59,48,81,33,23,69,47,71,150,,,01:44:00,01:44:00,7,5,,,BM95,E831
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS030,R32,01:30:00,,F,2,MU94,"6-3,6-4",J. Munar,C. Tseng,,,ESP,TPE,6-3,6-4,,,,01:30:00,A,J. Munar,C. Tseng,ESP,TPE,,,295,/en/stats/leaderboard?page=serve,2,4,52,33,64,76,25,33,65,20,31,100,4,4,10,253,/en/stats/leaderboard?page=serve,1,2,50,28,56,71,20,28,54,15,28,50,2,4,9,70,45,64,38,21,56,55,66,120,63,35,56,30,19,64,45,54,120,,,01:30:00,01:30:00,,,,,MU94,T0AP
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS031,R32,01:47:00,,F,2,V812,"7-6(7),6-3",B. van de Zandschulp,T. Griekspoor,,,NED,NED,7-6(7),6-3,,,,01:47:00,A,B. van de Zandschulp,T. Griekspoor,NED,NED,,,279,/en/stats/leaderboard?page=serve,5,3,53,37,70,86,32,37,52,17,33,50,1,2,11,269,/en/stats/leaderboard?page=serve,2,5,69,51,74,65,33,51,52,12,23,0,0,2,10,70,49,70,39,29,74,54,78,144,61,45,74,30,21,70,46,66,144,7,5,01:47:00,01:47:00,,,,,V812,GJ37
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS033,R64,03:10:00,,F,3,TB69,"6-7(5),7-5,7-6(8)",D. Thiem,J. Wolf,,,AUT,USA,6-7(5),7-5,7-6(8),,,03:10:00,A,D. Thiem,J. Wolf,AUT,USA,,,284,/en/stats/leaderboard?page=serve,2,13,55,64,116,75,48,64,60,31,52,67,6,9,18,254,/en/stats/leaderboard?page=serve,5,5,52,59,114,76,45,59,49,27,55,33,2,6,18,68,79,116,37,42,114,53,121,230,63,72,114,32,37,116,47,109,230,5,7,03:10:00,03:10:00,,,8,6,TB69,W09G
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS034,R64,01:43:00,,F,2,F510,"7-5,7-5",F. Fognini,D. Lajovic,,,ITA,SRB,7-5,7-5,,,,01:43:00,A,F. Fognini,D. Lajovic,ITA,SRB,,,250,/en/stats/leaderboard?page=serve,4,3,55,42,76,74,31,42,47,16,34,63,5,8,12,226,/en/stats/leaderboard?page=serve,2,1,66,51,77,61,31,51,42,11,26,64,9,14,12,62,47,76,45,35,77,54,82,153,55,42,77,38,29,76,46,71,153,,,01:43:00,01:43:00,,,,,F510,L987
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS037,R64,01:17:00,,F,2,G967,"6-4,6-3",P. Gojowczyk,J. Lehecka,,,GER,CZE,6-4,6-3,,,,01:17:00,A,P. Gojowczyk,J. Lehecka,GER,CZE,,,262,/en/stats/leaderboard?page=serve,3,5,55,32,58,78,25,32,50,13,26,60,3,5,9,203,/en/stats/leaderboard?page=serve,6,4,58,40,69,63,25,40,34,10,29,50,5,10,10,66,38,58,49,34,69,57,72,127,51,35,69,34,20,58,43,55,127,,,01:17:00,01:17:00,,,,,G967,L0BV
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS038,R64,01:13:00,,F,2,Y268,"6-2,6-3",M. Ymer,F. Coria,,,SWE,ARG,6-2,6-3,,,,01:13:00,A,M. Ymer,F. Coria,SWE,ARG,,,308,/en/stats/leaderboard?page=serve,1,0,71,41,58,73,30,41,65,11,17,100,3,3,9,248,/en/stats/leaderboard?page=serve,1,1,67,29,43,55,16,29,64,9,14,0,0,3,8,71,41,58,42,18,43,58,59,101,58,25,43,29,17,58,42,42,101,,,01:13:00,01:13:00,,,,,Y268,CE77
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS041,R64,01:23:00,,F,2,KF17,"6-1,6-4",S. Kwon,D. Altmaier,,,KOR,GER,6-1,6-4,,,,01:23:00,A,S. Kwon,D. Altmaier,KOR,GER,,,292,/en/stats/leaderboard?page=serve,0,5,53,37,70,76,28,37,58,19,33,100,6,6,9,241,/en/stats/leaderboard?page=serve,3,6,56,27,48,63,17,27,57,12,21,25,1,4,8,67,47,70,40,19,48,56,66,118,60,29,48,33,23,70,44,52,118,,,01:23:00,01:23:00,,,,,KF17,AE14
