event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS011,R16,01:20:00,,F,3,H377,"6-1,2-6,6-0",D. Hrbaty,A. Peya,,,SVK,AUT,6-1,2-6,6-0,,,01:20:00,245,/en/stats/leaderboard?page=serve,4,0,60,43,72,58,25,43,59,17,29,63,5,8,11,191,/en/stats/leaderboard?page=serve,7,6,60,35,58,57,20,35,35,8,23,45,5,11,10,58,42,72,52,30,58,55,72,130,48,28,58,42,30,72,45,58,130,A,,,,,,,D. Hrbaty,A. Peya,H377,P467,SVK,AUT,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS012,R16,00:42:00,,F,2,U043,"6-2,3-1",D. Udomchoke,I. Karlovic,,,THA,CRO,6-2,3-1,,,,00:42:00,315,/en/stats/leaderboard?page=serve,0,3,84,26,31,88,23,26,40,2,5,0,0,0,6,215,/en/stats/leaderboard?page=serve,0,7,62,24,39,63,15,24,33,5,15,40,2,5,6,81,25,31,49,19,39,63,44,70,51,20,39,19,6,31,37,26,70,A,,,,,,,D. Udomchoke,I. Karlovic,U043,K336,THA,CRO,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS013,R16,01:40:00,,F,2,B837,"7-6(7),6-4",M. Baghdatis,J. Wang,,,CYP,TPE,7-6(7),6-4,,,,01:40:00,272,/en/stats/leaderboard?page=serve,3,10,48,39,82,64,25,39,63,27,43,75,3,4,11,257,/en/stats/leaderboard?page=serve,1,3,61,47,77,66,31,47,47,14,30,67,4,6,11,63,52,82,42,32,77,53,84,159,58,45,77,37,30,82,47,75,159,A,,,,,7.0,4.0,M. Baghdatis,J. Wang,B837,W373,CYP,TPE,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS014,R16,00:54:00,,F,2,S675,"6-3,6-1",P. Srichaphan,S. Iwabuchi,,,THA,JPN,6-3,6-1,,,,00:54:00,309,/en/stats/leaderboard?page=serve,2,8,47,20,43,95,19,20,61,14,23,0,0,0,8,198,/en/stats/leaderboard?page=serve,2,0,56,29,52,55,16,29,39,9,23,43,3,7,8,77,33,43,52,27,52,63,60,95,48,25,52,23,10,43,37,35,95,A,,,,,,,P. Srichaphan,S. Iwabuchi,S675,I054,THA,JPN,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS015,R16,01:22:00,,F,2,D402,"7-6(7),6-2",N. Davydenko,L. Gregorc,,,RUS,SLO,7-6(7),6-2,,,,01:22:00,297,/en/stats/leaderboard?page=serve,1,5,76,52,68,77,40,52,50,8,16,75,3,4,10,241,/en/stats/leaderboard?page=serve,8,6,70,43,61,70,30,43,33,6,18,25,1,4,10,71,48,68,41,25,61,57,73,129,59,36,61,29,20,68,43,56,129,A,,,,,7.0,2.0,N. Davydenko,L. Gregorc,D402,G527,RUS,SLO,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS016,R32,01:11:00,,F,2,L360,"6-4,6-2",I. Ljubicic,G. Soeda,,,CRO,JPN,6-4,6-2,,,,01:11:00,293,/en/stats/leaderboard?page=serve,3,11,57,29,51,76,22,29,64,14,22,0,0,1,9,202,/en/stats/leaderboard?page=serve,5,1,47,27,57,67,18,27,37,11,30,60,6,10,9,71,36,51,49,28,57,59,64,108,51,29,57,29,15,51,41,44,108,A,,,,,,,I. Ljubicic,G. Soeda,L360,SC47,CRO,JPN,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS017,R32,00:54:00,,F,2,K358,"6-2,6-4",K. Kim,K. Pless,,,USA,DEN,6-2,6-4,,,,00:54:00,305,/en/stats/leaderboard?page=serve,1,6,51,26,51,81,21,26,68,17,25,100,2,2,9,250,/en/stats/leaderboard?page=serve,2,8,59,30,51,67,20,30,52,11,21,40,2,5,9,75,38,51,39,20,51,57,58,102,61,31,51,25,13,51,43,44,102,A,,,,,,,K. Kim,K. Pless,K358,P491,USA,DEN,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS018,R32,01:23:00,,F,2,B678,"7-5,6-4",M. Berrer,G. Motomura,,,GER,JPN,7-5,6-4,,,,01:23:00,286,/en/stats/leaderboard?page=serve,1,6,62,41,66,73,30,41,56,14,25,67,2,3,11,246,/en/stats/leaderboard?page=serve,2,2,62,41,66,76,31,41,36,9,25,25,1,4,11,67,44,66,39,26,66,53,70,132,61,40,66,33,22,66,47,62,132,A,,,,,,,M. Berrer,G. Motomura,B678,M531,GER,JPN,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS019,R32,01:07:00,,F,2,L311,"6-3,6-4",H. Lee,I. Kunitsyn,,,KOR,RUS,6-3,6-4,,,,01:07:00,299,/en/stats/leaderboard?page=serve,2,2,67,38,57,79,30,38,63,12,19,50,1,2,10,238,/en/stats/leaderboard?page=serve,1,5,59,30,51,80,24,30,29,6,21,40,2,5,9,74,42,57,41,21,51,58,63,108,59,30,51,26,15,57,42,45,108,A,,,,,,,H. Lee,I. Kunitsyn,L311,K403,KOR,RUS,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS020,R32,01:53:00,,F,3,A385,"6-3,3-6,6-3",M. Ancic,F. Lopez,,,CRO,ESP,6-3,3-6,6-3,,,01:53:00,303,/en/stats/leaderboard?page=serve,0,8,58,45,77,82,37,45,63,20,32,80,4,5,14,276,/en/stats/leaderboard?page=serve,3,9,59,51,87,69,35,51,58,21,36,60,3,5,13,74,57,77,36,31,87,54,88,164,64,56,87,26,20,77,46,76,164,A,,,,,,,M. Ancic,F. Lopez,A385,L397,CRO,ESP,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS021,R32,01:33:00,,F,2,G372,"6-3,7-6(7)",S. Galvani,Y. Lu,,,ITA,TPE,6-3,7-6(7),,,,01:33:00,270,/en/stats/leaderboard?page=serve,4,1,69,50,72,68,34,50,55,12,22,50,2,4,11,238,/en/stats/leaderboard?page=serve,4,1,61,44,72,64,28,44,46,13,28,63,5,8,10,64,46,72,43,31,72,53,77,144,57,41,72,36,26,72,47,67,144,A,7.0,4.0,,,,,S. Galvani,Y. Lu,G372,L575,ITA,TPE,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS022,R32,01:05:00,,F,2,P467,"6-4,6-2",A. Peya,R. Delgado,,,AUT,PAR,6-4,6-2,,,,01:05:00,294,/en/stats/leaderboard?page=serve,1,2,65,32,49,75,24,32,65,11,17,50,1,2,9,220,/en/stats/leaderboard?page=serve,3,1,60,32,53,59,19,32,48,10,21,43,3,7,9,71,35,49,45,24,53,58,59,102,55,29,53,29,14,49,42,43,102,A,,,,,,,A. Peya,R. Delgado,P467,D316,AUT,PAR,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS023,R32,01:04:00,,F,2,H377,"6-1,6-0",D. Hrbaty,R. De Voest,,,SVK,RSA,6-1,6-0,,,,01:04:00,302,/en/stats/leaderboard?page=serve,2,3,56,20,36,95,19,20,50,8,16,100,3,3,6,152,/en/stats/leaderboard?page=serve,1,2,57,41,72,51,21,41,29,9,31,65,11,17,7,75,27,36,58,42,72,64,69,108,42,30,72,25,9,36,36,39,108,A,,,,,,,D. Hrbaty,R. De Voest,H377,D424,SVK,RSA,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS024,R32,01:14:00,,F,2,K336,"6-2,7-6(7)",I. Karlovic,M. Ledovskikh,,,CRO,RUS,6-2,7-6(7),,,,01:14:00,342,/en/stats/leaderboard?page=serve,1,25,79,45,57,89,40,45,50,6,12,100,1,1,10,254,/en/stats/leaderboard?page=serve,5,7,51,31,61,68,21,31,53,16,30,33,1,3,10,81,46,57,39,24,61,59,70,118,61,37,61,19,11,57,41,48,118,A,7.0,2.0,,,,,I. Karlovic,M. Ledovskikh,K336,L702,CRO,RUS,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS025,R32,02:00:00,,F,3,U043,"0-6,6-2,6-3",D. Udomchoke,M. Chiudinelli,,,THA,SUI,0-6,6-2,6-3,,,02:00:00,247,/en/stats/leaderboard?page=serve,2,5,57,43,75,74,32,43,41,13,32,57,4,7,11,237,/en/stats/leaderboard?page=serve,0,10,54,55,102,62,34,55,45,21,47,78,14,18,12,60,45,75,46,47,102,52,92,177,54,55,102,40,30,75,48,85,177,A,,,,,,,D. Udomchoke,M. Chiudinelli,U043,C582,THA,SUI,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS026,R32,01:11:00,,F,2,W373,"6-1,6-4",J. Wang,X. Yu,,,TPE,CHN,6-1,6-4,,,,01:11:00,285,/en/stats/leaderboard?page=serve,0,5,66,31,47,77,24,31,50,8,16,80,4,5,8,189,/en/stats/leaderboard?page=serve,2,4,52,27,52,59,16,27,32,8,25,38,3,8,9,68,32,47,54,28,52,61,60,99,46,24,52,32,15,47,39,39,99,A,,,,,,,J. Wang,X. Yu,W373,Y105,TPE,CHN,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS027,R32,02:10:00,,F,3,B837,"4-6,6-1,7-6(7)",M. Baghdatis,D. Gremelmayr,,,CYP,GER,4-6,6-1,7-6(7),,,02:10:00,257,/en/stats/leaderboard?page=serve,5,4,41,43,104,79,34,43,52,32,61,82,9,11,15,270,/en/stats/leaderboard?page=serve,2,2,67,60,90,62,37,60,63,19,30,50,3,6,14,63,66,104,38,34,90,52,100,194,62,56,90,37,38,104,48,94,194,A,,,7.0,5.0,,,M. Baghdatis,D. Gremelmayr,B837,G512,CYP,GER,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS028,R32,01:07:00,,F,2,S675,"6-3,6-3",P. Srichaphan,R. Schuettler,,,THA,GER,6-3,6-3,,,,01:07:00,295,/en/stats/leaderboard?page=serve,3,7,43,23,53,78,18,23,70,21,30,100,2,2,9,239,/en/stats/leaderboard?page=serve,2,4,60,33,55,61,20,33,50,11,22,63,5,8,9,74,39,53,44,24,55,58,63,108,56,31,55,26,14,53,42,45,108,A,,,,,,,P. Srichaphan,R. Schuettler,S675,S636,THA,GER,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS029,R32,01:26:00,,F,2,I054,"6-1,7-6(7)",S. Iwabuchi,N. Healey,,,JPN,AUS,6-1,7-6(7),,,,01:26:00,311,/en/stats/leaderboard?page=serve,0,2,74,46,62,70,32,46,75,12,16,67,2,3,10,228,/en/stats/leaderboard?page=serve,8,4,57,34,60,71,24,34,38,10,26,57,4,7,9,71,44,62,43,26,60,57,70,122,57,34,60,29,18,62,43,52,122,A,7.0,5.0,,,,,S. Iwabuchi,N. Healey,I054,H431,JPN,AUS,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS030,R32,01:53:00,,F,2,G527,"7-6(8),6-3",L. Gregorc,Y. Wang,,,SLO,CHN,7-6(8),6-3,,,,01:53:00,246,/en/stats/leaderboard?page=serve,7,8,58,37,64,76,28,37,41,11,27,40,2,5,10,218,/en/stats/leaderboard?page=serve,3,4,71,60,85,60,36,60,32,8,25,38,3,8,11,61,39,64,48,41,85,54,80,149,52,44,85,39,25,64,46,69,149,A,,,,,8.0,6.0,L. Gregorc,Y. Wang,G527,W291,SLO,CHN,,
747,2006,Beijing,WS,2006-09-11T00:00:00,2006-09-17T00:00:00,Hard,32,475000,$,MS031,R32,01:18:00,,F,2,D402,"6-3,6-4",N. Davydenko,K. Carlsen,,,RUS,DEN,6-3,6-4,,,,01:18:00,299,/en/stats/leaderboard?page=serve,2,3,68,41,60,66,27,41,74,14,19,83,5,6,10,239,/en/stats/leaderboard?page=serve,1,1,60,30,50,63,19,30,50,10,20,0,0,3,9,68,41,60,42,21,50,56,62,110,58,29,50,32,19,60,44,48,110,A,,,,,,,N. Davydenko,K. Carlsen,D402,C328,RUS,DEN,,
