event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS011,R16,01:13:00,,F,2,A479,"6-4,6-4",N. Almagro,W. Odesnik,,,ESP,USA,6-4,6-4,,,,01:13:00,A,N. Almagro,W. Odesnik,ESP,USA,,,328,/en/stats/leaderboard?page=serve,0,8,64,32,50,84,27,32,72,13,18,0,0,0,10,270,/en/stats/leaderboard?page=serve,1,9,51,28,55,79,22,28,52,14,27,50,2,4,10,80,40,50,35,19,55,56,59,105,65,36,55,20,10,50,44,46,105,,,,,,,A479,O234
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS012,R16,01:35:00,,F,2,T742,"7-6(7),6-1",J. Tipsarevic,M. Berrer,,,SRB,GER,7-6(7),6-1,,,,01:35:00,A,J. Tipsarevic,M. Berrer,SRB,GER,,,257,/en/stats/leaderboard?page=serve,2,6,55,37,67,78,29,37,43,13,30,71,5,7,9,199,/en/stats/leaderboard?page=serve,2,3,63,38,60,53,20,38,32,7,22,17,1,6,10,63,42,67,55,33,60,59,75,127,45,27,60,37,25,67,41,52,127,,,7,3,,,T742,B678
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS013,R16,01:31:00,,F,3,MC65,"6-1,2-6,6-4",G. Monfils,J. Hajek,,,FRA,CZE,6-1,2-6,6-4,,,01:31:00,A,G. Monfils,J. Hajek,FRA,CZE,,,280,/en/stats/leaderboard?page=serve,3,8,69,52,75,71,37,52,52,12,23,33,1,3,12,244,/en/stats/leaderboard?page=serve,2,3,64,55,86,62,34,55,48,15,31,64,7,11,13,65,49,75,43,37,86,53,86,161,57,49,86,35,26,75,47,75,161,,,,,,,MC65,H571
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS014,R16,01:19:00,,F,2,M762,"6-4,7-5",J. Melzer,D. Hrbaty,,,AUT,SVK,6-4,7-5,,,,01:19:00,A,J. Melzer,D. Hrbaty,AUT,SVK,,,288,/en/stats/leaderboard?page=serve,4,5,69,49,71,78,38,49,50,11,22,83,5,6,11,256,/en/stats/leaderboard?page=serve,2,5,63,40,63,70,28,40,48,11,23,50,3,6,11,69,49,71,38,24,63,54,73,134,62,39,63,31,22,71,46,61,134,,,,,,,M762,H377
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS015,R16,01:10:00,,F,2,S694,"6-2,6-3",R. Stepanek,F. Gil,,,CZE,POR,6-2,6-3,,,,01:10:00,A,R. Stepanek,F. Gil,CZE,POR,,,305,/en/stats/leaderboard?page=serve,1,2,59,29,49,90,26,29,55,11,20,0,0,0,9,245,/en/stats/leaderboard?page=serve,0,4,71,40,56,58,23,40,50,8,16,50,3,6,8,76,37,49,45,25,56,59,62,105,55,31,56,24,12,49,41,43,105,,,,,,,S694,G717
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS016,R32,01:18:00,,F,2,C977,"6-2,6-3",M. Cilic,A. Falla,,,CRO,COL,6-2,6-3,,,,01:18:00,A,M. Cilic,A. Falla,CRO,COL,,,286,/en/stats/leaderboard?page=serve,2,7,60,27,45,78,21,27,56,10,18,0,0,1,8,200,/en/stats/leaderboard?page=serve,2,5,60,46,77,54,25,46,39,12,31,55,6,11,9,69,31,45,52,40,77,58,71,122,48,37,77,31,14,45,42,51,122,,,,,,,C977,F444
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS017,R32,01:16:00,,F,2,BC72,"7-6(7),7-5",D. Brands,R. Kendrick,,,GER,USA,7-6(7),7-5,,,,01:16:00,A,D. Brands,R. Kendrick,GER,USA,,,328,/en/stats/leaderboard?page=serve,1,13,74,51,69,73,37,51,78,14,18,67,2,3,12,300,/en/stats/leaderboard?page=serve,1,16,60,38,63,82,31,38,60,15,25,0,0,2,12,74,51,69,27,17,63,52,68,132,73,46,63,26,18,69,48,64,132,,,7,5,,,BC72,K448
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS018,R32,01:11:00,,F,2,K551,"6-1,6-2",D. Koellerer,J. Nieminen,,,AUT,FIN,6-1,6-2,,,,01:11:00,A,D. Koellerer,J. Nieminen,AUT,FIN,,,300,/en/stats/leaderboard?page=serve,2,2,72,46,64,72,33,46,56,10,18,100,8,8,8,187,/en/stats/leaderboard?page=serve,2,1,63,25,40,56,14,25,27,4,15,33,2,6,7,67,43,64,55,22,40,63,65,104,45,18,40,33,21,64,38,39,104,,,,,,,K551,N289
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS019,R32,01:12:00,,F,2,L397,"6-4,6-4",F. Lopez,A. Haider-Maurer,,,ESP,AUT,6-4,6-4,,,,01:12:00,A,F. Lopez,A. Haider-Maurer,ESP,AUT,,,301,/en/stats/leaderboard?page=serve,1,5,52,26,50,92,24,26,63,15,24,50,1,2,10,236,/en/stats/leaderboard?page=serve,7,6,46,26,57,69,18,26,52,16,31,57,4,7,10,78,39,50,40,23,57,58,62,107,60,34,57,22,11,50,42,45,107,,,,,,,L397,H804
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS020,R32,01:09:00,,F,2,K435,"6-1,6-3",P. Kohlschreiber,D. Kindlmann,,,GER,GER,6-1,6-3,,,,01:09:00,A,P. Kohlschreiber,D. Kindlmann,GER,GER,,,309,/en/stats/leaderboard?page=serve,0,9,56,30,54,77,23,30,67,16,24,100,4,4,8,192,/en/stats/leaderboard?page=serve,5,1,40,23,57,74,17,23,32,11,34,64,7,11,8,72,39,54,51,29,57,61,68,111,49,28,57,28,15,54,39,43,111,,,,,,,K435,K436
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS021,R32,01:09:00,,F,2,C856,"6-3,6-3",V. Crivoi,J. Hernych,,,ROU,CZE,6-3,6-3,,,,01:09:00,A,V. Crivoi,J. Hernych,ROU,CZE,,,279,/en/stats/leaderboard?page=serve,4,3,58,31,53,84,26,31,50,11,22,67,2,3,9,215,/en/stats/leaderboard?page=serve,3,4,74,45,61,60,27,45,25,4,16,64,7,11,9,70,37,53,49,30,61,59,67,114,51,31,61,30,16,53,41,47,114,,,,,,,C856,H442
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS022,R32,02:21:00,,F,3,O234,"6-2,5-7,7-6(8)",W. Odesnik,L. Rosol,,,USA,CZE,6-2,5-7,7-6(8),,,02:21:00,A,W. Odesnik,L. Rosol,USA,CZE,,,291,/en/stats/leaderboard?page=serve,1,10,71,73,103,70,51,73,60,18,30,40,2,5,16,260,/en/stats/leaderboard?page=serve,3,10,64,70,110,74,52,70,40,16,40,67,8,12,16,67,69,103,38,42,110,52,111,213,62,68,110,33,34,103,48,102,213,,,,,8,6,O234,R685
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS023,R32,02:14:00,,F,3,A479,"5-7,7-6(7),6-1",N. Almagro,P. Luczak,,,ESP,AUS,5-7,7-6(7),6-1,,,02:14:00,A,N. Almagro,P. Luczak,ESP,AUS,,,296,/en/stats/leaderboard?page=serve,1,20,56,61,108,77,47,61,57,27,47,78,7,9,16,271,/en/stats/leaderboard?page=serve,4,15,65,69,106,74,51,69,41,15,37,57,4,7,15,69,74,108,38,40,106,53,114,214,62,66,106,31,34,108,47,100,214,7,3,,,,,A479,L515
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS024,R32,01:33:00,,F,2,T742,"7-6(7),6-4",J. Tipsarevic,J. Isner,,,SRB,USA,7-6(7),6-4,,,,01:33:00,A,J. Tipsarevic,J. Isner,SRB,USA,,,321,/en/stats/leaderboard?page=serve,2,9,65,45,69,82,37,45,67,16,24,100,4,4,11,314,/en/stats/leaderboard?page=serve,2,11,76,54,71,74,40,54,65,11,17,80,4,5,11,77,53,69,28,20,71,52,73,140,72,51,71,23,16,69,48,67,140,,,7,4,,,T742,I186
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS025,R32,01:01:00,,F,2,B678,"6-3,6-2",M. Berrer,S. Darcis,,,GER,BEL,6-3,6-2,,,,01:01:00,A,M. Berrer,S. Darcis,GER,BEL,,,317,/en/stats/leaderboard?page=serve,1,9,75,43,57,70,30,43,64,9,14,100,4,4,9,243,/en/stats/leaderboard?page=serve,0,7,68,28,41,68,19,28,38,5,13,50,3,6,8,68,39,57,41,17,41,57,56,98,59,24,41,32,18,57,43,42,98,,,,,,,B678,D632
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS026,R32,02:20:00,,F,3,H571,"7-6(7),5-7,6-3",J. Hajek,A. Seppi,,,CZE,ITA,7-6(7),5-7,6-3,,,02:20:00,A,J. Hajek,A. Seppi,CZE,ITA,,,281,/en/stats/leaderboard?page=serve,2,7,72,81,112,67,54,81,55,17,31,57,4,7,17,264,/en/stats/leaderboard?page=serve,6,9,61,63,104,75,47,63,44,18,41,57,4,7,16,63,71,112,38,39,104,51,110,216,63,65,104,37,41,112,49,106,216,,,7,4,,,H571,SA93
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS027,R32,01:22:00,,F,2,MC65,"7-5,6-4",G. Monfils,G. Garcia-Lopez,,,FRA,ESP,7-5,6-4,,,,01:22:00,A,G. Monfils,G. Garcia-Lopez,FRA,ESP,,,322,/en/stats/leaderboard?page=serve,1,7,60,35,58,86,30,35,70,16,23,100,2,2,11,261,/en/stats/leaderboard?page=serve,3,2,54,35,65,74,26,35,53,16,30,75,6,8,11,79,46,58,35,23,65,56,69,123,65,42,65,21,12,58,44,54,123,,,,,,,MC65,G476
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS028,R32,02:07:00,,F,2,M762,"7-6(7),7-6(12)",J. Melzer,M. Chiudinelli,,,AUT,SUI,7-6(7),7-6(12),,,,02:07:00,A,J. Melzer,M. Chiudinelli,AUT,SUI,,,289,/en/stats/leaderboard?page=serve,1,12,56,54,97,78,42,54,53,23,43,75,3,4,12,287,/en/stats/leaderboard?page=serve,1,5,57,49,86,73,36,49,62,23,37,75,3,4,12,67,65,97,31,27,86,50,92,183,69,59,86,33,32,97,50,91,183,12,10,7,4,,,M762,C582
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS029,R32,01:20:00,,F,2,H377,"6-3,6-4",D. Hrbaty,R. Ramirez Hidalgo,,,SVK,ESP,6-3,6-4,,,,01:20:00,A,D. Hrbaty,R. Ramirez Hidalgo,SVK,ESP,,,257,/en/stats/leaderboard?page=serve,2,4,59,32,54,78,25,32,41,9,22,67,4,6,9,197,/en/stats/leaderboard?page=serve,5,5,51,33,65,55,18,33,41,13,32,38,3,8,10,63,34,54,52,34,65,57,68,119,48,31,65,37,20,54,43,51,119,,,,,,,H377,R383
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS030,R32,02:00:00,,F,3,G717,"4-6,6-4,6-4",F. Gil,S. Koubek,,,POR,AUT,4-6,6-4,6-4,,,02:00:00,A,F. Gil,S. Koubek,POR,AUT,,,273,/en/stats/leaderboard?page=serve,0,5,69,62,90,73,45,62,46,13,28,67,6,9,15,249,/en/stats/leaderboard?page=serve,3,5,56,48,86,65,31,48,53,20,38,56,5,9,15,64,58,90,41,35,86,53,93,176,59,51,86,36,32,90,47,83,176,,,,,,,G717,K310
337,2009,Vienna,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,500000,€,MS031,R32,01:23:00,,F,2,S694,"6-4,6-1",R. Stepanek,L. Kubot,,,CZE,POL,6-4,6-1,,,,01:23:00,A,R. Stepanek,L. Kubot,CZE,POL,,,309,/en/stats/leaderboard?page=serve,1,10,72,33,46,82,27,33,46,6,13,100,2,2,8,220,/en/stats/leaderboard?page=serve,0,5,60,44,73,55,24,44,45,13,29,64,7,11,9,72,33,46,49,36,73,58,69,119,51,37,73,28,13,46,42,50,119,,,,,,,S694,K540
