event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS011,R16,02:30:00,,F,3,BD06,"7-6(8),3-6,6-3",R. Bautista Agut,M. Youzhny,,,ESP,RUS,7-6(8),3-6,6-3,,,02:30:00,280,/en/stats/leaderboard?page=serve,1,3,70,71,102,70,50,71,52,16,31,83,10,12,15,268,/en/stats/leaderboard?page=serve,4,4,57,58,101,74,43,58,51,22,43,67,4,6,15,65,66,102,36,36,101,50,102,203,64,65,101,35,36,102,50,101,203,A,,,8,6,,,R. Bautista Agut,M. Youzhny,BD06,Y061,ESP,RUS,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS012,R16,01:17:00,,F,2,D923,"6-4,6-4",D. Dzumhur,G. Pella,,,BIH,ARG,6-4,6-4,,,,01:17:00,275,/en/stats/leaderboard?page=serve,2,4,70,39,56,64,25,39,59,10,17,0,0,2,10,231,/en/stats/leaderboard?page=serve,1,2,66,39,59,59,23,39,45,9,20,20,1,5,10,63,35,56,46,27,59,54,62,115,54,32,59,38,21,56,46,53,115,A,,,,,,,D. Dzumhur,G. Pella,D923,PC11,BIH,ARG,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS013,R16,02:08:00,,F,2,W367,"7-6(12),7-6(7)",S. Wawrinka,K. Khachanov,,,SUI,RUS,7-6(12),7-6(7),,,,02:08:00,267,/en/stats/leaderboard?page=serve,4,6,49,44,89,73,32,44,60,27,45,71,5,7,12,274,/en/stats/leaderboard?page=serve,2,12,66,63,96,70,44,63,45,15,33,78,7,9,12,66,59,89,39,37,96,52,96,185,61,59,96,34,30,89,48,89,185,A,,,12,10,7,1,S. Wawrinka,K. Khachanov,W367,KE29,SUI,RUS,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS014,R16,01:58:00,,F,3,SU55,"7-6(8),4-6,6-0",D. Shapovalov,M. Berrettini,,,CAN,ITA,7-6(8),4-6,6-0,,,01:58:00,302,/en/stats/leaderboard?page=serve,2,3,56,42,75,83,35,42,70,23,33,0,0,1,14,261,/en/stats/leaderboard?page=serve,3,7,66,73,111,63,46,73,50,19,38,63,5,8,14,77,58,75,41,46,111,56,104,186,59,65,111,23,17,75,44,82,186,A,,,8,6,,,D. Shapovalov,M. Berrettini,SU55,BK40,CAN,ITA,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS015,R16,01:15:00,,F,2,K966,"6-3,6-4",M. Klizan,F. Fognini,,,SVK,ITA,6-3,6-4,,,,01:15:00,307,/en/stats/leaderboard?page=serve,1,8,67,41,61,83,34,41,50,10,20,100,3,3,10,262,/en/stats/leaderboard?page=serve,3,4,69,35,51,77,27,35,38,6,16,60,3,5,9,72,44,61,35,18,51,55,62,112,65,33,51,28,17,61,45,50,112,A,,,,,,,M. Klizan,F. Fognini,K966,F510,SVK,ITA,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS017,R32,01:08:00,,F,2,SL28,"6-4,7-6(8)",J. Struff,A. Rublev,,,GER,RUS,6-4,7-6(8),,,,01:08:00,329,/en/stats/leaderboard?page=serve,3,18,65,42,65,88,37,42,61,14,23,0,0,0,11,308,/en/stats/leaderboard?page=serve,2,9,62,37,60,84,31,37,65,15,23,50,1,2,11,78,51,65,23,14,60,52,65,125,77,46,60,22,14,65,48,60,125,A,,,,,8,6,J. Struff,A. Rublev,SL28,RE44,GER,RUS,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS018,R32,01:39:00,,F,2,K926,"7-5,2-4",M. Kukushkin,D. Istomin,,,KAZ,UZB,7-5,2-4,,,,01:39:00,263,/en/stats/leaderboard?page=serve,2,4,59,33,56,73,24,33,52,12,23,50,2,4,9,250,/en/stats/leaderboard?page=serve,2,8,66,49,74,73,36,49,28,7,25,71,5,7,9,64,36,56,42,31,74,52,67,130,58,43,74,36,20,56,48,63,130,A,,,,,,,M. Kukushkin,D. Istomin,K926,I165,KAZ,UZB,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS019,R32,01:08:00,,F,2,MM58,"6-4,6-1",D. Medvedev,J. Sousa,,,RUS,POR,6-4,6-1,,,,01:08:00,272,/en/stats/leaderboard?page=serve,3,6,64,37,58,84,31,37,33,7,21,83,5,6,9,207,/en/stats/leaderboard?page=serve,2,0,60,29,48,62,18,29,37,7,19,0,0,4,8,66,38,58,48,23,48,58,61,106,52,25,48,34,20,58,42,45,106,A,,,,,,,D. Medvedev,J. Sousa,MM58,SH90,RUS,POR,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS021,R32,01:56:00,,F,3,L797,"6-2,4-6,7-5",L. Lacko,R. Bemelmans,,,SVK,BEL,6-2,4-6,7-5,,,01:56:00,283,/en/stats/leaderboard?page=serve,1,15,60,49,81,76,37,49,53,17,32,40,2,5,15,247,/en/stats/leaderboard?page=serve,2,8,66,63,95,68,43,63,41,13,32,62,8,13,15,67,54,81,41,39,95,53,93,176,59,56,95,33,27,81,47,83,176,A,,,,,,,L. Lacko,R. Bemelmans,L797,BE54,SVK,BEL,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS022,R32,01:34:00,,F,2,Y061,"7-6(8),6-4",M. Youzhny,M. Basic,,,RUS,BIH,7-6(8),6-4,,,,01:34:00,276,/en/stats/leaderboard?page=serve,5,5,60,42,70,74,31,42,61,17,28,50,2,4,11,250,/en/stats/leaderboard?page=serve,2,6,52,39,75,64,25,39,58,21,36,57,4,7,11,69,48,70,39,29,75,53,77,145,61,46,75,31,22,70,47,68,145,A,,,8,6,,,M. Youzhny,M. Basic,Y061,BE67,RUS,BIH,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS023,R32,01:21:00,,F,2,BD06,"7-5,6-2",R. Bautista Agut,L. Vanni,,,ESP,ITA,7-5,6-2,,,,01:21:00,312,/en/stats/leaderboard?page=serve,2,4,71,37,52,92,34,37,47,7,15,100,2,2,10,251,/en/stats/leaderboard?page=serve,1,7,58,38,66,71,27,38,46,13,28,63,5,8,10,79,41,52,39,26,66,57,67,118,61,40,66,21,11,52,43,51,118,A,,,,,,,R. Bautista Agut,L. Vanni,BD06,V495,ESP,ITA,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS024,R32,01:25:00,,F,2,D923,"7-5,6-3",D. Dzumhur,L. Miedler,,,BIH,AUT,7-5,6-3,,,,01:25:00,262,/en/stats/leaderboard?page=serve,3,4,67,47,70,70,33,47,52,12,23,63,5,8,11,222,/en/stats/leaderboard?page=serve,0,2,70,45,64,58,26,45,42,8,19,44,4,9,10,64,45,70,47,30,64,56,75,134,53,34,64,36,25,70,44,59,134,A,,,,,,,D. Dzumhur,L. Miedler,D923,MO55,BIH,AUT,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS025,R32,02:24:00,,F,3,PC11,"4-6,6-3,6-4",G. Pella,I. Ivashka,,,ARG,BLR,4-6,6-3,6-4,,,02:24:00,250,/en/stats/leaderboard?page=serve,2,6,60,69,115,61,42,69,52,24,46,69,9,13,15,229,/en/stats/leaderboard?page=serve,7,6,51,45,88,80,36,45,35,15,43,50,5,10,14,57,66,115,42,37,88,51,103,203,58,51,88,43,49,115,49,100,203,A,,,,,,,G. Pella,I. Ivashka,PC11,I305,ARG,BLR,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS026,R32,01:48:00,,F,2,W367,"7-5,7-6(7)",S. Wawrinka,A. Bedene,,,SUI,SLO,7-5,7-6(7),,,,01:48:00,275,/en/stats/leaderboard?page=serve,5,5,52,43,83,72,31,43,60,24,40,80,4,5,12,265,/en/stats/leaderboard?page=serve,2,3,59,53,90,60,32,53,62,23,37,75,6,8,12,66,55,83,39,35,90,52,90,173,61,55,90,34,28,83,48,83,173,A,,,,,7,5,S. Wawrinka,A. Bedene,W367,BH09,SUI,SLO,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS028,R32,01:23:00,,F,2,SU55,"7-6(7),6-2",D. Shapovalov,A. Menendez-Maceiras,,,CAN,ESP,7-6(7),6-2,,,,01:23:00,307,/en/stats/leaderboard?page=serve,6,10,57,33,58,94,31,33,52,13,25,0,0,0,10,256,/en/stats/leaderboard?page=serve,1,1,60,36,60,83,30,36,33,8,24,0,0,2,10,76,44,58,37,22,60,56,66,118,63,38,60,24,14,58,44,52,118,A,,,7,3,,,D. Shapovalov,A. Menendez-Maceiras,SU55,MB53,CAN,ESP,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS029,R32,01:59:00,,F,3,BK40,"7-6(7),2-6,6-3",M. Berrettini,G. Garcia-Lopez,,,ITA,ESP,7-6(7),2-6,6-3,,,01:59:00,294,/en/stats/leaderboard?page=serve,3,16,58,51,88,88,45,51,49,18,37,33,1,3,15,286,/en/stats/leaderboard?page=serve,6,8,55,47,85,87,41,47,50,19,38,0,0,1,14,72,63,88,29,25,85,51,88,173,71,60,85,28,25,88,49,85,173,A,,,7,5,,,M. Berrettini,G. Garcia-Lopez,BK40,G476,ITA,ESP,,
568,2018,St. Petersburg,250,2018-09-17T00:00:00,2018-09-23T00:00:00,Hard,28,1175190,$,MS030,R32,01:30:00,,F,2,K966,"6-4,6-4",M. Klizan,E. Donskoy,,,SVK,RUS,6-4,6-4,,,,01:30:00,243,/en/stats/leaderboard?page=serve,2,5,57,34,60,71,24,34,42,11,26,57,4,7,10,219,/en/stats/leaderboard?page=serve,1,5,61,41,67,54,22,41,50,13,26,58,7,12,10,58,35,60,48,32,67,53,67,127,52,35,67,42,25,60,47,60,127,A,,,,,,,M. Klizan,E. Donskoy,K966,D864,SVK,RUS,,
