event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS012,R16,01:52:00,,F,2,K966,"6-4,7-6(9)",M. Klizan,V. Pospisil,,,SVK,CAN,6-4,7-6(9),,,,01:52:00,A,M. Klizan,V. Pospisil,SVK,CAN,,,311,/en/stats/leaderboard?page=serve,2,6,66,47,71,74,35,47,67,16,24,100,1,1,11,304,/en/stats/leaderboard?page=serve,3,12,65,48,74,75,36,48,65,17,26,80,4,5,11,72,51,71,28,21,74,50,72,145,72,53,74,28,20,71,50,73,145,,,01:52:00,01:52:00,,,9,7,K966,PD07
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS013,R16,01:35:00,,F,3,G476,"4-6,6-2,6-4",G. Garcia-Lopez,P. Herbert,,,ESP,FRA,4-6,6-2,6-4,,,01:35:00,A,G. Garcia-Lopez,P. Herbert,ESP,FRA,,,289,/en/stats/leaderboard?page=serve,5,7,58,45,78,89,40,45,48,16,33,50,1,2,14,279,/en/stats/leaderboard?page=serve,3,13,64,47,74,79,37,47,48,13,27,50,3,6,14,72,56,78,32,24,74,53,80,152,68,50,74,28,22,78,47,72,152,,,01:35:00,01:35:00,,,,,G476,H996
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS014,R16,01:47:00,,F,2,MA30,"7-6(7),7-6(7)",G. Muller,F. Verdasco,,,LUX,ESP,7-6(7),7-6(7),,,,01:47:00,A,G. Muller,F. Verdasco,LUX,ESP,,,308,/en/stats/leaderboard?page=serve,4,17,62,48,77,90,43,48,52,15,29,50,1,2,12,293,/en/stats/leaderboard?page=serve,1,14,59,45,76,82,37,45,48,15,31,67,2,3,12,75,58,77,32,24,76,54,82,153,68,52,76,25,19,77,46,71,153,7,3,01:47:00,01:47:00,,,7,2,MA30,V306
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS015,R16,01:12:00,,F,2,SD32,"6-4,6-2",G. Simon,E. Roger-Vasselin,,,FRA,FRA,6-4,6-2,,,,01:12:00,A,G. Simon,E. Roger-Vasselin,FRA,FRA,,,284,/en/stats/leaderboard?page=serve,1,0,61,31,51,61,19,31,75,15,20,0,0,1,9,211,/en/stats/leaderboard?page=serve,0,0,56,30,54,67,20,30,33,8,24,33,2,6,9,67,34,51,48,26,54,57,60,105,52,28,54,33,17,51,43,45,105,,,01:12:00,01:12:00,,,,,SD32,R613
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS017,R32,01:35:00,,F,3,BA65,"6-3,3-6,6-3",D. Brown,R. Ram,,,JAM,USA,6-3,3-6,6-3,,,01:35:00,A,D. Brown,R. Ram,JAM,USA,,,296,/en/stats/leaderboard?page=serve,4,5,62,52,84,75,39,52,66,21,32,75,3,4,14,282,/en/stats/leaderboard?page=serve,2,10,71,63,89,65,41,63,54,14,26,71,5,7,13,71,60,84,38,34,89,54,94,173,62,55,89,29,24,84,46,79,173,,,01:35:00,01:35:00,,,,,BA65,R548
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS018,R32,01:41:00,,F,3,L503,"1-6,6-3,6-3",P. Lorenzi,S. Darcis,,,ITA,BEL,1-6,6-3,6-3,,,01:41:00,A,P. Lorenzi,S. Darcis,ITA,BEL,,,267,/en/stats/leaderboard?page=serve,1,7,59,46,78,72,33,46,47,15,32,50,2,4,12,258,/en/stats/leaderboard?page=serve,2,2,67,60,90,68,41,60,47,14,30,67,6,9,13,62,48,78,39,35,90,49,83,168,61,55,90,38,30,78,51,85,168,,,01:41:00,01:41:00,,,,,L503,D632
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS019,R32,01:32:00,,F,2,K435,"7-6(7),6-3",P. Kohlschreiber,J. Millman,,,GER,AUS,7-6(7),6-3,,,,01:32:00,A,P. Kohlschreiber,J. Millman,GER,AUS,,,272,/en/stats/leaderboard?page=serve,1,2,64,47,73,72,34,47,54,14,26,71,5,7,11,263,/en/stats/leaderboard?page=serve,0,2,69,44,64,57,25,44,65,13,20,70,7,10,10,66,48,73,41,26,64,54,74,137,59,38,64,34,25,73,46,63,137,7,5,01:32:00,01:32:00,,,,,K435,MH30
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS021,R32,01:31:00,,F,3,Z168,"6-2,6-7(3),6-1",M. Zverev,P. Carreno Busta,,,GER,ESP,6-2,6-7(3),6-1,,,01:31:00,A,M. Zverev,P. Carreno Busta,GER,ESP,,,307,/en/stats/leaderboard?page=serve,2,13,74,60,81,82,49,60,48,10,21,75,3,4,14,245,/en/stats/leaderboard?page=serve,2,5,68,62,91,58,36,62,55,16,29,29,2,7,13,73,59,81,43,39,91,57,98,172,57,52,91,27,22,81,43,74,172,,,01:31:00,01:31:00,,,3,7,Z168,CD85
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS022,R32,01:23:00,,F,2,M873,"6-2,7-5",N. Mahut,F. Delbonis,,,FRA,ARG,6-2,7-5,,,,01:23:00,A,N. Mahut,F. Delbonis,FRA,ARG,,,298,/en/stats/leaderboard?page=serve,0,7,72,41,57,85,35,41,44,7,16,75,3,4,10,227,/en/stats/leaderboard?page=serve,3,4,73,57,78,60,34,57,33,7,21,64,7,11,10,74,42,57,47,37,78,59,79,135,53,41,78,26,15,57,41,56,135,,,01:23:00,01:23:00,,,,,M873,D874
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS023,R32,01:22:00,,F,2,ME82,"6-2,7-5",A. Mannarino,V. Millot,,,FRA,FRA,6-2,7-5,,,,01:22:00,A,A. Mannarino,V. Millot,FRA,FRA,,,304,/en/stats/leaderboard?page=serve,2,5,60,35,58,80,28,35,61,14,23,100,3,3,10,240,/en/stats/leaderboard?page=serve,3,2,49,29,59,69,20,29,53,16,30,73,8,11,10,72,42,58,39,23,59,56,65,117,61,36,59,28,16,58,44,52,117,,,01:22:00,01:22:00,,,,,ME82,ME31
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS024,R32,01:55:00,,F,3,K966,"6-7(1),6-3,3-2",M. Klizan,P. Mathieu,,,SVK,FRA,6-7(1),6-3,3-2,,,01:55:00,A,M. Klizan,P. Mathieu,SVK,FRA,,,293,/en/stats/leaderboard?page=serve,6,15,62,52,84,77,40,52,53,17,32,83,5,6,13,270,/en/stats/leaderboard?page=serve,4,10,64,59,92,69,41,59,55,18,33,63,5,8,13,68,57,84,36,33,92,51,90,176,64,59,92,32,27,84,49,86,176,1,7,01:55:00,01:55:00,,,,,K966,M850
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS025,R32,01:11:00,,F,2,PD07,"6-1,7-5",V. Pospisil,A. Nedovyesov,,,CAN,KAZ,6-1,7-5,,,,01:11:00,A,V. Pospisil,A. Nedovyesov,CAN,KAZ,,,328,/en/stats/leaderboard?page=serve,0,3,54,26,48,85,22,26,86,19,22,100,2,2,10,242,/en/stats/leaderboard?page=serve,0,1,67,36,54,64,23,36,44,8,18,57,4,7,9,85,41,48,43,23,54,63,64,102,57,31,54,15,7,48,37,38,102,,,01:11:00,01:11:00,,,,,PD07,N503
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS026,R32,01:16:00,,F,2,H996,"6-2,7-5",P. Herbert,S. Stakhovsky,,,FRA,UKR,6-2,7-5,,,,01:16:00,A,P. Herbert,S. Stakhovsky,FRA,UKR,,,302,/en/stats/leaderboard?page=serve,3,5,58,34,59,82,28,34,60,15,25,100,2,2,10,253,/en/stats/leaderboard?page=serve,2,5,65,37,57,65,24,37,50,10,20,0,0,3,10,73,43,59,40,23,57,57,66,116,60,34,57,27,16,59,43,50,116,,,01:16:00,01:16:00,,,,,H996,SC77
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS028,R32,02:11:00,,F,3,V306,"6-7(2),6-3,6-3",F. Verdasco,A. Zverev,,,ESP,GER,6-7(2),6-3,6-3,,,02:11:00,A,F. Verdasco,A. Zverev,ESP,GER,,,310,/en/stats/leaderboard?page=serve,1,13,62,59,95,86,51,59,50,18,36,100,7,7,15,257,/en/stats/leaderboard?page=serve,8,7,61,68,111,68,46,68,49,21,43,70,7,10,15,73,69,95,40,44,111,55,113,206,60,67,111,27,26,95,45,93,206,2,7,02:11:00,02:11:00,,,,,V306,Z355
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS029,R32,01:14:00,,F,2,MA30,"6-3,6-4",G. Muller,A. Bedene,,,LUX,SLO,6-3,6-4,,,,01:14:00,A,G. Muller,A. Bedene,LUX,SLO,,,314,/en/stats/leaderboard?page=serve,2,20,70,37,53,92,34,37,44,7,16,75,3,4,10,234,/en/stats/leaderboard?page=serve,2,5,52,28,54,71,20,28,42,11,26,50,3,6,9,77,41,53,43,23,54,60,64,107,57,31,54,23,12,53,40,43,107,,,01:14:00,01:14:00,,,,,MA30,BH09
341,2015,Metz,250,2015-09-21T00:00:00,2015-09-27T00:00:00,Hard,28,439405,€,MS030,R32,01:36:00,,F,2,R613,"6-4,7-6(7)",E. Roger-Vasselin,K. De Schepper,,,FRA,FRA,6-4,7-6(7),,,,01:36:00,A,E. Roger-Vasselin,K. De Schepper,FRA,FRA,,,314,/en/stats/leaderboard?page=serve,1,3,70,46,66,87,40,46,55,11,20,100,1,1,11,289,/en/stats/leaderboard?page=serve,3,8,67,51,76,63,32,51,64,16,25,80,4,5,11,77,51,66,37,28,76,56,79,142,63,48,76,23,15,66,44,63,142,,,01:36:00,01:36:00,,,7,2,R613,D750
