event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS011,R16,02:00:00,,F,3,H996,"2-6,7-6(7),6-4",P. Herbert,S. Stakhovsky,,,FRA,UKR,2-6,7-6(7),6-4,,,02:00:00,,,312,/en/stats/leaderboard?page=serve,1,9,66,52,79,85,44,52,67,18,27,0,0,2,15,304,/en/stats/leaderboard?page=serve,2,11,66,61,93,70,43,61,66,21,32,80,4,5,15,78,62,79,31,29,93,53,91,172,69,64,93,22,17,79,47,81,172,A,7,2,,,P. Herbert,S. Stakhovsky,H996,SC77,FRA,UKR,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS012,R16,01:44:00,,F,3,BK40,"4-6,6-3,6-2",M. Berrettini,A. Seppi,,,ITA,ITA,4-6,6-3,6-2,,,01:44:00,,,315,/en/stats/leaderboard?page=serve,1,12,66,47,71,83,39,47,63,15,24,67,2,3,14,253,/en/stats/leaderboard?page=serve,3,4,66,57,86,72,41,57,38,11,29,40,2,5,13,76,54,71,40,34,86,56,88,157,60,52,86,24,17,71,44,69,157,A,,,,,M. Berrettini,A. Seppi,BK40,SA93,ITA,ITA,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS013,R16,01:44:00,,F,3,KE29,"6-3,3-6,6-4",K. Khachanov,J. Struff,,,RUS,GER,6-3,3-6,6-4,,,01:44:00,,,300,/en/stats/leaderboard?page=serve,1,6,63,50,79,78,39,50,62,18,29,0,0,1,14,275,/en/stats/leaderboard?page=serve,3,11,51,44,87,84,37,44,47,20,43,71,5,7,14,72,57,79,34,30,87,52,87,166,66,57,87,28,22,79,48,79,166,A,,,,,K. Khachanov,J. Struff,KE29,SL28,RUS,GER,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS014,R16,01:53:00,,F,3,GB88,"4-6,6-4,6-3",D. Goffin,R. Albot,,,BEL,MDA,4-6,6-4,6-3,,,01:53:00,,,302,/en/stats/leaderboard?page=serve,2,9,63,51,81,86,44,51,53,16,30,80,4,5,15,282,/en/stats/leaderboard?page=serve,1,4,70,57,82,72,41,57,52,13,25,60,3,5,14,74,60,81,34,28,82,54,88,163,66,54,82,26,21,81,46,75,163,A,,,,,D. Goffin,R. Albot,GB88,A829,BEL,MDA,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS015,R16,01:17:00,,F,2,Z355,"6-3,7-5",A. Zverev,S. Johnson,,,GER,USA,6-3,7-5,,,,01:17:00,,,324,/en/stats/leaderboard?page=serve,3,11,74,39,53,85,33,39,57,8,14,100,2,2,10,262,/en/stats/leaderboard?page=serve,1,4,68,45,66,62,28,45,57,12,21,50,3,6,11,77,41,53,39,26,66,56,67,119,61,40,66,23,12,53,44,52,119,A,,,,,A. Zverev,S. Johnson,Z355,J386,GER,USA,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS016,R32,01:17:00,,F,2,F324,"7-6(7),6-3",R. Federer,J. Millman,,,SUI,AUS,7-6(7),6-3,,,,01:17:00,7,1,313,/en/stats/leaderboard?page=serve,5,9,67,42,63,90,38,42,52,11,21,100,1,1,11,278,/en/stats/leaderboard?page=serve,2,2,62,41,66,66,27,41,60,15,25,50,1,2,10,78,49,63,36,24,66,57,73,129,64,42,66,22,14,63,43,56,129,A,,,,,R. Federer,J. Millman,F324,MH30,SUI,AUS,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS017,R32,01:18:00,,F,2,T786,"6-4,7-5",J. Tsonga,B. Paire,,,FRA,FRA,6-4,7-5,,,,01:18:00,,,327,/en/stats/leaderboard?page=serve,1,16,61,36,59,86,31,36,65,15,23,100,1,1,11,261,/en/stats/leaderboard?page=serve,6,5,53,33,62,76,25,33,52,15,29,33,1,3,11,78,46,59,35,22,62,56,68,121,65,40,62,22,13,59,44,53,121,A,,,,,J. Tsonga,B. Paire,T786,PD31,FRA,FRA,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS018,R32,01:10:00,,F,2,G628,"6-3,6-4",R. Gasquet,P. Gojowczyk,,,FRA,GER,6-3,6-4,,,,01:10:00,,,324,/en/stats/leaderboard?page=serve,2,8,57,30,53,83,25,30,78,18,23,100,1,1,10,251,/en/stats/leaderboard?page=serve,3,3,47,28,60,68,19,28,59,19,32,82,9,11,9,81,43,53,37,22,60,58,65,113,63,38,60,19,10,53,42,48,113,A,,,,,R. Gasquet,P. Gojowczyk,G628,G967,FRA,GER,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS019,R32,01:24:00,,F,2,BD06,"7-6(12),6-0",R. Bautista Agut,T. Fritz,,,ESP,USA,7-6(12),6-0,,,,01:24:00,12,10,326,/en/stats/leaderboard?page=serve,1,4,64,35,55,89,31,35,70,14,20,0,0,0,9,237,/en/stats/leaderboard?page=serve,5,11,48,38,79,71,27,38,46,19,41,70,7,10,9,82,45,55,42,33,79,58,78,134,58,46,79,18,10,55,42,56,134,A,,,,,R. Bautista Agut,T. Fritz,BD06,FB98,ESP,USA,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS020,R32,01:26:00,,F,2,CG80,"7-6(7),6-3",B. Coric,J. Munar,,,CRO,ESP,7-6(7),6-3,,,,01:26:00,7,2,328,/en/stats/leaderboard?page=serve,1,5,77,49,64,80,39,49,67,10,15,100,2,2,11,289,/en/stats/leaderboard?page=serve,0,3,65,37,57,81,30,37,50,10,20,0,0,1,10,77,49,64,30,17,57,55,66,121,70,40,57,23,15,64,45,55,121,A,,,,,B. Coric,J. Munar,CG80,MU94,CRO,ESP,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS021,R32,01:22:00,,F,2,SH90,"7-6(7),6-1",J. Sousa,H. Hurkacz,,,POR,POL,7-6(7),6-1,,,,01:22:00,7,3,278,/en/stats/leaderboard?page=serve,2,4,62,45,73,78,35,45,46,13,28,75,3,4,10,240,/en/stats/leaderboard?page=serve,5,8,67,39,58,72,28,39,32,6,19,40,2,5,9,66,48,73,41,24,58,55,72,131,59,34,58,34,25,73,45,59,131,A,,,,,J. Sousa,H. Hurkacz,SH90,HB71,POR,POL,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS022,R32,02:19:00,,F,3,SC77,"3-6,7-6(8),6-2",S. Stakhovsky,R. Molleker,,,UKR,GER,3-6,7-6(8),6-2,,,02:19:00,,,311,/en/stats/leaderboard?page=serve,7,29,56,49,87,94,46,49,47,18,38,83,5,6,14,262,/en/stats/leaderboard?page=serve,11,12,52,67,129,78,52,67,45,28,62,88,14,16,15,74,64,87,38,49,129,52,113,216,62,80,129,26,23,87,48,103,216,A,8,6,,,S. Stakhovsky,R. Molleker,SC77,M0AC,UKR,GER,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS023,R32,01:40:00,,F,2,H996,"7-6(8),6-4",P. Herbert,G. Monfils,,,FRA,FRA,7-6(8),6-4,,,,01:40:00,8,6,281,/en/stats/leaderboard?page=serve,4,4,62,47,76,74,35,47,55,16,29,50,1,2,11,250,/en/stats/leaderboard?page=serve,8,5,60,52,86,65,34,52,47,16,34,71,5,7,11,67,51,76,42,36,86,54,87,162,58,50,86,33,25,76,46,75,162,A,,,,,P. Herbert,G. Monfils,H996,MC65,FRA,FRA,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS024,R32,01:10:00,,F,2,BK40,"6-4,6-4",M. Berrettini,N. Basilashvili,,,ITA,GEO,6-4,6-4,,,,01:10:00,,,325,/en/stats/leaderboard?page=serve,1,10,71,39,55,82,32,39,63,10,16,100,2,2,10,268,/en/stats/leaderboard?page=serve,2,1,50,28,56,71,20,28,68,19,28,33,1,3,10,76,42,55,30,17,56,53,59,111,70,39,56,24,13,55,47,52,111,A,,,,,M. Berrettini,N. Basilashvili,BK40,BG23,ITA,GEO,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS025,R32,01:17:00,,F,2,SA93,"6-4,7-6(7)",A. Seppi,M. Moraing,,,ITA,GER,6-4,7-6(7),,,,01:17:00,,,315,/en/stats/leaderboard?page=serve,3,11,63,42,67,88,37,42,56,14,25,100,1,1,11,297,/en/stats/leaderboard?page=serve,4,14,54,35,65,83,29,35,60,18,30,50,1,2,11,76,51,67,28,18,65,52,69,132,72,47,65,24,16,67,48,63,132,A,7,4,,,A. Seppi,M. Moraing,SA93,MJ71,ITA,GER,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS026,R32,01:08:00,,F,2,SL28,"6-4,6-4",J. Struff,L. Djere,,,GER,SRB,6-4,6-4,,,,01:08:00,,,320,/en/stats/leaderboard?page=serve,2,8,63,34,54,91,31,34,60,12,20,100,3,3,10,271,/en/stats/leaderboard?page=serve,2,5,64,37,58,76,28,37,48,10,21,50,2,4,10,80,43,54,34,20,58,56,63,112,66,38,58,20,11,54,44,49,112,A,,,,,J. Struff,L. Djere,SL28,DB63,GER,SRB,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS027,R32,01:31:00,,F,2,KE29,"7-6(7),6-4",K. Khachanov,M. Kecmanovic,,,RUS,SRB,7-6(7),6-4,,,,01:31:00,7,5,304,/en/stats/leaderboard?page=serve,1,10,70,47,67,85,40,47,50,10,20,67,2,3,11,270,/en/stats/leaderboard?page=serve,1,2,60,45,75,71,32,45,57,17,30,67,4,6,11,75,50,67,35,26,75,54,76,142,65,49,75,25,17,67,46,66,142,A,,,,,K. Khachanov,M. Kecmanovic,KE29,KI95,RUS,SRB,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS028,R32,00:50:00,,F,2,GB88,"6-1,6-1",D. Goffin,G. Pella,,,BEL,ARG,6-1,6-1,,,,00:50:00,,,321,/en/stats/leaderboard?page=serve,0,9,57,21,37,86,18,21,69,11,16,0,0,0,7,184,/en/stats/leaderboard?page=serve,1,4,72,31,43,48,15,31,33,4,12,50,5,10,7,78,29,37,56,24,43,66,53,80,44,19,43,22,8,37,34,27,80,A,,,,,D. Goffin,G. Pella,GB88,PC11,BEL,ARG,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS029,R32,02:08:00,,F,3,A829,"5-7,6-1,6-4",R. Albot,M. Ebden,,,MDA,AUS,5-7,6-1,6-4,,,02:08:00,,,266,/en/stats/leaderboard?page=serve,4,6,65,66,102,61,40,66,58,21,36,40,2,5,15,229,/en/stats/leaderboard?page=serve,7,10,60,61,101,77,47,61,25,10,40,72,13,18,14,60,61,102,44,44,101,52,105,203,56,57,101,40,41,102,48,98,203,A,,,,,R. Albot,M. Ebden,A829,E690,MDA,AUS,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS030,R32,01:08:00,,F,2,J386,"6-3,6-3",S. Johnson,P. Kohlschreiber,,,USA,GER,6-3,6-3,,,,01:08:00,,,307,/en/stats/leaderboard?page=serve,0,13,65,34,52,85,29,34,44,8,18,0,0,0,9,252,/en/stats/leaderboard?page=serve,0,4,60,31,52,74,23,31,48,10,21,63,5,8,9,71,37,52,37,19,52,54,56,104,63,33,52,29,15,52,46,48,104,A,,,,,S. Johnson,P. Kohlschreiber,J386,K435,USA,GER,,
500,2019,Halle,500,2019-06-17T00:00:00,2019-06-23T00:00:00,Grass,32,2081830,€,MS031,R32,01:45:00,,F,2,Z355,"6-4,7-5",A. Zverev,R. Haase,,,GER,NED,6-4,7-5,,,,01:45:00,,,263,/en/stats/leaderboard?page=serve,7,12,61,49,80,71,35,49,45,14,31,82,9,11,11,224,/en/stats/leaderboard?page=serve,1,2,52,42,81,64,27,42,44,17,39,71,10,14,11,61,49,80,46,37,81,53,86,161,54,44,81,39,31,80,47,75,161,A,,,,,A. Zverev,R. Haase,Z355,H756,GER,NED,,
