event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS020,R32,02:29:00,,F,3,D683,"4-6,6-4,7-6(7)",J. del Potro,M. Baghdatis,,,ARG,CYP,4-6,6-4,7-6(7),,,02:29:00,A,J. del Potro,M. Baghdatis,ARG,CYP,,,279,/en/stats/leaderboard?page=serve,6,4,61,59,96,76,45,59,57,21,37,60,3,5,16,270,/en/stats/leaderboard?page=serve,7,11,47,50,106,84,42,50,48,27,56,60,3,5,16,69,66,96,35,37,106,51,103,202,65,69,106,31,30,96,49,99,202,02:29:00,02:29:00,,,,,7,4,D683,B837
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS021,R32,01:06:00,,F,2,D616,"6-1,6-4",S. Devvarman,I. Kunitsyn,,,IND,RUS,6-1,6-4,,,,01:06:00,A,S. Devvarman,I. Kunitsyn,IND,RUS,,,280,/en/stats/leaderboard?page=serve,1,7,51,28,55,68,19,28,67,18,27,50,1,2,9,207,/en/stats/leaderboard?page=serve,2,0,54,26,48,50,13,26,55,12,22,60,6,10,8,67,37,55,48,23,48,58,60,103,52,25,48,33,18,55,42,43,103,01:06:00,01:06:00,,,,,,,D616,K403
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS022,R32,01:30:00,,F,2,BC72,"7-6(9),6-4",D. Brands,F. Serra,,,GER,FRA,7-6(9),6-4,,,,01:30:00,A,D. Brands,F. Serra,GER,FRA,,,287,/en/stats/leaderboard?page=serve,6,12,68,52,76,81,42,52,42,10,24,80,4,5,11,257,/en/stats/leaderboard?page=serve,2,3,58,49,85,67,33,49,50,18,36,50,2,4,11,68,52,76,40,34,85,53,86,161,60,51,85,32,24,76,47,75,161,01:30:00,01:30:00,,,9,7,,,BC72,S963
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS023,R32,01:29:00,,F,3,Y061,"1-6,6-1,6-3",M. Youzhny,B. Kavcic,,,RUS,SLO,1-6,6-1,6-3,,,01:29:00,A,M. Youzhny,B. Kavcic,RUS,SLO,,,229,/en/stats/leaderboard?page=serve,3,1,53,38,72,68,26,38,44,15,34,43,3,7,12,219,/en/stats/leaderboard?page=serve,6,2,62,41,66,59,24,41,48,12,25,50,5,10,11,57,41,72,45,30,66,51,71,138,55,36,66,43,31,72,49,67,138,01:29:00,01:29:00,,,,,,,Y061,K834
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS024,R32,01:20:00,,F,2,L428,"7-6(7),6-2",M. Llodra,J. Tsonga,,,FRA,FRA,7-6(7),6-2,,,,01:20:00,A,M. Llodra,J. Tsonga,FRA,FRA,,,295,/en/stats/leaderboard?page=serve,1,4,64,39,61,74,29,39,64,14,22,0,0,1,10,252,/en/stats/leaderboard?page=serve,4,4,62,44,71,61,27,44,59,16,27,25,1,4,10,70,43,61,39,28,71,54,71,132,61,43,71,30,18,61,46,61,132,01:20:00,01:20:00,,,7,3,,,L428,T786
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS025,R32,01:24:00,,F,3,T315,"4-6,6-1,6-2",D. Tursunov,J. Hajek,,,RUS,CZE,4-6,6-1,6-2,,,01:24:00,A,D. Tursunov,J. Hajek,RUS,CZE,,,284,/en/stats/leaderboard?page=serve,3,12,58,40,69,88,35,40,45,13,29,0,0,2,13,231,/en/stats/leaderboard?page=serve,2,7,72,54,75,63,34,54,33,7,21,38,3,8,12,70,48,69,45,34,75,57,82,144,55,41,75,30,21,69,43,62,144,01:24:00,01:24:00,,,,,,,T315,H571
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS026,R32,01:55:00,,F,3,K839,"4-6,6-4,6-4",T. Kamke,M. Kukushkin,,,GER,KAZ,4-6,6-4,6-4,,,01:55:00,A,T. Kamke,M. Kukushkin,GER,KAZ,,,273,/en/stats/leaderboard?page=serve,3,7,61,51,83,75,38,51,53,17,32,50,3,6,15,243,/en/stats/leaderboard?page=serve,2,0,50,42,84,74,31,42,48,20,42,50,4,8,15,66,55,83,39,33,84,53,88,167,61,51,84,34,28,83,47,79,167,01:55:00,01:55:00,,,,,,,K839,K926
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS027,R32,00:55:00,,F,2,BA47,"6-1,6-3",T. Berdych,R. Ram,,,CZE,USA,6-1,6-3,,,,00:55:00,A,T. Berdych,R. Ram,CZE,USA,,,334,/en/stats/leaderboard?page=serve,2,5,66,25,38,88,22,25,77,10,13,0,0,0,8,199,/en/stats/leaderboard?page=serve,4,3,54,27,50,70,19,27,26,6,23,0,0,4,8,84,32,38,50,25,50,65,57,88,50,25,50,16,6,38,35,31,88,00:55:00,00:55:00,,,,,,,BA47,R548
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS028,R32,01:42:00,,F,2,D402,"6-0,7-5",N. Davydenko,J. Tipsarevic,,,RUS,SRB,6-0,7-5,,,,01:42:00,A,N. Davydenko,J. Tipsarevic,RUS,SRB,,,252,/en/stats/leaderboard?page=serve,4,0,65,46,71,70,32,46,44,11,25,78,7,9,9,174,/en/stats/leaderboard?page=serve,6,1,49,40,81,60,24,40,37,15,41,65,11,17,9,61,43,71,52,42,81,56,85,152,48,39,81,39,28,71,44,67,152,01:42:00,01:42:00,,,,,,,D402,T742
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS029,R32,00:23:00,,F,1,H528,3-2,V. Hanescu,B. Tomic,,,ROU,AUS,3-2,,,,,00:23:00,A,V. Hanescu,B. Tomic,ROU,AUS,,,329,/en/stats/leaderboard?page=serve,0,1,78,7,9,100,7,7,50,1,2,0,0,0,2,215,/en/stats/leaderboard?page=serve,2,2,46,12,26,67,8,12,36,5,14,75,3,4,3,89,8,9,50,13,26,60,21,35,50,13,26,11,1,9,40,14,35,00:23:00,00:23:00,,,,,,,H528,TA46
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS030,R32,01:04:00,,F,2,G710,"6-3,6-1",M. Granollers,A. Montanes,,,ESP,ESP,6-3,6-1,,,,01:04:00,A,M. Granollers,A. Montanes,ESP,ESP,,,274,/en/stats/leaderboard?page=serve,4,6,65,34,52,76,26,34,44,8,18,67,2,3,8,178,/en/stats/leaderboard?page=serve,2,0,53,28,53,46,13,28,44,11,25,44,4,9,8,65,34,52,55,29,53,60,63,105,45,24,53,35,18,52,40,42,105,01:04:00,01:04:00,,,,,,,G710,M824
495,2013,Dubai,500,2013-02-25T00:00:00,2013-03-02T00:00:00,Hard,32,1785500,$,MS031,R32,01:30:00,,F,3,F324,"5-7,6-0,6-2",R. Federer,M. Jaziri,,,SUI,TUN,5-7,6-0,6-2,,,01:30:00,A,R. Federer,M. Jaziri,SUI,TUN,,,304,/en/stats/leaderboard?page=serve,3,10,55,36,66,83,30,36,67,20,30,50,1,2,13,219,/en/stats/leaderboard?page=serve,2,2,48,39,81,62,24,39,48,20,42,55,6,11,13,76,50,66,46,37,81,59,87,147,54,44,81,24,16,66,41,60,147,01:30:00,01:30:00,,,,,,,F324,J267
