event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS011,R16,02:08:00,,F,3,Y061,"7-5,5-7,6-3",M. Youzhny,M. Basic,,,RUS,BIH,7-5,5-7,6-3,,,02:08:00,A,M. Youzhny,M. Basic,RUS,BIH,,,271,/en/stats/leaderboard?page=serve,6,7,63,61,97,75,46,61,50,18,36,50,3,6,17,252,/en/stats/leaderboard?page=serve,3,7,62,68,109,74,50,68,37,15,41,71,10,14,16,66,64,97,40,44,109,52,108,206,60,65,109,34,33,97,48,98,206,02:08:00,02:08:00,,,,,,,Y061,BE67
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS012,R16,01:00:00,,F,2,M850,"6-1,6-4",P. Mathieu,H. Laaksonen,,,FRA,SUI,6-1,6-4,,,,01:00:00,A,P. Mathieu,H. Laaksonen,FRA,SUI,,,277,/en/stats/leaderboard?page=serve,4,7,68,36,53,89,32,36,29,5,17,75,3,4,9,210,/en/stats/leaderboard?page=serve,5,3,58,26,45,62,16,26,42,8,19,20,1,5,8,70,37,53,47,21,45,59,58,98,53,24,45,30,16,53,41,40,98,01:00:00,01:00:00,,,,,,,M850,L949
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS013,R16,01:10:00,,F,2,R772,"6-4,6-2",A. Ramos-Vinolas,T. Lamasine,,,ESP,FRA,6-4,6-2,,,,01:10:00,A,A. Ramos-Vinolas,T. Lamasine,ESP,FRA,,,290,/en/stats/leaderboard?page=serve,0,3,58,29,50,79,23,29,62,13,21,67,2,3,9,214,/en/stats/leaderboard?page=serve,5,2,56,31,55,48,15,31,58,14,24,60,6,10,9,72,36,50,47,26,55,59,62,105,53,29,55,28,14,50,41,43,105,01:10:00,01:10:00,,,,,,,R772,LC11
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS014,R16,01:36:00,,F,2,H756,"7-6(7),6-4",R. Haase,H. Zeballos,,,NED,ARG,7-6(7),6-4,,,,01:36:00,A,R. Haase,H. Zeballos,NED,ARG,,,294,/en/stats/leaderboard?page=serve,2,13,72,56,78,80,45,56,41,9,22,86,6,7,11,266,/en/stats/leaderboard?page=serve,4,6,57,40,70,73,29,40,53,16,30,60,3,5,11,69,54,78,36,25,70,53,79,148,64,45,70,31,24,78,47,69,148,01:36:00,01:36:00,7,5,,,,,H756,Z184
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS015,R16,01:31:00,,F,2,MJ08,"6-2,6-4",T. Monteiro,G. Simon,,,BRA,FRA,6-2,6-4,,,,01:31:00,A,T. Monteiro,G. Simon,BRA,FRA,,,261,/en/stats/leaderboard?page=serve,2,1,65,45,69,62,28,45,58,14,24,78,7,9,9,184,/en/stats/leaderboard?page=serve,3,1,50,27,54,48,13,27,44,12,27,38,3,8,9,61,42,69,54,29,54,58,71,123,46,25,54,39,27,69,42,52,123,01:31:00,01:31:00,,,,,,,MJ08,SD32
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS017,R32,02:14:00,,F,3,MA38,"6-4,6-7(5),6-2",J. Mertl,Y. Marti,,,CZE,SUI,6-4,6-7(5),6-2,,,02:14:00,A,J. Mertl,Y. Marti,CZE,SUI,,,253,/en/stats/leaderboard?page=serve,5,9,67,62,93,74,46,62,35,11,31,33,2,6,15,214,/en/stats/leaderboard?page=serve,6,0,63,68,108,59,40,68,45,18,40,61,11,18,15,61,57,93,46,50,108,53,107,201,54,58,108,39,36,93,47,94,201,02:14:00,02:14:00,,,5,7,,,MA38,MG54
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS018,R32,02:00:00,,F,3,Y218,"2-6,7-6(9),7-5",E. Ymer,D. Brands,,,SWE,GER,2-6,7-6(9),7-5,,,02:00:00,A,E. Ymer,D. Brands,SWE,GER,,,274,/en/stats/leaderboard?page=serve,5,9,56,53,94,79,42,53,54,22,41,0,0,3,16,289,/en/stats/leaderboard?page=serve,2,10,60,61,102,75,46,61,59,24,41,78,7,9,16,68,64,94,31,32,102,49,96,196,69,70,102,32,30,94,51,100,196,02:00:00,02:00:00,,,9,7,,,Y218,BC72
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS019,R32,02:56:00,,F,3,K776,"6-7(5),7-6(7),7-6(9)",K. Kravchuk,G. Pella,,,RUS,ARG,6-7(5),7-6(7),7-6(9),,,02:56:00,A,K. Kravchuk,G. Pella,RUS,ARG,,,290,/en/stats/leaderboard?page=serve,3,12,63,95,150,77,73,95,47,26,55,92,12,13,18,315,/en/stats/leaderboard?page=serve,2,13,71,84,118,77,65,84,62,21,34,80,4,5,18,66,99,150,27,32,118,49,131,268,73,86,118,34,51,150,51,137,268,02:56:00,02:56:00,5,7,7,4,9,7,K776,PC11
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS021,R32,01:02:00,,F,2,BA65,"6-2,7-5",D. Brown,J. Monaco,,,JAM,ARG,6-2,7-5,,,,01:02:00,A,D. Brown,J. Monaco,JAM,ARG,,,308,/en/stats/leaderboard?page=serve,4,6,71,40,56,85,34,40,50,8,16,0,0,0,10,243,/en/stats/leaderboard?page=serve,4,2,65,47,72,66,31,47,44,11,25,57,4,7,10,75,42,56,42,30,72,56,72,128,58,42,72,25,14,56,44,56,128,01:02:00,01:02:00,,,,,,,BA65,MA21
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS022,R32,00:26:00,,F,1,BE67,4-2,M. Basic,D. Istomin,,,BIH,UZB,4-2,,,,,00:26:00,A,M. Basic,D. Istomin,BIH,UZB,,,303,/en/stats/leaderboard?page=serve,1,2,47,8,17,88,7,8,67,6,9,0,0,0,3,226,/en/stats/leaderboard?page=serve,0,3,56,18,32,72,13,18,29,4,14,83,5,6,3,76,13,17,47,15,32,57,28,49,53,17,32,24,4,17,43,21,49,00:26:00,00:26:00,,,,,,,BE67,I165
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS023,R32,01:12:00,,F,2,Y061,"6-3,6-2",M. Youzhny,J. Nikles,,,RUS,SUI,6-3,6-2,,,,01:12:00,A,M. Youzhny,J. Nikles,RUS,SUI,,,296,/en/stats/leaderboard?page=serve,3,1,50,23,46,83,19,23,65,15,23,100,3,3,8,208,/en/stats/leaderboard?page=serve,5,1,55,36,65,61,22,36,41,12,29,64,7,11,9,74,34,46,48,31,65,59,65,111,52,34,65,26,12,46,41,46,111,01:12:00,01:12:00,,,,,,,Y061,N830
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS024,R32,01:07:00,,F,2,M850,"7-5,6-1",P. Mathieu,M. Chiudinelli,,,FRA,SUI,7-5,6-1,,,,01:07:00,A,P. Mathieu,M. Chiudinelli,FRA,SUI,,,291,/en/stats/leaderboard?page=serve,2,9,63,32,51,84,27,32,47,9,19,0,0,1,10,220,/en/stats/leaderboard?page=serve,1,3,49,26,53,73,19,26,41,11,27,20,1,5,9,71,36,51,43,23,53,57,59,104,57,30,53,29,15,51,43,45,104,01:07:00,01:07:00,,,,,,,M850,C582
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS025,R32,02:08:00,,F,3,L949,"3-6,6-1,7-6(7)",H. Laaksonen,J. Kovalik,,,SUI,SVK,3-6,6-1,7-6(7),,,02:08:00,A,H. Laaksonen,J. Kovalik,SUI,SVK,,,272,/en/stats/leaderboard?page=serve,4,10,59,66,111,73,48,66,49,22,45,71,5,7,14,259,/en/stats/leaderboard?page=serve,4,4,66,63,96,67,42,63,48,16,33,40,2,5,14,63,70,111,40,38,96,52,108,207,60,58,96,37,41,111,48,99,207,02:08:00,02:08:00,,,,,7,5,L949,KC04
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS026,R32,01:05:00,,F,2,LC11,"6-4,6-2",T. Lamasine,R. Albot,,,FRA,MDA,6-4,6-2,,,,01:05:00,A,T. Lamasine,R. Albot,FRA,MDA,,,304,/en/stats/leaderboard?page=serve,1,6,71,34,48,76,26,34,64,9,14,0,0,1,9,230,/en/stats/leaderboard?page=serve,4,1,69,43,62,56,24,43,53,10,19,56,5,9,9,73,35,48,45,28,62,57,63,110,55,34,62,27,13,48,43,47,110,01:05:00,01:05:00,,,,,,,LC11,A829
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS028,R32,01:24:00,,F,2,Z184,"6-4,6-2",H. Zeballos,A. Velotti,,,ARG,ARG,6-4,6-2,,,,01:24:00,A,H. Zeballos,A. Velotti,ARG,ARG,,,278,/en/stats/leaderboard?page=serve,2,8,69,44,64,75,33,44,40,8,20,90,9,10,9,208,/en/stats/leaderboard?page=serve,3,1,56,35,63,63,22,35,36,10,28,56,5,9,9,64,41,64,49,31,63,57,72,127,51,32,63,36,23,64,43,55,127,01:24:00,01:24:00,,,,,,,Z184,V620
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS029,R32,01:50:00,,F,3,H756,"6-7(4),6-3,6-1",R. Haase,T. de Bakker,,,NED,NED,6-7(4),6-3,6-1,,,01:50:00,A,R. Haase,T. de Bakker,NED,NED,,,310,/en/stats/leaderboard?page=serve,2,9,63,52,83,79,41,52,61,19,31,100,1,1,14,245,/en/stats/leaderboard?page=serve,3,7,59,61,104,69,42,61,42,18,43,56,5,9,14,72,60,83,42,44,104,56,104,187,58,60,104,28,23,83,44,83,187,01:50:00,01:50:00,4,7,,,,,H756,D776
314,2016,Gstaad,250,2016-07-18T00:00:00,2016-07-24T00:00:00,Clay,28,463520,€,MS030,R32,01:22:00,,F,2,MJ08,"6-3,7-5",T. Monteiro,A. Bellier,,,BRA,SUI,6-3,7-5,,,,01:22:00,A,T. Monteiro,A. Bellier,BRA,SUI,,,325,/en/stats/leaderboard?page=serve,1,3,75,39,52,79,31,39,69,9,13,0,0,0,10,236,/en/stats/leaderboard?page=serve,3,5,47,36,76,72,26,36,43,17,40,67,6,9,11,77,40,52,43,33,76,57,73,128,57,43,76,23,12,52,43,55,128,01:22:00,01:22:00,,,,,,,MJ08,BP41
