event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS012,R16,01:00:00,,F,2,BD06,"6-1,6-2",R. Bautista Agut,M. Kecmanovic,,,ESP,SRB,6-1,6-2,,,,01:00:00,,,306,/en/stats/leaderboard?page=serve,2,6,76,38,50,76,29,38,50,6,12,100,2,2,8,197,/en/stats/leaderboard?page=serve,1,0,64,27,42,59,16,27,33,5,15,50,4,8,7,70,35,50,50,21,42,61,56,92,50,21,42,30,15,50,39,36,92,A,,,,,R. Bautista Agut,M. Kecmanovic,BD06,KI95,ESP,SRB,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS013,R16,01:48:00,,F,2,G628,"7-6(8),6-3",R. Gasquet,D. Schwartzman,,,FRA,ARG,7-6(8),6-3,,,,01:48:00,8,6,285,/en/stats/leaderboard?page=serve,4,11,55,40,73,75,30,40,58,19,33,50,1,2,11,255,/en/stats/leaderboard?page=serve,3,2,60,40,67,60,24,40,56,15,27,50,2,4,10,67,49,73,42,28,67,55,77,140,58,39,67,33,24,73,45,63,140,A,,,,,R. Gasquet,D. Schwartzman,G628,SM37,FRA,ARG,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS014,R16,01:23:00,,F,2,N732,"7-5,6-4",Y. Nishioka,A. de Minaur,,,JPN,AUS,7-5,6-4,,,,01:23:00,,,305,/en/stats/leaderboard?page=serve,1,3,60,39,65,74,29,39,69,18,26,0,0,0,11,280,/en/stats/leaderboard?page=serve,0,1,58,32,55,88,28,32,52,12,23,60,3,5,11,72,47,65,27,15,55,52,62,120,73,40,55,28,18,65,48,58,120,A,,,,,Y. Nishioka,A. de Minaur,N732,DH58,JPN,AUS,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS015,R16,01:37:00,,F,2,GB88,"7-6(8),6-2",D. Goffin,A. Mannarino,,,BEL,FRA,7-6(8),6-2,,,,01:37:00,8,6,288,/en/stats/leaderboard?page=serve,2,4,56,33,59,82,27,33,58,15,26,0,0,1,10,238,/en/stats/leaderboard?page=serve,2,0,59,37,63,65,24,37,46,12,26,0,0,3,10,71,42,59,43,27,63,57,69,122,57,36,63,29,17,59,43,53,122,A,,,,,D. Goffin,A. Mannarino,GB88,ME82,BEL,FRA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS016,R32,01:18:00,,F,2,D643,"7-5,6-1",N. Djokovic,S. Querrey,,,SRB,USA,7-5,6-1,,,,01:18:00,,,293,/en/stats/leaderboard?page=serve,5,15,59,37,63,84,31,37,50,13,26,80,4,5,10,214,/en/stats/leaderboard?page=serve,4,9,47,30,64,63,19,30,44,15,34,43,3,7,9,70,44,63,47,30,64,58,74,127,53,34,64,30,19,63,42,53,127,A,,,,,N. Djokovic,S. Querrey,D643,Q927,SRB,USA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS017,R32,02:34:00,,F,3,CD85,"6-4,6-7(1),7-6(8)",P. Carreno Busta,J. Isner,,,ESP,USA,6-4,6-7(1),7-6(8),,,02:34:00,,,316,/en/stats/leaderboard?page=serve,1,1,74,78,106,78,61,78,64,18,28,100,6,6,17,336,/en/stats/leaderboard?page=serve,2,32,72,73,102,85,62,73,55,16,29,67,2,3,17,75,79,106,24,24,102,50,103,208,76,78,102,25,27,106,50,105,208,A,1,7,8,6,P. Carreno Busta,J. Isner,CD85,I186,ESP,USA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS018,R32,01:20:00,,F,2,PF39,"6-4,6-4",L. Pouille,D. Shapovalov,,,FRA,CAN,6-4,6-4,,,,01:20:00,,,290,/en/stats/leaderboard?page=serve,3,0,50,30,60,80,24,30,63,19,30,0,0,0,10,272,/en/stats/leaderboard?page=serve,3,12,61,39,64,74,29,39,48,12,25,67,4,6,10,72,43,60,36,23,64,53,66,124,64,41,64,28,17,60,47,58,124,A,,,,,L. Pouille,D. Shapovalov,PF39,SU55,FRA,CAN,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS019,R32,02:13:00,,F,3,KE29,"6-7(3),7-6(7),6-2",K. Khachanov,N. Kyrgios,,,RUS,AUS,6-7(3),7-6(7),6-2,,,02:13:00,3,7,311,/en/stats/leaderboard?page=serve,3,13,68,65,95,83,54,65,57,17,30,75,3,4,16,279,/en/stats/leaderboard?page=serve,8,21,61,71,116,80,57,71,44,20,45,67,6,9,16,75,71,95,34,39,116,52,110,211,66,77,116,25,24,95,48,101,211,A,7,4,,,K. Khachanov,N. Kyrgios,KE29,KE17,RUS,AUS,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS020,R32,01:01:00,,F,2,F324,"6-3,6-4",R. Federer,J. Londero,,,SUI,ARG,6-3,6-4,,,,01:01:00,,,335,/en/stats/leaderboard?page=serve,0,9,66,35,53,77,27,35,83,15,18,100,1,1,10,267,/en/stats/leaderboard?page=serve,3,3,63,31,49,77,24,31,50,9,18,50,2,4,9,79,42,53,33,16,49,57,58,102,67,33,49,21,11,53,43,44,102,A,,,,,R. Federer,J. Londero,F324,LB84,SUI,ARG,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS021,R32,01:24:00,,F,2,RE44,"6-4,6-4",A. Rublev,S. Wawrinka,,,RUS,SUI,6-4,6-4,,,,01:24:00,,,292,/en/stats/leaderboard?page=serve,0,0,54,38,70,63,24,38,75,24,32,100,5,5,10,277,/en/stats/leaderboard?page=serve,0,11,48,24,50,88,21,24,50,13,26,0,0,2,10,69,48,70,32,16,50,53,64,120,68,34,50,31,22,70,47,56,120,A,,,,,A. Rublev,S. Wawrinka,RE44,W367,RUS,SUI,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS022,R32,01:18:00,,F,2,MM58,"7-6(7),6-1",D. Medvedev,B. Paire,,,RUS,FRA,7-6(7),6-1,,,,01:18:00,7,2,301,/en/stats/leaderboard?page=serve,2,5,57,29,51,76,22,29,77,17,22,0,0,1,9,225,/en/stats/leaderboard?page=serve,4,6,51,38,75,74,28,38,38,14,37,56,5,9,10,76,39,51,44,33,75,57,72,126,56,42,75,24,12,51,43,54,126,A,,,,,D. Medvedev,B. Paire,MM58,PD31,RUS,FRA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS023,R32,02:14:00,,F,3,SL28,"6-4,6-7(5),7-6(8)",J. Struff,S. Tsitsipas,,,GER,GRE,6-4,6-7(5),7-6(8),,,02:14:00,,,315,/en/stats/leaderboard?page=serve,4,16,62,61,98,85,52,61,62,23,37,0,0,1,17,295,/en/stats/leaderboard?page=serve,1,14,65,78,120,74,58,78,55,23,42,60,3,5,17,77,75,98,33,39,120,52,114,218,68,81,120,23,23,98,48,104,218,A,5,7,8,6,J. Struff,S. Tsitsipas,SL28,TE51,GER,GRE,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS024,R32,02:19:00,,F,3,KI95,"6-7(4),6-2,6-4",M. Kecmanovic,A. Zverev,,,SRB,GER,6-7(4),6-2,6-4,,,02:19:00,4,7,262,/en/stats/leaderboard?page=serve,3,3,66,63,95,75,47,63,41,13,32,50,3,6,15,218,/en/stats/leaderboard?page=serve,20,9,53,50,94,80,40,50,36,16,44,25,2,8,15,63,60,95,40,38,94,52,98,189,60,56,94,37,35,95,48,91,189,A,,,,,M. Kecmanovic,A. Zverev,KI95,Z355,SRB,GER,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS025,R32,01:46:00,,F,3,BD06,"6-3,3-6,6-1",R. Bautista Agut,F. Tiafoe,,,ESP,USA,6-3,3-6,6-1,,,01:46:00,,,286,/en/stats/leaderboard?page=serve,1,8,69,64,93,73,47,64,45,13,29,86,6,7,13,270,/en/stats/leaderboard?page=serve,4,2,65,36,55,69,25,36,63,12,19,25,1,4,12,65,60,93,33,18,55,53,78,148,67,37,55,35,33,93,47,70,148,A,,,,,R. Bautista Agut,F. Tiafoe,BD06,TD51,ESP,USA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS026,R32,01:31:00,,F,2,SM37,"6-4,6-2",D. Schwartzman,R. Albot,,,ARG,MDA,6-4,6-2,,,,01:31:00,,,284,/en/stats/leaderboard?page=serve,4,3,72,44,61,84,37,44,29,5,17,100,5,5,9,238,/en/stats/leaderboard?page=serve,4,2,60,39,65,64,25,39,50,13,26,73,8,11,9,69,42,61,42,27,65,55,69,126,58,38,65,31,19,61,45,57,126,A,,,,,D. Schwartzman,R. Albot,SM37,A829,ARG,MDA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS027,R32,01:54:00,,F,2,G628,"7-5,7-6(7)",R. Gasquet,F. Delbonis,,,FRA,ARG,7-5,7-6(7),,,,01:54:00,,,275,/en/stats/leaderboard?page=serve,2,2,65,47,72,79,37,47,48,12,25,50,2,4,12,258,/en/stats/leaderboard?page=serve,2,3,65,51,78,65,33,51,52,14,27,70,7,10,12,68,49,72,40,31,78,53,80,150,60,47,78,32,23,72,47,70,150,A,7,1,,,R. Gasquet,F. Delbonis,G628,D874,FRA,ARG,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS028,R32,01:39:00,,F,2,N732,"7-6(7),6-4",Y. Nishioka,K. Nishikori,,,JPN,JPN,7-6(7),6-4,,,,01:39:00,7,2,278,/en/stats/leaderboard?page=serve,1,3,67,45,67,73,33,45,55,12,22,33,1,3,11,240,/en/stats/leaderboard?page=serve,3,2,59,47,80,68,32,47,42,14,33,75,9,12,11,67,45,67,43,34,80,54,79,147,58,46,80,33,22,67,46,68,147,A,,,,,Y. Nishioka,K. Nishikori,N732,N552,JPN,JPN,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS029,R32,01:34:00,,F,2,DH58,"7-6(7),6-4",A. de Minaur,R. Opelka,,,AUS,USA,7-6(7),6-4,,,,01:34:00,7,3,318,/en/stats/leaderboard?page=serve,2,1,56,34,61,82,28,34,81,22,27,100,2,2,11,292,/en/stats/leaderboard?page=serve,4,9,59,40,68,70,28,40,68,19,28,0,0,1,11,82,50,61,31,21,68,55,71,129,69,47,68,18,11,61,45,58,129,A,,,,,A. de Minaur,R. Opelka,DH58,O522,AUS,USA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS030,R32,01:27:00,,F,2,GB88,"6-1,7-5",D. Goffin,G. Pella,,,BEL,ARG,6-1,7-5,,,,01:27:00,,,279,/en/stats/leaderboard?page=serve,2,4,66,38,58,76,29,38,45,9,20,86,6,7,10,217,/en/stats/leaderboard?page=serve,2,2,59,38,64,61,23,38,42,11,26,56,5,9,9,66,38,58,47,30,64,56,68,122,53,34,64,34,20,58,44,54,122,A,,,,,D. Goffin,G. Pella,GB88,PC11,BEL,ARG,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS031,R32,01:17:00,,F,2,ME82,"6-1,6-3",A. Mannarino,M. Kukushkin,,,FRA,KAZ,6-1,6-3,,,,01:17:00,,,270,/en/stats/leaderboard?page=serve,2,9,46,26,56,77,20,26,53,16,30,86,6,7,8,183,/en/stats/leaderboard?page=serve,3,0,63,31,49,58,18,31,28,5,18,44,4,9,8,64,36,56,53,26,49,59,62,105,47,23,49,36,20,56,41,43,105,A,,,,,A. Mannarino,M. Kukushkin,ME82,K926,FRA,KAZ,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS033,R64,01:38:00,,F,2,Q927,"7-6(7),7-6(7)",S. Querrey,P. Herbert,,,USA,FRA,7-6(7),7-6(7),,,,01:38:00,7,2,279,/en/stats/leaderboard?page=serve,7,18,53,42,80,90,38,42,42,16,38,60,3,5,12,265,/en/stats/leaderboard?page=serve,3,4,60,46,77,76,35,46,45,14,31,60,3,5,12,68,54,80,36,28,77,52,82,157,64,49,77,33,26,80,48,75,157,A,7,1,,,S. Querrey,P. Herbert,Q927,H996,USA,FRA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS034,R64,02:18:00,,F,2,CD85,"7-5,7-6(7)",P. Carreno Busta,G. Simon,,,ESP,FRA,7-5,7-6(7),,,,02:18:00,,,286,/en/stats/leaderboard?page=serve,2,4,67,63,94,68,43,63,58,18,31,83,5,6,12,271,/en/stats/leaderboard?page=serve,3,7,59,44,74,75,33,44,50,15,30,60,3,5,12,65,61,94,35,26,74,52,87,168,65,48,74,35,33,94,48,81,168,A,7,4,,,P. Carreno Busta,G. Simon,CD85,SD32,ESP,FRA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS035,R64,02:16:00,,F,3,I186,"7-6(7),1-6,7-5",J. Isner,D. Lajovic,,,USA,SRB,7-6(7),1-6,7-5,,,02:16:00,7,3,301,/en/stats/leaderboard?page=serve,1,27,73,74,102,80,59,74,36,10,28,80,8,10,15,296,/en/stats/leaderboard?page=serve,2,10,76,85,112,75,64,85,44,12,27,80,4,5,16,68,69,102,32,36,112,49,105,214,68,76,112,32,33,102,51,109,214,A,,,,,J. Isner,D. Lajovic,I186,L987,USA,SRB,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS036,R64,01:38:00,,F,3,SU55,"2-6,6-3,6-2",D. Shapovalov,J. Sousa,,,CAN,POR,2-6,6-3,6-2,,,01:38:00,,,274,/en/stats/leaderboard?page=serve,6,5,56,41,73,76,31,41,59,19,32,67,4,6,13,253,/en/stats/leaderboard?page=serve,4,3,53,35,66,71,25,35,55,17,31,25,1,4,12,68,50,73,36,24,66,53,74,139,64,42,66,32,23,73,47,65,139,A,,,,,D. Shapovalov,J. Sousa,SU55,SH90,CAN,POR,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS037,R64,01:39:00,,F,2,PF39,"6-3,7-6(8)",L. Pouille,D. Kudla,,,FRA,USA,6-3,7-6(8),,,,01:39:00,,,258,/en/stats/leaderboard?page=serve,2,8,62,48,78,58,28,48,60,18,30,57,4,7,11,218,/en/stats/leaderboard?page=serve,6,10,48,39,82,69,27,39,37,16,43,50,4,8,10,59,46,78,48,39,82,53,85,160,52,43,82,41,32,78,47,75,160,A,8,6,,,L. Pouille,D. Kudla,PF39,KB09,FRA,USA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS038,R64,01:20:00,,F,2,KE17,"7-5,6-4",N. Kyrgios,L. Sonego,,,AUS,ITA,7-5,6-4,,,,01:20:00,,,328,/en/stats/leaderboard?page=serve,1,4,57,31,54,94,29,31,74,17,23,0,0,0,11,270,/en/stats/leaderboard?page=serve,4,6,64,39,61,87,34,39,36,8,22,60,3,5,11,85,46,54,31,19,61,57,65,115,69,42,61,15,8,54,43,50,115,A,,,,,N. Kyrgios,L. Sonego,KE17,SU87,AUS,ITA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS041,R64,01:27:00,,F,2,LB84,"7-6(7),6-3",J. Londero,M. Berrettini,,,ARG,ITA,7-6(7),6-3,,,,01:27:00,7,3,313,/en/stats/leaderboard?page=serve,1,5,68,43,63,81,35,43,70,14,20,0,0,1,11,276,/en/stats/leaderboard?page=serve,3,14,63,40,64,80,32,40,42,10,24,67,4,6,10,78,49,63,34,22,64,56,71,127,66,42,64,22,14,63,44,56,127,A,,,,,J. Londero,M. Berrettini,LB84,BK40,ARG,ITA,,
