event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS013,R16,02:07:00,,F,3,BK92,"2-6,6-3,6-4",A. Bublik,M. Fucsovics,,,KAZ,HUN,2-6,6-3,6-4,,,02:07:00,A,A. Bublik,M. Fucsovics,KAZ,HUN,,,246,/en/stats/leaderboard?page=serve,6,5,64,55,86,67,37,55,45,14,31,43,3,7,14,250,/en/stats/leaderboard?page=serve,0,2,63,50,79,64,32,50,52,15,29,64,7,11,13,59,51,86,41,32,79,50,83,165,59,47,79,41,35,86,50,82,165,,,02:07:00,02:07:00,,,,,BK92,F724
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS014,R16,01:46:00,,F,2,RH24,"6-3,6-3",E. Ruusuvuori,C. O'Connell,,,FIN,AUS,6-3,6-3,,,,01:46:00,A,E. Ruusuvuori,C. O'Connell,FIN,AUS,,,283,/en/stats/leaderboard?page=serve,4,3,64,36,56,72,26,36,60,12,20,67,2,3,9,210,/en/stats/leaderboard?page=serve,2,7,50,42,84,69,29,42,31,13,42,73,11,15,9,68,38,56,50,42,84,57,80,140,50,42,84,32,18,56,43,60,140,,,01:46:00,01:46:00,,,,,RH24,O483
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS015,R16,01:28:00,,F,2,KE29,"6-4,7-5",K. Khachanov,F. Marozsan,,,RUS,HUN,6-4,7-5,,,,01:28:00,A,K. Khachanov,F. Marozsan,RUS,HUN,,,283,/en/stats/leaderboard?page=serve,1,6,66,37,56,84,31,37,47,9,19,50,2,4,11,229,/en/stats/leaderboard?page=serve,3,2,61,42,69,76,32,42,30,8,27,0,0,4,11,71,40,56,42,29,69,55,69,125,58,40,69,29,16,56,45,56,125,,,01:28:00,01:28:00,,,,,KE29,M0CI
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS017,R32,01:30:00,,F,2,G628,"6-4,6-4",R. Gasquet,A. Shevchenko,,,FRA,KAZ,6-4,6-4,,,,01:30:00,A,R. Gasquet,A. Shevchenko,FRA,KAZ,,,304,/en/stats/leaderboard?page=serve,1,3,61,39,64,77,30,39,64,16,25,100,2,2,10,264,/en/stats/leaderboard?page=serve,3,4,62,43,69,67,29,43,54,14,26,71,5,7,10,72,46,64,38,26,69,54,72,133,62,43,69,28,18,64,46,61,133,,,01:30:00,01:30:00,,,,,G628,S0H2
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS018,R32,01:58:00,,F,2,MC10,"6-1,7-6(7)",A. Murray,A. Muller,,,GBR,FRA,6-1,7-6(7),,,,01:58:00,A,A. Murray,A. Muller,GBR,FRA,,,282,/en/stats/leaderboard?page=serve,1,4,61,45,74,73,33,45,55,16,29,75,3,4,10,241,/en/stats/leaderboard?page=serve,2,5,63,45,71,67,30,45,42,11,26,40,2,5,9,66,49,74,42,30,71,54,79,145,58,41,71,34,25,74,46,66,145,,,01:58:00,01:58:00,7,5,,,MC10,MP20
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS019,R32,01:33:00,,F,2,M0NI,"7-6(7),6-4",J. Mensik,A. Davidovich Fokina,,,CZE,ESP,7-6(7),6-4,,,,01:33:00,A,J. Mensik,A. Davidovich Fokina,CZE,ESP,,,264,/en/stats/leaderboard?page=serve,2,4,56,37,66,70,26,37,55,16,29,50,2,4,11,244,/en/stats/leaderboard?page=serve,0,1,66,42,64,64,27,42,41,9,22,40,2,5,11,64,42,66,44,28,64,54,70,130,56,36,64,36,24,66,46,60,130,7,3,01:33:00,01:33:00,,,,,M0NI,DH50
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS021,R32,01:48:00,,F,2,K09F,"6-2,7-5",P. Kotov,L. Sonego,,,RUS,ITA,6-2,7-5,,,,01:48:00,A,P. Kotov,L. Sonego,RUS,ITA,,,278,/en/stats/leaderboard?page=serve,4,3,71,52,73,75,39,52,43,9,21,86,6,7,10,243,/en/stats/leaderboard?page=serve,1,4,70,44,63,57,25,44,53,10,19,60,6,10,10,66,48,73,44,28,63,56,76,136,56,35,63,34,25,73,44,60,136,,,01:48:00,01:48:00,,,,,K09F,SU87
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS022,R32,01:43:00,,F,2,MC65,"6-1,7-6(11)",G. Monfils,B. van de Zandschulp,,,FRA,NED,6-1,7-6(11),,,,01:43:00,A,G. Monfils,B. van de Zandschulp,FRA,NED,,,273,/en/stats/leaderboard?page=serve,4,2,67,54,81,70,38,54,48,13,27,88,7,8,10,245,/en/stats/leaderboard?page=serve,4,1,68,45,66,62,28,45,52,11,21,63,5,8,9,63,51,81,41,27,66,53,78,147,59,39,66,37,30,81,47,69,147,,,01:43:00,01:43:00,11,9,,,MC65,V812
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS023,R32,01:01:00,,F,2,Z371,"6-2,6-0",Z. Zhang,L. Musetti,,,CHN,ITA,6-2,6-0,,,,01:01:00,A,Z. Zhang,L. Musetti,CHN,ITA,,,289,/en/stats/leaderboard?page=serve,1,7,77,30,39,77,23,30,44,4,9,75,3,4,7,151,/en/stats/leaderboard?page=serve,1,0,60,29,48,41,12,29,37,7,19,33,3,9,7,69,27,39,60,29,48,64,56,87,40,19,48,31,12,39,36,31,87,,,01:01:00,01:01:00,,,,,Z371,M0EJ
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS024,R32,01:54:00,,F,2,GF95,"7-6(7),7-5",H. Grenier,M. Marterer,,,FRA,GER,7-6(7),7-5,,,,01:54:00,A,H. Grenier,M. Marterer,FRA,GER,,,271,/en/stats/leaderboard?page=serve,6,5,57,40,70,85,34,40,47,14,30,33,1,3,12,253,/en/stats/leaderboard?page=serve,1,2,56,40,72,65,26,40,56,18,32,25,1,4,12,69,48,70,39,28,72,54,76,142,61,44,72,31,22,70,46,66,142,7,5,01:54:00,01:54:00,,,,,GF95,MN13
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS025,R32,02:01:00,,F,3,P09Z,"3-6,6-3,6-4",A. Popyrin,A. Shelbayh,,,AUS,JOR,3-6,6-3,6-4,,,02:01:00,A,A. Popyrin,A. Shelbayh,AUS,JOR,,,286,/en/stats/leaderboard?page=serve,4,10,63,51,81,69,35,51,63,19,30,60,3,5,14,269,/en/stats/leaderboard?page=serve,2,3,70,67,96,61,41,67,59,17,29,67,6,9,14,67,54,81,40,38,96,52,92,177,60,58,96,33,27,81,48,85,177,,,02:01:00,02:01:00,,,,,P09Z,S0NV
451,2024,Doha,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,1395875,$,MS026,R32,01:23:00,,F,2,F724,"6-1,6-3",M. Fucsovics,R. Bautista Agut,,,HUN,ESP,6-1,6-3,,,,01:23:00,A,M. Fucsovics,R. Bautista Agut,HUN,ESP,,,273,/en/stats/leaderboard?page=serve,0,2,52,26,50,69,18,26,63,15,24,75,3,4,8,184,/en/stats/leaderboard?page=serve,2,0,59,30,51,57,17,30,33,7,21,50,5,10,8,66,33,50,53,27,51,59,60,101,47,24,51,34,17,50,41,41,101,,,01:23:00,01:23:00,,,,,F724,BD06
