event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS012,R16,01:14:00,,F,2,BM95,"7-6(7),6-2",B. Bonzi,A. Rinderknech,,,FRA,FRA,7-6(7),6-2,,,,01:14:00,A,B. Bonzi,A. Rinderknech,FRA,FRA,,,319,/en/stats/leaderboard?page=serve,2,10,63,40,63,83,33,40,65,15,23,100,7,7,10,264,/en/stats/leaderboard?page=serve,5,11,71,39,55,82,32,39,25,4,16,0,0,2,10,76,48,63,35,19,55,57,67,118,65,36,55,24,15,63,43,51,118,01:14:00,01:14:00,7,3,,,,,BM95,RC91
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS013,R16,01:38:00,,F,2,O449,"7-6(8),7-6(7)",O. Otte,D. Shapovalov,,,GER,CAN,7-6(8),7-6(7),,,,01:38:00,A,O. Otte,D. Shapovalov,GER,CAN,,,296,/en/stats/leaderboard?page=serve,4,6,66,53,80,85,45,53,52,14,27,80,4,5,12,320,/en/stats/leaderboard?page=serve,1,12,68,49,72,76,37,49,74,17,23,0,0,1,12,74,59,80,25,18,72,51,77,152,75,54,72,26,21,80,49,75,152,01:38:00,01:38:00,8,6,7,4,,,O449,SU55
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS014,R16,01:47:00,,F,2,SU87,"7-6(7),7-6(7)",L. Sonego,J. Struff,,,ITA,GER,7-6(7),7-6(7),,,,01:47:00,A,L. Sonego,J. Struff,ITA,GER,,,310,/en/stats/leaderboard?page=serve,2,8,80,63,79,86,54,63,38,6,16,0,0,0,12,297,/en/stats/leaderboard?page=serve,5,5,49,36,73,78,28,36,70,26,37,100,1,1,12,76,60,79,26,19,73,52,79,152,74,54,73,24,19,79,48,73,152,01:47:00,01:47:00,7,2,7,4,,,SU87,SL28
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS015,R16,01:53:00,,F,3,BK40,"6-2,4-6,6-3",M. Berrettini,R. Albot,,,ITA,MDA,6-2,4-6,6-3,,,01:53:00,A,M. Berrettini,R. Albot,ITA,MDA,,,310,/en/stats/leaderboard?page=serve,1,21,71,59,83,81,48,59,46,11,24,75,3,4,14,255,/en/stats/leaderboard?page=serve,2,3,69,52,75,79,41,52,30,7,23,50,3,6,13,71,59,83,36,27,75,54,86,158,64,48,75,29,24,83,46,72,158,01:53:00,01:53:00,,,,,,,BK40,A829
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS017,R32,02:38:00,,F,3,S0LA,"6-7(2),7-6(7),7-6(7)",D. Stricker,M. Cressy,,,SUI,USA,6-7(2),7-6(7),7-6(7),,,02:38:00,A,D. Stricker,M. Cressy,SUI,USA,,,301,/en/stats/leaderboard?page=serve,8,19,61,76,125,80,61,76,55,27,49,86,6,7,18,294,/en/stats/leaderboard?page=serve,14,16,66,75,113,85,64,75,47,18,38,0,0,1,18,70,88,125,27,31,113,50,119,238,73,82,113,30,37,125,50,119,238,02:38:00,02:38:00,2,7,7,5,7,2,S0LA,C0BC
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS018,R32,01:35:00,,F,2,MC10,"6-4,6-3",A. Murray,C. O'Connell,,,GBR,AUS,6-4,6-3,,,,01:35:00,A,A. Murray,C. O'Connell,GBR,AUS,,,279,/en/stats/leaderboard?page=serve,1,7,49,26,53,88,23,26,48,13,27,50,1,2,9,226,/en/stats/leaderboard?page=serve,2,4,68,53,78,64,34,53,32,8,25,67,8,12,10,68,36,53,46,36,78,55,72,131,54,42,78,32,17,53,45,59,131,01:35:00,01:35:00,,,,,,,MC10,O483
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS019,R32,01:33:00,,F,2,BK92,"7-6(7),7-5",A. Bublik,D. Kudla,,,KAZ,USA,7-6(7),7-5,,,,01:33:00,A,A. Bublik,D. Kudla,KAZ,USA,,,316,/en/stats/leaderboard?page=serve,4,19,61,42,69,86,36,42,63,17,27,75,3,4,12,275,/en/stats/leaderboard?page=serve,0,8,65,57,88,61,35,57,58,18,31,71,5,7,12,77,53,69,40,35,88,56,88,157,60,53,88,23,16,69,44,69,157,01:33:00,01:33:00,7,3,,,,,BK92,KB09
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS021,R32,02:26:00,,F,3,F724,"6-7(5),6-3,6-4",M. Fucsovics,J. Rodionov,,,HUN,AUT,6-7(5),6-3,6-4,,,02:26:00,A,M. Fucsovics,J. Rodionov,HUN,AUT,,,317,/en/stats/leaderboard?page=serve,3,8,59,52,88,81,42,52,72,26,36,100,2,2,16,265,/en/stats/leaderboard?page=serve,9,7,71,98,138,67,66,98,43,17,40,87,13,15,15,77,68,88,40,55,138,54,123,226,60,83,138,23,20,88,46,103,226,02:26:00,02:26:00,5,7,,,,,F724,R09X
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS022,R32,01:17:00,,F,2,KE17,"7-6(7),6-3",N. Kyrgios,J. Lehecka,,,AUS,CZE,7-6(7),6-3,,,,01:17:00,A,N. Kyrgios,J. Lehecka,AUS,CZE,,,327,/en/stats/leaderboard?page=serve,4,18,67,47,70,85,40,47,61,14,23,100,2,2,11,283,/en/stats/leaderboard?page=serve,4,6,66,44,67,77,34,44,48,11,23,67,2,3,10,77,54,70,33,22,67,55,76,137,67,45,67,23,16,70,45,61,137,01:17:00,01:17:00,7,3,,,,,KE17,L0BV
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS023,R32,01:31:00,,F,2,BG23,"7-5,6-3",N. Basilashvili,L. Musetti,,,GEO,ITA,7-5,6-3,,,,01:31:00,A,N. Basilashvili,L. Musetti,GEO,ITA,,,306,/en/stats/leaderboard?page=serve,2,1,56,35,63,83,29,35,68,19,28,100,2,2,11,252,/en/stats/leaderboard?page=serve,5,3,71,44,62,75,33,44,28,5,18,50,2,4,10,76,48,63,39,24,62,58,72,125,61,38,62,24,15,63,42,53,125,01:31:00,01:31:00,,,,,,,BG23,M0EJ
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS024,R32,02:10:00,,F,3,RC91,"4-6,7-6(7),6-4",A. Rinderknech,U. Humbert,,,FRA,FRA,4-6,7-6(7),6-4,,,02:10:00,A,A. Rinderknech,U. Humbert,FRA,FRA,,,285,/en/stats/leaderboard?page=serve,5,8,69,73,106,68,50,73,58,19,33,33,1,3,16,280,/en/stats/leaderboard?page=serve,4,8,61,54,88,81,44,54,47,16,34,0,0,2,16,65,69,106,32,28,88,50,97,194,68,60,88,35,37,106,50,97,194,02:10:00,02:10:00,,,7,4,,,RC91,HH26
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS025,R32,01:06:00,,F,2,BM95,"6-4,6-1",B. Bonzi,F. Lopez,,,FRA,ESP,6-4,6-1,,,,01:06:00,A,B. Bonzi,F. Lopez,FRA,ESP,,,305,/en/stats/leaderboard?page=serve,1,10,59,35,59,74,26,35,63,15,24,100,1,1,9,229,/en/stats/leaderboard?page=serve,6,6,50,23,46,87,20,23,30,7,23,73,8,11,8,69,41,59,41,19,46,57,60,105,59,27,46,31,18,59,43,45,105,01:06:00,01:06:00,,,,,,,BM95,L397
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS026,R32,01:26:00,,F,2,O449,"7-6(7),7-6(7)",O. Otte,D. Altmaier,,,GER,GER,7-6(7),7-6(7),,,,01:26:00,A,O. Otte,D. Altmaier,GER,GER,,,330,/en/stats/leaderboard?page=serve,2,7,64,47,74,87,41,47,74,20,27,100,3,3,12,319,/en/stats/leaderboard?page=serve,1,12,67,46,69,89,41,46,52,12,23,100,1,1,12,82,61,74,23,16,69,54,77,143,77,53,69,18,13,74,46,66,143,01:26:00,01:26:00,7,2,7,4,,,O449,AE14
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS028,R32,01:17:00,,F,2,SU87,"7-5,6-2",L. Sonego,B. Paire,,,ITA,FRA,7-5,6-2,,,,01:17:00,A,L. Sonego,B. Paire,ITA,FRA,,,272,/en/stats/leaderboard?page=serve,1,1,68,38,56,68,26,38,56,10,18,33,1,3,10,204,/en/stats/leaderboard?page=serve,5,4,56,35,63,63,22,35,36,10,28,29,2,7,10,64,36,56,49,31,63,56,67,119,51,32,63,36,20,56,44,52,119,01:17:00,01:17:00,,,,,,,SU87,PD31
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS029,R32,02:07:00,,F,3,SL28,"7-5,5-7,7-6(10)",J. Struff,M. Giron,,,GER,USA,7-5,5-7,7-6(10),,,02:07:00,A,J. Struff,M. Giron,GER,USA,,,294,/en/stats/leaderboard?page=serve,5,23,56,60,108,77,46,60,60,29,48,67,6,9,18,295,/en/stats/leaderboard?page=serve,3,17,64,63,99,84,53,63,50,18,36,40,2,5,18,69,75,108,28,28,99,50,103,207,72,71,99,31,33,108,50,104,207,02:07:00,02:07:00,,,,,10,8,SL28,GC88
321,2022,Stuttgart,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,692235,€,MS030,R32,01:43:00,,F,2,A829,"6-2,7-6(9)",R. Albot,J. Sousa,,,MDA,POR,6-2,7-6(9),,,,01:43:00,A,R. Albot,J. Sousa,MDA,POR,,,248,/en/stats/leaderboard?page=serve,3,2,67,53,79,58,31,53,54,14,26,73,8,11,10,215,/en/stats/leaderboard?page=serve,2,4,68,52,77,63,33,52,32,8,25,55,6,11,10,57,45,79,47,36,77,52,81,156,53,41,77,43,34,79,48,75,156,01:43:00,01:43:00,,,9,7,,,A829,SH90
