event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS011,R16,01:50:00,,F,2,K316,"6-3,7-6(7)",N. Kiefer,A. Costa,,,GER,ESP,6-3,7-6(7),,,,01:50:00,249,/en/stats/leaderboard?page=serve,2,5,40,24,60,83,20,24,53,19,36,50,3,6,10,211,/en/stats/leaderboard?page=serve,4,5,65,59,91,63,37,59,28,9,32,58,7,12,11,65,39,60,49,45,91,56,84,151,51,46,91,35,21,60,44,67,151,A,7,3,,,,,N. Kiefer,A. Costa,K316,C378,GER,ESP,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS012,R16,01:31:00,,F,2,G319,"7-6(8),6-1",J. Golmard,K. Kucera,,,FRA,SVK,7-6(8),6-1,,,,01:31:00,301,/en/stats/leaderboard?page=serve,0,6,59,46,78,70,32,46,66,21,32,100,7,7,10,263,/en/stats/leaderboard?page=serve,5,10,54,29,54,79,23,29,48,12,25,0,0,2,9,68,53,78,35,19,54,55,72,132,65,35,54,32,25,78,45,60,132,A,,,8,6,,,J. Golmard,K. Kucera,G319,K237,FRA,SVK,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS013,R16,01:42:00,,F,2,H336,"6-3,7-6(9)",T. Henman,J. Bjorkman,,,GBR,SWE,6-3,7-6(9),,,,01:42:00,278,/en/stats/leaderboard?page=serve,0,5,49,37,75,76,28,37,58,22,38,80,4,5,11,257,/en/stats/leaderboard?page=serve,1,1,56,40,71,60,24,40,61,19,31,67,4,6,10,67,50,75,39,28,71,53,78,146,61,43,71,33,25,75,47,68,146,A,9,7,,,,,T. Henman,J. Bjorkman,H336,B446,GBR,SWE,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS014,R16,01:39:00,,F,2,M535,"7-6(7),6-3",F. Mantilla,B. Black,,,ESP,ZIM,7-6(7),6-3,,,,01:39:00,299,/en/stats/leaderboard?page=serve,0,6,79,54,68,69,37,54,64,9,14,60,3,5,11,239,/en/stats/leaderboard?page=serve,2,7,63,50,79,70,35,50,31,9,29,67,6,9,10,68,46,68,44,35,79,55,81,147,56,44,79,32,22,68,45,66,147,A,,,7,1,,,F. Mantilla,B. Black,M535,B397,ESP,ZIM,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS015,R16,01:20:00,,F,2,M605,"6-4,6-4",C. Moya,T. Muster,,,ESP,AUT,6-4,6-4,,,,01:20:00,284,/en/stats/leaderboard?page=serve,2,4,59,33,56,85,28,33,48,11,23,80,4,5,10,245,/en/stats/leaderboard?page=serve,1,3,61,46,76,65,30,46,47,14,30,57,4,7,10,70,39,56,42,32,76,54,71,132,58,44,76,30,17,56,46,61,132,A,,,,,,,C. Moya,T. Muster,M605,M099,ESP,AUT,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS016,R32,02:24:00,,F,3,I052,"4-6,6-4,7-6(12)",A. Ilie,A. Corretja,,,AUS,ESP,4-6,6-4,7-6(12),,,02:24:00,267,/en/stats/leaderboard?page=serve,5,5,51,54,105,78,42,54,51,26,51,33,1,3,16,272,/en/stats/leaderboard?page=serve,4,4,54,53,99,74,39,53,57,26,46,50,2,4,16,65,68,105,34,34,99,50,102,204,66,65,99,35,37,105,50,102,204,A,,,,,12,10,A. Ilie,A. Corretja,I052,C344,AUS,ESP,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS017,R32,01:12:00,,F,2,K148,"6-3,6-4",P. Korda,A. Martin,,,CZE,ESP,6-3,6-4,,,,01:12:00,278,/en/stats/leaderboard?page=serve,6,1,64,39,61,74,29,39,55,12,22,0,0,1,10,233,/en/stats/leaderboard?page=serve,2,0,64,36,56,75,27,36,30,6,20,40,2,5,9,67,41,61,41,23,56,55,64,117,59,33,56,33,20,61,45,53,117,A,,,,,,,P. Korda,A. Martin,K148,M590,CZE,ESP,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS018,R32,01:12:00,,F,2,V167,"6-4,6-3",J. Van Herck,L. Paes,,,BEL,IND,6-4,6-3,,,,01:12:00,264,/en/stats/leaderboard?page=serve,4,1,69,41,59,68,28,41,50,9,18,50,2,4,10,217,/en/stats/leaderboard?page=serve,1,1,55,34,62,50,17,34,57,16,28,60,6,10,9,63,37,59,47,29,62,55,66,121,53,33,62,37,22,59,45,55,121,A,,,,,,,J. Van Herck,L. Paes,V167,P269,BEL,IND,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS019,R32,01:03:00,,F,2,K293,"6-4,6-4",G. Kuerten,J. Marin,,,BRA,CRC,6-4,6-4,,,,01:03:00,279,/en/stats/leaderboard?page=serve,7,9,46,26,56,81,21,26,60,18,30,0,0,1,10,229,/en/stats/leaderboard?page=serve,2,2,46,27,59,63,17,27,50,16,32,25,1,4,10,70,39,56,44,26,59,57,65,115,56,33,59,30,17,56,43,50,115,A,,,,,,,G. Kuerten,J. Marin,K293,M578,BRA,CRC,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS020,R32,01:05:00,,F,2,R237,"6-4,6-3",G. Rusedski,S. Schalken,,,GBR,NED,6-4,6-3,,,,01:05:00,280,/en/stats/leaderboard?page=serve,3,7,55,29,53,83,24,29,50,12,24,0,0,1,9,228,/en/stats/leaderboard?page=serve,2,1,53,26,49,73,19,26,43,10,23,0,0,4,10,68,36,53,41,20,49,55,56,102,59,29,49,32,17,53,45,46,102,A,,,,,,,G. Rusedski,S. Schalken,R237,S572,GBR,NED,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS021,R32,02:21:00,,F,3,C252,"3-6,6-2,7-6(13)",F. Clavet,W. Ferreira,,,ESP,RSA,3-6,6-2,7-6(13),,,02:21:00,256,/en/stats/leaderboard?page=serve,3,2,55,62,112,66,41,62,58,29,50,77,10,13,14,255,/en/stats/leaderboard?page=serve,6,12,50,46,92,76,35,46,50,23,46,20,1,5,15,63,70,112,37,34,92,51,104,204,63,58,92,38,42,112,49,100,204,A,,,,,13,11,F. Clavet,W. Ferreira,C252,F196,ESP,RSA,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS022,R32,01:10:00,,F,2,K316,"6-3,6-2",N. Kiefer,N. Escude,,,GER,FRA,6-3,6-2,,,,01:10:00,316,/en/stats/leaderboard?page=serve,2,4,67,34,51,76,26,34,71,12,17,0,0,0,9,221,/en/stats/leaderboard?page=serve,5,2,67,38,57,58,22,38,37,7,19,63,5,8,8,75,38,51,49,28,57,61,66,108,51,29,57,25,13,51,39,42,108,A,,,,,,,N. Kiefer,N. Escude,K316,E140,GER,FRA,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS023,R32,00:52:00,,F,2,C378,"6-3,6-2",A. Costa,H. Arazi,,,ESP,MAR,6-3,6-2,,,,00:52:00,325,/en/stats/leaderboard?page=serve,0,6,80,39,49,79,31,39,60,6,10,100,2,2,9,212,/en/stats/leaderboard?page=serve,6,4,38,18,48,67,12,18,47,14,30,25,1,4,8,76,37,49,46,22,48,61,59,97,54,26,48,24,12,49,39,38,97,A,,,,,,,A. Costa,H. Arazi,C378,A226,ESP,MAR,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS024,R32,00:51:00,,F,2,K237,"6-0,6-2",K. Kucera,A. Berasategui,,,SVK,ESP,6-0,6-2,,,,00:51:00,315,/en/stats/leaderboard?page=serve,1,4,57,21,37,86,18,21,69,11,16,0,0,0,7,169,/en/stats/leaderboard?page=serve,4,0,66,31,47,48,15,31,31,5,16,44,4,9,7,78,29,37,57,27,47,67,56,84,43,20,47,22,8,37,33,28,84,A,,,,,,,K. Kucera,A. Berasategui,K237,B428,SVK,ESP,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS025,R32,01:24:00,,F,2,G319,"6-4,6-3",J. Golmard,F. Santoro,,,FRA,FRA,6-4,6-3,,,,01:24:00,260,/en/stats/leaderboard?page=serve,1,3,61,38,62,66,25,38,54,13,24,60,3,5,9,214,/en/stats/leaderboard?page=serve,2,3,63,34,54,65,22,34,35,7,20,44,4,9,10,61,38,62,46,25,54,54,63,116,54,29,54,39,24,62,46,53,116,A,,,,,,,J. Golmard,F. Santoro,G319,S424,FRA,FRA,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS026,R32,01:26:00,,F,2,B446,"6-3,6-4",J. Bjorkman,B. Becker,,,SWE,GER,6-3,6-4,,,,01:26:00,290,/en/stats/leaderboard?page=serve,1,1,59,35,59,74,26,35,67,16,24,75,3,4,10,223,/en/stats/leaderboard?page=serve,3,5,36,22,61,73,16,22,46,18,39,75,9,12,9,71,42,59,44,27,61,58,69,120,56,34,61,29,17,59,43,51,120,A,,,,,,,J. Bjorkman,B. Becker,B446,B028,SWE,GER,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS027,R32,01:06:00,,F,2,H336,"6-0,6-4",T. Henman,W. Black,,,GBR,ZIM,6-0,6-4,,,,01:06:00,289,/en/stats/leaderboard?page=serve,1,5,36,18,50,83,15,18,66,21,32,100,2,2,8,217,/en/stats/leaderboard?page=serve,1,3,62,29,47,59,17,29,44,8,18,20,1,5,8,72,36,50,47,22,47,60,58,97,53,25,47,28,14,50,40,39,97,A,,,,,,,T. Henman,W. Black,H336,B499,GBR,ZIM,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS028,R32,01:41:00,,F,2,M535,"7-6(7),6-4",F. Mantilla,F. Vicente,,,ESP,ESP,7-6(7),6-4,,,,01:41:00,251,/en/stats/leaderboard?page=serve,3,2,68,53,78,72,38,53,40,10,25,63,5,8,11,213,/en/stats/leaderboard?page=serve,4,2,61,46,75,70,32,46,21,6,29,56,5,9,11,62,48,78,49,37,75,56,85,153,51,38,75,38,30,78,44,68,153,A,,,7,2,,,F. Mantilla,F. Vicente,M535,V195,ESP,ESP,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS029,R32,01:23:00,,F,2,B397,"6-1,7-6(9)",B. Black,B. Ulihrach,,,ZIM,CZE,6-1,7-6(9),,,,01:23:00,311,/en/stats/leaderboard?page=serve,0,7,54,35,65,77,27,35,73,22,30,100,1,1,10,247,/en/stats/leaderboard?page=serve,4,3,58,41,71,66,27,41,47,14,30,33,1,3,9,75,49,65,42,30,71,58,79,136,58,41,71,25,16,65,42,57,136,A,9,7,,,,,B. Black,B. Ulihrach,B397,U032,ZIM,CZE,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS030,R32,01:13:00,,F,2,M099,"6-4,6-2",T. Muster,S. Huet,,,AUT,FRA,6-4,6-2,,,,01:13:00,250,/en/stats/leaderboard?page=serve,4,2,56,32,57,75,24,32,44,11,25,60,3,5,9,199,/en/stats/leaderboard?page=serve,2,7,43,24,56,63,15,24,44,14,32,44,4,9,9,61,35,57,48,27,56,55,62,113,52,29,56,39,22,57,45,51,113,A,,,,,,,T. Muster,S. Huet,M099,H284,AUT,FRA,,
495,1999,Dubai,WS,1999-02-08T00:00:00,1999-02-14T00:00:00,Hard,32,1014250,$,MS031,R32,01:50:00,,F,3,M605,"1-6,6-3,6-4",C. Moya,M. Norman,,,ESP,SWE,1-6,6-3,6-4,,,01:50:00,247,/en/stats/leaderboard?page=serve,2,7,41,33,81,73,24,33,52,25,48,63,5,8,13,264,/en/stats/leaderboard?page=serve,2,5,55,42,76,74,31,42,56,19,34,40,2,5,13,60,49,81,34,26,76,48,75,157,66,50,76,40,32,81,52,82,157,A,,,,,,,C. Moya,M. Norman,M605,N250,ESP,SWE,,
