event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS011,R16,01:16:00,,F,2,MA30,"7-5,6-3",G. Muller,J. Millman,,,LUX,AUS,7-5,6-3,,,,01:16:00,A,G. Muller,J. Millman,LUX,AUS,,,304,/en/stats/leaderboard?page=serve,2,14,63,39,62,87,34,39,52,12,23,67,2,3,11,258,/en/stats/leaderboard?page=serve,0,0,64,35,55,74,26,35,50,10,20,25,1,4,10,74,46,62,35,19,55,56,65,117,65,36,55,26,16,62,44,52,117,,,01:16:00,01:16:00,,,,,MA30,MH30
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS012,R16,02:24:00,,F,3,SM25,"7-6(7),6-7(5),6-4",J. Sock,F. Verdasco,,,USA,ESP,7-6(7),6-7(5),6-4,,,02:24:00,A,J. Sock,F. Verdasco,USA,ESP,,,292,/en/stats/leaderboard?page=serve,3,10,59,63,107,86,54,63,52,23,44,50,2,4,17,288,/en/stats/leaderboard?page=serve,2,9,67,76,114,74,56,76,58,22,38,57,4,7,17,72,77,107,32,36,114,51,113,221,68,78,114,28,30,107,49,108,221,7,5,02:24:00,02:24:00,5,7,,,SM25,V306
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS013,R16,01:19:00,,F,2,SD32,"6-2,6-4",G. Simon,L. Mayer,,,FRA,ARG,6-2,6-4,,,,01:19:00,A,G. Simon,L. Mayer,FRA,ARG,,,278,/en/stats/leaderboard?page=serve,3,2,65,39,60,69,27,39,57,12,21,67,2,3,9,220,/en/stats/leaderboard?page=serve,1,4,67,36,54,67,24,36,28,5,18,33,2,6,9,65,39,60,46,25,54,56,64,114,54,29,54,35,21,60,44,50,114,,,01:19:00,01:19:00,,,,,SD32,MD56
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS014,R16,01:27:00,,F,2,CA12,"6-3,7-6(7)",J. Chardy,F. Delbonis,,,FRA,ARG,6-3,7-6(7),,,,01:27:00,A,J. Chardy,F. Delbonis,FRA,ARG,,,298,/en/stats/leaderboard?page=serve,4,4,66,40,61,85,34,40,57,12,21,50,1,2,11,249,/en/stats/leaderboard?page=serve,2,2,57,44,77,70,31,44,42,14,33,67,4,6,10,75,46,61,42,32,77,57,78,138,58,45,77,25,15,61,43,60,138,,,01:27:00,01:27:00,7,2,,,CA12,D874
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS015,R16,00:32:00,,F,2,G628,"6-1,2-0",R. Gasquet,S. Darcis,,,FRA,BEL,6-1,2-0,,,,00:32:00,A,R. Gasquet,S. Darcis,FRA,BEL,,,318,/en/stats/leaderboard?page=serve,0,4,65,17,26,82,14,17,67,6,9,0,0,0,5,158,/en/stats/leaderboard?page=serve,1,0,59,13,22,31,4,13,44,4,9,0,0,3,4,77,20,26,64,14,22,71,34,48,36,8,22,23,6,26,29,14,48,,,00:32:00,00:32:00,,,,,G628,D632
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS017,R32,02:32:00,,F,3,Z355,"7-6(11),6-7(5),6-4",A. Zverev,M. Ymer,,,GER,SWE,7-6(11),6-7(5),6-4,,,02:32:00,A,A. Zverev,M. Ymer,GER,SWE,,,274,/en/stats/leaderboard?page=serve,7,7,63,67,106,73,49,67,56,22,39,50,3,6,17,257,/en/stats/leaderboard?page=serve,5,3,65,68,104,68,46,68,50,18,36,0,0,4,17,67,71,106,38,40,104,53,111,210,62,64,104,33,35,106,47,99,210,11,9,02:32:00,02:32:00,5,7,,,Z355,Y268
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS018,R32,02:09:00,,F,3,A479,"3-6,7-6(8),6-4",N. Almagro,J. Nieminen,,,ESP,FIN,3-6,7-6(8),6-4,,,02:09:00,A,N. Almagro,J. Nieminen,ESP,FIN,,,296,/en/stats/leaderboard?page=serve,4,15,55,49,89,92,45,49,45,18,40,0,0,1,15,286,/en/stats/leaderboard?page=serve,0,4,63,74,117,77,57,74,49,21,43,88,7,8,16,71,63,89,33,39,117,50,102,206,67,78,117,29,26,89,50,104,206,,,02:09:00,02:09:00,8,6,,,A479,N289
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS019,R32,01:19:00,,F,2,D875,"7-5,6-3",G. Dimitrov,F. Krajinovic,,,BUL,SRB,7-5,6-3,,,,01:19:00,A,G. Dimitrov,F. Krajinovic,BUL,SRB,,,286,/en/stats/leaderboard?page=serve,1,14,64,41,64,85,35,41,43,10,23,67,4,6,11,221,/en/stats/leaderboard?page=serve,3,0,59,36,61,61,22,36,44,11,25,50,4,8,10,70,45,64,46,28,61,58,73,125,54,33,61,30,19,64,42,52,125,,,01:19:00,01:19:00,,,,,D875,KB05
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS021,R32,01:17:00,,F,2,B837,"7-6(7),6-1",M. Baghdatis,S. Querrey,,,CYP,USA,7-6(7),6-1,,,,01:17:00,A,M. Baghdatis,S. Querrey,CYP,USA,,,305,/en/stats/leaderboard?page=serve,3,7,58,38,66,82,31,38,61,17,28,100,1,1,10,254,/en/stats/leaderboard?page=serve,2,5,50,29,58,69,20,29,55,16,29,33,1,3,9,73,48,66,38,22,58,56,70,124,62,36,58,27,18,66,44,54,124,7,2,01:17:00,01:17:00,,,,,B837,Q927
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS022,R32,01:33:00,,F,2,MH30,"7-6(7),6-3",J. Millman,B. Becker,,,AUS,GER,7-6(7),6-3,,,,01:33:00,A,J. Millman,B. Becker,AUS,GER,,,290,/en/stats/leaderboard?page=serve,1,5,60,41,68,73,30,41,63,17,27,80,4,5,10,247,/en/stats/leaderboard?page=serve,3,3,51,32,63,66,21,32,58,18,31,40,2,5,11,69,47,68,38,24,63,54,71,131,62,39,63,31,21,68,46,60,131,7,2,01:33:00,01:33:00,,,,,MH30,B896
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS023,R32,01:46:00,,F,3,MA30,"6-3,6-7(2),6-1",G. Muller,M. Zverev,,,LUX,GER,6-3,6-7(2),6-1,,,01:46:00,A,G. Muller,M. Zverev,LUX,GER,,,294,/en/stats/leaderboard?page=serve,1,16,66,65,99,77,50,65,50,17,34,80,8,10,15,245,/en/stats/leaderboard?page=serve,2,3,66,57,86,65,37,57,52,15,29,44,4,9,13,68,67,99,40,34,86,55,101,185,60,52,86,32,32,99,45,84,185,,,01:46:00,01:46:00,2,7,,,MA30,Z168
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS024,R32,02:09:00,,F,3,SM25,"6-3,6-7(1),6-3",J. Sock,P. Carreno Busta,,,USA,ESP,6-3,6-7(1),6-3,,,02:09:00,A,J. Sock,P. Carreno Busta,USA,ESP,,,284,/en/stats/leaderboard?page=serve,6,11,61,65,107,82,53,65,43,18,42,83,5,6,16,268,/en/stats/leaderboard?page=serve,3,5,63,56,89,70,39,56,55,18,33,57,4,7,14,66,71,107,36,32,89,53,103,196,64,57,89,34,36,107,47,93,196,,,02:09:00,02:09:00,1,7,,,SM25,CD85
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS025,R32,01:10:00,,F,2,V306,"6-4,6-4",F. Verdasco,D. Kudla,,,ESP,USA,6-4,6-4,,,,01:10:00,A,F. Verdasco,D. Kudla,ESP,USA,,,331,/en/stats/leaderboard?page=serve,1,1,76,35,46,83,29,35,82,9,11,0,0,1,10,242,/en/stats/leaderboard?page=serve,3,5,68,45,66,64,29,45,38,8,21,0,0,3,10,83,38,46,44,29,66,60,67,112,56,37,66,17,8,46,40,45,112,,,01:10:00,01:10:00,,,,,V306,KB09
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS026,R32,01:51:00,,F,3,MD56,"6-7(4),6-2,6-2",L. Mayer,M. Marterer,,,ARG,GER,6-7(4),6-2,6-2,,,01:51:00,A,L. Mayer,M. Marterer,ARG,GER,,,298,/en/stats/leaderboard?page=serve,5,5,59,52,88,83,43,52,56,20,36,100,4,4,14,255,/en/stats/leaderboard?page=serve,5,7,55,45,82,73,33,45,54,20,37,20,1,5,14,72,63,88,35,29,82,54,92,170,65,53,82,28,25,88,46,78,170,4,7,01:51:00,01:51:00,,,,,MD56,MN13
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS028,R32,02:11:00,,F,3,CA12,"7-5,4-6,7-5",J. Chardy,T. Kokkinakis,,,FRA,AUS,7-5,4-6,7-5,,,02:11:00,A,J. Chardy,T. Kokkinakis,FRA,AUS,,,280,/en/stats/leaderboard?page=serve,13,8,59,56,95,82,46,56,56,22,39,75,6,8,17,283,/en/stats/leaderboard?page=serve,3,17,52,51,98,80,41,51,55,26,47,50,3,6,17,72,68,95,32,31,98,51,99,193,68,67,98,28,27,95,49,94,193,,,02:11:00,02:11:00,,,,,CA12,KD46
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS029,R32,01:59:00,,F,3,D874,"3-6,6-3,7-5",F. Delbonis,A. Pavic,,,ARG,CRO,3-6,6-3,7-5,,,01:59:00,A,F. Delbonis,A. Pavic,ARG,CRO,,,293,/en/stats/leaderboard?page=serve,3,10,64,57,89,82,47,57,47,15,32,88,7,8,15,271,/en/stats/leaderboard?page=serve,5,7,59,61,104,77,47,61,47,20,43,67,4,6,15,70,62,89,36,37,104,51,99,193,64,67,104,30,27,89,49,94,193,,,01:59:00,01:59:00,,,,,D874,PC78
429,2015,Stockholm,250,2015-10-19T00:00:00,2015-10-25T00:00:00,Hard,28,537050,€,MS030,R32,01:32:00,,F,2,D632,"7-6(7),6-4",S. Darcis,A. Mannarino,,,BEL,FRA,7-6(7),6-4,,,,01:32:00,A,S. Darcis,A. Mannarino,BEL,FRA,,,278,/en/stats/leaderboard?page=serve,2,2,45,29,64,72,21,29,71,25,35,50,1,2,11,259,/en/stats/leaderboard?page=serve,1,7,64,52,81,67,35,52,41,12,29,87,13,15,11,72,46,64,42,34,81,55,80,145,58,47,81,28,18,64,45,65,145,7,4,01:32:00,01:32:00,,,,,D632,ME82
