event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS011,R16,01:28:00,,F,2,N552,"6-3,6-4",K. Nishikori,N. Borges,,,JPN,POR,6-3,6-4,,,,01:28:00,A,K. Nishikori,N. Borges,JPN,POR,,,254,/en/stats/leaderboard?page=serve,2,2,64,46,72,72,33,46,38,10,26,80,8,10,10,220,/en/stats/leaderboard?page=serve,2,1,57,30,53,57,17,30,52,12,23,20,1,5,9,60,43,72,45,24,53,54,67,125,55,29,53,40,29,72,46,58,125,01:28:00,01:28:00,,,,,,,N552,BT72
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS012,R16,02:38:00,,F,3,P09Z,"4-6,7-6(7),6-3",A. Popyrin,G. Dimitrov,,,AUS,BUL,4-6,7-6(7),6-3,,,02:38:00,A,A. Popyrin,G. Dimitrov,AUS,BUL,,,280,/en/stats/leaderboard?page=serve,6,9,54,65,121,80,52,65,50,28,56,89,8,9,16,281,/en/stats/leaderboard?page=serve,9,7,60,58,97,79,46,58,51,20,39,0,0,1,15,66,80,121,32,31,97,51,111,218,68,66,97,34,41,121,49,107,218,02:38:00,02:38:00,,,7,5,,,P09Z,D875
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS013,R16,02:09:00,,F,3,HB71,"4-6,6-3,6-4",H. Hurkacz,A. Rinderknech,,,POL,FRA,4-6,6-3,6-4,,,02:09:00,A,H. Hurkacz,A. Rinderknech,POL,FRA,,,275,/en/stats/leaderboard?page=serve,0,4,49,45,91,82,37,45,54,25,46,67,4,6,15,268,/en/stats/leaderboard?page=serve,6,8,62,48,78,79,38,48,47,14,30,50,3,6,14,68,62,91,33,26,78,52,88,169,67,52,78,32,29,91,48,81,169,02:09:00,02:09:00,,,,,,,HB71,RC91
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS015,R16,01:43:00,,F,2,Z355,"6-3,7-6(7)",A. Zverev,H. Rune,,,GER,DEN,6-3,7-6(7),,,,01:43:00,A,A. Zverev,H. Rune,GER,DEN,,,304,/en/stats/leaderboard?page=serve,2,8,66,39,59,77,30,39,65,13,20,67,2,3,10,246,/en/stats/leaderboard?page=serve,6,2,60,44,73,70,31,44,48,14,29,57,4,7,11,73,43,59,38,28,73,54,71,132,62,45,73,27,16,59,46,61,132,01:43:00,01:43:00,,,7,5,,,Z355,R0DG
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS016,R32,01:37:00,,F,2,S0AG,"6-2,6-4",J. Sinner,B. Coric,,,ITA,CRO,6-2,6-4,,,,01:37:00,A,J. Sinner,B. Coric,ITA,CRO,,,308,/en/stats/leaderboard?page=serve,2,9,49,26,53,85,22,26,67,18,27,100,1,1,9,230,/en/stats/leaderboard?page=serve,3,6,55,38,69,74,28,38,32,10,31,73,8,11,9,75,40,53,45,31,69,58,71,122,55,38,69,25,13,53,42,51,122,01:37:00,01:37:00,,,,,,,S0AG,CG80
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS017,R32,01:19:00,,F,2,TE30,"6-4,6-2",A. Tabilo,L. Sonego,,,CHI,ITA,6-4,6-2,,,,01:19:00,A,A. Tabilo,L. Sonego,CHI,ITA,,,296,/en/stats/leaderboard?page=serve,1,2,66,33,50,82,27,33,59,10,17,50,1,2,9,208,/en/stats/leaderboard?page=serve,6,3,53,31,58,77,24,31,26,7,27,50,4,8,9,74,37,50,47,27,58,59,64,108,53,31,58,26,13,50,41,44,108,01:19:00,01:19:00,,,,,,,TE30,SU87
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS018,R32,02:13:00,,F,3,N0AE,"6-2,6-7(5),6-1",B. Nakashima,T. Paul,,,USA,USA,6-2,6-7(5),6-1,,,02:13:00,A,B. Nakashima,T. Paul,USA,USA,,,324,/en/stats/leaderboard?page=serve,0,9,70,60,86,72,43,60,73,19,26,100,2,2,13,237,/en/stats/leaderboard?page=serve,0,4,59,59,100,66,39,59,44,18,41,62,8,13,14,72,62,86,43,43,100,56,105,186,57,57,100,28,24,86,44,81,186,02:13:00,02:13:00,,,5,7,,,N0AE,PL56
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS019,R32,01:25:00,,F,2,RE44,"7-6(7),6-2",A. Rublev,T. Etcheverry,,,RUS,ARG,7-6(7),6-2,,,,01:25:00,A,A. Rublev,T. Etcheverry,RUS,ARG,,,295,/en/stats/leaderboard?page=serve,1,9,52,29,56,86,25,29,59,16,27,0,0,1,10,240,/en/stats/leaderboard?page=serve,2,5,71,48,68,71,34,48,25,5,20,0,0,3,10,73,41,56,43,29,68,56,70,124,57,39,68,27,15,56,44,54,124,01:25:00,01:25:00,7,3,,,,,RE44,EA24
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS020,R32,01:55:00,,F,3,DH50,"6-4,1-6,6-2",A. Davidovich Fokina,D. Medvedev,,,ESP,RUS,6-4,1-6,6-2,,,01:55:00,A,A. Davidovich Fokina,D. Medvedev,ESP,RUS,,,239,/en/stats/leaderboard?page=serve,5,3,58,45,77,64,29,45,50,16,32,43,3,7,13,240,/en/stats/leaderboard?page=serve,4,9,63,47,75,74,35,47,32,9,28,43,3,7,12,58,45,77,41,31,75,50,76,152,59,44,75,42,32,77,50,76,152,01:55:00,01:55:00,,,,,,,DH50,MM58
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS021,R32,01:44:00,,F,2,A0FC,"7-5,7-5",M. Arnaldi,K. Khachanov,,,ITA,RUS,7-5,7-5,,,,01:44:00,A,M. Arnaldi,K. Khachanov,ITA,RUS,,,267,/en/stats/leaderboard?page=serve,2,6,68,46,68,80,37,46,32,7,22,60,3,5,12,235,/en/stats/leaderboard?page=serve,5,2,63,50,79,64,32,50,45,13,29,50,4,8,12,65,44,68,43,34,79,53,78,147,57,45,79,35,24,68,47,69,147,01:44:00,01:44:00,,,,,,,A0FC,KE29
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS022,R32,02:49:00,,F,3,BT72,"3-6,7-6(7),7-6(7)",N. Borges,U. Humbert,,,POR,FRA,3-6,7-6(7),7-6(7),,,02:49:00,A,N. Borges,U. Humbert,POR,FRA,,,272,/en/stats/leaderboard?page=serve,4,8,63,67,107,70,47,67,60,24,40,60,6,10,16,252,/en/stats/leaderboard?page=serve,7,3,54,67,125,73,49,67,47,27,58,73,8,11,17,66,71,107,39,49,125,52,120,232,61,76,125,34,36,107,48,112,232,02:49:00,02:49:00,,,7,2,7,4,BT72,HH26
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS023,R32,01:19:00,,F,2,N552,"6-4,6-4",K. Nishikori,S. Tsitsipas,,,JPN,GRE,6-4,6-4,,,,01:19:00,A,K. Nishikori,S. Tsitsipas,JPN,GRE,,,281,/en/stats/leaderboard?page=serve,1,2,61,34,56,79,27,34,50,11,22,67,2,3,10,264,/en/stats/leaderboard?page=serve,1,9,72,39,54,74,29,39,40,6,15,25,1,4,10,68,38,56,35,19,54,52,57,110,65,35,54,32,18,56,48,53,110,01:19:00,01:19:00,,,,,,,N552,TE51
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS024,R32,00:56:00,,F,2,D875,"6-1,6-0",G. Dimitrov,R. Hijikata,,,BUL,AUS,6-1,6-0,,,,00:56:00,A,G. Dimitrov,R. Hijikata,BUL,AUS,,,333,/en/stats/leaderboard?page=serve,0,6,78,28,36,86,24,28,63,5,8,0,0,0,7,142,/en/stats/leaderboard?page=serve,5,0,52,26,50,58,15,26,21,5,24,50,5,10,6,81,29,36,60,30,50,69,59,86,40,20,50,19,7,36,31,27,86,00:56:00,00:56:00,,,,,,,D875,H0BH
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS025,R32,01:39:00,,F,2,P09Z,"6-4,7-6(7)",A. Popyrin,B. Shelton,,,AUS,USA,6-4,7-6(7),,,,01:39:00,A,A. Popyrin,B. Shelton,AUS,USA,,,310,/en/stats/leaderboard?page=serve,1,6,57,39,69,85,33,39,63,19,30,0,0,0,11,297,/en/stats/leaderboard?page=serve,1,7,69,55,80,64,35,55,68,17,25,83,5,6,11,75,52,69,35,28,80,54,80,149,65,52,80,25,17,69,46,69,149,01:39:00,01:39:00,,,7,4,,,P09Z,S0S1
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS026,R32,01:11:00,,F,2,RC91,"6-3,6-2",A. Rinderknech,F. Cobolli,,,FRA,ITA,6-3,6-2,,,,01:11:00,A,A. Rinderknech,F. Cobolli,FRA,ITA,,,295,/en/stats/leaderboard?page=serve,1,3,62,29,47,76,22,29,67,12,18,67,2,3,9,204,/en/stats/leaderboard?page=serve,4,1,51,25,49,60,15,25,46,11,24,56,5,9,8,72,34,47,47,23,49,59,57,96,53,26,49,28,13,47,41,39,96,01:11:00,01:11:00,,,,,,,RC91,C0E9
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS027,R32,02:29:00,,F,3,HB71,"4-6,6-3,7-6(8)",H. Hurkacz,T. Kokkinakis,,,POL,AUS,4-6,6-3,7-6(8),,,02:29:00,A,H. Hurkacz,T. Kokkinakis,POL,AUS,,,297,/en/stats/leaderboard?page=serve,5,14,54,55,102,84,46,55,57,27,47,86,6,7,16,306,/en/stats/leaderboard?page=serve,3,15,65,60,92,80,48,60,56,18,32,75,3,4,15,72,73,102,28,26,92,51,99,194,72,66,92,28,29,102,49,95,194,02:29:00,02:29:00,,,,,8,6,HB71,KD46
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS028,R32,02:02:00,,F,3,RH16,"6-2,6-7(5),6-3",C. Ruud,J. Duckworth,,,NOR,AUS,6-2,6-7(5),6-3,,,02:02:00,A,C. Ruud,J. Duckworth,NOR,AUS,,,323,/en/stats/leaderboard?page=serve,1,9,75,60,80,77,46,60,70,14,20,0,0,1,15,244,/en/stats/leaderboard?page=serve,4,8,43,39,90,69,27,39,57,29,51,60,6,10,14,75,60,80,38,34,90,55,94,170,62,56,90,25,20,80,45,76,170,02:02:00,02:02:00,,,5,7,,,RH16,D994
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS029,R32,01:38:00,,F,2,K0AH,"6-4,7-6(7)",S. Korda,T. Fritz,,,USA,USA,6-4,7-6(7),,,,01:38:00,A,S. Korda,T. Fritz,USA,USA,,,304,/en/stats/leaderboard?page=serve,2,7,53,39,73,72,28,39,74,25,34,100,4,4,11,277,/en/stats/leaderboard?page=serve,4,7,52,42,81,76,32,42,56,22,39,86,6,7,11,73,53,73,33,27,81,52,80,154,67,54,81,27,20,73,48,74,154,01:38:00,01:38:00,,,7,4,,,K0AH,FB98
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS030,R32,01:07:00,,F,2,R0DG,"6-1,6-3",H. Rune,P. Carreno Busta,,,DEN,ESP,6-1,6-3,,,,01:07:00,A,H. Rune,P. Carreno Busta,DEN,ESP,,,316,/en/stats/leaderboard?page=serve,0,4,58,25,43,76,19,25,78,14,18,0,0,0,8,210,/en/stats/leaderboard?page=serve,3,2,57,33,58,64,21,33,40,10,25,60,6,10,8,77,33,43,47,27,58,59,60,101,53,31,58,23,10,43,41,41,101,01:07:00,01:07:00,,,,,,,R0DG,CD85
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS031,R32,01:03:00,,F,2,Z355,"6-1,6-1",A. Zverev,J. Thompson,,,GER,AUS,6-1,6-1,,,,01:03:00,A,A. Zverev,J. Thompson,GER,AUS,,,308,/en/stats/leaderboard?page=serve,2,6,47,17,36,94,16,17,63,12,19,0,0,0,7,158,/en/stats/leaderboard?page=serve,2,0,49,20,41,50,10,20,33,7,21,29,2,7,7,78,28,36,59,24,41,68,52,77,41,17,41,22,8,36,32,25,77,01:03:00,01:03:00,,,,,,,Z355,TC61
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS033,R64,01:33:00,,F,2,CG80,"6-4,6-4",B. Coric,P. Martinez,,,CRO,ESP,6-4,6-4,,,,01:33:00,A,B. Coric,P. Martinez,CRO,ESP,,,274,/en/stats/leaderboard?page=serve,3,12,66,41,62,76,31,41,43,9,21,50,2,4,10,229,/en/stats/leaderboard?page=serve,3,2,72,43,60,63,27,43,35,6,17,0,0,4,10,65,40,62,45,27,60,55,67,122,55,33,60,35,22,62,45,55,122,01:33:00,01:33:00,,,,,,,CG80,MO44
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS034,R64,02:45:00,,F,3,SU87,"7-6(9),5-7,6-4",L. Sonego,T. Griekspoor,,,ITA,NED,7-6(9),5-7,6-4,,,02:45:00,A,L. Sonego,T. Griekspoor,ITA,NED,,,292,/en/stats/leaderboard?page=serve,2,12,64,66,103,73,48,66,57,21,37,50,2,4,17,282,/en/stats/leaderboard?page=serve,6,7,68,73,108,74,54,73,51,18,35,33,1,3,17,67,69,103,33,36,108,50,105,211,67,72,108,33,34,103,50,106,211,02:45:00,02:45:00,9,7,,,,,SU87,GJ37
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS035,R64,01:33:00,,F,2,TE30,"6-4,6-2",A. Tabilo,F. Tiafoe,,,CHI,USA,6-4,6-2,,,,01:33:00,A,A. Tabilo,F. Tiafoe,CHI,USA,,,248,/en/stats/leaderboard?page=serve,4,3,52,32,62,63,20,32,57,17,30,50,2,4,9,187,/en/stats/leaderboard?page=serve,7,6,50,33,66,64,21,33,30,10,33,55,6,11,9,60,37,62,53,35,66,56,72,128,47,31,66,40,25,62,44,56,128,01:33:00,01:33:00,,,,,,,TE30,TD51
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS036,R64,01:45:00,,F,2,PL56,"6-4,7-6(7)",T. Paul,L. Darderi,,,USA,ITA,6-4,7-6(7),,,,01:45:00,A,T. Paul,L. Darderi,USA,ITA,,,303,/en/stats/leaderboard?page=serve,3,9,53,39,73,79,31,39,65,22,34,100,3,3,11,264,/en/stats/leaderboard?page=serve,5,1,53,43,81,70,30,43,55,21,38,67,2,3,11,73,53,73,37,30,81,54,83,154,63,51,81,27,20,73,46,71,154,01:45:00,01:45:00,,,7,2,,,PL56,D0FJ
421,2024,ATP Masters 1000 Canada,1000,2024-08-06T00:00:00,2024-08-12T00:00:00,Hard,56,6795555,$,MS037,R64,01:38:00,,F,2,N0AE,"6-4,7-5",B. Nakashima,D. Shapovalov,,,USA,CAN,6-4,7-5,,,,01:38:00,A,B. Nakashima,D. Shapovalov,USA,CAN,,,293,/en/stats/leaderboard?page=serve,5,4,68,54,79,74,40,54,52,13,25,100,4,4,11,269,/en/stats/leaderboard?page=serve,5,5,55,35,64,74,26,35,59,17,29,33,1,3,11,67,53,79,33,21,64,52,74,143,67,43,64,33,26,79,48,69,143,01:38:00,01:38:00,,,,,,,N0AE,SU55
