event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS011,R16,02:33:00,,F,3,V306,"5-7,6-3,6-2",F. Verdasco,T. Berdych,,,ESP,CZE,5-7,6-3,6-2,,,02:33:00,A,F. Verdasco,T. Berdych,ESP,CZE,,,265,/en/stats/leaderboard?page=serve,4,7,62,60,97,63,38,60,59,22,37,40,2,5,14,221,/en/stats/leaderboard?page=serve,5,2,55,51,93,73,37,51,36,15,42,40,4,10,15,62,60,97,44,41,93,53,101,190,56,52,93,38,37,97,47,89,190,,,,,,,V306,BA47
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS012,R16,01:31:00,,F,2,F401,"6-0,7-6(7)",D. Ferrer,I. Ljubicic,,,ESP,CRO,6-0,7-6(7),,,,01:31:00,A,D. Ferrer,I. Ljubicic,ESP,CRO,,,308,/en/stats/leaderboard?page=serve,0,3,75,42,56,71,30,42,71,10,14,50,1,2,9,225,/en/stats/leaderboard?page=serve,0,8,53,38,72,68,26,38,41,14,34,67,8,12,9,71,40,56,44,32,72,56,72,128,56,40,72,29,16,56,44,56,128,7.0,4.0,,,,,F401,L360
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS013,R16,01:33:00,,F,2,K435,"6-3,6-4",P. Kohlschreiber,P. Petzschner,,,GER,GER,6-3,6-4,,,,01:33:00,A,P. Kohlschreiber,P. Petzschner,GER,GER,,,301,/en/stats/leaderboard?page=serve,1,2,70,43,61,74,32,43,56,10,18,100,2,2,10,246,/en/stats/leaderboard?page=serve,0,0,60,44,73,68,30,44,41,12,29,82,9,11,9,69,42,61,42,31,73,54,73,134,58,42,73,31,19,61,46,61,134,,,,,,,K435,P624
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS014,R16,02:15:00,,F,3,F316,"6-1,3-6,7-5",J. Ferrero,J. Tsonga,,,ESP,FRA,6-1,3-6,7-5,,,02:15:00,A,J. Ferrero,J. Tsonga,ESP,FRA,,,294,/en/stats/leaderboard?page=serve,1,0,72,57,79,65,37,57,73,16,22,0,0,2,14,247,/en/stats/leaderboard?page=serve,5,8,60,55,91,71,39,55,42,15,36,64,7,11,14,67,53,79,41,37,91,53,90,170,59,54,91,33,26,79,47,80,170,,,,,,,F316,T786
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS015,R16,00:54:00,,F,2,N409,"6-0,6-1",R. Nadal,M. Berrer,,,ESP,GER,6-0,6-1,,,,00:54:00,A,R. Nadal,M. Berrer,ESP,GER,,,323,/en/stats/leaderboard?page=serve,1,2,71,27,38,78,21,27,73,8,11,0,0,0,7,125,/en/stats/leaderboard?page=serve,1,0,52,16,31,38,6,16,20,3,15,17,1,6,6,76,29,38,71,22,31,74,51,69,29,9,31,24,9,38,26,18,69,,,,,,,N409,B678
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS016,R32,01:23:00,,F,2,D643,"6-2,6-3",N. Djokovic,F. Serra,,,SRB,FRA,6-2,6-3,,,,01:23:00,A,N. Djokovic,F. Serra,SRB,FRA,,,255,/en/stats/leaderboard?page=serve,4,2,62,42,68,60,25,42,58,15,26,78,7,9,9,173,/en/stats/leaderboard?page=serve,5,2,51,31,61,55,17,31,33,10,30,55,6,11,8,59,40,68,56,34,61,57,74,129,44,27,61,41,28,68,43,55,129,,,,,,,D643,S963
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS017,R32,01:11:00,,F,2,W367,"6-1,6-4",S. Wawrinka,E. Gulbis,,,SUI,LAT,6-1,6-4,,,,01:11:00,A,S. Wawrinka,E. Gulbis,SUI,LAT,,,302,/en/stats/leaderboard?page=serve,1,5,67,43,64,74,32,43,57,12,21,100,3,3,9,225,/en/stats/leaderboard?page=serve,6,6,65,26,40,69,18,26,29,4,14,0,0,3,8,69,44,64,45,18,40,60,62,104,55,22,40,31,20,64,40,42,104,,,,,,,W367,G858
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS018,R32,01:15:00,,F,2,R419,"6-4,6-3",T. Robredo,V. Troicki,,,ESP,SRB,6-4,6-3,,,,01:15:00,A,T. Robredo,V. Troicki,ESP,SRB,,,292,/en/stats/leaderboard?page=serve,0,0,74,40,54,73,29,40,57,8,14,67,2,3,9,230,/en/stats/leaderboard?page=serve,0,5,53,28,53,64,18,28,48,12,25,33,2,6,10,69,37,54,43,23,53,56,60,107,57,30,53,31,17,54,44,47,107,,,,,,,R419,T840
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS019,R32,02:55:00,,F,3,N301,"4-6,6-3,7-6(7)",D. Nalbandian,M. Youzhny,,,ARG,RUS,4-6,6-3,7-6(7),,,02:55:00,A,D. Nalbandian,M. Youzhny,ARG,RUS,,,247,/en/stats/leaderboard?page=serve,5,2,64,65,101,69,45,65,44,16,36,64,7,11,15,243,/en/stats/leaderboard?page=serve,3,5,66,90,136,59,53,90,48,22,46,74,14,19,16,60,61,101,45,61,136,51,122,237,55,75,136,40,40,101,49,115,237,,,7.0,5.0,,,N301,Y061
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS020,R32,02:51:00,,F,3,C977,"6-7(4),6-1,6-4",M. Cilic,I. Andreev,,,CRO,RUS,6-7(4),6-1,6-4,,,02:51:00,A,M. Cilic,I. Andreev,CRO,RUS,,,243,/en/stats/leaderboard?page=serve,1,5,50,55,111,64,35,55,54,30,56,78,14,18,14,206,/en/stats/leaderboard?page=serve,4,3,65,76,117,55,42,76,41,17,41,58,11,19,15,59,65,111,50,58,117,54,123,228,50,59,117,41,46,111,46,105,228,,,,,4.0,7.0,C977,A511
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS021,R32,02:05:00,,F,3,M824,"7-6(7),3-6,6-0",A. Montanes,A. Seppi,,,ESP,ITA,7-6(7),3-6,6-0,,,02:05:00,A,A. Montanes,A. Seppi,ESP,ITA,,,235,/en/stats/leaderboard?page=serve,3,4,66,51,77,65,33,51,42,11,26,38,3,8,13,223,/en/stats/leaderboard?page=serve,1,2,75,77,102,49,38,77,48,12,25,68,15,22,14,57,44,77,51,52,102,54,96,179,49,50,102,43,33,77,46,83,179,,,,,7.0,1.0,M824,SA93
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS022,R32,00:57:00,,F,2,BA47,"6-2,6-0",T. Berdych,R. Gasquet,,,CZE,FRA,6-2,6-0,,,,00:57:00,A,T. Berdych,R. Gasquet,CZE,FRA,,,301,/en/stats/leaderboard?page=serve,1,4,63,27,43,85,23,27,50,8,16,100,3,3,7,162,/en/stats/leaderboard?page=serve,0,0,54,21,39,52,11,21,28,5,18,29,2,7,7,72,31,43,59,23,39,66,54,82,41,16,39,28,12,43,34,28,82,,,,,,,BA47,G628
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS023,R32,01:15:00,,F,2,V306,"6-2,6-1",F. Verdasco,J. Benneteau,,,ESP,FRA,6-2,6-1,,,,01:15:00,A,F. Verdasco,J. Benneteau,ESP,FRA,,,295,/en/stats/leaderboard?page=serve,1,1,57,25,44,80,20,25,58,11,19,100,1,1,7,169,/en/stats/leaderboard?page=serve,5,1,49,26,53,54,14,26,33,9,27,44,4,9,8,70,31,44,57,30,53,63,61,97,43,23,53,30,13,44,37,36,97,,,,,,,V306,B747
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS024,R32,01:39:00,,F,2,L360,"6-3,7-6(7)",I. Ljubicic,M. Llodra,,,CRO,FRA,6-3,7-6(7),,,,01:39:00,A,I. Ljubicic,M. Llodra,CRO,FRA,,,275,/en/stats/leaderboard?page=serve,0,8,59,42,71,79,33,42,48,14,29,60,3,5,11,245,/en/stats/leaderboard?page=serve,2,8,55,48,87,60,29,48,54,21,39,75,9,12,10,66,47,71,43,37,87,53,84,158,57,50,87,34,24,71,47,74,158,7.0,3.0,,,,,L360,L428
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS025,R32,01:10:00,,F,2,F401,"6-3,6-2",D. Ferrer,A. Golubev,,,ESP,KAZ,6-3,6-2,,,,01:10:00,A,D. Ferrer,A. Golubev,ESP,KAZ,,,289,/en/stats/leaderboard?page=serve,2,1,58,26,45,81,21,26,63,12,19,50,1,2,9,206,/en/stats/leaderboard?page=serve,1,0,58,31,53,58,18,31,41,9,22,64,7,11,8,73,33,45,49,26,53,60,59,98,51,27,53,27,12,45,40,39,98,,,,,,,F401,G806
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS026,R32,01:33:00,,F,2,P624,"7-6(7),6-2",P. Petzschner,J. Melzer,,,GER,AUT,7-6(7),6-2,,,,01:33:00,A,P. Petzschner,J. Melzer,GER,AUT,,,251,/en/stats/leaderboard?page=serve,1,5,46,39,85,67,26,39,54,25,46,60,3,5,10,229,/en/stats/leaderboard?page=serve,2,1,67,49,73,61,30,49,42,10,24,64,7,11,10,60,51,85,45,33,73,53,84,158,55,40,73,40,34,85,47,74,158,,,,,7.0,4.0,P624,M762
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS027,R32,01:04:00,,F,2,K435,"6-2,6-1",P. Kohlschreiber,A. Murray,,,GER,GBR,6-2,6-1,,,,01:04:00,A,P. Kohlschreiber,A. Murray,GER,GBR,,,319,/en/stats/leaderboard?page=serve,1,2,73,27,37,85,23,27,60,6,10,0,0,0,7,173,/en/stats/leaderboard?page=serve,2,1,37,17,46,59,10,17,41,12,29,29,2,7,8,78,29,37,52,24,46,64,53,83,48,22,46,22,8,37,36,30,83,,,,,,,K435,MC10
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS028,R32,02:05:00,,F,2,T786,"7-6(7),7-5",J. Tsonga,N. Almagro,,,FRA,ESP,7-6(7),7-5,,,,02:05:00,A,J. Tsonga,N. Almagro,FRA,ESP,,,269,/en/stats/leaderboard?page=serve,3,2,52,49,94,67,33,49,60,27,45,91,10,11,12,271,/en/stats/leaderboard?page=serve,0,0,65,51,78,71,36,51,52,14,27,50,2,4,12,64,60,94,36,28,78,51,88,172,64,50,78,36,34,94,49,84,172,,,,,7.0,5.0,T786,A479
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS029,R32,01:20:00,,F,2,F316,"6-3,6-4",J. Ferrero,B. Becker,,,ESP,GER,6-3,6-4,,,,01:20:00,A,J. Ferrero,B. Becker,ESP,GER,,,341,/en/stats/leaderboard?page=serve,0,2,71,36,51,75,27,36,93,14,15,0,0,0,10,253,/en/stats/leaderboard?page=serve,2,3,59,40,68,70,28,40,46,13,28,78,7,9,9,80,41,51,40,27,68,57,68,119,60,41,68,20,10,51,43,51,119,,,,,,,F316,B896
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS030,R32,01:41:00,,F,2,B678,"6-4,6-4",M. Berrer,J. Monaco,,,GER,ARG,6-4,6-4,,,,01:41:00,A,M. Berrer,J. Monaco,GER,ARG,,,286,/en/stats/leaderboard?page=serve,1,2,72,44,61,70,31,44,53,9,17,67,2,3,10,250,/en/stats/leaderboard?page=serve,2,6,68,48,71,69,33,48,39,9,23,67,6,9,10,66,40,61,41,29,71,52,69,132,59,42,71,34,21,61,48,63,132,,,,,,,B678,MA21
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS031,R32,01:00:00,,F,2,N409,"6-1,6-0",R. Nadal,T. de Bakker,,,ESP,NED,6-1,6-0,,,,01:00:00,A,R. Nadal,T. de Bakker,ESP,NED,,,300,/en/stats/leaderboard?page=serve,1,2,57,24,42,75,18,24,67,12,18,100,3,3,7,116,/en/stats/leaderboard?page=serve,4,0,41,14,34,43,6,14,20,4,20,17,1,6,6,71,30,42,71,24,34,71,54,76,29,10,34,29,12,42,29,22,76,,,,,,,N409,D776
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS033,R64,02:02:00,,F,3,S963,"7-6(8),3-6,6-4",F. Serra,S. Robert,,,FRA,FRA,7-6(8),3-6,6-4,,,02:02:00,A,F. Serra,S. Robert,FRA,FRA,,,244,/en/stats/leaderboard?page=serve,5,6,58,71,123,61,43,71,56,29,52,58,7,12,16,253,/en/stats/leaderboard?page=serve,3,5,63,60,95,72,43,60,43,15,35,33,2,6,15,59,72,123,39,37,95,50,109,218,61,58,95,41,51,123,50,109,218,,,,,8.0,6.0,S963,R612
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS034,R64,01:11:00,,F,2,G858,"6-3,6-2",E. Gulbis,M. Chiudinelli,,,LAT,SUI,6-3,6-2,,,,01:11:00,A,E. Gulbis,M. Chiudinelli,LAT,SUI,,,301,/en/stats/leaderboard?page=serve,0,5,59,30,51,70,21,30,67,14,21,0,0,0,8,211,/en/stats/leaderboard?page=serve,2,2,51,29,57,59,17,29,46,13,28,50,4,8,9,69,35,51,47,27,57,57,62,108,53,30,57,31,16,51,43,46,108,,,,,,,G858,C582
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS035,R64,01:09:00,,F,2,W367,"6-2,6-4",S. Wawrinka,V. Hanescu,,,SUI,ROU,6-2,6-4,,,,01:09:00,A,S. Wawrinka,V. Hanescu,SUI,ROU,,,320,/en/stats/leaderboard?page=serve,1,11,66,33,50,91,30,33,53,9,17,100,3,3,9,252,/en/stats/leaderboard?page=serve,1,0,76,48,63,58,28,48,53,8,15,63,5,8,9,78,39,50,43,27,63,58,66,113,57,36,63,22,11,50,42,47,113,,,,,,,W367,H528
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS036,R64,01:09:00,,F,2,R419,"6-3,6-3",T. Robredo,H. Zeballos,,,ESP,ARG,6-3,6-3,,,,01:09:00,A,T. Robredo,H. Zeballos,ESP,ARG,,,290,/en/stats/leaderboard?page=serve,3,3,72,34,47,76,26,34,54,7,13,0,0,1,9,218,/en/stats/leaderboard?page=serve,2,0,67,37,55,59,22,37,39,7,18,56,5,9,9,70,33,47,47,26,55,58,59,102,53,29,55,30,14,47,42,43,102,,,,,,,R419,Z184
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS037,R64,01:51:00,,F,3,T840,"4-6,6-2,6-2",V. Troicki,L. Kubot,,,SRB,POL,4-6,6-2,6-2,,,01:51:00,A,V. Troicki,L. Kubot,SRB,POL,,,266,/en/stats/leaderboard?page=serve,0,6,67,54,81,69,37,54,48,13,27,40,2,5,13,205,/en/stats/leaderboard?page=serve,6,4,56,45,80,58,26,45,40,14,35,33,3,9,13,62,50,81,50,40,80,56,90,161,50,40,80,38,31,81,44,71,161,,,,,,,T840,K540
410,2010,ATP Masters 1000 Monte-Carlo,1000,2010-04-11T00:00:00,2010-04-18T00:00:00,Clay,56,2227500,€,MS038,R64,01:08:00,,F,2,N301,"6-3,6-1",D. Nalbandian,A. Beck,,,ARG,GER,6-3,6-1,,,,01:08:00,A,D. Nalbandian,A. Beck,ARG,GER,,,316,/en/stats/leaderboard?page=serve,1,8,51,22,43,77,17,22,81,17,21,100,1,1,8,199,/en/stats/leaderboard?page=serve,7,1,56,30,54,57,17,30,42,10,24,43,3,7,8,79,34,43,50,27,54,63,61,97,50,27,54,21,9,43,37,36,97,,,,,,,N301,BA86
