event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS011,R16,01:17:00,,F,2,A678,"6-3,6-4",K. Anderson,F. Lopez,,,RSA,ESP,6-3,6-4,,,,01:17:00,A,K. Anderson,F. Lopez,RSA,ESP,,,331,/en/stats/leaderboard?page=serve,0,8,71,39,55,77,30,39,75,12,16,100,3,3,10,253,/en/stats/leaderboard?page=serve,2,1,57,37,65,70,26,37,50,14,28,78,7,9,9,76,42,55,38,25,65,56,67,120,62,40,65,24,13,55,44,53,120,,,01:17:00,01:17:00,,,,,A678,L397
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS012,R16,01:25:00,,F,2,G710,"6-2,7-6(7)",M. Granollers,F. Fognini,,,ESP,ITA,6-2,7-6(7),,,,01:25:00,A,M. Granollers,F. Fognini,ESP,ITA,,,322,/en/stats/leaderboard?page=serve,2,4,75,47,63,70,33,47,75,12,16,100,1,1,10,253,/en/stats/leaderboard?page=serve,3,5,56,35,62,74,26,35,41,11,27,60,3,5,10,71,45,63,40,25,62,56,70,125,60,37,62,29,18,63,44,55,125,7,4,01:25:00,01:25:00,,,,,G710,F510
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS013,R16,01:26:00,,F,3,SA93,"6-2,3-6,6-3",A. Seppi,J. Millman,,,ITA,AUS,6-2,3-6,6-3,,,01:26:00,A,A. Seppi,J. Millman,ITA,AUS,,,272,/en/stats/leaderboard?page=serve,5,1,59,44,75,68,30,44,65,20,31,60,3,5,13,245,/en/stats/leaderboard?page=serve,2,4,65,51,78,61,31,51,48,13,27,43,3,7,13,67,50,75,44,34,78,55,84,153,56,44,78,33,25,75,45,69,153,,,01:26:00,01:26:00,,,,,SA93,MH30
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS014,R16,01:07:00,,F,2,TA46,"7-6(7),6-2",B. Tomic,F. Mayer,,,AUS,GER,7-6(7),6-2,,,,01:07:00,A,B. Tomic,F. Mayer,AUS,GER,,,326,/en/stats/leaderboard?page=serve,3,14,73,43,59,86,37,43,56,9,16,0,0,0,10,267,/en/stats/leaderboard?page=serve,0,4,65,46,71,74,34,46,44,11,25,71,5,7,10,78,46,59,37,26,71,55,72,130,63,45,71,22,13,59,45,58,130,,,01:07:00,01:07:00,,,7,4,TA46,MB02
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS015,R16,00:46:00,,F,2,N289,"6-3,6-1",J. Nieminen,I. Klec,,,FIN,SVK,6-3,6-1,,,,00:46:00,A,J. Nieminen,I. Klec,FIN,SVK,,,306,/en/stats/leaderboard?page=serve,2,1,73,29,40,83,24,29,64,7,11,50,1,2,8,176,/en/stats/leaderboard?page=serve,3,1,45,21,47,81,17,21,15,4,26,29,2,7,8,78,31,40,55,26,47,66,57,87,45,21,47,23,9,40,34,30,87,,,00:46:00,00:46:00,,,,,N289,K512
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS017,R32,00:16:00,,F,1,H940,2-1,R. Harrison,R. Bautista Agut,,,USA,ESP,2-1,,,,,00:16:00,A,R. Harrison,R. Bautista Agut,USA,ESP,,,276,/en/stats/leaderboard?page=serve,0,3,43,6,14,67,4,6,63,5,8,100,1,1,2,342,/en/stats/leaderboard?page=serve,0,0,67,4,6,75,3,4,100,2,2,0,0,0,1,64,9,14,17,1,6,50,10,20,83,5,6,36,5,14,50,10,20,,,00:16:00,00:16:00,,,,,H940,BD06
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS018,R32,01:59:00,,F,3,B747,"6-3,5-7,6-2",J. Benneteau,P. Andujar,,,FRA,ESP,6-3,5-7,6-2,,,01:59:00,A,J. Benneteau,P. Andujar,FRA,ESP,,,252,/en/stats/leaderboard?page=serve,2,11,67,53,79,66,35,53,46,12,26,44,4,9,14,198,/en/stats/leaderboard?page=serve,4,2,60,58,96,62,36,58,32,12,38,56,10,18,15,59,47,79,50,48,96,54,95,175,50,48,96,41,32,79,46,80,175,,,01:59:00,01:59:00,,,,,B747,A596
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS019,R32,01:13:00,,F,2,S694,"6-2,6-3",R. Stepanek,G. Garcia-Lopez,,,CZE,ESP,6-2,6-3,,,,01:13:00,A,R. Stepanek,G. Garcia-Lopez,CZE,ESP,,,280,/en/stats/leaderboard?page=serve,3,3,58,28,48,79,22,28,55,11,20,0,0,1,9,206,/en/stats/leaderboard?page=serve,4,2,56,28,50,61,17,28,41,9,22,0,0,4,8,69,33,48,48,24,50,58,57,98,52,26,50,31,15,48,42,41,98,,,01:13:00,01:13:00,,,,,S694,G476
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS021,R32,02:19:00,,F,3,I165,"6-7(4),6-4,7-6(7)",D. Istomin,J. Duckworth,,,UZB,AUS,6-7(4),6-4,7-6(7),,,02:19:00,A,D. Istomin,J. Duckworth,UZB,AUS,,,312,/en/stats/leaderboard?page=serve,1,11,71,83,117,75,62,83,62,21,34,90,9,10,17,298,/en/stats/leaderboard?page=serve,1,13,63,69,110,72,50,69,63,26,41,60,3,5,17,71,83,117,31,34,110,52,117,227,69,76,110,29,34,117,48,110,227,,,02:19:00,02:19:00,7,3,4,7,I165,D994
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS022,R32,01:25:00,,F,3,A678,"6-3,3-6,6-3",K. Anderson,A. Bedene,,,RSA,SLO,6-3,3-6,6-3,,,01:25:00,A,K. Anderson,A. Bedene,RSA,SLO,,,329,/en/stats/leaderboard?page=serve,1,12,75,53,71,79,42,53,72,13,18,0,0,1,14,274,/en/stats/leaderboard?page=serve,8,12,67,45,67,87,39,45,32,7,22,0,0,2,13,77,55,71,31,21,67,55,76,138,69,46,67,23,16,71,45,62,138,,,01:25:00,01:25:00,,,,,A678,BH09
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS023,R32,02:03:00,,F,3,L397,"6-7(2),7-5,6-3",F. Lopez,J. Chardy,,,ESP,FRA,6-7(2),7-5,6-3,,,02:03:00,A,F. Lopez,J. Chardy,ESP,FRA,,,299,/en/stats/leaderboard?page=serve,5,22,55,53,97,75,40,53,64,28,44,50,2,4,17,256,/en/stats/leaderboard?page=serve,7,7,61,59,97,73,43,59,47,18,38,50,4,8,16,70,68,97,37,36,97,54,104,194,63,61,97,30,29,97,46,90,194,,,02:03:00,02:03:00,,,2,7,L397,CA12
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS024,R32,02:28:00,,F,3,G710,"5-7,7-5,6-1",M. Granollers,M. Ebden,,,ESP,AUS,5-7,7-5,6-1,,,02:28:00,A,M. Granollers,M. Ebden,ESP,AUS,,,240,/en/stats/leaderboard?page=serve,7,5,50,52,104,67,35,52,52,27,52,69,9,13,15,212,/en/stats/leaderboard?page=serve,9,6,55,62,112,68,42,62,36,18,50,56,9,16,16,60,62,104,46,52,112,53,114,216,54,60,112,40,42,104,47,102,216,,,02:28:00,02:28:00,,,,,G710,E690
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS025,R32,00:52:00,,F,2,F510,"6-3,6-1",F. Fognini,G. Dimitrov,,,ITA,BUL,6-3,6-1,,,,00:52:00,A,F. Fognini,G. Dimitrov,ITA,BUL,,,307,/en/stats/leaderboard?page=serve,2,3,51,23,45,87,20,23,68,15,22,100,4,4,8,203,/en/stats/leaderboard?page=serve,3,4,53,25,47,72,18,25,27,6,22,43,3,7,8,78,35,45,49,23,47,63,58,92,51,24,47,22,10,45,37,34,92,,,00:52:00,00:52:00,,,,,F510,D875
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS026,R32,01:11:00,,F,2,MH30,"6-3,6-4",J. Millman,T. Robredo,,,AUS,ESP,6-3,6-4,,,,01:11:00,A,J. Millman,T. Robredo,AUS,ESP,,,300,/en/stats/leaderboard?page=serve,2,6,68,40,59,75,30,40,63,12,19,75,3,4,10,240,/en/stats/leaderboard?page=serve,3,2,46,24,52,75,18,24,54,15,28,50,3,6,9,71,42,59,37,19,52,55,61,111,63,33,52,29,17,59,45,50,111,,,01:11:00,01:11:00,,,,,MH30,R419
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS028,R32,00:50:00,,F,2,MB02,"6-1,6-2",F. Mayer,J. Sousa,,,GER,POR,6-1,6-2,,,,00:50:00,A,F. Mayer,J. Sousa,GER,POR,,,334,/en/stats/leaderboard?page=serve,1,4,70,28,40,86,24,28,75,9,12,100,2,2,8,190,/en/stats/leaderboard?page=serve,1,1,58,25,43,68,17,25,22,4,18,43,3,7,7,83,33,40,51,22,43,66,55,83,49,21,43,18,7,40,34,28,83,,,00:50:00,00:50:00,,,,,MB02,SH90
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS029,R32,01:13:00,,F,2,TA46,"6-3,6-4",B. Tomic,M. Matosevic,,,AUS,AUS,6-3,6-4,,,,01:13:00,A,B. Tomic,M. Matosevic,AUS,AUS,,,319,/en/stats/leaderboard?page=serve,1,7,61,33,54,85,28,33,67,14,21,100,1,1,10,257,/en/stats/leaderboard?page=serve,4,9,58,37,64,76,28,37,41,11,27,67,4,6,9,78,42,54,39,25,64,57,67,118,61,39,64,22,12,54,43,51,118,,,01:13:00,01:13:00,,,,,TA46,ME05
338,2013,Sydney,250,2013-01-07T00:00:00,2013-01-12T00:00:00,Hard,28,436630,$,MS030,R32,00:42:00,,F,2,N289,"6-0,6-1",J. Nieminen,B. Phau,,,FIN,GER,6-0,6-1,,,,00:42:00,A,J. Nieminen,B. Phau,FIN,GER,,,335,/en/stats/leaderboard?page=serve,0,2,68,23,34,83,19,23,82,9,11,0,0,0,7,111,/en/stats/leaderboard?page=serve,2,1,33,11,33,27,3,11,36,8,22,29,2,7,6,82,28,34,67,22,33,75,50,67,33,11,33,18,6,34,25,17,67,,,00:42:00,00:42:00,,,,,N289,P436
