event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS011,R16,01:09:00,,F,2,DH58,"6-2,6-2",A. de Minaur,K. Khachanov,,,AUS,RUS,6-2,6-2,,,,01:09:00,A,A. de Minaur,K. Khachanov,AUS,RUS,,,296,/en/stats/leaderboard?page=serve,2,2,54,28,52,79,22,28,63,15,24,100,3,3,8,212,/en/stats/leaderboard?page=serve,1,3,71,32,45,66,21,32,23,3,13,20,1,5,8,71,37,52,47,21,45,60,58,97,53,24,45,29,15,52,40,39,97,,,01:09:00,01:09:00,,,,,DH58,KE29
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS012,R16,02:39:00,,F,3,MM58,"3-6,7-6(7),6-4",D. Medvedev,L. Sonego,,,RUS,ITA,3-6,7-6(7),6-4,,,02:39:00,A,D. Medvedev,L. Sonego,RUS,ITA,,,280,/en/stats/leaderboard?page=serve,4,8,60,58,96,72,42,58,58,22,38,75,6,8,15,279,/en/stats/leaderboard?page=serve,3,8,69,77,111,77,59,77,41,14,34,71,5,7,16,67,64,96,34,38,111,49,102,207,66,73,111,33,32,96,51,105,207,7,5,02:39:00,02:39:00,,,,,MM58,SU87
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS013,R16,01:36:00,,F,2,Z355,"6-2,6-4",A. Zverev,A. Davidovich Fokina,,,GER,ESP,6-2,6-4,,,,01:36:00,A,A. Zverev,A. Davidovich Fokina,GER,ESP,,,300,/en/stats/leaderboard?page=serve,1,4,77,44,57,70,31,44,62,8,13,75,3,4,9,227,/en/stats/leaderboard?page=serve,1,4,69,43,62,58,25,43,42,8,19,64,7,11,9,68,39,57,47,29,62,57,68,119,53,33,62,32,18,57,43,51,119,,,01:36:00,01:36:00,,,,,Z355,DH50
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS014,R16,01:36:00,,F,2,S0S1,"7-6(8),6-3",B. Shelton,A. Rublev,,,USA,RUS,7-6(8),6-3,,,,01:36:00,A,B. Shelton,A. Rublev,USA,RUS,,,355,/en/stats/leaderboard?page=serve,0,15,74,43,58,79,34,43,87,13,15,0,0,0,10,277,/en/stats/leaderboard?page=serve,0,6,56,40,72,68,27,40,66,21,32,67,4,6,11,81,47,58,33,24,72,55,71,130,67,48,72,19,11,58,45,59,130,,,01:36:00,01:36:00,8,6,,,S0S1,RE44
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS015,R16,01:25:00,,F,2,S0AG,"7-5,6-1",J. Sinner,F. Cerundolo,,,ITA,ARG,7-5,6-1,,,,01:25:00,A,J. Sinner,F. Cerundolo,ITA,ARG,,,279,/en/stats/leaderboard?page=serve,2,4,71,35,49,83,29,35,43,6,14,33,1,3,10,194,/en/stats/leaderboard?page=serve,2,0,59,38,64,55,21,38,38,10,26,38,3,8,9,71,35,49,52,33,64,60,68,113,48,31,64,29,14,49,40,45,113,,,01:25:00,01:25:00,,,,,S0AG,C0AU
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS016,R32,02:23:00,,F,3,N771,"4-6,6-3,6-4",C. Norrie,C. Alcaraz,,,GBR,ESP,4-6,6-3,6-4,,,02:23:00,A,C. Norrie,C. Alcaraz,GBR,ESP,,,291,/en/stats/leaderboard?page=serve,1,3,57,52,92,79,41,52,60,24,40,80,4,5,15,275,/en/stats/leaderboard?page=serve,2,8,61,58,95,64,37,58,59,22,37,71,5,7,14,71,65,92,38,36,95,54,101,187,62,59,95,29,27,92,46,86,187,,,02:23:00,02:23:00,,,,,N771,A0E2
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS017,R32,02:54:00,,F,3,VA25,"6-7(9),6-3,6-4",V. Vacherot,A. Rinderknech,,,MON,FRA,6-7(9),6-3,6-4,,,02:54:00,A,V. Vacherot,A. Rinderknech,MON,FRA,,,269,/en/stats/leaderboard?page=serve,8,6,52,56,108,75,42,56,58,30,52,85,11,13,15,249,/en/stats/leaderboard?page=serve,5,8,60,65,109,75,49,65,43,19,44,55,6,11,16,67,72,108,38,41,109,52,113,217,62,68,109,33,36,108,48,104,217,,,02:54:00,02:54:00,9,11,,,VA25,RC91
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS018,R32,03:05:00,,F,3,AG37,"5-7,7-6(7),7-6(7)",F. Auger-Aliassime,A. Muller,,,CAN,FRA,5-7,7-6(7),7-6(7),,,03:05:00,A,F. Auger-Aliassime,A. Muller,CAN,FRA,,,290,/en/stats/leaderboard?page=serve,6,21,55,66,119,83,55,66,49,26,53,60,3,5,18,292,/en/stats/leaderboard?page=serve,5,7,59,68,116,79,54,68,58,28,48,80,4,5,18,68,81,119,29,34,116,49,115,235,71,82,116,32,38,119,51,120,235,7,5,03:05:00,03:05:00,,,7,4,AG37,MP20
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS019,R32,01:26:00,,F,2,AE14,"6-3,7-5",D. Altmaier,C. Ruud,,,GER,NOR,6-3,7-5,,,,01:26:00,A,D. Altmaier,C. Ruud,GER,NOR,,,298,/en/stats/leaderboard?page=serve,1,10,59,37,63,86,32,37,54,14,26,80,4,5,11,255,/en/stats/leaderboard?page=serve,2,7,64,36,56,81,29,36,35,7,20,40,2,5,10,73,46,63,36,20,56,55,66,119,64,36,56,27,17,63,45,53,119,,,01:26:00,01:26:00,,,,,AE14,RH16
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS020,R32,01:35:00,,F,2,FB98,"7-6(7),6-2",T. Fritz,A. Vukic,,,USA,AUS,7-6(7),6-2,,,,01:35:00,A,T. Fritz,A. Vukic,USA,AUS,,,300,/en/stats/leaderboard?page=serve,5,12,57,41,72,78,32,41,58,18,31,100,3,3,10,261,/en/stats/leaderboard?page=serve,1,7,70,48,69,67,32,48,38,8,21,67,4,6,10,69,50,72,42,29,69,56,79,141,58,40,69,31,22,72,44,62,141,,,01:35:00,01:35:00,7,4,,,FB98,V832
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS021,R32,01:37:00,,F,2,BK92,"6-3,7-5",A. Bublik,C. Moutet,,,KAZ,FRA,6-3,7-5,,,,01:37:00,A,A. Bublik,C. Moutet,KAZ,FRA,,,300,/en/stats/leaderboard?page=serve,2,6,61,43,70,79,34,43,56,15,27,100,1,1,11,279,/en/stats/leaderboard?page=serve,0,3,77,50,65,66,33,50,53,8,15,80,8,10,10,70,49,70,37,24,65,54,73,135,63,41,65,30,21,70,46,62,135,,,01:37:00,01:37:00,,,,,BK92,MW02
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS022,R32,01:50:00,,F,3,KE29,"6-1,3-6,6-3",K. Khachanov,J. Fonseca,,,RUS,BRA,6-1,3-6,6-3,,,01:50:00,A,K. Khachanov,J. Fonseca,RUS,BRA,,,303,/en/stats/leaderboard?page=serve,2,8,72,49,68,80,39,49,53,10,19,0,0,1,13,259,/en/stats/leaderboard?page=serve,4,11,59,47,79,68,32,47,50,16,32,70,7,10,12,72,49,68,39,31,79,54,80,147,61,48,79,28,19,68,46,67,147,,,01:50:00,01:50:00,,,,,KE29,F0FV
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS023,R32,02:37:00,,F,3,DH58,"7-6(10),4-6,6-3",A. de Minaur,G. Diallo,,,AUS,CAN,7-6(10),4-6,6-3,,,02:37:00,A,A. de Minaur,G. Diallo,AUS,CAN,,,253,/en/stats/leaderboard?page=serve,3,3,51,48,95,65,31,48,62,29,47,56,5,9,16,249,/en/stats/leaderboard?page=serve,3,8,69,74,107,69,51,74,33,11,33,60,6,10,15,63,60,95,42,45,107,52,105,202,58,62,107,37,35,95,48,97,202,,,02:37:00,02:37:00,10,8,,,DH58,D0F6
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS024,R32,01:56:00,,F,3,SU87,"3-6,6-3,6-1",L. Sonego,L. Musetti,,,ITA,ITA,3-6,6-3,6-1,,,01:56:00,A,L. Sonego,L. Musetti,ITA,ITA,,,294,/en/stats/leaderboard?page=serve,0,4,57,40,70,75,30,40,67,20,30,75,3,4,12,247,/en/stats/leaderboard?page=serve,4,1,61,43,70,79,34,43,41,11,27,20,1,5,13,71,50,70,36,25,70,54,75,140,64,45,70,29,20,70,46,65,140,,,01:56:00,01:56:00,,,,,SU87,M0EJ
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS026,R32,02:00:00,,F,2,DH50,"7-6(7),6-4",A. Davidovich Fokina,A. Cazaux,,,ESP,FRA,7-6(7),6-4,,,,02:00:00,A,A. Davidovich Fokina,A. Cazaux,ESP,FRA,,,297,/en/stats/leaderboard?page=serve,5,4,66,50,76,82,41,50,50,13,26,100,4,4,11,277,/en/stats/leaderboard?page=serve,4,8,54,45,84,80,36,45,49,19,39,83,5,6,11,71,54,76,35,29,84,52,83,160,65,55,84,29,22,76,48,77,160,,,02:00:00,02:00:00,7,5,,,DH50,C0H0
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS027,R32,02:36:00,,F,3,Z355,"6-7(5),6-1,7-5",A. Zverev,C. Ugo Carabelli,,,GER,ARG,6-7(5),6-1,7-5,,,02:36:00,A,A. Zverev,C. Ugo Carabelli,GER,ARG,,,327,/en/stats/leaderboard?page=serve,0,7,75,69,92,74,51,69,78,18,23,0,0,1,16,245,/en/stats/leaderboard?page=serve,4,1,52,57,109,81,46,57,42,22,52,33,2,6,15,75,69,92,38,41,109,55,110,201,62,68,109,25,23,92,45,91,201,,,02:36:00,02:36:00,5,7,,,Z355,U182
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS028,R32,01:33:00,,F,2,S0S1,"7-6(7),6-3",B. Shelton,F. Cobolli,,,USA,ITA,7-6(7),6-3,,,,01:33:00,A,B. Shelton,F. Cobolli,USA,ITA,,,324,/en/stats/leaderboard?page=serve,3,3,67,43,64,86,37,43,71,15,21,100,1,1,11,293,/en/stats/leaderboard?page=serve,0,5,56,36,64,81,29,36,61,17,28,67,2,3,10,81,52,64,28,18,64,55,70,128,72,46,64,19,12,64,45,58,128,,,01:33:00,01:33:00,7,4,,,S0S1,C0E9
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS029,R32,01:20:00,,F,2,RE44,"6-4,6-4",A. Rublev,L. Tien,,,RUS,USA,6-4,6-4,,,,01:20:00,A,A. Rublev,L. Tien,RUS,USA,,,273,/en/stats/leaderboard?page=serve,7,7,59,39,66,87,34,39,37,10,27,89,8,9,10,248,/en/stats/leaderboard?page=serve,4,5,55,34,62,65,22,34,57,16,28,57,4,7,10,67,44,66,39,24,62,53,68,128,61,38,62,33,22,66,47,60,128,,,01:20:00,01:20:00,,,,,RE44,T0HA
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS030,R32,02:27:00,,F,3,C0AU,"7-5,1-6,7-6(7)",F. Cerundolo,M. Kecmanovic,,,ARG,SRB,7-5,1-6,7-6(7),,,02:27:00,A,F. Cerundolo,M. Kecmanovic,ARG,SRB,,,267,/en/stats/leaderboard?page=serve,2,14,61,62,102,63,39,62,58,23,40,64,7,11,15,252,/en/stats/leaderboard?page=serve,4,3,59,69,117,67,46,69,46,22,48,75,9,12,16,61,62,102,42,49,117,51,111,219,58,68,117,39,40,102,49,108,219,,,02:27:00,02:27:00,,,7,4,C0AU,KI95
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS031,R32,01:28:00,,F,2,S0AG,"6-4,6-2",J. Sinner,Z. Bergs,,,ITA,BEL,6-4,6-2,,,,01:28:00,A,J. Sinner,Z. Bergs,ITA,BEL,,,311,/en/stats/leaderboard?page=serve,2,0,65,31,48,77,24,31,71,12,17,0,0,0,9,240,/en/stats/leaderboard?page=serve,2,2,60,42,70,60,25,42,54,15,28,73,8,11,9,75,36,48,43,30,70,56,66,118,57,40,70,25,12,48,44,52,118,,,01:28:00,01:28:00,,,,,S0AG,BU13
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS033,R64,01:25:00,,F,2,N771,"6-3,6-4",C. Norrie,S. Baez,,,GBR,ARG,6-3,6-4,,,,01:25:00,A,C. Norrie,S. Baez,GBR,ARG,,,259,/en/stats/leaderboard?page=serve,2,3,70,51,73,67,34,51,41,9,22,71,5,7,10,237,/en/stats/leaderboard?page=serve,1,0,75,36,48,58,21,36,50,6,12,33,2,6,9,59,43,73,44,21,48,53,64,121,56,27,48,41,30,73,47,57,121,,,01:25:00,01:25:00,,,,,N771,B0BI
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS034,R64,02:07:00,,F,2,RC91,"7-6(7),7-6(7)",A. Rinderknech,F. Marozsan,,,FRA,HUN,7-6(7),7-6(7),,,,02:07:00,A,A. Rinderknech,F. Marozsan,FRA,HUN,,,296,/en/stats/leaderboard?page=serve,1,16,65,61,94,80,49,61,45,15,33,80,4,5,12,284,/en/stats/leaderboard?page=serve,2,5,56,47,84,72,34,47,62,23,37,67,2,3,12,68,64,94,32,27,84,51,91,178,68,57,84,32,30,94,49,87,178,7,4,02:07:00,02:07:00,7,5,,,RC91,M0CI
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS035,R64,00:54:00,,F,2,VA25,"6-1,6-3",V. Vacherot,J. Lehecka,,,MON,CZE,6-1,6-3,,,,00:54:00,A,V. Vacherot,J. Lehecka,MON,CZE,,,330,/en/stats/leaderboard?page=serve,2,7,62,24,39,83,20,24,80,12,15,0,0,0,8,221,/en/stats/leaderboard?page=serve,1,7,76,34,45,62,21,34,27,3,11,20,1,5,8,82,32,39,47,21,45,63,53,84,53,24,45,18,7,39,37,31,84,,,00:54:00,00:54:00,,,,,VA25,L0BV
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS036,R64,02:19:00,,F,3,AG37,"6-7(2),6-3,6-3",F. Auger-Aliassime,F. Comesana,,,CAN,ARG,6-7(2),6-3,6-3,,,02:19:00,A,F. Auger-Aliassime,F. Comesana,CAN,ARG,,,287,/en/stats/leaderboard?page=serve,7,11,55,44,80,84,37,44,58,21,36,60,3,5,15,249,/en/stats/leaderboard?page=serve,1,8,63,63,100,62,39,63,51,19,37,50,5,10,15,73,58,80,42,42,100,56,100,180,58,58,100,28,22,80,44,80,180,,,02:19:00,02:19:00,2,7,,,AG37,C0DF
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS037,R64,01:31:00,,F,2,MP20,"6-2,7-5",A. Muller,B. Nakashima,,,FRA,USA,6-2,7-5,,,,01:31:00,A,A. Muller,B. Nakashima,FRA,USA,,,301,/en/stats/leaderboard?page=serve,3,1,61,38,62,71,27,38,71,17,24,100,2,2,10,245,/en/stats/leaderboard?page=serve,0,5,56,33,59,64,21,33,50,13,26,40,2,5,10,71,44,62,42,25,59,57,69,121,58,34,59,29,18,62,43,52,121,,,01:31:00,01:31:00,,,,,MP20,N0AE
