event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS020,R32,01:52:00,,F,2,DH58,"7-5,6-1",A. de Minaur,R. Nadal,,,AUS,ESP,7-5,6-1,,,,01:52:00,A,A. de Minaur,R. Nadal,AUS,ESP,,,279,/en/stats/leaderboard?page=serve,3,2,52,28,54,75,21,28,65,17,26,67,2,3,9,210,/en/stats/leaderboard?page=serve,1,0,68,50,73,58,29,50,35,8,23,44,4,9,10,70,38,54,49,36,73,58,74,127,51,37,73,30,16,54,42,53,127,01:52:00,01:52:00,,,,,,,DH58,N409
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS021,R32,01:45:00,,F,3,F0F1,"6-4,1-6,6-1",A. Fils,D. Altmaier,,,FRA,GER,6-4,1-6,6-1,,,01:45:00,A,A. Fils,D. Altmaier,FRA,GER,,,275,/en/stats/leaderboard?page=serve,0,1,63,41,65,78,32,41,50,12,24,33,1,3,12,259,/en/stats/leaderboard?page=serve,0,0,67,49,73,63,31,49,54,13,24,40,2,5,12,68,44,65,40,29,73,53,73,138,60,44,73,32,21,65,47,65,138,01:45:00,01:45:00,,,,,,,F0F1,AE14
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS023,R32,01:16:00,,F,2,L987,"6-4,6-4",D. Lajovic,U. Humbert,,,SRB,FRA,6-4,6-4,,,,01:16:00,A,D. Lajovic,U. Humbert,SRB,FRA,,,271,/en/stats/leaderboard?page=serve,2,3,70,37,53,76,28,37,44,7,16,60,3,5,10,253,/en/stats/leaderboard?page=serve,1,1,74,40,54,55,22,40,64,9,14,20,1,5,10,66,35,53,43,23,54,54,58,107,57,31,54,34,18,53,46,49,107,01:16:00,01:16:00,,,,,,,L987,HH26
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS024,R32,02:51:00,,F,3,A0FC,"5-7,7-6(10),6-2",M. Arnaldi,S. Baez,,,ITA,ARG,5-7,7-6(10),6-2,,,02:51:00,A,M. Arnaldi,S. Baez,ITA,ARG,,,240,/en/stats/leaderboard?page=serve,9,11,55,52,95,71,37,52,44,19,43,17,1,6,16,228,/en/stats/leaderboard?page=serve,5,0,66,83,125,55,46,83,50,21,42,63,10,16,16,59,56,95,46,58,125,52,114,220,54,67,125,41,39,95,48,106,220,02:51:00,02:51:00,,,,,10,8,A0FC,B0BI
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS025,R32,02:00:00,,F,2,TA29,"7-6(7),6-3",M. Trungelliti,N. Jarry,,,ARG,CHI,7-6(7),6-3,,,,02:00:00,A,M. Trungelliti,N. Jarry,ARG,CHI,,,290,/en/stats/leaderboard?page=serve,2,1,62,53,86,77,41,53,52,17,33,100,4,4,11,295,/en/stats/leaderboard?page=serve,1,8,64,42,66,67,28,42,67,16,24,67,2,3,10,67,58,86,33,22,66,53,80,152,67,44,66,33,28,86,47,72,152,02:00:00,02:00:00,7,5,,,,,TA29,J551
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS026,R32,03:10:00,,F,3,TC61,"6-4,2-6,6-4",J. Thompson,J. Munar,,,AUS,ESP,6-4,2-6,6-4,,,03:10:00,A,J. Thompson,J. Munar,AUS,ESP,,,250,/en/stats/leaderboard?page=serve,1,0,56,60,107,62,37,60,55,26,47,81,13,16,14,265,/en/stats/leaderboard?page=serve,4,1,82,86,105,66,57,86,42,8,19,70,7,10,14,59,63,107,38,40,105,49,103,212,62,65,105,41,44,107,51,109,212,03:10:00,03:10:00,,,,,,,TC61,MU94
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS027,R32,01:28:00,,F,2,RH16,"6-3,6-4",C. Ruud,A. Muller,,,NOR,FRA,6-3,6-4,,,,01:28:00,A,C. Ruud,A. Muller,NOR,FRA,,,240,/en/stats/leaderboard?page=serve,2,3,54,30,56,73,22,30,46,12,26,63,5,8,9,190,/en/stats/leaderboard?page=serve,3,1,57,40,70,48,19,40,47,14,30,63,10,16,10,61,34,56,53,37,70,56,71,126,47,33,70,39,22,56,44,55,126,01:28:00,01:28:00,,,,,,,RH16,MP20
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS028,R32,02:05:00,,F,3,BD06,"4-6,6-3,6-1",R. Bautista Agut,A. Vavassori,,,ESP,ITA,4-6,6-3,6-1,,,02:05:00,A,R. Bautista Agut,A. Vavassori,ESP,ITA,,,275,/en/stats/leaderboard?page=serve,3,2,65,55,84,75,41,55,52,15,29,71,5,7,13,225,/en/stats/leaderboard?page=serve,3,2,53,46,87,63,29,46,49,20,41,55,6,11,13,67,56,84,44,38,87,55,94,171,56,49,87,33,28,84,45,77,171,02:05:00,02:05:00,,,,,,,BD06,VA08
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS029,R32,02:09:00,,F,2,N771,"7-6(7),6-7(6)",C. Norrie,H. Mayot,,,GBR,FRA,7-6(7),6-7(6),,,,02:09:00,A,C. Norrie,H. Mayot,GBR,FRA,,,285,/en/stats/leaderboard?page=serve,2,3,71,53,75,75,40,53,55,12,22,33,1,3,12,270,/en/stats/leaderboard?page=serve,0,4,65,62,96,65,40,62,53,18,34,78,7,9,12,69,52,75,40,38,96,53,90,171,60,58,96,31,23,75,47,81,171,02:09:00,02:09:00,7,3,,,6,8,N771,M0G4
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS030,R32,01:45:00,,F,2,EA24,"7-5,6-2",T. Etcheverry,N. Hardt,,,ARG,DOM,7-5,6-2,,,,01:45:00,A,T. Etcheverry,N. Hardt,ARG,DOM,,,279,/en/stats/leaderboard?page=serve,1,5,79,54,68,70,38,54,36,5,14,75,3,4,10,240,/en/stats/leaderboard?page=serve,2,0,82,49,60,55,27,49,45,5,11,43,3,7,10,63,43,68,47,28,60,55,71,128,53,32,60,37,25,68,45,57,128,01:45:00,01:45:00,,,,,,,EA24,H0A4
425,2024,Barcelona,500,2024-04-15T00:00:00,2024-04-21T00:00:00,Clay,48,2782960,€,MS031,R32,01:53:00,,F,2,N0AE,"6-4,7-6(8)",B. Nakashima,A. Rublev,,,USA,RUS,6-4,7-6(8),,,,01:53:00,A,B. Nakashima,A. Rublev,USA,RUS,,,297,/en/stats/leaderboard?page=serve,0,6,55,41,75,80,33,41,56,19,34,100,1,1,11,275,/en/stats/leaderboard?page=serve,5,7,48,38,79,79,30,38,56,23,41,89,8,9,11,69,52,75,33,26,79,51,78,154,67,53,79,31,23,75,49,76,154,01:53:00,01:53:00,,,,,8,6,N0AE,RE44
