event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS014,R16,01:24:00,,F,2,MW18,"6-4,6-4",N. Moreno De Alboran,L. Neumayer,,,USA,AUT,6-4,6-4,,,,01:24:00,A,N. Moreno De Alboran,L. Neumayer,USA,AUT,,,321,/en/stats/leaderboard?page=serve,2,1,61,30,49,87,26,30,74,14,19,0,0,0,10,270,/en/stats/leaderboard?page=serve,2,1,69,41,59,66,27,41,56,10,18,50,2,4,10,82,40,49,37,22,59,57,62,108,63,37,59,18,9,49,43,46,108,01:24:00,01:24:00,,,,,,,MW18,N0CS
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS015,R16,01:49:00,,F,2,BK40,"7-6(7),7-6(7)",M. Berrettini,A. Tabilo,,,ITA,CHI,7-6(7),7-6(7),,,,01:49:00,A,M. Berrettini,A. Tabilo,ITA,CHI,,,318,/en/stats/leaderboard?page=serve,1,15,81,62,77,79,49,62,53,8,15,50,1,2,12,294,/en/stats/leaderboard?page=serve,1,7,53,42,79,76,32,42,68,25,37,83,5,6,12,74,57,77,28,22,79,51,79,156,72,57,79,26,20,77,49,77,156,01:49:00,01:49:00,,,7,4,7,5,BK40,TE30
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS017,R32,01:14:00,,F,2,T0A1,"6-2,6-4",T. Tirante,D. Thiem,,,ARG,AUT,6-2,6-4,,,,01:14:00,A,T. Tirante,D. Thiem,ARG,AUT,,,324,/en/stats/leaderboard?page=serve,1,7,69,34,49,82,28,34,67,10,15,0,0,0,9,237,/en/stats/leaderboard?page=serve,2,4,58,32,55,72,23,32,39,9,23,0,0,3,9,78,38,49,42,23,55,59,61,104,58,32,55,22,11,49,41,43,104,01:14:00,01:14:00,,,,,,,T0A1,TB69
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS018,R32,02:35:00,,F,3,G09O,"6-4,6-7(5),6-4",H. Gaston,D. Altmaier,,,FRA,GER,6-4,6-7(5),6-4,,,02:35:00,A,H. Gaston,D. Altmaier,FRA,GER,,,266,/en/stats/leaderboard?page=serve,2,2,43,42,97,69,29,42,67,37,55,0,0,2,16,260,/en/stats/leaderboard?page=serve,5,9,59,61,104,69,42,61,53,23,43,33,2,6,16,68,66,97,38,39,104,52,105,201,63,65,104,32,31,97,48,96,201,02:35:00,02:35:00,,,,,5,7,G09O,AE14
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS019,R32,02:22:00,,F,3,CF59,"4-6,6-2,6-3",R. Carballes Baena,M. Fucsovics,,,ESP,HUN,4-6,6-2,6-3,,,02:22:00,A,R. Carballes Baena,M. Fucsovics,ESP,HUN,,,276,/en/stats/leaderboard?page=serve,3,4,67,56,83,75,42,56,48,13,27,60,3,5,14,240,/en/stats/leaderboard?page=serve,4,4,61,53,87,66,35,53,44,15,34,56,5,9,13,66,55,83,43,37,87,54,92,170,57,50,87,34,28,83,46,78,170,02:22:00,02:22:00,,,,,,,CF59,F724
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS021,R32,02:18:00,,F,3,N897,"6-4,1-6,7-6(7)",S. Nagal,L. Klein,,,IND,SVK,6-4,1-6,7-6(7),,,02:18:00,A,S. Nagal,L. Klein,IND,SVK,,,243,/en/stats/leaderboard?page=serve,6,1,67,65,97,63,41,65,47,15,32,50,4,8,14,266,/en/stats/leaderboard?page=serve,5,9,68,67,98,69,46,67,45,14,31,79,11,14,15,58,56,97,39,38,98,48,94,195,61,60,98,42,41,97,52,101,195,02:18:00,02:18:00,7,3,,,,,N897,KI63
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS022,R32,01:44:00,,F,3,D0CG,"2-6,6-3,6-0",F. Diaz Acosta,F. Coria,,,ARG,ARG,2-6,6-3,6-0,,,01:44:00,A,F. Diaz Acosta,F. Coria,ARG,ARG,,,263,/en/stats/leaderboard?page=serve,3,1,62,41,66,68,28,41,60,15,25,25,1,4,12,221,/en/stats/leaderboard?page=serve,1,1,63,36,57,56,20,36,48,10,21,44,4,9,11,65,43,66,47,27,57,57,70,123,53,30,57,35,23,66,43,53,123,01:44:00,01:44:00,,,,,,,D0CG,CE77
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS023,R32,02:54:00,,F,3,GE33,"6-4,5-7,6-3",D. Galan,H. Medjedovic,,,COL,SRB,6-4,5-7,6-3,,,02:54:00,A,D. Galan,H. Medjedovic,COL,SRB,,,279,/en/stats/leaderboard?page=serve,2,10,64,85,133,66,56,85,54,26,48,82,9,11,16,266,/en/stats/leaderboard?page=serve,2,3,60,57,95,70,40,57,55,21,38,63,5,8,15,62,82,133,36,34,95,51,116,228,64,61,95,38,51,133,49,112,228,02:54:00,02:54:00,,,,,,,GE33,M0JF
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS024,R32,01:40:00,,F,2,DB63,"7-6(8),6-3",L. Djere,V. Kopriva,,,SRB,CZE,7-6(8),6-3,,,,01:40:00,A,L. Djere,V. Kopriva,SRB,CZE,,,272,/en/stats/leaderboard?page=serve,2,6,63,45,71,78,35,45,46,12,26,60,3,5,11,244,/en/stats/leaderboard?page=serve,3,2,65,40,62,78,31,40,32,7,22,25,1,4,10,66,47,71,39,24,62,53,71,133,61,38,62,34,24,71,47,62,133,01:40:00,01:40:00,,,8,6,,,DB63,KI82
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS025,R32,01:56:00,,F,2,SX91,"6-2,7-6(8)",T. Seyboth Wild,J. Schwaerzler,,,BRA,AUT,6-2,7-6(8),,,,01:56:00,A,T. Seyboth Wild,J. Schwaerzler,BRA,AUT,,,283,/en/stats/leaderboard?page=serve,4,7,59,56,95,70,39,56,51,20,39,100,9,9,10,275,/en/stats/leaderboard?page=serve,1,5,63,38,60,55,21,38,73,16,22,33,1,3,10,62,59,95,38,23,60,53,82,155,62,37,60,38,36,95,47,73,155,01:56:00,01:56:00,,,,,8,6,SX91,S0WT
319,2024,Kitzbuhel,250,2024-07-22T00:00:00,2024-07-27T00:00:00,Clay,28,579320,€,MS026,R32,01:33:00,,F,2,H997,"6-3,6-4",Y. Hanfmann,J. Munar,,,GER,ESP,6-3,6-4,,,,01:33:00,A,Y. Hanfmann,J. Munar,GER,ESP,,,287,/en/stats/leaderboard?page=serve,1,2,74,48,65,69,33,48,53,9,17,80,4,5,10,240,/en/stats/leaderboard?page=serve,3,4,55,31,56,58,18,31,60,15,25,0,0,3,9,65,42,65,41,23,56,54,65,121,59,33,56,35,23,65,46,56,121,01:33:00,01:33:00,,,,,,,H997,MU94
