event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS039,R64,02:31:00,,F,3,BA47,"6-7(2),6-3,6-4",T. Berdych,S. Stakhovsky,,,CZE,UKR,6-7(2),6-3,6-4,,,02:31:00,A,T. Berdych,S. Stakhovsky,CZE,UKR,,,289,/en/stats/leaderboard?page=serve,8,6,58,65,112,71,46,65,62,29,47,100,7,7,16,283,/en/stats/leaderboard?page=serve,4,15,60,59,98,88,52,59,38,15,39,50,2,4,15,67,75,112,32,31,98,50,106,210,68,67,98,33,37,112,50,104,210,2,7,02:31:00,02:31:00,,,,,BA47,SC77
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS040,R64,01:41:00,,F,2,G476,"6-4,6-2",G. Garcia-Lopez,A. Murray,,,ESP,GBR,6-4,6-2,,,,01:41:00,A,G. Garcia-Lopez,A. Murray,ESP,GBR,,,301,/en/stats/leaderboard?page=serve,2,0,60,33,55,79,26,33,64,14,22,100,7,7,9,236,/en/stats/leaderboard?page=serve,0,4,48,31,65,71,22,31,47,16,34,67,6,9,9,73,40,55,42,27,65,56,67,120,58,38,65,27,15,55,44,53,120,,,01:41:00,01:41:00,,,,,G476,MC10
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS041,R64,01:37:00,,F,2,H940,"7-6(7),6-3",R. Harrison,V. Troicki,,,USA,SRB,7-6(7),6-3,,,,01:37:00,A,R. Harrison,V. Troicki,USA,SRB,,,279,/en/stats/leaderboard?page=serve,4,5,63,38,60,76,29,38,59,13,22,33,1,3,10,227,/en/stats/leaderboard?page=serve,0,2,46,34,74,71,24,34,45,18,40,50,4,8,11,70,42,60,43,32,74,55,74,134,57,42,74,30,18,60,45,60,134,7,5,01:37:00,01:37:00,,,,,H940,T840
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS042,R64,01:51:00,,F,3,W367,"4-6,6-4,6-4",S. Wawrinka,R. Ginepri,,,SUI,USA,4-6,6-4,6-4,,,01:51:00,A,S. Wawrinka,R. Ginepri,SUI,USA,,,285,/en/stats/leaderboard?page=serve,3,8,53,46,86,76,35,46,65,26,40,50,2,4,15,260,/en/stats/leaderboard?page=serve,3,0,57,49,86,69,34,49,57,21,37,67,6,9,15,71,61,86,36,31,86,53,92,172,64,55,86,29,25,86,47,80,172,,,01:51:00,01:51:00,,,,,W367,G569
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS043,R64,03:08:00,,F,3,SD32,"7-5,6-7(6),6-4",G. Simon,D. Sela,,,FRA,ISR,7-5,6-7(6),6-4,,,03:08:00,A,G. Simon,D. Sela,FRA,ISR,,,271,/en/stats/leaderboard?page=serve,1,3,48,50,105,78,39,50,55,30,55,33,1,3,17,253,/en/stats/leaderboard?page=serve,2,1,62,86,139,63,54,86,53,28,53,76,13,17,17,66,69,105,41,57,139,52,126,244,59,82,139,34,36,105,48,118,244,,,03:08:00,03:08:00,,,6,8,SD32,SC56
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS044,R64,01:18:00,,F,2,I186,"7-5,6-3",J. Isner,F. Gil,,,USA,POR,7-5,6-3,,,,01:18:00,A,J. Isner,F. Gil,USA,POR,,,339,/en/stats/leaderboard?page=serve,1,14,63,35,56,77,27,35,86,18,21,0,0,0,11,269,/en/stats/leaderboard?page=serve,2,2,64,38,59,58,22,38,67,14,21,50,2,4,10,80,45,56,39,23,59,59,68,115,61,36,59,20,11,56,41,47,115,,,01:18:00,01:18:00,,,,,I186,G717
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS045,R64,02:29:00,,F,3,MA21,"6-4,5-7,6-3",J. Monaco,N. Mahut,,,ARG,FRA,6-4,5-7,6-3,,,02:29:00,A,J. Monaco,N. Mahut,ARG,FRA,,,278,/en/stats/leaderboard?page=serve,2,0,66,61,92,70,43,61,58,18,31,60,3,5,15,245,/en/stats/leaderboard?page=serve,4,5,62,73,118,74,54,73,33,15,45,79,15,19,16,66,61,92,42,49,118,52,110,210,58,69,118,34,31,92,48,100,210,,,02:29:00,02:29:00,,,,,MA21,M873
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS046,R64,01:31:00,,F,3,E690,"2-6,6-3,6-2",M. Ebden,J. Benneteau,,,AUS,FRA,2-6,6-3,6-2,,,01:31:00,A,M. Ebden,J. Benneteau,AUS,FRA,,,277,/en/stats/leaderboard?page=serve,1,3,65,42,65,69,29,42,65,15,23,25,1,4,13,238,/en/stats/leaderboard?page=serve,5,4,62,46,74,72,33,46,39,11,28,33,2,6,12,68,44,65,41,30,74,53,74,139,59,44,74,32,21,65,47,65,139,,,01:31:00,01:31:00,,,,,E690,B747
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS047,R64,00:50:00,,F,2,F339,"6-3,3-2",M. Fish,A. Seppi,,,USA,ITA,6-3,3-2,,,,00:50:00,A,M. Fish,A. Seppi,USA,ITA,,,314,/en/stats/leaderboard?page=serve,1,9,50,18,36,89,16,18,67,12,18,0,0,0,7,249,/en/stats/leaderboard?page=serve,0,0,53,21,40,62,13,21,63,12,19,33,1,3,7,78,28,36,38,15,40,57,43,76,63,25,40,22,8,36,43,33,76,,,00:50:00,00:50:00,,,,,F339,SA93
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS048,R64,01:06:00,,F,2,F401,"6-2,6-2",D. Ferrer,G. Dimitrov,,,ESP,BUL,6-2,6-2,,,,01:06:00,A,D. Ferrer,G. Dimitrov,ESP,BUL,,,268,/en/stats/leaderboard?page=serve,4,3,54,27,50,85,23,27,43,10,23,75,3,4,8,181,/en/stats/leaderboard?page=serve,2,2,59,27,46,48,13,27,37,7,19,0,0,5,8,66,33,50,57,26,46,61,59,96,43,20,46,34,17,50,39,37,96,,,01:06:00,01:06:00,,,,,F401,D875
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS049,R64,03:22:00,,F,3,I165,"7-6(7),6-7(7),7-5",D. Istomin,J. Chela,,,UZB,ARG,7-6(7),6-7(7),7-5,,,03:22:00,A,D. Istomin,J. Chela,UZB,ARG,,,246,/en/stats/leaderboard?page=serve,4,9,51,65,127,65,42,65,53,33,62,55,6,11,18,238,/en/stats/leaderboard?page=serve,7,2,64,101,159,54,55,101,59,34,58,68,13,19,18,59,75,127,44,70,159,51,145,286,56,89,159,41,52,127,49,141,286,7,5,03:22:00,03:22:00,,,7,9,I165,C514
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS050,R64,01:07:00,,F,2,V306,"6-2,6-2",F. Verdasco,R. Sweeting,,,ESP,USA,6-2,6-2,,,,01:07:00,A,F. Verdasco,R. Sweeting,ESP,USA,,,312,/en/stats/leaderboard?page=serve,2,3,67,31,46,77,24,31,67,10,15,100,3,3,8,207,/en/stats/leaderboard?page=serve,3,3,57,28,49,57,16,28,43,9,21,50,4,8,8,74,34,46,49,24,49,61,58,95,51,25,49,26,12,46,39,37,95,,,01:07:00,01:07:00,,,,,V306,SG87
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS051,R64,01:41:00,,F,2,D683,"7-5,6-2",J. del Potro,M. Matosevic,,,ARG,AUS,7-5,6-2,,,,01:41:00,A,J. del Potro,M. Matosevic,ARG,AUS,,,292,/en/stats/leaderboard?page=serve,0,3,51,33,65,79,26,33,59,19,32,100,1,1,10,242,/en/stats/leaderboard?page=serve,3,3,57,37,65,76,28,37,39,11,28,63,5,8,10,69,45,65,40,26,65,55,71,130,60,39,65,31,20,65,45,59,130,,,01:41:00,01:41:00,,,,,D683,ME05
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS052,R64,01:38:00,,F,2,D402,"7-5,6-2",N. Davydenko,B. Phau,,,RUS,GER,7-5,6-2,,,,01:38:00,A,N. Davydenko,B. Phau,RUS,GER,,,267,/en/stats/leaderboard?page=serve,2,1,67,42,63,69,29,42,52,11,21,60,3,5,10,194,/en/stats/leaderboard?page=serve,4,0,48,34,71,62,21,34,38,14,37,58,7,12,10,63,40,63,51,36,71,57,76,134,49,35,71,37,23,63,43,58,134,,,01:38:00,01:38:00,,,,,D402,P436
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS053,R64,01:10:00,,F,2,BD20,"6-3,6-3",T. Bellucci,J. Melzer,,,BRA,AUT,6-3,6-3,,,,01:10:00,A,T. Bellucci,J. Melzer,BRA,AUT,,,297,/en/stats/leaderboard?page=serve,4,8,46,23,50,91,21,23,56,15,27,0,0,0,9,231,/en/stats/leaderboard?page=serve,2,3,45,26,58,69,18,26,50,16,32,50,3,6,9,72,36,50,41,24,58,56,60,108,59,34,58,28,14,50,44,48,108,,,01:10:00,01:10:00,,,,,BD20,M762
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS054,R64,01:17:00,,F,2,R975,"6-4,6-2",M. Raonic,C. Berlocq,,,CAN,ARG,6-4,6-2,,,,01:17:00,A,M. Raonic,C. Berlocq,CAN,ARG,,,302,/en/stats/leaderboard?page=serve,3,19,65,35,54,80,28,35,53,10,19,86,6,7,9,214,/en/stats/leaderboard?page=serve,4,0,72,43,60,56,24,43,35,6,17,56,5,9,9,70,38,54,50,30,60,60,68,114,50,30,60,30,16,54,40,46,114,,,01:17:00,01:17:00,,,,,R975,B884
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS055,R64,00:57:00,,F,2,F324,"6-4,6-1",R. Federer,D. Kudla,,,SUI,USA,6-4,6-1,,,,00:57:00,A,R. Federer,D. Kudla,SUI,USA,,,290,/en/stats/leaderboard?page=serve,1,8,61,28,46,79,22,28,56,10,18,50,1,2,8,179,/en/stats/leaderboard?page=serve,5,1,50,27,54,59,16,27,30,8,27,17,1,6,9,70,32,46,56,30,54,62,62,100,44,24,54,30,14,46,38,38,100,,,00:57:00,00:57:00,,,,,F324,KB09
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS056,R64,00:20:00,,F,1,T786,4-1,J. Tsonga,M. Llodra,,,FRA,FRA,4-1,,,,,00:20:00,A,J. Tsonga,M. Llodra,FRA,FRA,,,310,/en/stats/leaderboard?page=serve,1,3,75,12,16,83,10,12,50,2,4,0,0,0,3,206,/en/stats/leaderboard?page=serve,0,1,58,7,12,57,4,7,40,2,5,0,0,1,2,75,12,16,50,6,12,64,18,28,50,6,12,25,4,16,36,10,28,,,00:20:00,00:20:00,,,,,T786,L428
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS057,R64,01:05:00,,F,2,S694,"6-2,6-1",R. Stepanek,X. Malisse,,,CZE,BEL,6-2,6-1,,,,01:05:00,A,R. Stepanek,X. Malisse,CZE,BEL,,,308,/en/stats/leaderboard?page=serve,1,4,68,30,44,80,24,30,57,8,14,100,2,2,7,184,/en/stats/leaderboard?page=serve,0,2,62,32,52,53,17,32,30,6,20,38,3,8,8,73,32,44,56,29,52,64,61,96,44,23,52,27,12,44,36,35,96,,,01:05:00,01:05:00,,,,,S694,M680
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS058,R64,02:08:00,,F,2,N301,"7-6(7),7-6(7)",D. Nalbandian,M. Cilic,,,ARG,CRO,7-6(7),7-6(7),,,,02:08:00,A,D. Nalbandian,M. Cilic,ARG,CRO,,,253,/en/stats/leaderboard?page=serve,5,4,65,57,88,75,43,57,39,12,31,57,4,7,12,242,/en/stats/leaderboard?page=serve,5,2,56,50,90,66,33,50,48,19,40,75,9,12,12,63,55,88,42,38,90,52,93,178,58,52,90,38,33,88,48,85,178,7,3,02:08:00,02:08:00,,,7,4,N301,C977
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS059,R64,01:13:00,,F,2,T742,"6-4,6-2",J. Tipsarevic,G. Muller,,,SRB,LUX,6-4,6-2,,,,01:13:00,A,J. Tipsarevic,G. Muller,SRB,LUX,,,306,/en/stats/leaderboard?page=serve,2,7,63,31,49,94,29,31,44,8,18,100,2,2,9,237,/en/stats/leaderboard?page=serve,1,5,55,29,53,83,24,29,29,7,24,40,2,5,9,76,37,49,42,22,53,58,59,102,58,31,53,24,12,49,42,43,102,,,01:13:00,01:13:00,,,,,T742,MA30
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS060,R64,01:11:00,,F,2,B837,"6-3,6-4",M. Baghdatis,F. Lopez,,,CYP,ESP,6-3,6-4,,,,01:11:00,A,M. Baghdatis,F. Lopez,CYP,ESP,,,297,/en/stats/leaderboard?page=serve,1,5,60,32,53,81,26,32,62,13,21,0,0,1,10,233,/en/stats/leaderboard?page=serve,2,4,60,30,50,80,24,30,25,5,20,25,1,4,9,74,39,53,42,21,50,58,60,103,58,29,50,26,14,53,42,43,103,,,01:11:00,01:11:00,,,,,B837,L397
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS061,R64,02:46:00,,F,3,D801,"6-7(13),6-3,7-5",A. Dolgopolov,S. Darcis,,,UKR,BEL,6-7(13),6-3,7-5,,,02:46:00,A,A. Dolgopolov,S. Darcis,UKR,BEL,,,278,/en/stats/leaderboard?page=serve,6,8,52,60,116,82,49,60,54,30,56,33,1,3,17,253,/en/stats/leaderboard?page=serve,0,1,56,69,124,61,42,69,60,33,55,43,3,7,16,68,79,116,40,49,124,53,128,240,60,75,124,32,37,116,47,112,240,13,15,02:46:00,02:46:00,,,,,D801,D632
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS062,R64,02:05:00,,F,3,G710,"6-3,2-6,6-3",M. Granollers,T. Haas,,,ESP,GER,6-3,2-6,6-3,,,02:05:00,A,M. Granollers,T. Haas,ESP,GER,,,255,/en/stats/leaderboard?page=serve,3,3,51,36,70,69,25,36,59,20,34,50,3,6,13,234,/en/stats/leaderboard?page=serve,2,1,56,50,89,64,32,50,46,18,39,67,8,12,13,64,45,70,44,39,89,53,84,159,56,50,89,36,25,70,47,75,159,,,02:05:00,02:05:00,,,,,G710,H355
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS063,R64,01:16:00,,F,2,N409,"6-1,6-3",R. Nadal,L. Mayer,,,ESP,ARG,6-1,6-3,,,,01:16:00,A,R. Nadal,L. Mayer,ESP,ARG,,,337,/en/stats/leaderboard?page=serve,2,1,75,27,36,96,26,27,67,6,9,0,0,0,8,190,/en/stats/leaderboard?page=serve,3,0,55,27,49,56,15,27,32,7,22,33,2,6,8,89,32,36,55,27,49,69,59,85,45,22,49,11,4,36,31,26,85,,,01:16:00,01:16:00,,,,,N409,MD56
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS065,R128,01:10:00,,F,2,G806,"6-1,6-4",A. Golubev,R. De Voest,,,KAZ,RSA,6-1,6-4,,,,01:10:00,A,A. Golubev,R. De Voest,KAZ,RSA,,,309,/en/stats/leaderboard?page=serve,1,2,72,38,53,76,29,38,60,9,15,100,2,2,9,232,/en/stats/leaderboard?page=serve,0,1,69,38,55,71,27,38,29,5,17,50,3,6,8,72,38,53,42,23,55,56,61,108,58,32,55,28,15,53,44,47,108,,,01:10:00,01:10:00,,,,,G806,D424
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS066,R128,01:16:00,,F,2,K435,"6-4,6-2",P. Kohlschreiber,M. Bachinger,,,GER,GER,6-4,6-2,,,,01:16:00,A,P. Kohlschreiber,M. Bachinger,GER,GER,,,289,/en/stats/leaderboard?page=serve,1,2,59,36,61,81,29,36,48,12,25,100,3,3,9,244,/en/stats/leaderboard?page=serve,1,8,55,26,47,73,19,26,43,9,21,40,2,5,9,67,41,61,40,19,47,56,60,108,60,28,47,33,20,61,44,48,108,,,01:16:00,01:16:00,,,,,K435,BC65
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS069,R128,02:17:00,,F,3,A596,"6-2,3-6,7-6(7)",P. Andujar,R. Haase,,,ESP,NED,6-2,3-6,7-6(7),,,02:17:00,A,P. Andujar,R. Haase,ESP,NED,,,231,/en/stats/leaderboard?page=serve,5,3,57,50,88,70,35,50,42,16,38,50,5,10,14,213,/en/stats/leaderboard?page=serve,3,3,57,59,103,69,41,59,27,12,44,50,6,12,15,58,51,88,49,50,103,53,101,191,51,53,103,42,37,88,47,90,191,,,02:17:00,02:17:00,7,2,,,A596,H756
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS070,R128,02:51:00,,F,3,R772,"6-7(10),7-6(7),6-2",A. Ramos-Vinolas,J. Levine,,,ESP,CAN,6-7(10),7-6(7),6-2,,,02:51:00,A,A. Ramos-Vinolas,J. Levine,ESP,CAN,,,259,/en/stats/leaderboard?page=serve,8,6,65,76,117,71,54,76,44,18,41,70,7,10,16,237,/en/stats/leaderboard?page=serve,7,8,59,71,121,69,49,71,40,20,50,58,7,12,16,62,72,117,43,52,121,52,124,238,57,69,121,38,45,117,48,114,238,10,12,02:51:00,02:51:00,,,7,4,R772,L799
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS073,R128,01:30:00,,F,2,Q927,"7-6(7),6-4",S. Querrey,T. Smyczek,,,USA,USA,7-6(7),6-4,,,,01:30:00,A,S. Querrey,T. Smyczek,USA,USA,,,268,/en/stats/leaderboard?page=serve,2,8,59,42,71,74,31,42,48,14,29,33,1,3,11,237,/en/stats/leaderboard?page=serve,4,1,49,34,69,62,21,34,57,20,35,67,6,9,11,63,45,71,41,28,69,52,73,140,59,41,69,37,26,71,48,67,140,7,1,01:30:00,01:30:00,,,,,Q927,SF62
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS074,R128,01:45:00,,F,3,G725,"5-7,6-0,6-1",S. Giraldo,J. Sock,,,COL,USA,5-7,6-0,6-1,,,01:45:00,A,S. Giraldo,J. Sock,COL,USA,,,275,/en/stats/leaderboard?page=serve,4,0,60,50,84,74,37,50,53,18,34,75,3,4,13,224,/en/stats/leaderboard?page=serve,5,8,56,40,72,60,24,40,47,15,32,50,5,10,12,65,55,84,46,33,72,56,88,156,54,39,72,35,29,84,44,68,156,,,01:45:00,01:45:00,,,,,G725,SM25
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS077,R128,01:31:00,,F,2,K540,"6-4,6-2",L. Kubot,I. Karlovic,,,POL,CRO,6-4,6-2,,,,01:31:00,A,L. Kubot,I. Karlovic,POL,CRO,,,299,/en/stats/leaderboard?page=serve,2,3,58,31,53,81,25,31,59,13,22,100,4,4,9,249,/en/stats/leaderboard?page=serve,3,9,65,34,52,62,21,34,50,9,18,57,4,7,9,72,38,53,42,22,52,57,60,105,58,30,52,28,15,53,43,45,105,,,01:31:00,01:31:00,,,,,K540,K336
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS078,R128,02:51:00,,F,3,SC77,"7-6(9),4-6,7-6(7)",S. Stakhovsky,A. Bogomolov Jr.,,,UKR,RUS,7-6(9),4-6,7-6(7),,,02:51:00,A,S. Stakhovsky,A. Bogomolov Jr.,UKR,RUS,,,267,/en/stats/leaderboard?page=serve,8,15,52,66,128,76,50,66,50,31,62,77,10,13,17,265,/en/stats/leaderboard?page=serve,5,0,72,92,128,71,65,92,39,14,36,83,10,12,17,63,81,128,38,49,128,51,130,256,62,79,128,37,47,128,49,126,256,9,7,02:51:00,02:51:00,7,3,,,SC77,B842
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS081,R128,02:36:00,,F,3,G476,"7-6(8),4-6,6-2",G. Garcia-Lopez,R. Machado,,,ESP,POR,7-6(8),4-6,6-2,,,02:36:00,A,G. Garcia-Lopez,R. Machado,ESP,POR,,,246,/en/stats/leaderboard?page=serve,4,5,54,52,97,67,35,52,51,23,45,20,1,5,15,238,/en/stats/leaderboard?page=serve,6,1,72,78,109,60,47,78,45,14,31,50,5,10,15,60,58,97,44,48,109,51,106,206,56,61,109,40,39,97,49,100,206,8,6,02:36:00,02:36:00,,,,,G476,MA49
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS082,R128,00:58:00,,F,2,H940,"6-1,6-2",R. Harrison,F. Cipolla,,,USA,ITA,6-1,6-2,,,,00:58:00,A,R. Harrison,F. Cipolla,USA,ITA,,,335,/en/stats/leaderboard?page=serve,0,5,58,22,38,91,20,22,81,13,16,0,0,0,8,203,/en/stats/leaderboard?page=serve,1,0,66,31,47,52,16,31,44,7,16,33,2,6,7,87,33,38,51,24,47,67,57,85,49,23,47,13,5,38,33,28,85,,,00:58:00,00:58:00,,,,,H940,C723
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS085,R128,02:09:00,,F,3,G569,"1-6,6-3,6-4",R. Ginepri,P. Lorenzi,,,USA,ITA,1-6,6-3,6-4,,,02:09:00,A,R. Ginepri,P. Lorenzi,USA,ITA,,,233,/en/stats/leaderboard?page=serve,3,2,51,41,80,68,28,41,46,18,39,50,4,8,13,238,/en/stats/leaderboard?page=serve,2,2,63,64,102,59,38,64,47,18,38,75,12,16,13,58,46,80,45,46,102,51,92,182,55,56,102,43,34,80,49,90,182,,,02:09:00,02:09:00,,,,,G569,L503
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS086,R128,01:52:00,,F,3,SC56,"2-6,6-0,6-2",D. Sela,A. Delic,,,ISR,BIH,2-6,6-0,6-2,,,01:52:00,A,D. Sela,A. Delic,ISR,BIH,,,253,/en/stats/leaderboard?page=serve,2,2,56,35,62,69,24,35,56,15,27,25,1,4,11,206,/en/stats/leaderboard?page=serve,4,10,65,60,93,63,38,60,27,9,33,67,12,18,11,63,39,62,49,46,93,55,85,155,51,47,93,37,23,62,45,70,155,,,01:52:00,01:52:00,,,,,SC56,D438
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS089,R128,02:26:00,,F,3,G717,"6-3,6-7(6),6-4",F. Gil,R. Williams,,,POR,USA,6-3,6-7(6),6-4,,,02:26:00,A,F. Gil,R. Williams,POR,USA,,,288,/en/stats/leaderboard?page=serve,0,5,65,72,110,75,54,72,50,19,38,83,5,6,16,270,/en/stats/leaderboard?page=serve,2,8,57,56,98,77,43,56,50,21,42,57,4,7,15,66,73,110,35,34,98,51,107,208,65,64,98,34,37,110,49,101,208,,,02:26:00,02:26:00,,,6,8,G717,W522
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS090,R128,01:28:00,,F,2,M873,"6-3,6-2",N. Mahut,V. Pospisil,,,FRA,CAN,6-3,6-2,,,,01:28:00,A,N. Mahut,V. Pospisil,FRA,CAN,,,304,/en/stats/leaderboard?page=serve,0,1,61,35,57,74,26,35,68,15,22,0,0,0,9,230,/en/stats/leaderboard?page=serve,3,2,60,41,68,61,25,41,48,13,27,67,6,9,8,72,41,57,44,30,68,57,71,125,56,38,68,28,16,57,43,54,125,,,01:28:00,01:28:00,,,,,M873,PD07
