event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS011,R16,00:51:00,,F,2,H377,"6-2,6-2",D. Hrbaty,D. Sanguinetti,,,SVK,ITA,6-2,6-2,,,,00:51:00,,,292,/en/stats/leaderboard?page=serve,3,3,55,29,53,79,23,29,58,14,24,100,3,3,8,205,/en/stats/leaderboard?page=serve,1,0,63,26,41,46,12,26,47,7,15,0,0,4,8,70,37,53,54,22,41,63,59,94,46,19,41,30,16,53,37,35,94,A,,,,,D. Hrbaty,D. Sanguinetti,H377,S480,SVK,ITA,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS012,R16,01:19:00,,F,2,N289,"6-3,7-5",J. Nieminen,T. Dent,,,FIN,USA,6-3,7-5,,,,01:19:00,,,231,/en/stats/leaderboard?page=serve,4,4,66,51,77,67,34,51,35,9,26,60,6,10,11,180,/en/stats/leaderboard?page=serve,8,2,55,32,58,56,18,32,35,9,26,40,4,10,10,56,43,77,53,31,58,55,74,135,47,27,58,44,34,77,45,61,135,A,,,,,J. Nieminen,T. Dent,N289,D362,FIN,USA,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS013,R16,02:30:00,,F,3,N301,"6-7(6),6-4,6-4",D. Nalbandian,Y. Lu,,,ARG,TPE,6-7(6),6-4,6-4,,,02:30:00,6.0,8.0,278,/en/stats/leaderboard?page=serve,4,3,56,62,110,76,47,62,54,26,48,80,4,5,16,271,/en/stats/leaderboard?page=serve,6,7,57,56,98,80,45,56,52,22,42,57,4,7,16,66,73,110,32,31,98,50,104,208,68,67,98,34,37,110,50,104,208,A,,,,,D. Nalbandian,Y. Lu,N301,L575,ARG,TPE,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS014,R16,00:52:00,,F,2,S741,"6-2,6-2",M. Safin,H. Lu,,,RUS,CHN,6-2,6-2,,,,00:52:00,,,318,/en/stats/leaderboard?page=serve,2,9,53,21,40,100,21,21,58,11,19,0,0,0,8,200,/en/stats/leaderboard?page=serve,5,1,55,32,58,53,17,32,46,12,26,64,7,11,8,80,32,40,50,29,58,62,61,98,50,29,58,20,8,40,38,37,98,A,,,,,M. Safin,H. Lu,S741,L660,RUS,CHN,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS015,R16,01:25:00,,F,2,K358,"6-4,6-4",K. Kim,J. Ferrero,,,USA,ESP,6-4,6-4,,,,01:25:00,,,293,/en/stats/leaderboard?page=serve,2,5,53,37,70,70,26,37,67,22,33,100,8,8,10,262,/en/stats/leaderboard?page=serve,2,4,54,38,70,63,24,38,63,20,32,82,9,11,10,69,48,70,37,26,70,53,74,140,63,44,70,31,22,70,47,66,140,A,,,,,K. Kim,J. Ferrero,K358,F316,USA,ESP,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS016,R32,00:55:00,,F,2,T786,"6-3,6-3",J. Tsonga,C. Moya,,,FRA,ESP,6-3,6-3,,,,00:55:00,,,287,/en/stats/leaderboard?page=serve,3,5,63,31,49,84,26,31,50,9,18,50,1,2,9,197,/en/stats/leaderboard?page=serve,8,2,54,29,54,62,18,29,32,8,25,43,3,7,9,71,35,49,52,28,54,61,63,103,48,26,54,29,14,49,39,40,103,A,,,,,J. Tsonga,C. Moya,T786,M605,FRA,ESP,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS017,R32,00:57:00,,F,2,L311,"6-2,6-4",H. Lee,G. Weiner,,,KOR,USA,6-2,6-4,,,,00:57:00,,,282,/en/stats/leaderboard?page=serve,1,6,68,32,47,72,23,32,60,9,15,50,2,4,9,199,/en/stats/leaderboard?page=serve,3,2,63,30,48,60,18,30,33,6,18,38,3,8,9,68,32,47,50,24,48,59,56,95,50,24,48,32,15,47,41,39,95,A,,,,,H. Lee,G. Weiner,L311,W217,KOR,USA,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS018,R32,01:12:00,,F,2,O133,"6-3,6-2",N. Okun,A. Parmar,,,ISR,GBR,6-3,6-2,,,,01:12:00,,,301,/en/stats/leaderboard?page=serve,1,6,58,32,55,81,26,32,57,13,23,100,1,1,9,233,/en/stats/leaderboard?page=serve,2,4,61,27,44,67,18,27,41,7,17,0,0,3,8,71,39,55,43,19,44,59,58,99,57,25,44,29,16,55,41,41,99,A,,,,,N. Okun,A. Parmar,O133,P398,ISR,GBR,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS019,R32,01:31:00,,F,2,S675,"6-4,7-5",P. Srichaphan,J. Lisnard,,,THA,MON,6-4,7-5,,,,01:31:00,,,268,/en/stats/leaderboard?page=serve,1,3,75,49,65,63,31,49,56,9,16,63,5,8,11,207,/en/stats/leaderboard?page=serve,3,2,49,33,67,67,22,33,38,13,34,44,4,9,11,62,40,65,48,32,67,55,72,132,52,35,67,38,25,65,45,60,132,A,,,,,P. Srichaphan,J. Lisnard,S675,L386,THA,MON,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS020,R32,01:41:00,,F,2,S636,"6-4,6-3",R. Schuettler,P. Baccanello,,,GER,AUS,6-4,6-3,,,,01:41:00,,,297,/en/stats/leaderboard?page=serve,4,4,64,44,69,77,34,44,56,14,25,100,4,4,10,245,/en/stats/leaderboard?page=serve,7,5,61,45,74,71,32,45,38,11,29,82,9,11,9,70,48,69,42,31,74,55,79,143,58,43,74,30,21,69,45,64,143,A,,,,,R. Schuettler,P. Baccanello,S636,B681,GER,AUS,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS021,R32,01:59:00,,F,2,Y061,"7-5,7-6(7)",M. Youzhny,I. Heuberger,,,RUS,SUI,7-5,7-6(7),,,,01:59:00,,,269,/en/stats/leaderboard?page=serve,5,6,54,44,81,77,34,44,54,20,37,60,3,5,12,240,/en/stats/leaderboard?page=serve,5,4,49,42,85,64,27,42,53,23,43,63,5,8,12,67,54,81,41,35,85,54,89,166,59,50,85,33,27,81,46,77,166,A,,,7.0,4.0,M. Youzhny,I. Heuberger,Y061,H380,RUS,SUI,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS022,R32,02:11:00,,F,3,S480,"5-7,7-5,6-2",D. Sanguinetti,N. Healey,,,ITA,AUS,5-7,7-5,6-2,,,02:11:00,,,275,/en/stats/leaderboard?page=serve,0,2,63,57,90,68,39,57,61,20,33,63,5,8,16,244,/en/stats/leaderboard?page=serve,6,12,50,52,105,67,35,52,53,28,53,44,4,9,16,66,59,90,40,42,105,52,101,195,60,63,105,34,31,90,48,94,195,A,,,,,D. Sanguinetti,N. Healey,S480,H431,ITA,AUS,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS023,R32,01:08:00,,F,2,H377,"6-2,6-2",D. Hrbaty,Y. Wang,,,SVK,CHN,6-2,6-2,,,,01:08:00,,,292,/en/stats/leaderboard?page=serve,4,4,52,28,54,86,24,28,54,14,26,100,7,7,8,205,/en/stats/leaderboard?page=serve,2,1,48,25,52,64,16,25,44,12,27,33,2,6,8,70,38,54,46,24,52,58,62,106,54,28,52,30,16,54,42,44,106,A,,,,,D. Hrbaty,Y. Wang,H377,W291,SVK,CHN,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS024,R32,01:04:00,,F,2,D362,"6-3,6-2",T. Dent,P. Luczak,,,USA,AUS,6-3,6-2,,,,01:04:00,,,311,/en/stats/leaderboard?page=serve,6,16,49,24,49,96,23,24,56,14,25,0,0,0,9,240,/en/stats/leaderboard?page=serve,0,0,66,37,56,59,22,37,53,10,19,70,7,10,8,76,37,49,43,24,56,58,61,105,57,32,56,24,12,49,42,44,105,A,,,,,T. Dent,P. Luczak,D362,L515,USA,AUS,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS025,R32,01:42:00,,F,2,N289,"7-5,6-4",J. Nieminen,G. Garcia-Lopez,,,FIN,ESP,7-5,6-4,,,,01:42:00,,,273,/en/stats/leaderboard?page=serve,4,5,58,45,78,76,34,45,48,16,33,88,7,8,11,239,/en/stats/leaderboard?page=serve,1,0,54,40,74,73,29,40,41,14,34,67,6,9,11,64,50,78,42,31,74,53,81,152,58,43,74,36,28,78,47,71,152,A,,,,,J. Nieminen,G. Garcia-Lopez,N289,G476,FIN,ESP,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS026,R32,01:20:00,,F,2,L575,"7-5,6-2",Y. Lu,B. Zhu,,,TPE,CHN,7-5,6-2,,,,01:20:00,,,326,/en/stats/leaderboard?page=serve,1,6,63,32,51,84,27,32,74,14,19,0,0,0,10,251,/en/stats/leaderboard?page=serve,3,6,68,47,69,60,28,47,50,11,22,67,6,9,10,80,41,51,43,30,69,59,71,120,57,39,69,20,10,51,41,49,120,A,,,,,Y. Lu,B. Zhu,L575,Z096,TPE,CHN,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS027,R32,02:12:00,,F,3,N301,"7-6(7),3-6,6-3",D. Nalbandian,K. Pless,,,ARG,DEN,7-6(7),3-6,6-3,,,02:12:00,7.0,5.0,286,/en/stats/leaderboard?page=serve,1,7,56,55,98,73,40,55,65,28,43,71,5,7,15,277,/en/stats/leaderboard?page=serve,2,5,59,59,100,73,43,59,56,23,41,82,9,11,15,69,68,98,34,34,100,52,102,198,66,66,100,31,30,98,48,96,198,A,,,,,D. Nalbandian,K. Pless,N301,P491,ARG,DEN,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS028,R32,01:12:00,,F,2,S741,"6-4,7-5",M. Safin,A. Bogomolov Jr.,,,RUS,RUS,6-4,7-5,,,,01:12:00,,,336,/en/stats/leaderboard?page=serve,1,10,71,39,55,87,34,39,69,11,16,0,0,0,11,279,/en/stats/leaderboard?page=serve,2,3,65,41,63,73,30,41,59,13,22,60,3,5,11,82,45,55,32,20,63,55,65,118,68,43,63,18,10,55,45,53,118,A,,,,,M. Safin,A. Bogomolov Jr.,S741,B842,RUS,RUS,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS029,R32,02:04:00,,F,3,L660,"4-6,6-4,6-2",H. Lu,P. Amritraj,,,CHN,IND,4-6,6-4,6-2,,,02:04:00,,,263,/en/stats/leaderboard?page=serve,3,1,70,61,87,67,41,61,50,13,26,40,2,5,14,233,/en/stats/leaderboard?page=serve,4,0,57,50,87,70,35,50,46,17,37,64,9,14,14,62,54,87,40,35,87,51,89,174,60,52,87,38,33,87,49,85,174,A,,,,,H. Lu,P. Amritraj,L660,A487,CHN,IND,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS030,R32,01:07:00,,F,2,K358,"6-2,6-2",K. Kim,L. Burgsmuller,,,USA,GER,6-2,6-2,,,,01:07:00,,,337,/en/stats/leaderboard?page=serve,0,6,72,28,39,86,24,28,73,8,11,0,0,0,8,203,/en/stats/leaderboard?page=serve,0,4,55,29,53,52,15,29,42,10,24,33,2,6,8,82,32,39,53,28,53,65,60,92,47,25,53,18,7,39,35,32,92,A,,,,,K. Kim,L. Burgsmuller,K358,B484,USA,GER,,
747,2004,Beijing,WS,2004-09-13T00:00:00,2004-09-19T00:00:00,Hard,32,475000,$,MS031,R32,01:14:00,,F,2,F316,"6-4,6-1",J. Ferrero,J. Gimelstob,,,ESP,USA,6-4,6-1,,,,01:14:00,,,297,/en/stats/leaderboard?page=serve,4,3,56,36,64,78,28,36,64,18,28,100,5,5,9,218,/en/stats/leaderboard?page=serve,6,4,39,19,49,79,15,19,40,12,30,40,2,5,8,72,46,64,45,22,49,60,68,113,55,27,49,28,18,64,40,45,113,A,,,,,J. Ferrero,J. Gimelstob,F316,G354,ESP,USA,,
