event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS011,R16,01:54:00,,F,3,H756,"4-6,6-3,6-4",R. Haase,Y. Sugita,,,NED,JPN,4-6,6-3,6-4,,,01:54:00,A,R. Haase,Y. Sugita,NED,JPN,,,275,/en/stats/leaderboard?page=serve,2,10,62,56,91,68,38,56,57,20,35,63,5,8,15,242,/en/stats/leaderboard?page=serve,2,2,57,47,82,74,35,47,40,14,35,33,2,6,14,64,58,91,40,33,82,53,91,173,60,49,82,36,33,91,47,82,173,,,,,,,H756,SE73
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS012,R16,00:58:00,,F,2,M680,"6-2,6-2",X. Malisse,S. Robert,,,BEL,FRA,6-2,6-2,,,,00:58:00,A,X. Malisse,S. Robert,BEL,FRA,,,313,/en/stats/leaderboard?page=serve,1,3,60,26,43,92,24,26,59,10,17,0,0,0,8,205,/en/stats/leaderboard?page=serve,3,0,56,25,45,72,18,25,30,6,20,20,1,5,8,79,34,43,47,21,45,63,55,88,53,24,45,21,9,43,38,33,88,,,,,,,M680,R612
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS013,R16,02:31:00,,F,3,P436,"1-6,7-6(7),7-6(7)",B. Phau,R. Gasquet,,,GER,FRA,1-6,7-6(7),7-6(7),,,02:31:00,A,B. Phau,R. Gasquet,GER,FRA,,,233,/en/stats/leaderboard?page=serve,3,4,61,63,104,65,41,63,46,19,41,57,8,14,15,251,/en/stats/leaderboard?page=serve,6,8,64,71,111,72,51,71,38,15,40,33,2,6,16,58,60,104,41,45,111,49,105,215,59,66,111,42,44,104,51,110,215,,,7.0,5.0,7.0,4.0,P436,G628
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS014,R16,01:22:00,,F,2,T742,"6-2,7-6(7)",J. Tipsarevic,A. Kudryavtsev,,,SRB,RUS,6-2,7-6(7),,,,01:22:00,A,J. Tipsarevic,A. Kudryavtsev,SRB,RUS,,,325,/en/stats/leaderboard?page=serve,0,7,55,31,56,87,27,31,76,19,25,0,0,0,10,261,/en/stats/leaderboard?page=serve,0,5,64,47,73,70,33,47,42,11,26,60,3,5,10,82,46,56,40,29,73,58,75,129,60,44,73,18,10,56,42,54,129,,,7.0,3.0,,,T742,K596
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS015,R16,02:09:00,,F,3,N552,"4-6,6-3,6-2",K. Nishikori,A. Falla,,,JPN,COL,4-6,6-3,6-2,,,02:09:00,A,K. Nishikori,A. Falla,JPN,COL,,,258,/en/stats/leaderboard?page=serve,5,4,65,53,82,64,34,53,59,17,29,50,4,8,14,217,/en/stats/leaderboard?page=serve,5,1,68,68,100,56,38,68,44,14,32,70,14,20,13,62,51,82,48,48,100,54,99,182,52,52,100,38,31,82,46,83,182,,,,,,,N552,F444
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS016,R32,00:45:00,,F,2,BA47,"6-0,6-1",T. Berdych,F. Gil,,,CZE,POR,6-0,6-1,,,,00:45:00,A,T. Berdych,F. Gil,CZE,POR,,,343,/en/stats/leaderboard?page=serve,1,4,69,22,32,91,20,22,80,8,10,0,0,0,7,131,/en/stats/leaderboard?page=serve,1,0,76,25,33,40,10,25,0,0,8,17,1,6,6,88,28,32,70,23,33,78,51,65,30,10,33,13,4,32,22,14,65,,,,,,,BA47,G717
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS017,R32,01:10:00,,F,2,D646,"6-2,6-2",I. Dodig,M. Daniel,,,CRO,BRA,6-2,6-2,,,,01:10:00,A,I. Dodig,M. Daniel,CRO,BRA,,,307,/en/stats/leaderboard?page=serve,1,1,59,26,44,81,21,26,67,12,18,0,0,0,8,198,/en/stats/leaderboard?page=serve,3,0,50,24,48,63,15,24,38,9,24,20,1,5,8,75,33,44,50,24,48,62,57,92,50,24,48,25,11,44,38,35,92,,,,,,,D646,D339
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS018,R32,01:18:00,,F,2,K448,"7-6(7),6-4",R. Kendrick,D. Gremelmayr,,,USA,GER,7-6(7),6-4,,,,01:18:00,A,R. Kendrick,D. Gremelmayr,USA,GER,,,296,/en/stats/leaderboard?page=serve,6,12,69,50,72,76,38,50,55,12,22,50,1,2,11,277,/en/stats/leaderboard?page=serve,0,5,67,46,69,63,29,46,61,14,23,67,4,6,11,69,50,72,38,26,69,54,76,141,62,43,69,31,22,72,46,65,141,7.0,1.0,,,,,K448,G512
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS019,R32,01:10:00,,F,2,K834,"6-3,6-2",B. Kavcic,J. Chardy,,,SLO,FRA,6-3,6-2,,,,01:10:00,A,B. Kavcic,J. Chardy,SLO,FRA,,,293,/en/stats/leaderboard?page=serve,0,1,76,34,45,59,20,34,82,9,11,50,2,4,8,177,/en/stats/leaderboard?page=serve,2,3,57,30,53,47,14,30,39,9,23,25,2,8,9,64,29,45,57,30,53,60,59,98,43,23,53,36,16,45,40,39,98,,,,,,,K834,CA12
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS020,R32,01:07:00,,F,2,W367,"6-4,6-4",S. Wawrinka,R. Bopanna,,,SUI,IND,6-4,6-4,,,,01:07:00,A,S. Wawrinka,R. Bopanna,SUI,IND,,,308,/en/stats/leaderboard?page=serve,5,8,63,35,56,80,28,35,62,13,21,100,2,2,10,258,/en/stats/leaderboard?page=serve,3,7,53,32,60,75,24,32,46,13,28,60,3,5,10,73,41,56,38,23,60,55,64,116,62,37,60,27,15,56,45,52,116,,,,,,,W367,B757
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS021,R32,01:26:00,,F,2,GB88,"6-2,6-4",D. Goffin,S. Devvarman,,,BEL,IND,6-2,6-4,,,,01:26:00,A,D. Goffin,S. Devvarman,BEL,IND,,,306,/en/stats/leaderboard?page=serve,1,2,65,39,60,69,27,39,71,15,21,100,3,3,9,242,/en/stats/leaderboard?page=serve,1,2,63,34,54,62,21,34,50,10,20,40,2,5,9,70,42,60,43,23,54,57,65,114,57,31,54,30,18,60,43,49,114,,,,,,,GB88,D616
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS022,R32,01:29:00,,F,3,SE73,"6-4,2-6,6-2",Y. Sugita,D. Brown,,,JPN,JAM,6-4,2-6,6-2,,,01:29:00,A,Y. Sugita,D. Brown,JPN,JAM,,,262,/en/stats/leaderboard?page=serve,2,2,68,48,71,75,36,48,43,10,23,25,1,4,13,242,/en/stats/leaderboard?page=serve,3,13,43,35,81,66,23,35,54,25,46,60,6,10,13,65,46,71,41,33,81,52,79,152,59,48,81,35,25,71,48,73,152,,,,,,,SE73,BA65
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS023,R32,02:25:00,,F,3,H756,"6-7(6),6-4,6-4",R. Haase,F. Dancevic,,,NED,CAN,6-7(6),6-4,6-4,,,02:25:00,A,R. Haase,F. Dancevic,NED,CAN,,,285,/en/stats/leaderboard?page=serve,3,7,62,68,109,69,47,68,63,26,41,75,6,8,16,264,/en/stats/leaderboard?page=serve,2,14,58,70,120,67,47,70,52,26,50,60,6,10,16,67,73,109,39,47,120,52,120,229,61,73,120,33,36,109,48,109,229,6.0,8.0,,,,,H756,D499
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS024,R32,01:11:00,,F,2,M680,"6-3,6-1",X. Malisse,M. Ilhan,,,BEL,TUR,6-3,6-1,,,,01:11:00,A,X. Malisse,M. Ilhan,BEL,TUR,,,271,/en/stats/leaderboard?page=serve,0,4,50,19,38,79,15,19,63,12,19,0,0,2,8,165,/en/stats/leaderboard?page=serve,4,2,56,34,61,53,18,34,33,9,27,57,8,14,8,71,27,38,56,34,61,62,61,99,44,27,61,29,11,38,38,38,99,,,,,,,M680,K771
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS025,R32,01:11:00,,F,2,R612,"6-4,6-4",S. Robert,A. Haider-Maurer,,,FRA,AUT,6-4,6-4,,,,01:11:00,A,S. Robert,A. Haider-Maurer,FRA,AUT,,,286,/en/stats/leaderboard?page=serve,0,0,48,26,54,77,20,26,71,20,28,75,3,4,10,232,/en/stats/leaderboard?page=serve,7,2,37,20,54,80,16,20,50,17,34,25,1,4,10,74,40,54,39,21,54,56,61,108,61,33,54,26,14,54,44,47,108,,,,,,,R612,H804
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS026,R32,01:14:00,,F,2,P436,"6-2,6-2",B. Phau,S. Bolelli,,,GER,ITA,6-2,6-2,,,,01:14:00,A,B. Phau,S. Bolelli,GER,ITA,,,289,/en/stats/leaderboard?page=serve,1,2,57,24,42,88,21,24,56,10,18,50,1,2,8,196,/en/stats/leaderboard?page=serve,0,1,70,40,57,53,21,40,35,6,17,44,4,9,8,74,31,42,53,30,57,62,61,99,47,27,57,26,11,42,38,38,99,,,,,,,P436,BA98
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS027,R32,01:13:00,,F,2,G628,"6-1,6-3",R. Gasquet,E. Roger-Vasselin,,,FRA,FRA,6-1,6-3,,,,01:13:00,A,R. Gasquet,E. Roger-Vasselin,FRA,FRA,,,303,/en/stats/leaderboard?page=serve,0,1,70,33,47,82,27,33,50,7,14,0,0,0,8,207,/en/stats/leaderboard?page=serve,3,3,59,34,58,56,19,34,42,10,24,50,4,8,8,72,34,47,50,29,58,60,63,105,50,29,58,28,13,47,40,42,105,,,,,,,G628,R613
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS028,R32,01:20:00,,F,2,T742,"6-3,6-4",J. Tipsarevic,E. Schwank,,,SRB,ARG,6-3,6-4,,,,01:20:00,A,J. Tipsarevic,E. Schwank,SRB,ARG,,,313,/en/stats/leaderboard?page=serve,2,9,55,29,53,93,27,29,58,14,24,100,3,3,10,261,/en/stats/leaderboard?page=serve,2,0,63,34,54,68,23,34,55,11,20,50,2,4,9,77,41,53,37,20,54,57,61,107,63,34,54,23,12,53,43,46,107,,,,,,,T742,SE66
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS029,R32,00:50:00,,F,2,K596,"6-2,6-1",A. Kudryavtsev,Y. Bhambri,,,RUS,IND,6-2,6-1,,,,00:50:00,A,A. Kudryavtsev,Y. Bhambri,RUS,IND,,,282,/en/stats/leaderboard?page=serve,1,4,47,17,36,94,16,17,53,10,19,0,0,1,7,163,/en/stats/leaderboard?page=serve,3,2,56,24,43,46,11,24,37,7,19,40,4,10,8,72,26,36,58,25,43,65,51,79,42,18,43,28,10,36,35,28,79,,,,,,,K596,BF55
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS030,R32,01:40:00,,F,2,F444,"7-5,6-3",A. Falla,R. Machado,,,COL,POR,7-5,6-3,,,,01:40:00,A,A. Falla,R. Machado,COL,POR,,,263,/en/stats/leaderboard?page=serve,3,3,59,38,64,66,25,38,58,15,26,67,4,6,10,211,/en/stats/leaderboard?page=serve,4,1,59,41,70,63,26,41,38,11,29,29,2,7,11,63,40,64,47,33,70,54,73,134,53,37,70,38,24,64,46,61,134,,,,,,,F444,MA49
891,2011,Chennai,250,2011-01-03T00:00:00,2011-01-09T00:00:00,Hard,32,398250,$,MS031,R32,02:34:00,,F,3,N552,"4-6,7-6(7),6-2",K. Nishikori,M. Cilic,,,JPN,CRO,4-6,7-6(7),6-2,,,02:34:00,A,K. Nishikori,M. Cilic,JPN,CRO,,,286,/en/stats/leaderboard?page=serve,2,1,62,66,106,77,51,66,55,22,40,91,10,11,15,269,/en/stats/leaderboard?page=serve,4,5,53,49,92,76,37,49,53,23,43,60,3,5,15,69,73,106,35,32,92,53,105,198,65,60,92,31,33,106,47,93,198,,,7.0,,,,N552,C977
