event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS011,R16,01:33:00,,F,2,V306,"7-6(7),6-1",F. Verdasco,N. Kicker,,,ESP,ARG,7-6(7),6-1,,,,01:33:00,A,F. Verdasco,N. Kicker,ESP,ARG,,,268,/en/stats/leaderboard?page=serve,5,3,71,49,69,69,34,49,50,10,20,60,3,5,10,201,/en/stats/leaderboard?page=serve,5,5,42,27,65,59,16,27,45,17,38,56,5,9,9,64,44,69,49,32,65,57,76,134,51,33,65,36,25,69,43,58,134,,,01:33:00,01:33:00,7,4,,,V306,KC29
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS012,R16,02:18:00,,F,3,BD20,"2-6,7-6(7),6-2",T. Bellucci,M. Gonzalez,,,BRA,ARG,2-6,7-6(7),6-2,,,02:18:00,A,T. Bellucci,M. Gonzalez,BRA,ARG,,,257,/en/stats/leaderboard?page=serve,5,5,64,57,89,63,36,57,59,19,32,33,2,6,14,243,/en/stats/leaderboard?page=serve,4,0,72,78,109,62,48,78,42,13,31,64,7,11,14,62,55,89,44,48,109,52,103,198,56,61,109,38,34,89,48,95,198,,,02:18:00,02:18:00,,,7,5,BD20,G585
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS013,R16,01:12:00,,F,2,Q927,"6-4,6-4",S. Querrey,H. Zeballos,,,USA,ARG,6-4,6-4,,,,01:12:00,A,S. Querrey,H. Zeballos,USA,ARG,,,331,/en/stats/leaderboard?page=serve,2,19,62,33,53,97,32,33,55,11,20,100,2,2,10,260,/en/stats/leaderboard?page=serve,3,7,55,37,67,78,29,37,43,13,30,60,3,5,10,81,43,53,37,25,67,57,68,120,63,42,67,19,10,53,43,52,120,,,01:12:00,01:12:00,,,,,Q927,Z184
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS014,R16,02:08:00,,F,3,E873,"4-6,6-4,6-4",E. Escobedo,T. Monteiro,,,MEX,BRA,4-6,6-4,6-4,,,02:08:00,A,E. Escobedo,T. Monteiro,MEX,BRA,,,287,/en/stats/leaderboard?page=serve,2,7,46,37,81,89,33,37,61,27,44,60,3,5,15,269,/en/stats/leaderboard?page=serve,2,4,58,49,85,73,36,49,56,20,36,50,3,6,15,74,60,81,34,29,85,54,89,166,66,56,85,26,21,81,46,77,166,,,02:08:00,02:08:00,,,,,E873,MJ08
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS015,R16,02:16:00,,F,3,I186,"6-7(5),7-6(7),6-3",J. Isner,L. Mayer,,,USA,ARG,6-7(5),7-6(7),6-3,,,02:16:00,A,J. Isner,L. Mayer,USA,ARG,,,329,/en/stats/leaderboard?page=serve,2,20,69,67,97,85,57,67,57,17,30,0,0,0,17,303,/en/stats/leaderboard?page=serve,2,7,62,58,94,74,43,58,69,25,36,67,2,3,16,76,74,97,28,26,94,52,100,191,72,68,94,24,23,97,48,91,191,,,02:16:00,02:16:00,5,7,7,3,I186,MD56
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS017,R32,02:11:00,,F,3,H355,"7-6(7),4-6,6-3",T. Haas,R. Opelka,,,GER,USA,7-6(7),4-6,6-3,,,02:11:00,A,T. Haas,R. Opelka,GER,USA,,,291,/en/stats/leaderboard?page=serve,8,3,61,57,93,84,48,57,58,21,36,75,3,4,16,290,/en/stats/leaderboard?page=serve,3,8,53,55,103,76,42,55,63,30,48,90,9,10,15,74,69,93,30,31,103,51,100,196,70,72,103,26,24,93,49,96,196,,,02:11:00,02:11:00,7,5,,,H355,O522
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS018,R32,02:30:00,,F,3,CH27,"6-4,5-7,6-4",H. Chung,V. Estrella Burgos,,,KOR,DOM,6-4,5-7,6-4,,,02:30:00,A,H. Chung,V. Estrella Burgos,KOR,DOM,,,265,/en/stats/leaderboard?page=serve,3,3,64,64,100,73,47,64,47,17,36,63,5,8,16,265,/en/stats/leaderboard?page=serve,2,7,75,82,110,67,55,82,43,12,28,71,10,14,16,64,64,100,39,43,110,51,107,210,61,67,110,36,36,100,49,103,210,,,02:30:00,02:30:00,,,,,CH27,E224
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS019,R32,01:38:00,,F,2,L397,"7-5,6-4",F. Lopez,B. Fratangelo,,,ESP,USA,7-5,6-4,,,,01:38:00,A,F. Lopez,B. Fratangelo,ESP,USA,,,296,/en/stats/leaderboard?page=serve,1,14,52,32,62,81,26,32,60,18,30,67,2,3,11,242,/en/stats/leaderboard?page=serve,2,3,44,32,72,72,23,32,53,21,40,57,4,7,11,71,44,62,39,28,72,54,72,134,61,44,72,29,18,62,46,62,134,,,01:38:00,01:38:00,,,,,L397,F811
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS021,R32,01:29:00,,F,2,BA65,"7-6(9),6-3",D. Brown,J. Monaco,,,JAM,ARG,7-6(9),6-3,,,,01:29:00,A,D. Brown,J. Monaco,JAM,ARG,,,265,/en/stats/leaderboard?page=serve,2,5,50,40,80,68,27,40,63,25,40,71,5,7,11,266,/en/stats/leaderboard?page=serve,0,0,69,46,67,65,30,46,62,13,21,67,6,9,10,65,52,80,36,24,67,52,76,147,64,43,67,35,28,80,48,71,147,,,01:29:00,01:29:00,9,7,,,BA65,MA21
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS022,R32,00:34:00,,F,1,KC29,5-3,N. Kicker,N. Rubin,,,ARG,USA,5-3,,,,,00:34:00,A,N. Kicker,N. Rubin,ARG,USA,,,302,/en/stats/leaderboard?page=serve,0,1,84,16,19,75,12,16,67,2,3,0,0,1,4,199,/en/stats/leaderboard?page=serve,0,0,52,12,23,42,5,12,55,6,11,0,0,2,4,74,14,19,52,12,23,62,26,42,48,11,23,26,5,19,38,16,42,,,00:34:00,00:34:00,,,,,KC29,RC96
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS023,R32,01:57:00,,F,2,V306,"7-6(7),7-6(7)",F. Verdasco,K. Anderson,,,ESP,RSA,7-6(7),7-6(7),,,,01:57:00,A,F. Verdasco,K. Anderson,ESP,RSA,,,308,/en/stats/leaderboard?page=serve,3,3,80,65,81,74,48,65,63,10,16,83,5,6,12,280,/en/stats/leaderboard?page=serve,7,8,61,49,80,82,40,49,45,14,31,83,5,6,12,72,58,81,33,26,80,52,84,161,68,54,80,28,23,81,48,77,161,,,01:57:00,01:57:00,7,4,7,4,V306,A678
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS024,R32,02:03:00,,F,3,BD20,"7-5,1-6,6-2",T. Bellucci,F. Tiafoe,,,BRA,USA,7-5,1-6,6-2,,,02:03:00,A,T. Bellucci,F. Tiafoe,BRA,USA,,,242,/en/stats/leaderboard?page=serve,7,10,51,49,97,67,33,49,50,24,48,56,5,9,14,252,/en/stats/leaderboard?page=serve,3,4,69,57,83,63,36,57,50,13,26,56,5,9,13,59,57,97,41,34,83,51,91,180,59,49,83,41,40,97,49,89,180,,,02:03:00,02:03:00,,,,,BD20,TD51
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS025,R32,02:42:00,,F,3,G585,"6-4,5-7,6-3",M. Gonzalez,J. Donaldson,,,ARG,USA,6-4,5-7,6-3,,,02:42:00,A,M. Gonzalez,J. Donaldson,ARG,USA,,,242,/en/stats/leaderboard?page=serve,3,1,62,74,120,66,49,74,43,20,46,71,10,14,15,222,/en/stats/leaderboard?page=serve,6,2,57,56,98,71,40,56,36,15,42,40,4,10,16,58,69,120,44,43,98,51,112,218,56,55,98,43,51,120,49,106,218,,,02:42:00,02:42:00,,,,,G585,DC58
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS026,R32,01:37:00,,F,2,Z184,"6-2,7-5",H. Zeballos,R. Dutra Silva,,,ARG,BRA,6-2,7-5,,,,01:37:00,A,H. Zeballos,R. Dutra Silva,ARG,BRA,,,282,/en/stats/leaderboard?page=serve,2,2,62,40,65,70,28,40,60,15,25,83,5,6,10,225,/en/stats/leaderboard?page=serve,1,1,54,35,65,74,26,35,37,11,30,60,6,10,10,66,43,65,43,28,65,55,71,130,57,37,65,34,22,65,45,59,130,,,01:37:00,01:37:00,,,,,Z184,SC73
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS028,R32,01:09:00,,F,2,MJ08,"6-3,6-4",T. Monteiro,D. Young,,,BRA,USA,6-3,6-4,,,,01:09:00,A,T. Monteiro,D. Young,BRA,USA,,,330,/en/stats/leaderboard?page=serve,1,5,79,44,56,80,35,44,67,8,12,100,1,1,10,253,/en/stats/leaderboard?page=serve,3,1,59,32,54,69,22,32,50,11,22,0,0,2,9,77,43,56,39,21,54,58,64,110,61,33,54,23,13,56,42,46,110,,,01:09:00,01:09:00,,,,,MJ08,Y124
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS029,R32,01:17:00,,F,2,E873,"6-3,6-3",E. Escobedo,T. Sandgren,,,MEX,USA,6-3,6-3,,,,01:17:00,A,E. Escobedo,T. Sandgren,MEX,USA,,,304,/en/stats/leaderboard?page=serve,1,5,49,24,49,83,20,24,68,17,25,100,2,2,9,230,/en/stats/leaderboard?page=serve,2,4,52,32,61,72,23,32,38,11,29,75,9,12,9,76,37,49,44,27,61,58,64,110,56,34,61,24,12,49,42,46,110,,,01:17:00,01:17:00,,,,,E873,SL08
717,2017,Houston,250,2017-04-10T00:00:00,2017-04-16T00:00:00,Clay,28,535625,$,MS030,R32,01:45:00,,F,3,MD56,"5-7,6-2,6-1",L. Mayer,A. Pavlasek,,,ARG,CZE,5-7,6-2,6-1,,,01:45:00,A,L. Mayer,A. Pavlasek,ARG,CZE,,,279,/en/stats/leaderboard?page=serve,2,5,56,38,68,66,25,38,70,21,30,0,0,2,13,218,/en/stats/leaderboard?page=serve,5,5,54,47,87,62,29,47,45,18,40,25,2,8,14,68,46,68,46,40,87,55,86,155,54,47,87,32,22,68,45,69,155,,,01:45:00,01:45:00,,,,,MD56,PG32
