event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS011,R16,02:05:00,,F,3,J551,"4-6,7-6(7),6-3",N. Jarry,S. Travaglia,,,CHI,ITA,4-6,7-6(7),6-3,,,02:05:00,311,/en/stats/leaderboard?page=serve,3,9,59,50,85,84,42,50,69,24,35,67,2,3,15,266,/en/stats/leaderboard?page=serve,9,10,46,53,115,74,39,53,58,36,62,78,7,9,16,78,66,85,35,40,115,53,106,200,65,75,115,22,19,85,47,94,200,A,7,5,,,,,N. Jarry,S. Travaglia,J551,TA12,CHI,ITA,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS012,R16,03:39:00,,F,3,MJ08,"7-6(7),4-6,7-5",T. Monteiro,A. Giannessi,,,BRA,ITA,7-6(7),4-6,7-5,,,03:39:00,277,/en/stats/leaderboard?page=serve,3,4,59,72,123,76,55,72,53,27,51,85,11,13,17,287,/en/stats/leaderboard?page=serve,6,10,60,60,100,72,43,60,63,25,40,78,7,9,17,67,82,123,32,32,100,51,114,223,68,68,100,33,41,123,49,109,223,A,,,,,7,4,T. Monteiro,A. Giannessi,MJ08,G983,BRA,ITA,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS013,R16,01:48:00,,F,3,MC65,"6-4,3-6,6-4",G. Monfils,C. Ruud,,,FRA,NOR,6-4,3-6,6-4,,,01:48:00,265,/en/stats/leaderboard?page=serve,11,6,58,49,84,84,41,49,43,15,35,71,5,7,14,265,/en/stats/leaderboard?page=serve,5,2,64,58,91,66,38,58,58,19,33,57,4,7,15,67,56,84,37,34,91,51,90,175,63,57,91,33,28,84,49,85,175,A,,,,,,,G. Monfils,C. Ruud,MC65,RH16,FRA,NOR,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS014,R16,02:01:00,,F,3,MI43,"4-6,6-1,6-4",G. Melzer,V. Estrella Burgos,,,AUT,DOM,4-6,6-1,6-4,,,02:01:00,292,/en/stats/leaderboard?page=serve,5,10,52,42,81,81,34,42,62,24,39,75,3,4,14,258,/en/stats/leaderboard?page=serve,2,5,61,54,89,72,39,54,46,16,35,70,7,10,13,72,58,81,38,34,89,54,92,170,62,55,89,28,23,81,46,78,170,A,,,,,,,G. Melzer,V. Estrella Burgos,MI43,E224,AUT,DOM,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS015,R16,01:48:00,,F,3,R772,"6-3,3-6,6-3",A. Ramos-Vinolas,R. Quiroz,,,ESP,ECU,6-3,3-6,6-3,,,01:48:00,295,/en/stats/leaderboard?page=serve,2,4,65,53,82,77,41,53,59,17,29,50,1,2,14,294,/en/stats/leaderboard?page=serve,2,4,69,49,71,71,35,49,68,15,22,60,3,5,13,71,58,82,30,21,71,52,79,153,70,50,71,29,24,82,48,74,153,A,,,,,,,A. Ramos-Vinolas,R. Quiroz,R772,Q941,ESP,ECU,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS017,R32,01:30:00,,F,2,MF35,"7-5,6-4",A. Martin,R. Dutra Silva,,,SVK,BRA,7-5,6-4,,,,01:30:00,300,/en/stats/leaderboard?page=serve,3,9,64,43,67,77,33,43,63,15,24,88,7,8,11,235,/en/stats/leaderboard?page=serve,9,1,52,36,69,67,24,36,52,17,33,50,3,6,11,72,48,67,41,28,69,56,76,136,59,41,69,28,19,67,44,60,136,A,,,,,,,A. Martin,R. Dutra Silva,MF35,SC73,SVK,BRA,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS018,R32,02:36:00,,F,3,MW02,"6-4,6-7(5),6-2",C. Moutet,A. Menendez-Maceiras,,,FRA,ESP,6-4,6-7(5),6-2,,,02:36:00,272,/en/stats/leaderboard?page=serve,5,9,52,46,88,78,36,46,52,22,42,50,2,4,15,227,/en/stats/leaderboard?page=serve,6,1,60,71,118,66,47,71,40,19,47,67,10,15,15,66,58,88,44,52,118,53,110,206,56,66,118,34,30,88,47,96,206,A,5,7,,,,,C. Moutet,A. Menendez-Maceiras,MW02,MB53,FRA,ESP,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS019,R32,02:09:00,,F,3,K336,"6-4,6-7(6),7-6(7)",I. Karlovic,E. Escobedo,,,CRO,MEX,6-4,6-7(6),7-6(7),,,02:09:00,328,/en/stats/leaderboard?page=serve,10,24,57,56,98,95,53,56,62,26,42,0,0,0,17,314,/en/stats/leaderboard?page=serve,5,16,58,56,97,88,49,56,63,26,41,50,1,2,17,81,79,98,23,22,97,52,101,195,77,75,97,19,19,98,48,94,195,A,6,8,7,4,,,I. Karlovic,E. Escobedo,K336,E873,CRO,MEX,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS021,R32,01:49:00,,F,2,CF59,"7-6(7),6-3",R. Carballes Baena,F. Gaio,,,ESP,ITA,7-6(7),6-3,,,,01:49:00,281,/en/stats/leaderboard?page=serve,4,2,58,38,66,74,28,38,61,17,28,67,2,3,10,240,/en/stats/leaderboard?page=serve,7,2,55,42,76,71,30,42,47,16,34,73,8,11,11,68,45,66,39,30,76,53,75,142,61,46,76,32,21,66,47,67,142,A,,,,,7,5,R. Carballes Baena,F. Gaio,CF59,GB53,ESP,ITA,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS022,R32,02:22:00,,F,3,TA12,"6-4,5-7,7-5",S. Travaglia,P. Andujar,,,ITA,ESP,6-4,5-7,7-5,,,02:22:00,277,/en/stats/leaderboard?page=serve,6,14,46,53,114,83,44,53,52,32,61,71,5,7,17,263,/en/stats/leaderboard?page=serve,5,2,60,59,98,68,40,59,56,22,39,57,4,7,17,67,76,114,37,36,98,53,112,212,63,62,98,33,38,114,47,100,212,A,,,,,,,S. Travaglia,P. Andujar,TA12,A596,ITA,ESP,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS023,R32,02:11:00,,F,3,J551,"6-7(4),6-2,7-6(7)",N. Jarry,F. Bagnis,,,CHI,ARG,6-7(4),6-2,7-6(7),,,02:11:00,293,/en/stats/leaderboard?page=serve,11,10,62,71,115,80,57,71,52,23,44,100,5,5,16,294,/en/stats/leaderboard?page=serve,4,3,68,65,96,72,47,65,68,21,31,67,4,6,16,70,80,115,29,28,96,51,108,211,71,68,96,30,35,115,49,103,211,A,,,7,5,4,7,N. Jarry,F. Bagnis,J551,BF23,CHI,ARG,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS024,R32,01:40:00,,F,2,MJ08,"6-4,7-6(10)",T. Monteiro,H. Zeballos,,,BRA,ARG,6-4,7-6(10),,,,01:40:00,310,/en/stats/leaderboard?page=serve,4,4,66,47,71,81,38,47,63,15,24,100,1,1,11,300,/en/stats/leaderboard?page=serve,1,4,60,40,67,80,32,40,67,18,27,50,1,2,11,75,53,71,25,17,67,51,70,138,75,50,67,25,18,71,49,68,138,A,10,8,,,,,T. Monteiro,H. Zeballos,MJ08,Z184,BRA,ARG,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS025,R32,01:10:00,,F,2,G983,"6-3,6-4",A. Giannessi,P. Polansky,,,ITA,CAN,6-3,6-4,,,,01:10:00,301,/en/stats/leaderboard?page=serve,6,4,58,32,55,88,28,32,57,13,23,0,0,0,10,247,/en/stats/leaderboard?page=serve,7,3,40,23,57,78,18,23,56,19,34,0,0,2,9,75,41,55,35,20,57,54,61,112,65,37,57,25,14,55,46,51,112,A,,,,,,,A. Giannessi,P. Polansky,G983,PB22,ITA,CAN,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS026,R32,01:32:00,,F,2,RH16,"7-5,6-0",C. Ruud,C. Berlocq,,,NOR,ARG,7-5,6-0,,,,01:32:00,294,/en/stats/leaderboard?page=serve,4,4,66,37,56,81,30,37,47,9,19,0,0,0,9,210,/en/stats/leaderboard?page=serve,5,3,54,32,59,59,19,32,44,12,27,56,5,9,9,70,39,56,47,28,59,58,67,115,53,31,59,30,17,56,42,48,115,A,,,,,,,C. Ruud,C. Berlocq,RH16,B884,NOR,ARG,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS028,R32,01:55:00,,F,3,E224,"4-6,6-4,6-2",V. Estrella Burgos,T. Bellucci,,,DOM,BRA,4-6,6-4,6-2,,,01:55:00,259,/en/stats/leaderboard?page=serve,7,5,67,56,84,70,39,56,46,13,28,63,5,8,14,241,/en/stats/leaderboard?page=serve,6,8,62,53,86,74,39,53,39,13,33,58,7,12,14,62,52,84,40,34,86,51,86,170,60,52,86,38,32,84,49,84,170,A,,,,,,,V. Estrella Burgos,T. Bellucci,E224,BD20,DOM,BRA,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS029,R32,01:27:00,,F,2,MI43,"6-4,6-2",G. Melzer,M. Cecchinato,,,AUT,ITA,6-4,6-2,,,,01:27:00,300,/en/stats/leaderboard?page=serve,3,8,64,29,45,93,27,29,50,8,16,50,1,2,9,215,/en/stats/leaderboard?page=serve,6,8,62,39,63,67,26,39,29,7,24,64,7,11,9,78,35,45,48,30,63,60,65,108,52,33,63,22,10,45,40,43,108,A,,,,,,,G. Melzer,M. Cecchinato,MI43,CF01,AUT,ITA,,
7161,2018,Quito,250,2018-02-05T00:00:00,2018-02-11T00:00:00,Clay,28,501345,$,MS030,R32,01:20:00,,F,2,Q941,"7-6(7),6-3",R. Quiroz,Y. Hanfmann,,,ECU,GER,7-6(7),6-3,,,,01:20:00,273,/en/stats/leaderboard?page=serve,2,0,57,41,72,63,26,41,65,20,31,0,0,1,10,256,/en/stats/leaderboard?page=serve,3,5,66,45,68,73,33,45,43,10,23,0,0,3,11,64,46,72,37,25,68,51,71,140,63,43,68,36,26,72,49,69,140,A,,,,,7,5,R. Quiroz,Y. Hanfmann,Q941,H997,ECU,GER,,
