event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS011,R16,01:33:00,,F,2,Z184,"7-5,7-6(7)",H. Zeballos,V. Crivoi,,,ARG,ROU,7-5,7-6(7),,,,01:33:00,A,H. Zeballos,V. Crivoi,ARG,ROU,,,314,/en/stats/leaderboard?page=serve,0,10,62,48,78,79,38,48,63,19,30,100,3,3,12,294,/en/stats/leaderboard?page=serve,1,5,66,53,80,70,37,53,63,17,27,80,4,5,12,73,57,78,33,26,80,53,83,158,68,54,80,27,21,78,47,75,158,7.0,1.0,,,,,Z184,C856
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS012,R16,01:21:00,,F,2,D801,"6-2,7-6(7)",A. Dolgopolov,S. Stakhovsky,,,UKR,UKR,6-2,7-6(7),,,,01:21:00,A,A. Dolgopolov,S. Stakhovsky,UKR,UKR,,,281,/en/stats/leaderboard?page=serve,1,4,58,40,69,78,31,40,52,15,29,83,5,6,10,252,/en/stats/leaderboard?page=serve,2,4,65,37,57,65,24,37,50,10,20,25,1,4,10,67,46,69,40,23,57,55,69,126,60,34,57,33,23,69,45,57,126,7.0,4.0,,,,,D801,SC77
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS013,R16,01:02:00,,F,2,B837,"6-4,6-3",M. Baghdatis,P. Starace,,,CYP,ITA,6-4,6-3,,,,01:02:00,A,M. Baghdatis,P. Starace,CYP,ITA,,,311,/en/stats/leaderboard?page=serve,3,11,47,25,53,88,22,25,68,19,28,100,1,1,10,262,/en/stats/leaderboard?page=serve,1,4,76,37,49,73,27,37,33,4,12,0,0,2,9,77,41,53,37,18,49,58,59,102,63,31,49,23,12,53,42,43,102,,,,,,,B837,S843
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS014,R16,01:29:00,,F,2,K403,"6-4,7-5",I. Kunitsyn,A. Golubev,,,RUS,KAZ,6-4,7-5,,,,01:29:00,A,I. Kunitsyn,A. Golubev,RUS,KAZ,,,268,/en/stats/leaderboard?page=serve,0,0,69,47,68,60,28,47,67,14,21,57,4,7,11,217,/en/stats/leaderboard?page=serve,6,7,69,52,75,67,35,52,26,6,23,55,6,11,11,62,42,68,45,34,75,53,76,143,55,41,75,38,26,68,47,67,143,,,,,,,K403,G806
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS015,R16,01:58:00,,F,3,I165,"1-6,7-5,6-3",D. Istomin,P. Mathieu,,,UZB,FRA,1-6,7-5,6-3,,,01:58:00,A,D. Istomin,P. Mathieu,UZB,FRA,,,308,/en/stats/leaderboard?page=serve,3,12,76,56,74,71,40,56,67,12,18,50,2,4,14,283,/en/stats/leaderboard?page=serve,1,12,62,60,97,68,41,60,57,21,37,71,5,7,14,70,52,74,36,35,97,51,87,171,64,62,97,30,22,74,49,84,171,,,,,,,I165,M850
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS017,R32,01:25:00,,F,2,C882,"6-2,7-6(9)",P. Cuevas,D. Brands,,,URU,GER,6-2,7-6(9),,,,01:25:00,A,P. Cuevas,D. Brands,URU,GER,,,328,/en/stats/leaderboard?page=serve,3,8,69,42,61,86,36,42,68,13,19,100,4,4,10,264,/en/stats/leaderboard?page=serve,3,3,63,45,72,69,31,45,52,14,27,67,4,6,10,80,49,61,38,27,72,57,76,133,63,45,72,20,12,61,43,57,133,9.0,7.0,,,,,C882,BC72
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS018,R32,01:17:00,,F,2,K926,"6-2,6-4",M. Kukushkin,J. Chardy,,,KAZ,FRA,6-2,6-4,,,,01:17:00,A,M. Kukushkin,J. Chardy,KAZ,FRA,,,295,/en/stats/leaderboard?page=serve,2,8,52,31,60,71,22,31,66,19,29,100,2,2,9,251,/en/stats/leaderboard?page=serve,1,8,62,36,58,61,22,36,55,12,22,25,1,4,9,68,41,60,41,24,58,55,65,118,59,34,58,32,19,60,45,53,118,,,,,,,K926,CA12
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS019,R32,01:21:00,,F,2,S694,"7-6(7),6-3",R. Stepanek,V. Hanescu,,,CZE,ROU,7-6(7),6-3,,,,01:21:00,A,R. Stepanek,V. Hanescu,CZE,ROU,,,320,/en/stats/leaderboard?page=serve,1,2,69,45,65,80,36,45,70,14,20,0,0,0,11,321,/en/stats/leaderboard?page=serve,0,2,83,49,59,76,37,49,70,7,10,50,1,2,10,77,50,65,25,15,59,52,65,124,75,44,59,23,15,65,48,59,124,,,,,7.0,5.0,S694,H528
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS021,R32,01:57:00,,F,3,T840,"5-7,6-4,6-3",V. Troicki,D. Tursunov,,,SRB,RUS,5-7,6-4,6-3,,,01:57:00,A,V. Troicki,D. Tursunov,SRB,RUS,,,274,/en/stats/leaderboard?page=serve,5,15,52,43,82,81,35,43,51,20,39,50,3,6,15,249,/en/stats/leaderboard?page=serve,3,6,61,57,93,61,35,57,56,20,36,50,5,10,16,67,55,82,41,38,93,53,93,175,59,55,93,33,27,82,47,82,175,,,,,,,T840,T315
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS022,R32,01:37:00,,F,2,C856,"7-6(7),6-3",V. Crivoi,A. Kuznetsov,,,ROU,RUS,7-6(7),6-3,,,,01:37:00,A,V. Crivoi,A. Kuznetsov,ROU,RUS,,,275,/en/stats/leaderboard?page=serve,0,7,63,52,82,71,37,52,53,16,30,60,3,5,11,233,/en/stats/leaderboard?page=serve,4,0,52,34,66,65,22,34,50,16,32,57,4,7,10,65,53,82,42,28,66,55,81,148,58,38,66,35,29,82,45,67,148,,,,,7.0,4.0,C856,KB54
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS023,R32,01:56:00,,F,3,Z184,"4-6,6-4,6-3",H. Zeballos,J. Tipsarevic,,,ARG,SRB,4-6,6-4,6-3,,,01:56:00,A,H. Zeballos,J. Tipsarevic,ARG,SRB,,,287,/en/stats/leaderboard?page=serve,3,12,51,47,93,81,38,47,54,25,46,83,5,6,14,274,/en/stats/leaderboard?page=serve,5,8,64,63,99,71,45,63,56,20,36,57,4,7,15,68,63,93,34,34,99,51,97,192,66,65,99,32,30,93,49,95,192,,,,,,,Z184,T742
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS024,R32,02:45:00,,F,3,SC77,"6-4,3-6,7-5",S. Stakhovsky,M. Russell,,,UKR,USA,6-4,3-6,7-5,,,02:45:00,A,S. Stakhovsky,M. Russell,UKR,USA,,,270,/en/stats/leaderboard?page=serve,0,3,54,49,90,71,35,49,56,23,41,50,2,4,15,256,/en/stats/leaderboard?page=serve,8,2,65,73,113,73,53,73,43,17,40,73,8,11,16,64,58,90,38,43,113,50,101,203,62,70,113,36,32,90,50,102,203,,,,,,,SC77,R368
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS025,R32,00:58:00,,F,2,D801,"6-2,6-4",A. Dolgopolov,I. Belyaev,,,UKR,RUS,6-2,6-4,,,,00:58:00,A,A. Dolgopolov,I. Belyaev,UKR,RUS,,,325,/en/stats/leaderboard?page=serve,1,5,52,23,44,83,19,23,86,18,21,100,1,1,9,215,/en/stats/leaderboard?page=serve,2,1,38,21,55,62,13,21,50,17,34,40,2,5,9,84,37,44,45,25,55,63,62,99,55,30,55,16,7,44,37,37,99,,,,,,,D801,BF25
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS026,R32,01:48:00,,F,3,S843,"3-6,7-5,6-1",P. Starace,T. Gabashvili,,,ITA,RUS,3-6,7-5,6-1,,,01:48:00,A,P. Starace,T. Gabashvili,ITA,RUS,,,324,/en/stats/leaderboard?page=serve,1,5,86,56,65,86,48,56,56,5,9,0,0,1,14,268,/en/stats/leaderboard?page=serve,3,6,64,60,94,67,40,60,56,19,34,73,8,11,14,82,53,65,37,35,94,55,88,159,63,59,94,18,12,65,45,71,159,,,,,,,S843,G681
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS028,R32,01:17:00,,F,2,G806,"6-3,6-2",A. Golubev,M. Gonzalez,,,KAZ,ARG,6-3,6-2,,,,01:17:00,A,A. Golubev,M. Gonzalez,KAZ,ARG,,,291,/en/stats/leaderboard?page=serve,1,2,58,38,66,68,26,38,64,18,28,100,3,3,9,237,/en/stats/leaderboard?page=serve,3,0,69,34,49,62,21,34,47,7,15,50,3,6,8,67,44,66,43,21,49,57,65,115,57,28,49,33,22,66,43,50,115,,,,,,,G806,G585
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS029,R32,01:33:00,,F,2,K403,"6-4,7-6(7)",I. Kunitsyn,I. Andreev,,,RUS,RUS,6-4,7-6(7),,,,01:33:00,A,I. Kunitsyn,I. Andreev,RUS,RUS,,,292,/en/stats/leaderboard?page=serve,1,6,72,51,71,80,41,51,45,9,20,50,1,2,11,262,/en/stats/leaderboard?page=serve,2,8,62,44,71,80,35,44,33,9,27,33,1,3,11,70,50,71,38,27,71,54,77,142,62,44,71,30,21,71,46,65,142,7.0,5.0,,,,,K403,A511
438,2010,Moscow,250,2010-10-18T00:00:00,2010-10-24T00:00:00,Hard,28,1000000,$,MS030,R32,02:19:00,,F,3,I165,"6-7(4),6-2,6-2",D. Istomin,I. Marchenko,,,UZB,UKR,6-7(4),6-2,6-2,,,02:19:00,A,D. Istomin,I. Marchenko,UZB,UKR,,,317,/en/stats/leaderboard?page=serve,0,9,78,73,93,75,55,73,55,11,20,100,5,5,14,245,/en/stats/leaderboard?page=serve,6,7,59,68,115,69,47,68,45,21,47,71,10,14,14,71,66,93,41,47,115,54,113,208,59,68,115,29,27,93,46,95,208,,,,,4.0,7.0,I165,ME89
